,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
12311,2017-06-30 04:45:00,0.0,88.9,76.0,,117.0,7.0
12312,2017-06-30 05:00:00,0.0,90.7,75.3,,124.0,9.0
12313,2017-06-30 05:15:00,0.0,92.6,75.0,,112.0,7.0
12314,2017-06-30 05:30:00,0.0,92.7,75.2,,117.0,8.0
12315,2017-06-30 05:45:00,0.0,89.1,75.9,,124.0,7.0
12316,2017-06-30 06:00:00,0.0,87.2,76.0,,129.0,8.0
12317,2017-06-30 06:15:00,0.0,83.3,76.8,,117.0,7.0
12318,2017-06-30 06:30:00,0.0,84.4,77.2,,129.0,6.0
12319,2017-06-30 06:45:00,0.0,85.1,76.7,,127.0,7.0
12320,2017-06-30 07:00:00,2.0,82.4,76.8,,117.0,8.0
12321,2017-06-30 07:15:00,13.0,84.7,76.8,,115.0,8.0
12322,2017-06-30 07:30:00,15.0,82.6,76.6,,128.0,8.0
12323,2017-06-30 07:45:00,69.0,85.5,76.1,,131.0,10.0
12324,2017-06-30 08:00:00,108.0,83.2,76.2,,122.0,8.0
12325,2017-06-30 08:15:00,103.0,81.8,76.7,,135.0,7.0
12326,2017-06-30 08:30:00,132.0,80.2,77.0,,112.0,8.0
12327,2017-06-30 08:45:00,189.0,79.6,77.2,,127.0,6.0
12328,2017-06-30 09:00:00,112.0,85.2,76.7,,134.0,5.0
12329,2017-06-30 09:15:00,138.0,88.2,74.2,,120.0,8.0
12330,2017-06-30 09:30:00,146.0,84.0,75.5,,125.0,7.0
12331,2017-06-30 09:45:00,223.0,86.6,75.8,,124.0,5.0
12332,2017-06-30 10:00:00,725.0,81.8,76.3,,128.0,8.0
12333,2017-06-30 10:15:00,319.0,78.6,77.5,,138.0,5.0
12334,2017-06-30 10:30:00,259.0,77.6,77.4,,115.0,5.0
12335,2017-06-30 10:45:00,209.0,79.0,77.3,,125.0,4.0
12336,2017-06-30 11:00:00,247.0,81.8,76.7,,138.0,5.0
12337,2017-06-30 11:15:00,278.0,80.5,76.1,,127.0,6.0
12338,2017-06-30 11:30:00,303.0,77.0,77.1,,142.0,6.0
12339,2017-06-30 11:45:00,240.0,80.0,76.9,,121.0,6.0
12340,2017-06-30 12:00:00,334.0,79.1,76.7,,120.0,6.0
12341,2017-06-30 12:15:00,375.0,77.2,76.7,,125.0,8.0
12342,2017-06-30 12:30:00,360.0,77.5,76.9,,120.0,7.0
12343,2017-06-30 12:45:00,304.0,76.4,76.9,,122.0,8.0
12344,2017-06-30 13:00:00,275.0,76.4,76.7,,112.0,8.0
12345,2017-06-30 13:15:00,349.0,76.4,76.6,,134.0,9.0
12346,2017-06-30 13:30:00,422.0,76.3,76.5,,141.0,8.0
12347,2017-06-30 13:45:00,338.0,76.4,76.2,,124.0,8.0
12348,2017-06-30 14:00:00,302.0,75.4,75.9,,128.0,9.0
12349,2017-06-30 14:15:00,278.0,74.5,76.3,,124.0,8.0
12350,2017-06-30 14:30:00,263.0,74.3,76.6,,118.0,5.0
12351,2017-06-30 14:45:00,238.0,75.4,76.4,,135.0,5.0
12352,2017-06-30 15:00:00,218.0,74.6,76.0,,118.0,6.0
12353,2017-06-30 15:15:00,213.0,73.6,76.2,,127.0,5.0
12354,2017-06-30 15:30:00,195.0,72.8,76.2,,115.0,6.0
12355,2017-06-30 15:45:00,163.0,72.8,76.0,,120.0,5.0
12356,2017-06-30 16:00:00,136.0,74.5,75.7,,115.0,4.0
12357,2017-06-30 16:15:00,118.0,73.9,75.7,,124.0,6.0
12358,2017-06-30 16:30:00,116.0,75.1,75.7,,127.0,5.0
12359,2017-06-30 16:45:00,82.0,72.5,75.8,,134.0,7.0
12360,2017-06-30 17:00:00,71.0,71.7,75.9,,131.0,8.0
12361,2017-06-30 17:15:00,63.0,72.7,76.0,,122.0,6.0
12362,2017-06-30 17:30:00,45.0,72.0,76.2,,136.0,5.0
12363,2017-06-30 17:45:00,28.0,72.2,76.2,,124.0,4.0
12364,2017-06-30 18:00:00,12.0,72.6,76.3,,131.0,5.0
12365,2017-06-30 18:15:00,1.0,75.6,76.2,,128.0,5.0
12366,2017-06-30 18:30:00,0.0,74.0,76.1,,117.0,4.0
12367,2017-06-30 18:45:00,0.0,73.7,76.0,,124.0,4.0
12368,2017-06-30 19:00:00,0.0,75.0,76.0,,124.0,4.0
12369,2017-06-30 19:15:00,0.0,72.8,76.1,,115.0,5.0
12370,2017-06-30 19:30:00,0.0,72.9,76.3,,124.0,4.0
12371,2017-06-30 19:45:00,0.0,71.6,76.2,,131.0,4.0
12372,2017-06-30 20:00:00,0.0,70.1,76.3,,134.0,5.0
12373,2017-06-30 20:15:00,0.0,69.5,76.3,,131.0,4.0
12374,2017-06-30 20:30:00,0.0,68.3,76.3,,111.0,3.0
12375,2017-06-30 20:45:00,0.0,67.1,76.4,,127.0,4.0
12376,2017-06-30 21:00:00,0.0,67.6,76.3,,121.0,4.0
12377,2017-06-30 21:15:00,0.0,67.8,76.2,,129.0,3.0
12378,2017-06-30 21:30:00,0.0,66.0,76.1,,129.0,3.0
12379,2017-06-30 21:45:00,0.0,67.3,76.1,,142.0,2.0
12380,2017-06-30 22:00:00,0.0,67.5,76.3,,132.0,3.0
12381,2017-06-30 22:15:00,0.0,67.9,76.3,,117.0,4.0
12382,2017-06-30 22:30:00,0.0,66.0,76.2,,120.0,3.0
12383,2017-06-30 22:45:00,0.0,67.0,76.2,,125.0,2.0
12384,2017-06-30 23:00:00,0.0,64.7,76.0,,115.0,2.0
12385,2017-06-30 23:15:00,0.0,64.1,75.9,,129.0,1.0
12386,2017-06-30 23:30:00,0.0,64.7,75.6,,136.0,0.0
12387,2017-06-30 23:45:00,0.0,65.8,75.1,,122.0,0.0
12388,2017-07-01 00:00:00,0.0,69.2,75.6,,115.0,3.0
12389,2017-07-01 00:15:00,0.0,67.4,75.4,,129.0,3.0
12390,2017-07-01 00:30:00,0.0,66.5,75.6,,124.0,3.0
12391,2017-07-01 00:45:00,0.0,65.9,75.8,,121.0,3.0
12392,2017-07-01 01:00:00,0.0,67.3,75.7,,112.0,2.0
12393,2017-07-01 01:15:00,0.0,65.5,75.8,,114.0,5.0
12394,2017-07-01 01:30:00,0.0,69.1,75.2,,96.0,3.0
12395,2017-07-01 01:45:00,0.0,71.2,74.6,,80.0,0.0
12396,2017-07-01 02:00:00,0.0,68.0,74.6,,96.0,2.0
12397,2017-07-01 02:15:00,0.0,68.3,74.7,,97.0,1.0
12398,2017-07-01 02:30:00,0.0,64.8,75.1,,110.0,3.0
12399,2017-07-01 02:45:00,0.0,65.2,75.7,,120.0,2.0
12400,2017-07-01 03:00:00,0.0,63.7,75.6,,118.0,2.0
12401,2017-07-01 03:15:00,0.0,61.4,76.0,,110.0,2.0
12402,2017-07-01 03:30:00,0.0,59.2,76.3,,124.0,2.0
12403,2017-07-01 03:45:00,0.0,60.5,76.3,,125.0,1.0
12404,2017-07-01 04:00:00,0.0,61.2,76.2,,121.0,2.0
12405,2017-07-01 04:15:00,0.0,60.9,76.2,,127.0,1.0
12406,2017-07-01 04:30:00,0.0,61.1,76.1,,121.0,1.0
12407,2017-07-01 04:45:00,0.0,63.4,76.1,,120.0,3.0
12408,2017-07-01 05:00:00,0.0,63.9,76.4,,125.0,3.0
12409,2017-07-01 05:15:00,0.0,63.7,76.4,,121.0,4.0
12410,2017-07-01 05:30:00,0.0,61.2,76.5,,128.0,4.0
12411,2017-07-01 05:45:00,0.0,63.8,76.4,,104.0,3.0
12412,2017-07-01 06:00:00,0.0,64.6,76.0,,131.0,3.0
12413,2017-07-01 06:15:00,0.0,63.9,76.0,,124.0,3.0
12414,2017-07-01 06:30:00,0.0,64.1,75.9,,114.0,3.0
12415,2017-07-01 06:45:00,0.0,61.8,76.1,,124.0,3.0
12416,2017-07-01 07:00:00,9.0,63.8,76.0,,120.0,3.0
12417,2017-07-01 07:15:00,27.0,65.5,75.6,,132.0,4.0
12418,2017-07-01 07:30:00,69.0,65.5,75.8,,118.0,4.0
12419,2017-07-01 07:45:00,186.0,65.3,76.4,,122.0,4.0
12420,2017-07-01 08:00:00,257.0,63.3,77.2,,129.0,3.0
12421,2017-07-01 08:15:00,296.0,62.2,77.5,,120.0,4.0
12422,2017-07-01 08:30:00,372.0,60.4,77.9,,125.0,3.0
12423,2017-07-01 08:45:00,370.0,58.9,78.1,,120.0,4.0
12424,2017-07-01 09:00:00,286.0,62.0,77.5,,127.0,3.0
12425,2017-07-01 09:15:00,315.0,61.8,77.1,,121.0,4.0
12426,2017-07-01 09:30:00,369.0,62.6,77.1,,135.0,4.0
12427,2017-07-01 09:45:00,753.0,60.2,78.1,,134.0,2.0
12428,2017-07-01 10:00:00,547.0,61.2,78.5,,114.0,3.0
12429,2017-07-01 10:15:00,580.0,61.3,78.0,,139.0,3.0
12430,2017-07-01 10:30:00,627.0,61.6,78.4,,131.0,3.0
12431,2017-07-01 10:45:00,802.0,60.3,78.4,,144.0,4.0
12432,2017-07-01 11:00:00,533.0,62.5,78.5,,125.0,3.0
12433,2017-07-01 11:15:00,619.0,63.8,78.0,,122.0,3.0
12434,2017-07-01 11:30:00,584.0,63.7,77.7,,121.0,4.0
12435,2017-07-01 11:45:00,828.0,59.6,78.4,,120.0,3.0
12436,2017-07-01 12:00:00,776.0,61.9,78.8,,128.0,4.0
12437,2017-07-01 12:15:00,883.0,62.6,79.0,,129.0,4.0
12438,2017-07-01 12:30:00,773.0,63.7,78.8,,127.0,3.0
12439,2017-07-01 12:45:00,734.0,63.9,78.8,,131.0,3.0
12440,2017-07-01 13:00:00,818.0,63.4,79.0,,132.0,3.0
12441,2017-07-01 13:15:00,742.0,63.0,78.9,,127.0,3.0
12442,2017-07-01 13:30:00,934.0,63.9,79.3,,138.0,4.0
12443,2017-07-01 13:45:00,750.0,63.5,78.7,,124.0,4.0
12444,2017-07-01 14:00:00,882.0,62.0,78.6,,131.0,4.0
12445,2017-07-01 14:15:00,870.0,62.7,79.1,,131.0,3.0
12446,2017-07-01 14:30:00,786.0,61.0,78.8,,149.0,3.0
12447,2017-07-01 14:45:00,717.0,62.1,78.8,,127.0,2.0
12448,2017-07-01 15:00:00,722.0,62.0,78.9,,128.0,3.0
12449,2017-07-01 15:15:00,480.0,64.2,78.0,,128.0,3.0
12450,2017-07-01 15:30:00,473.0,65.1,77.5,,134.0,3.0
12451,2017-07-01 15:45:00,432.0,64.5,77.5,,127.0,3.0
12452,2017-07-01 16:00:00,424.0,63.9,77.4,,136.0,3.0
12453,2017-07-01 16:15:00,384.0,64.4,77.2,,115.0,4.0
12454,2017-07-01 16:30:00,184.0,67.3,76.5,,122.0,4.0
12455,2017-07-01 16:45:00,128.0,69.7,76.0,,124.0,3.0
12456,2017-07-01 17:00:00,57.0,69.6,75.8,,114.0,6.0
12457,2017-07-01 17:15:00,47.0,70.5,75.7,,127.0,4.0
12458,2017-07-01 17:30:00,29.0,70.6,75.6,,117.0,3.0
12459,2017-07-01 17:45:00,20.0,70.3,75.4,,125.0,4.0
12460,2017-07-01 18:00:00,9.0,70.5,75.4,,122.0,3.0
12461,2017-07-01 18:15:00,1.0,69.7,75.3,,120.0,4.0
12462,2017-07-01 18:30:00,0.0,70.1,75.3,,120.0,4.0
12463,2017-07-01 18:45:00,0.0,69.3,75.4,,111.0,4.0
12464,2017-07-01 19:00:00,0.0,71.1,75.5,,135.0,3.0
12465,2017-07-01 19:15:00,0.0,70.8,75.6,,115.0,4.0
12466,2017-07-01 19:30:00,0.0,71.4,75.7,,111.0,4.0
12467,2017-07-01 19:45:00,0.0,70.9,75.8,,117.0,5.0
12468,2017-07-01 20:00:00,0.0,70.8,75.9,,131.0,4.0
12469,2017-07-01 20:15:00,0.0,71.2,76.0,,120.0,4.0
12470,2017-07-01 20:30:00,0.0,70.7,75.9,,122.0,6.0
12471,2017-07-01 20:45:00,0.0,71.0,75.9,,125.0,4.0
12472,2017-07-01 21:00:00,0.0,70.2,75.9,,121.0,4.0
12473,2017-07-01 21:15:00,0.0,69.3,76.0,,117.0,5.0
12474,2017-07-01 21:30:00,0.0,69.5,76.0,,110.0,5.0
12475,2017-07-01 21:45:00,0.0,70.1,75.9,,125.0,4.0
12476,2017-07-01 22:00:00,0.0,69.1,75.9,,115.0,3.0
12477,2017-07-01 22:15:00,0.0,68.5,75.9,,117.0,4.0
12478,2017-07-01 22:30:00,0.0,68.2,76.0,,122.0,4.0
12479,2017-07-01 22:45:00,0.0,68.1,76.0,,117.0,2.0
12480,2017-07-01 23:00:00,0.0,67.1,76.0,,112.0,2.0
12481,2017-07-01 23:15:00,0.0,68.6,75.9,,120.0,2.0
12482,2017-07-01 23:30:00,0.0,69.9,75.8,,127.0,2.0
12483,2017-07-01 23:45:00,0.0,70.0,75.7,,122.0,2.0
12484,2017-07-02 00:00:00,0.0,70.9,75.7,,128.0,2.0
12485,2017-07-02 00:15:00,0.0,68.8,75.7,,134.0,3.0
12486,2017-07-02 00:30:00,0.0,68.6,76.0,,131.0,3.0
12487,2017-07-02 00:45:00,0.0,68.3,75.7,,110.0,2.0
12488,2017-07-02 01:00:00,0.0,72.8,75.3,,135.0,2.0
12489,2017-07-02 01:15:00,0.0,70.0,75.1,,134.0,3.0
12490,2017-07-02 01:30:00,0.0,72.2,75.4,,114.0,3.0
12491,2017-07-02 01:45:00,0.0,72.8,75.2,,129.0,2.0
12492,2017-07-02 02:00:00,0.0,74.3,75.1,,127.0,2.0
12493,2017-07-02 02:15:00,0.0,72.9,75.3,,117.0,2.0
12494,2017-07-02 02:30:00,0.0,70.6,75.7,,124.0,2.0
12495,2017-07-02 02:45:00,0.0,72.2,75.7,,124.0,2.0
12496,2017-07-02 03:00:00,0.0,71.1,75.7,,110.0,3.0
12497,2017-07-02 03:15:00,0.0,76.0,74.7,,110.0,3.0
12498,2017-07-02 03:30:00,0.0,76.2,73.9,,124.0,2.0
12499,2017-07-02 03:45:00,0.0,77.0,73.9,,107.0,3.0
12500,2017-07-02 04:00:00,0.0,77.6,73.7,,124.0,1.0
12501,2017-07-02 04:15:00,0.0,75.0,74.4,,132.0,3.0
12502,2017-07-02 04:30:00,0.0,75.4,74.8,,112.0,3.0
12503,2017-07-02 04:45:00,0.0,75.8,74.4,,120.0,3.0
12504,2017-07-02 05:00:00,0.0,76.9,74.0,,110.0,5.0
12505,2017-07-02 05:15:00,0.0,78.7,73.8,,117.0,2.0
12506,2017-07-02 05:30:00,0.0,77.0,74.3,,124.0,2.0
12507,2017-07-02 05:45:00,0.0,77.3,74.5,,129.0,2.0
12508,2017-07-02 06:00:00,0.0,77.3,74.7,,131.0,3.0
12509,2017-07-02 06:15:00,0.0,77.8,74.8,,132.0,3.0
12510,2017-07-02 06:30:00,0.0,77.2,74.2,,131.0,3.0
12511,2017-07-02 06:45:00,1.0,76.5,74.6,,121.0,4.0
12512,2017-07-02 07:00:00,6.0,76.0,74.8,,110.0,4.0
12513,2017-07-02 07:15:00,26.0,75.0,75.1,,117.0,4.0
12514,2017-07-02 07:30:00,59.0,75.3,75.3,,129.0,3.0
12515,2017-07-02 07:45:00,56.0,74.9,75.4,,115.0,4.0
12516,2017-07-02 08:00:00,82.0,75.0,75.6,,124.0,3.0
12517,2017-07-02 08:15:00,98.0,75.0,75.7,,110.0,2.0
12518,2017-07-02 08:30:00,236.0,72.6,76.0,,108.0,3.0
12519,2017-07-02 08:45:00,167.0,74.7,76.4,,97.0,2.0
12520,2017-07-02 09:00:00,274.0,73.4,76.7,,111.0,2.0
12521,2017-07-02 09:15:00,245.0,73.1,77.1,,111.0,3.0
12522,2017-07-02 09:30:00,259.0,73.7,76.9,,108.0,1.0
12523,2017-07-02 09:45:00,316.0,73.0,77.3,,120.0,2.0
12524,2017-07-02 10:00:00,413.0,70.8,78.0,,112.0,1.0
12525,2017-07-02 10:15:00,368.0,69.4,78.1,,115.0,2.0
12526,2017-07-02 10:30:00,441.0,69.0,78.7,,120.0,1.0
12527,2017-07-02 10:45:00,308.0,71.6,78.2,,129.0,1.0
12528,2017-07-02 11:00:00,267.0,71.7,77.8,,118.0,2.0
12529,2017-07-02 11:15:00,303.0,71.2,77.5,,104.0,4.0
12530,2017-07-02 11:30:00,302.0,71.4,77.6,,115.0,2.0
12531,2017-07-02 11:45:00,363.0,72.7,77.4,,128.0,2.0
12532,2017-07-02 12:00:00,471.0,71.9,77.9,,124.0,2.0
12533,2017-07-02 12:15:00,454.0,71.0,78.5,,131.0,3.0
12534,2017-07-02 12:30:00,352.0,72.7,77.7,,127.0,2.0
12535,2017-07-02 12:45:00,611.0,72.9,78.0,,114.0,2.0
12536,2017-07-02 13:00:00,368.0,73.4,78.1,,120.0,1.0
12537,2017-07-02 13:15:00,254.0,73.7,77.5,,108.0,3.0
12538,2017-07-02 13:30:00,197.0,74.4,77.0,,110.0,3.0
12539,2017-07-02 13:45:00,84.0,76.3,76.4,,125.0,2.0
12540,2017-07-02 14:00:00,101.0,77.0,75.9,,127.0,2.0
12541,2017-07-02 14:15:00,209.0,81.4,75.0,,114.0,4.0
12542,2017-07-02 14:30:00,364.0,80.9,74.9,,121.0,2.0
12543,2017-07-02 14:45:00,305.0,80.5,75.3,,112.0,4.0
12544,2017-07-02 15:00:00,393.0,79.2,75.9,,127.0,3.0
12545,2017-07-02 15:15:00,375.0,79.5,76.3,,129.0,2.0
12546,2017-07-02 15:30:00,317.0,77.4,76.6,,124.0,2.0
12547,2017-07-02 15:45:00,289.0,77.4,76.7,,111.0,2.0
12548,2017-07-02 16:00:00,166.0,78.1,76.7,,100.0,1.0
12549,2017-07-02 16:15:00,184.0,76.9,76.3,,98.0,4.0
12550,2017-07-02 16:30:00,189.0,76.8,76.4,,97.0,2.0
12551,2017-07-02 16:45:00,236.0,75.0,76.9,,120.0,2.0
12552,2017-07-02 17:00:00,78.0,76.4,76.7,,101.0,2.0
12553,2017-07-02 17:15:00,43.0,78.0,76.1,,87.0,2.0
12554,2017-07-02 17:30:00,42.0,77.1,76.0,,93.0,4.0
12555,2017-07-02 17:45:00,25.0,77.3,76.0,,100.0,3.0
12556,2017-07-02 18:00:00,8.0,79.1,75.7,,94.0,1.0
12557,2017-07-02 18:15:00,0.0,79.1,75.7,,83.0,2.0
12558,2017-07-02 18:30:00,0.0,79.2,75.8,,104.0,2.0
12559,2017-07-02 18:45:00,0.0,79.6,75.9,,96.0,1.0
12560,2017-07-02 19:00:00,0.0,80.4,76.0,,103.0,1.0
12561,2017-07-02 19:15:00,0.0,79.3,76.1,,110.0,2.0
12562,2017-07-02 19:30:00,0.0,79.9,76.2,,103.0,2.0
12563,2017-07-02 19:45:00,0.0,79.9,76.2,,108.0,2.0
12564,2017-07-02 20:00:00,0.0,79.2,76.4,,118.0,2.0
12565,2017-07-02 20:15:00,0.0,78.9,76.4,,121.0,3.0
12566,2017-07-02 20:30:00,0.0,79.9,76.6,,121.0,2.0
12567,2017-07-02 20:45:00,0.0,78.7,76.6,,114.0,3.0
12568,2017-07-02 21:00:00,0.0,78.4,76.7,,111.0,3.0
12569,2017-07-02 21:15:00,0.0,78.6,76.8,,117.0,4.0
12570,2017-07-02 21:30:00,0.0,84.1,76.0,,115.0,2.0
12571,2017-07-02 21:45:00,0.0,89.7,73.9,,117.0,2.0
12572,2017-07-02 22:00:00,0.0,93.1,72.9,,134.0,2.0
12573,2017-07-02 22:15:00,0.0,94.7,72.7,,118.0,2.0
12574,2017-07-02 22:30:00,0.0,95.4,72.9,,121.0,3.0
12575,2017-07-02 22:45:00,0.0,95.9,73.1,,128.0,2.0
12576,2017-07-02 23:00:00,0.0,96.2,73.4,,121.0,2.0
12577,2017-07-02 23:15:00,0.0,96.5,73.8,,134.0,1.0
12578,2017-07-02 23:30:00,0.0,96.8,74.0,,125.0,2.0
12579,2017-07-02 23:45:00,0.0,96.9,74.3,,144.0,1.0
12580,2017-07-03 00:00:00,0.0,97.2,74.9,,128.0,1.0
12581,2017-07-03 00:15:00,0.0,97.0,75.3,,127.0,1.0
12582,2017-07-03 00:30:00,0.0,96.1,75.5,,120.0,2.0
12583,2017-07-03 00:45:00,0.0,94.7,75.9,,114.0,3.0
12584,2017-07-03 01:00:00,0.0,92.7,76.0,,114.0,4.0
12585,2017-07-03 01:15:00,0.0,92.2,75.8,,127.0,4.0
12586,2017-07-03 01:30:00,0.0,93.5,75.4,,142.0,1.0
12587,2017-07-03 01:45:00,0.0,94.6,75.4,,136.0,2.0
12588,2017-07-03 02:00:00,0.0,95.4,75.7,,127.0,2.0
12589,2017-07-03 02:15:00,0.0,95.6,75.9,,117.0,2.0
12590,2017-07-03 02:30:00,0.0,95.9,75.9,,121.0,2.0
12591,2017-07-03 02:45:00,0.0,95.8,76.0,,114.0,1.0
12592,2017-07-03 03:00:00,0.0,95.4,76.2,,134.0,2.0
12593,2017-07-03 03:15:00,0.0,94.3,76.5,,129.0,2.0
12594,2017-07-03 03:30:00,0.0,92.7,76.7,,120.0,2.0
12595,2017-07-03 03:45:00,0.0,91.9,76.9,,117.0,2.0
12596,2017-07-03 04:00:00,0.0,92.5,76.7,,115.0,3.0
12597,2017-07-03 04:15:00,0.0,92.9,76.4,,118.0,3.0
12598,2017-07-03 04:30:00,0.0,93.4,76.5,,114.0,2.0
12599,2017-07-03 04:45:00,0.0,94.1,76.4,,125.0,1.0
12600,2017-07-03 05:00:00,0.0,94.3,76.4,,122.0,2.0
12601,2017-07-03 05:15:00,0.0,94.2,76.1,,112.0,3.0
12602,2017-07-03 05:30:00,0.0,93.7,76.2,,124.0,2.0
12603,2017-07-03 05:45:00,0.0,92.8,76.4,,96.0,2.0
12604,2017-07-03 06:00:00,0.0,92.8,76.4,,132.0,1.0
12605,2017-07-03 06:15:00,0.0,93.5,76.3,,148.0,1.0
12606,2017-07-03 06:30:00,0.0,94.5,76.3,,127.0,1.0
12607,2017-07-03 06:45:00,0.0,94.8,76.4,,135.0,2.0
12608,2017-07-03 07:00:00,2.0,95.2,76.3,,121.0,3.0
12609,2017-07-03 07:15:00,9.0,95.6,76.4,,120.0,2.0
12610,2017-07-03 07:30:00,14.0,95.9,76.8,,110.0,2.0
12611,2017-07-03 07:45:00,12.0,95.9,77.1,,104.0,2.0
12612,2017-07-03 08:00:00,30.0,95.2,77.1,,93.0,3.0
12613,2017-07-03 08:15:00,53.0,94.3,77.4,,105.0,2.0
12614,2017-07-03 08:30:00,81.0,91.6,77.8,,83.0,4.0
12615,2017-07-03 08:45:00,102.0,88.4,78.1,,90.0,5.0
12616,2017-07-03 09:00:00,72.0,88.0,78.1,,97.0,3.0
12617,2017-07-03 09:15:00,115.0,87.4,78.3,,86.0,2.0
12618,2017-07-03 09:30:00,180.0,85.9,79.0,,88.0,3.0
12619,2017-07-03 09:45:00,219.0,82.1,79.7,,91.0,6.0
12620,2017-07-03 10:00:00,253.0,81.8,79.7,,94.0,4.0
12621,2017-07-03 10:15:00,167.0,84.1,79.2,,100.0,5.0
12622,2017-07-03 10:30:00,104.0,86.6,78.1,,83.0,1.0
12623,2017-07-03 10:45:00,223.0,87.7,78.0,,91.0,2.0
12624,2017-07-03 11:00:00,317.0,87.6,78.5,,91.0,3.0
12625,2017-07-03 11:15:00,609.0,84.5,79.6,,105.0,3.0
12626,2017-07-03 11:30:00,795.0,79.6,80.3,,93.0,2.0
12627,2017-07-03 11:45:00,347.0,79.9,79.9,,73.0,3.0
12628,2017-07-03 12:00:00,325.0,81.6,78.8,,84.0,2.0
12629,2017-07-03 12:15:00,355.0,82.4,78.5,,83.0,2.0
12630,2017-07-03 12:30:00,398.0,82.8,78.6,,73.0,1.0
12631,2017-07-03 12:45:00,506.0,81.3,79.0,,77.0,4.0
12632,2017-07-03 13:00:00,505.0,80.1,79.2,,91.0,3.0
12633,2017-07-03 13:15:00,498.0,80.4,79.3,,111.0,2.0
12634,2017-07-03 13:30:00,627.0,78.1,79.8,,93.0,3.0
12635,2017-07-03 13:45:00,435.0,80.0,79.7,,105.0,2.0
12636,2017-07-03 14:00:00,282.0,79.9,79.1,,69.0,2.0
12637,2017-07-03 14:15:00,434.0,79.9,78.8,,91.0,4.0
12638,2017-07-03 14:30:00,433.0,79.1,79.2,,93.0,3.0
12639,2017-07-03 14:45:00,210.0,80.9,78.5,,84.0,2.0
12640,2017-07-03 15:00:00,246.0,80.7,78.2,,88.0,5.0
12641,2017-07-03 15:15:00,187.0,82.4,78.1,,100.0,3.0
12642,2017-07-03 15:30:00,301.0,82.2,78.1,,94.0,4.0
12643,2017-07-03 15:45:00,236.0,82.5,78.4,,96.0,4.0
12644,2017-07-03 16:00:00,265.0,84.5,77.8,,81.0,5.0
12645,2017-07-03 16:15:00,209.0,84.2,78.0,,96.0,1.0
12646,2017-07-03 16:30:00,174.0,82.6,78.1,,88.0,3.0
12647,2017-07-03 16:45:00,135.0,82.4,78.1,,96.0,4.0
12648,2017-07-03 17:00:00,110.0,81.8,78.1,,90.0,5.0
12649,2017-07-03 17:15:00,82.0,82.6,77.8,,90.0,3.0
12650,2017-07-03 17:30:00,72.0,82.3,77.5,,83.0,3.0
12651,2017-07-03 17:45:00,62.0,83.2,77.5,,86.0,2.0
12652,2017-07-03 18:00:00,56.0,81.6,77.5,,86.0,3.0
12653,2017-07-03 18:15:00,48.0,82.2,77.7,,73.0,1.0
12654,2017-07-03 18:30:00,40.0,82.9,77.6,,87.0,2.0
12655,2017-07-03 18:45:00,39.0,83.3,77.7,,72.0,2.0
12656,2017-07-03 19:00:00,41.0,83.4,77.7,,83.0,2.0
12657,2017-07-03 19:15:00,41.0,83.5,77.8,,100.0,2.0
12658,2017-07-03 19:30:00,40.0,84.3,77.7,,90.0,1.0
12659,2017-07-03 19:45:00,39.0,83.8,77.8,,94.0,3.0
12660,2017-07-03 20:00:00,32.0,83.8,78.0,,101.0,2.0
12661,2017-07-03 20:15:00,31.0,83.6,77.7,,98.0,2.0
12662,2017-07-03 20:30:00,29.0,83.7,77.8,,90.0,2.0
12663,2017-07-03 20:45:00,27.0,84.3,77.8,,97.0,2.0
12664,2017-07-03 21:00:00,24.0,84.4,77.8,,96.0,1.0
12665,2017-07-03 21:15:00,23.0,83.6,77.9,,90.0,1.0
12666,2017-07-03 21:30:00,22.0,83.5,78.1,,79.0,2.0
12667,2017-07-03 21:45:00,21.0,83.6,78.1,,73.0,2.0
12668,2017-07-03 22:00:00,21.0,84.1,78.2,,86.0,2.0
12669,2017-07-03 22:15:00,20.0,84.3,78.3,,81.0,2.0
12670,2017-07-03 22:30:00,19.0,83.3,78.5,,88.0,4.0
12671,2017-07-03 22:45:00,19.0,83.4,78.5,,90.0,3.0
12672,2017-07-03 23:00:00,15.0,84.5,78.2,,94.0,1.0
12673,2017-07-03 23:15:00,13.0,84.3,78.3,,80.0,2.0
12674,2017-07-03 23:30:00,13.0,84.3,78.3,,73.0,2.0
12675,2017-07-03 23:45:00,11.0,84.1,78.4,,77.0,3.0
12676,2017-07-04 00:00:00,8.0,84.5,78.3,,86.0,3.0
12677,2017-07-04 00:15:00,6.0,84.9,78.2,,87.0,2.0
12678,2017-07-04 00:30:00,4.0,84.3,78.4,,83.0,3.0
12679,2017-07-04 00:45:00,4.0,86.8,77.8,,96.0,2.0
12680,2017-07-04 01:00:00,3.0,86.8,77.7,,70.0,2.0
12681,2017-07-04 01:15:00,3.0,86.7,77.7,,86.0,2.0
12682,2017-07-04 01:30:00,3.0,86.0,77.9,,79.0,2.0
12683,2017-07-04 01:45:00,2.0,86.1,77.8,,83.0,1.0
12684,2017-07-04 02:00:00,2.0,85.1,78.1,,64.0,2.0
12685,2017-07-04 02:15:00,2.0,85.2,78.3,,86.0,4.0
12686,2017-07-04 02:30:00,2.0,85.8,78.2,,100.0,2.0
12687,2017-07-04 02:45:00,2.0,85.5,78.3,,69.0,2.0
