Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
05/23/17,22:15:00,14.6102,83.399,,,,
05/23/17,22:30:00,14.6179,83.399,,,,
05/23/17,22:45:00,14.6179,83.399,,,,
05/23/17,23:00:00,14.6165,83.399,,,,
05/23/17,23:15:00,14.6156,83.579,,,,
05/23/17,23:30:00,14.6170,83.579,,,,
05/23/17,23:45:00,14.6133,83.399,,,,
05/24/17,00:00:00,14.6118,83.399,,,,
05/24/17,00:15:00,14.6102,83.399,,,,
05/24/17,00:30:00,14.6072,83.399,,,,
05/24/17,00:45:00,14.6072,83.399,,,,
05/24/17,01:00:00,14.6088,83.399,,,,
05/24/17,01:15:00,14.6056,83.399,,,,
05/24/17,01:30:00,14.6025,83.399,,,,
05/24/17,01:45:00,14.6025,83.399,,,,
05/24/17,02:00:00,14.6011,83.399,,,,
05/24/17,02:15:00,14.5979,83.399,,,,
05/24/17,02:30:00,14.5979,83.399,,,,
05/24/17,02:45:00,14.5995,83.399,,,,
05/24/17,03:00:00,14.5965,83.399,,,,
05/24/17,03:15:00,14.5979,83.399,,,,
05/24/17,03:30:00,14.5995,83.399,,,,
05/24/17,03:45:00,14.5995,83.399,,,,
05/24/17,04:00:00,14.6020,83.221,,,,
05/24/17,04:15:00,14.6004,83.221,,,,
05/24/17,04:30:00,14.6020,83.221,,,,
05/24/17,04:45:00,14.6020,83.221,,,,
05/24/17,05:00:00,14.6012,83.043,,,,
05/24/17,05:15:00,14.6012,83.043,,,,
05/24/17,05:30:00,14.6075,83.043,,,,
05/24/17,05:45:00,14.6068,82.864,,,,
05/24/17,06:00:00,14.6083,82.864,,,,
05/24/17,06:15:00,14.6130,82.864,,,,
05/24/17,06:30:00,14.6175,82.864,,,,
05/24/17,06:45:00,14.6191,82.864,,,,
05/24/17,07:00:00,14.6246,82.686,,,,
05/24/17,07:15:00,14.6262,82.686,,,,
05/24/17,07:30:00,14.6307,82.686,,,,
05/24/17,07:45:00,14.6321,81.797,,,,
05/24/17,08:00:00,14.6365,80.911,,,,
05/24/17,08:15:00,14.6363,80.029,,,,
05/24/17,08:30:00,14.6407,79.502,,,,
05/24/17,08:45:00,14.6418,78.975,,,,
05/24/17,09:00:00,14.6458,78.800,,,,
05/24/17,09:15:00,14.6507,78.449,,,,
05/24/17,09:30:00,14.6530,78.274,,,,
05/24/17,09:45:00,14.6503,77.923,,,,
05/24/17,10:00:00,14.6497,77.749,,,,
05/24/17,10:15:00,14.6490,77.574,,,,
05/24/17,10:30:00,14.6511,77.749,,,,
05/24/17,10:45:00,14.6472,77.923,,,,
05/24/17,11:00:00,14.6456,77.923,,,,
05/24/17,11:15:00,14.6465,77.749,,,,
05/24/17,11:30:00,14.6450,77.749,,,,
05/24/17,11:45:00,14.6434,77.749,,,,
05/24/17,12:00:00,14.6366,77.574,,,,
05/24/17,12:15:00,14.6352,77.574,,,,
05/24/17,12:30:00,14.6352,77.574,,,,
05/24/17,12:45:00,14.6305,77.574,,,,
05/24/17,13:00:00,14.6289,77.574,,,,
05/24/17,13:15:00,14.6275,77.574,,,,
05/24/17,13:30:00,14.6228,77.574,,,,
05/24/17,13:45:00,14.6228,77.574,,,,
05/24/17,14:00:00,14.6220,77.749,,,,
05/24/17,14:15:00,14.6204,77.749,,,,
05/24/17,14:30:00,14.6157,77.749,,,,
05/24/17,14:45:00,14.6157,77.749,,,,
05/24/17,15:00:00,14.6157,77.749,,,,
05/24/17,15:15:00,14.6157,77.749,,,,
05/24/17,15:30:00,14.6143,77.749,,,,
05/24/17,15:45:00,14.6157,77.749,,,,
05/24/17,16:00:00,14.6179,77.923,,,,
05/24/17,16:15:00,14.6211,77.923,,,,
05/24/17,16:30:00,14.6195,77.923,,,,
05/24/17,16:45:00,14.6208,78.274,,,,
05/24/17,17:00:00,14.6197,78.800,,,,
05/24/17,17:15:00,14.6215,79.326,,,,
05/24/17,17:30:00,14.6204,79.853,,,,
05/24/17,17:45:00,14.6208,80.382,,,,
05/24/17,18:00:00,14.6266,80.735,,,,
05/24/17,18:15:00,14.6265,81.090,,,,
05/24/17,18:30:00,14.6278,81.442,,,,
05/24/17,18:45:00,14.6300,81.621,,,,
05/24/17,19:00:00,14.6321,81.797,,,,
05/24/17,19:15:00,14.6358,81.975,,,,
05/24/17,19:30:00,14.6395,82.152,,,,
05/24/17,19:45:00,14.6417,82.330,,,,
05/24/17,20:00:00,14.6449,82.330,,,,
05/24/17,20:15:00,14.6449,82.330,,,,
05/24/17,20:30:00,14.6471,82.508,,,,
05/24/17,20:45:00,14.6516,82.508,,,,
05/24/17,21:00:00,14.6501,82.508,,,,
05/24/17,21:15:00,14.6516,82.508,,,,
05/24/17,21:30:00,14.6532,82.508,,,,
05/24/17,21:45:00,14.6562,82.508,,,,
05/24/17,22:00:00,14.6594,82.508,,,,
05/24/17,22:15:00,14.6584,82.686,,,,
05/24/17,22:30:00,14.6553,82.686,,,,
05/24/17,22:45:00,14.6584,82.686,,,,
05/24/17,23:00:00,14.6584,82.686,,,,
05/24/17,23:15:00,14.6584,82.686,,,,
05/24/17,23:30:00,14.6553,82.686,,,,
05/24/17,23:45:00,14.6584,82.686,,,,
05/25/17,00:00:00,14.6584,82.686,,,,
05/25/17,00:15:00,14.6553,82.686,,,,
05/25/17,00:30:00,14.6569,82.686,,,,
05/25/17,00:45:00,14.6539,82.686,,,,
05/25/17,01:00:00,14.6523,82.686,,,,
05/25/17,01:15:00,14.6507,82.686,,,,
05/25/17,01:30:00,14.6492,82.686,,,,
05/25/17,01:45:00,14.6485,82.508,,,,
05/25/17,02:00:00,14.6455,82.508,,,,
05/25/17,02:15:00,14.6439,82.508,,,,
05/25/17,02:30:00,14.6408,82.508,,,,
05/25/17,02:45:00,14.6394,82.508,,,,
05/25/17,03:00:00,14.6387,82.330,,,,
05/25/17,03:15:00,14.6387,82.330,,,,
05/25/17,03:30:00,14.6403,82.330,,,,
05/25/17,03:45:00,14.6365,82.152,,,,
05/25/17,04:00:00,14.6365,82.152,,,,
05/25/17,04:15:00,14.6395,82.152,,,,
05/25/17,04:30:00,14.6426,82.152,,,,
05/25/17,04:45:00,14.6426,82.152,,,,
05/25/17,05:00:00,14.6436,81.975,,,,
05/25/17,05:15:00,14.6420,81.975,,,,
05/25/17,05:30:00,14.6420,81.975,,,,
05/25/17,05:45:00,14.6450,81.975,,,,
05/25/17,06:00:00,14.6466,81.975,,,,
05/25/17,06:15:00,14.6481,81.975,,,,
05/25/17,06:30:00,14.6513,81.975,,,,
05/25/17,06:45:00,14.6527,81.975,,,,
05/25/17,07:00:00,14.6574,81.975,,,,
05/25/17,07:15:00,14.6582,81.797,,,,
05/25/17,07:30:00,14.6590,81.975,,,,
05/25/17,07:45:00,14.6598,81.797,,,,
05/25/17,08:00:00,14.6662,81.442,,,,
05/25/17,08:15:00,14.6658,80.911,,,,
05/25/17,08:30:00,14.6685,80.382,,,,
05/25/17,08:45:00,14.6727,79.853,,,,
05/25/17,09:00:00,14.6739,79.326,,,,
05/25/17,09:15:00,14.6740,78.975,,,,
05/25/17,09:30:00,14.6751,78.800,,,,
05/25/17,09:45:00,14.6738,78.449,,,,
05/25/17,10:00:00,14.6762,78.274,,,,
05/25/17,10:15:00,14.6764,77.923,,,,
05/25/17,10:30:00,14.6749,77.923,,,,
05/25/17,10:45:00,14.6758,77.749,,,,
05/25/17,11:00:00,14.6758,77.749,,,,
05/25/17,11:15:00,14.6733,77.923,,,,
05/25/17,11:30:00,14.6716,78.274,,,,
05/25/17,11:45:00,14.6687,77.923,,,,
05/25/17,12:00:00,14.6659,77.574,,,,
05/25/17,12:15:00,14.6610,77.050,,,,
05/25/17,12:30:00,14.6591,76.528,,,,
05/25/17,12:45:00,14.6603,76.006,,,,
05/25/17,13:00:00,14.6574,75.659,,,,
05/25/17,13:15:00,14.6532,75.312,,,,
05/25/17,13:30:00,14.6555,75.139,,,,
05/25/17,13:45:00,14.6497,74.791,,,,
05/25/17,14:00:00,14.6491,74.619,,,,
05/25/17,14:15:00,14.6469,74.446,,,,
05/25/17,14:30:00,14.6478,74.271,,,,
05/25/17,14:45:00,14.6426,74.098,,,,
05/25/17,15:00:00,14.6450,73.926,,,,
05/25/17,15:15:00,14.6413,73.753,,,,
05/25/17,15:30:00,14.6407,73.580,,,,
05/25/17,15:45:00,14.6416,73.407,,,,
05/25/17,16:00:00,14.6432,73.407,,,,
05/25/17,16:15:00,14.6440,73.234,,,,
05/25/17,16:30:00,14.6450,73.062,,,,
05/25/17,16:45:00,14.6459,72.891,,,,
05/25/17,17:00:00,14.6459,72.891,,,,
05/25/17,17:15:00,14.6484,72.718,,,,
05/25/17,17:30:00,14.6484,72.718,,,,
05/25/17,17:45:00,14.6498,72.718,,,,
05/25/17,18:00:00,14.6481,73.062,,,,
05/25/17,18:15:00,14.6552,73.753,,,,
05/25/17,18:30:00,14.6582,74.619,,,,
05/25/17,18:45:00,14.6608,75.312,,,,
05/25/17,19:00:00,14.6587,76.006,,,,
05/25/17,19:15:00,14.6606,76.528,,,,
05/25/17,19:30:00,14.6640,77.050,,,,
05/25/17,19:45:00,14.6698,77.400,,,,
05/25/17,20:00:00,14.6711,77.749,,,,
05/25/17,20:15:00,14.6725,78.098,,,,
05/25/17,20:30:00,14.6707,78.449,,,,
05/25/17,20:45:00,14.6713,78.624,,,,
05/25/17,21:00:00,14.6726,78.975,,,,
05/25/17,21:15:00,14.6748,79.151,,,,
05/25/17,21:30:00,14.6754,79.326,,,,
05/25/17,21:45:00,14.6761,79.502,,,,
05/25/17,22:00:00,14.6775,79.502,,,,
05/25/17,22:15:00,14.6767,79.678,,,,
05/25/17,22:30:00,14.6788,79.853,,,,
05/25/17,22:45:00,14.6788,79.853,,,,
05/25/17,23:00:00,14.6780,80.029,,,,
05/25/17,23:15:00,14.6810,80.029,,,,
05/25/17,23:30:00,14.6817,80.206,,,,
05/25/17,23:45:00,14.6801,80.206,,,,
05/26/17,00:00:00,14.6793,80.382,,,,
05/26/17,00:15:00,14.6762,80.382,,,,
05/26/17,00:30:00,14.6777,80.382,,,,
05/26/17,00:45:00,14.6793,80.382,,,,
05/26/17,01:00:00,14.6762,80.382,,,,
05/26/17,01:15:00,14.6755,80.206,,,,
05/26/17,01:30:00,14.6709,80.206,,,,
05/26/17,01:45:00,14.6725,80.206,,,,
05/26/17,02:00:00,14.6687,80.029,,,,
05/26/17,02:15:00,14.6656,80.029,,,,
05/26/17,02:30:00,14.6640,80.029,,,,
05/26/17,02:45:00,14.6595,80.029,,,,
05/26/17,03:00:00,14.6595,80.029,,,,
05/26/17,03:15:00,14.6579,80.029,,,,
05/26/17,03:30:00,14.6579,80.029,,,,
05/26/17,03:45:00,14.6579,80.029,,,,
05/26/17,04:00:00,14.6564,80.029,,,,
05/26/17,04:15:00,14.6533,80.029,,,,
05/26/17,04:30:00,14.6571,80.206,,,,
05/26/17,04:45:00,14.6585,80.206,,,,
05/26/17,05:00:00,14.6617,80.206,,,,
05/26/17,05:15:00,14.6617,80.206,,,,
05/26/17,05:30:00,14.6632,80.206,,,,
05/26/17,05:45:00,14.6632,80.206,,,,
05/26/17,06:00:00,14.6694,80.206,,,,
05/26/17,06:15:00,14.6664,80.206,,,,
05/26/17,06:30:00,14.6648,80.206,,,,
05/26/17,06:45:00,14.6678,80.206,,,,
05/26/17,07:00:00,14.6664,80.206,,,,
05/26/17,07:15:00,14.6694,80.206,,,,
05/26/17,07:30:00,14.6719,80.029,,,,
05/26/17,07:45:00,14.6745,79.502,,,,
05/26/17,08:00:00,14.6790,78.624,,,,
05/26/17,08:15:00,14.6813,77.574,,,,
05/26/17,08:30:00,14.6843,76.703,,,,
05/26/17,08:45:00,14.6817,76.006,,,,
05/26/17,09:00:00,14.6861,75.484,,,,
05/26/17,09:15:00,14.6848,75.139,,,,
05/26/17,09:30:00,14.6857,74.964,,,,
05/26/17,09:45:00,14.6851,74.791,,,,
05/26/17,10:00:00,14.6865,74.791,,,,
05/26/17,10:15:00,14.6835,74.791,,,,
05/26/17,10:30:00,14.6835,74.791,,,,
05/26/17,10:45:00,14.6851,74.791,,,,
05/26/17,11:00:00,14.6851,74.791,,,,
05/26/17,11:15:00,14.6835,74.791,,,,
05/26/17,11:30:00,14.6820,74.791,,,,
05/26/17,11:45:00,14.6764,74.964,,,,
05/26/17,12:00:00,14.6733,74.964,,,,
05/26/17,12:15:00,14.6740,75.139,,,,
05/26/17,12:30:00,14.6725,75.139,,,,
05/26/17,12:45:00,14.6716,75.312,,,,
05/26/17,13:00:00,14.6685,75.312,,,,
05/26/17,13:15:00,14.6645,75.484,,,,
05/26/17,13:30:00,14.6645,75.484,,,,
05/26/17,13:45:00,14.6598,75.484,,,,
05/26/17,14:00:00,14.6568,75.484,,,,
05/26/17,14:15:00,14.6568,75.484,,,,
05/26/17,14:30:00,14.6552,75.484,,,,
05/26/17,14:45:00,14.6537,75.484,,,,
05/26/17,15:00:00,14.6507,75.484,,,,
05/26/17,15:15:00,14.6507,75.484,,,,
05/26/17,15:30:00,14.6466,75.659,,,,
05/26/17,15:45:00,14.6466,75.659,,,,
05/26/17,16:00:00,14.6463,76.006,,,,
05/26/17,16:15:00,14.6468,76.528,,,,
05/26/17,16:30:00,14.6487,77.050,,,,
05/26/17,16:45:00,14.6497,77.749,,,,
05/26/17,17:00:00,14.6516,78.274,,,,
05/26/17,17:15:00,14.6504,78.800,,,,
05/26/17,17:30:00,14.6517,79.151,,,,
05/26/17,17:45:00,14.6530,79.502,,,,
05/26/17,18:00:00,14.6558,79.853,,,,
05/26/17,18:15:00,14.6555,80.206,,,,
05/26/17,18:30:00,14.6562,80.382,,,,
05/26/17,18:45:00,14.6584,80.559,,,,
05/26/17,19:00:00,14.6611,80.911,,,,
05/26/17,19:15:00,14.6633,81.090,,,,
05/26/17,19:30:00,14.6671,81.266,,,,
05/26/17,19:45:00,14.6655,81.266,,,,
05/26/17,20:00:00,14.6709,81.442,,,,
05/26/17,20:15:00,14.6730,81.621,,,,
05/26/17,20:30:00,14.6736,81.797,,,,
05/26/17,20:45:00,14.6783,81.797,,,,
05/26/17,21:00:00,14.6774,81.975,,,,
05/26/17,21:15:00,14.6804,81.975,,,,
05/26/17,21:30:00,14.6820,81.975,,,,
05/26/17,21:45:00,14.6812,82.152,,,,
05/26/17,22:00:00,14.6826,82.152,,,,
05/26/17,22:15:00,14.6864,82.330,,,,
05/26/17,22:30:00,14.6849,82.330,,,,
05/26/17,22:45:00,14.6864,82.330,,,,
05/26/17,23:00:00,14.6864,82.330,,,,
05/26/17,23:15:00,14.6855,82.508,,,,
05/26/17,23:30:00,14.6839,82.508,,,,
05/26/17,23:45:00,14.6839,82.508,,,,
05/27/17,00:00:00,14.6839,82.508,,,,
05/27/17,00:15:00,14.6855,82.508,,,,
05/27/17,00:30:00,14.6839,82.508,,,,
05/27/17,00:45:00,14.6855,82.508,,,,
05/27/17,01:00:00,14.6839,82.508,,,,
05/27/17,01:15:00,14.6839,82.508,,,,
05/27/17,01:30:00,14.6830,82.686,,,,
05/27/17,01:45:00,14.6784,82.686,,,,
05/27/17,02:00:00,14.6769,82.686,,,,
05/27/17,02:15:00,14.6754,82.686,,,,
05/27/17,02:30:00,14.6754,82.686,,,,
05/27/17,02:45:00,14.6754,82.686,,,,
05/27/17,03:00:00,14.6714,82.864,,,,
05/27/17,03:15:00,14.6707,82.686,,,,
05/27/17,03:30:00,14.6677,82.686,,,,
05/27/17,03:45:00,14.6662,82.686,,,,
05/27/17,04:00:00,14.6677,82.686,,,,
05/27/17,04:15:00,14.6646,82.686,,,,
05/27/17,04:30:00,14.6646,82.686,,,,
05/27/17,04:45:00,14.6624,82.508,,,,
05/27/17,05:00:00,14.6677,82.686,,,,
05/27/17,05:15:00,14.6693,82.686,,,,
05/27/17,05:30:00,14.6693,82.686,,,,
05/27/17,05:45:00,14.6723,82.686,,,,
05/27/17,06:00:00,14.6723,82.686,,,,
05/27/17,06:15:00,14.6739,82.686,,,,
05/27/17,06:30:00,14.6784,82.686,,,,
05/27/17,06:45:00,14.6778,82.508,,,,
05/27/17,07:00:00,14.6778,82.508,,,,
05/27/17,07:15:00,14.6830,82.686,,,,
05/27/17,07:30:00,14.6855,82.508,,,,
05/27/17,07:45:00,14.6846,82.686,,,,
05/27/17,08:00:00,14.6877,82.686,,,,
05/27/17,08:15:00,14.6877,82.686,,,,
05/27/17,08:30:00,14.6907,82.686,,,,
05/27/17,08:45:00,14.6893,82.686,,,,
05/27/17,09:00:00,14.6915,82.864,,,,
05/27/17,09:15:00,14.6899,82.864,,,,
05/27/17,09:30:00,14.6906,83.043,,,,
05/27/17,09:45:00,14.6906,83.043,,,,
05/27/17,10:00:00,14.6881,83.221,,,,
05/27/17,10:15:00,14.6903,83.399,,,,
05/27/17,10:30:00,14.6903,83.399,,,,
05/27/17,10:45:00,14.6872,83.399,,,,
05/27/17,11:00:00,14.6864,83.579,,,,
05/27/17,11:15:00,14.6855,83.757,,,,
05/27/17,11:30:00,14.6830,83.935,,,,
05/27/17,11:45:00,14.6800,83.935,,,,
05/27/17,12:00:00,14.6807,84.115,,,,
05/27/17,12:15:00,14.6767,84.295,,,,
05/27/17,12:30:00,14.6758,84.474,,,,
05/27/17,12:45:00,14.6719,84.654,,,,
05/27/17,13:00:00,14.6725,84.834,,,,
05/27/17,13:15:00,14.6685,85.014,,,,
05/27/17,13:30:00,14.6662,85.194,,,,
05/27/17,13:45:00,14.6646,85.194,,,,
05/27/17,14:00:00,14.6622,85.374,,,,
05/27/17,14:15:00,14.6613,85.554,,,,
05/27/17,14:30:00,14.6598,85.554,,,,
05/27/17,14:45:00,14.6590,85.735,,,,
05/27/17,15:00:00,14.6527,85.735,,,,
05/27/17,15:15:00,14.6549,85.915,,,,
05/27/17,15:30:00,14.6549,85.915,,,,
05/27/17,15:45:00,14.6565,85.915,,,,
05/27/17,16:00:00,14.6587,86.097,,,,
05/27/17,16:15:00,14.6617,86.097,,,,
05/27/17,16:30:00,14.6633,86.097,,,,
05/27/17,16:45:00,14.6633,86.097,,,,
05/27/17,17:00:00,14.6672,85.915,,,,
05/27/17,17:15:00,14.6642,85.915,,,,
05/27/17,17:30:00,14.6688,85.915,,,,
05/27/17,17:45:00,14.6681,85.735,,,,
05/27/17,18:00:00,14.6727,85.735,,,,
05/27/17,18:15:00,14.6758,85.735,,,,
05/27/17,18:30:00,14.6736,85.554,,,,
05/27/17,18:45:00,14.6736,85.554,,,,
05/27/17,19:00:00,14.6775,85.374,,,,
05/27/17,19:15:00,14.6791,85.374,,,,
05/27/17,19:30:00,14.6800,85.194,,,,
05/27/17,19:45:00,14.6846,85.194,,,,
05/27/17,20:00:00,14.6855,85.014,,,,
05/27/17,20:15:00,14.6839,85.014,,,,
05/27/17,20:30:00,14.6848,84.834,,,,
05/27/17,20:45:00,14.6864,84.834,,,,
05/27/17,21:00:00,14.6864,84.834,,,,
05/27/17,21:15:00,14.6872,84.654,,,,
05/27/17,21:30:00,14.6872,84.654,,,,
05/27/17,21:45:00,14.6903,84.654,,,,
05/27/17,22:00:00,14.6919,84.654,,,,
05/27/17,22:15:00,14.6935,84.654,,,,
05/27/17,22:30:00,14.6903,84.654,,,,
05/27/17,22:45:00,14.6897,84.474,,,,
05/27/17,23:00:00,14.6897,84.474,,,,
05/27/17,23:15:00,14.6881,84.474,,,,
05/27/17,23:30:00,14.6912,84.474,,,,
05/27/17,23:45:00,14.6890,84.295,,,,
05/28/17,00:00:00,14.6875,84.295,,,,
05/28/17,00:15:00,14.6859,84.295,,,,
05/28/17,00:30:00,14.6875,84.295,,,,
05/28/17,00:45:00,14.6838,84.115,,,,
05/28/17,01:00:00,14.6846,83.935,,,,
05/28/17,01:15:00,14.6846,83.935,,,,
05/28/17,01:30:00,14.6839,83.757,,,,
05/28/17,01:45:00,14.6839,83.757,,,,
05/28/17,02:00:00,14.6801,83.579,,,,
05/28/17,02:15:00,14.6817,83.579,,,,
05/28/17,02:30:00,14.6787,83.579,,,,
05/28/17,02:45:00,14.6765,83.399,,,,
05/28/17,03:00:00,14.6765,83.399,,,,
05/28/17,03:15:00,14.6765,83.399,,,,
05/28/17,03:30:00,14.6765,83.399,,,,
05/28/17,03:45:00,14.6719,83.399,,,,
05/28/17,04:00:00,14.6719,83.399,,,,
05/28/17,04:15:00,14.6719,83.399,,,,
05/28/17,04:30:00,14.6733,83.399,,,,
05/28/17,04:45:00,14.6749,83.399,,,,
05/28/17,05:00:00,14.6765,83.399,,,,
05/28/17,05:15:00,14.6733,83.399,,,,
05/28/17,05:30:00,14.6749,83.399,,,,
05/28/17,05:45:00,14.6765,83.399,,,,
05/28/17,06:00:00,14.6780,83.399,,,,
05/28/17,06:15:00,14.6780,83.399,,,,
05/28/17,06:30:00,14.6812,83.399,,,,
05/28/17,06:45:00,14.6857,83.399,,,,
05/28/17,07:00:00,14.6903,83.399,,,,
05/28/17,07:15:00,14.6910,83.579,,,,
05/28/17,07:30:00,14.6925,83.579,,,,
05/28/17,07:45:00,14.6925,83.579,,,,
05/28/17,08:00:00,14.6941,83.579,,,,
05/28/17,08:15:00,14.6987,83.579,,,,
05/28/17,08:30:00,14.7033,83.579,,,,
05/28/17,08:45:00,14.7039,83.757,,,,
05/28/17,09:00:00,14.7039,83.757,,,,
05/28/17,09:15:00,14.7086,83.757,,,,
05/28/17,09:30:00,14.7077,83.935,,,,
05/28/17,09:45:00,14.7047,83.935,,,,
05/28/17,10:00:00,14.7038,84.115,,,,
05/28/17,10:15:00,14.7022,84.115,,,,
05/28/17,10:30:00,14.7029,84.295,,,,
05/28/17,10:45:00,14.6999,84.295,,,,
05/28/17,11:00:00,14.7004,84.474,,,,
05/28/17,11:15:00,14.6980,84.654,,,,
05/28/17,11:30:00,14.6919,84.654,,,,
05/28/17,11:45:00,14.6880,84.834,,,,
05/28/17,12:00:00,14.6848,84.834,,,,
05/28/17,12:15:00,14.6825,85.014,,,,
05/28/17,12:30:00,14.6816,85.194,,,,
05/28/17,12:45:00,14.6784,85.194,,,,
05/28/17,13:00:00,14.6730,85.374,,,,
05/28/17,13:15:00,14.6698,85.374,,,,
05/28/17,13:30:00,14.6675,85.554,,,,
05/28/17,13:45:00,14.6643,85.554,,,,
05/28/17,14:00:00,14.6598,85.554,,,,
05/28/17,14:15:00,14.6604,85.735,,,,
05/28/17,14:30:00,14.6558,85.735,,,,
05/28/17,14:45:00,14.6527,85.735,,,,
05/28/17,15:00:00,14.6511,85.735,,,,
05/28/17,15:15:00,14.6503,85.915,,,,
05/28/17,15:30:00,14.6472,85.915,,,,
05/28/17,15:45:00,14.6472,85.915,,,,
05/28/17,16:00:00,14.6503,85.915,,,,
05/28/17,16:15:00,14.6488,85.915,,,,
05/28/17,16:30:00,14.6472,85.915,,,,
05/28/17,16:45:00,14.6472,85.915,,,,
05/28/17,17:00:00,14.6503,85.915,,,,
05/28/17,17:15:00,14.6497,85.735,,,,
05/28/17,17:30:00,14.6497,85.735,,,,
05/28/17,17:45:00,14.6543,85.735,,,,
05/28/17,18:00:00,14.6543,85.735,,,,
05/28/17,18:15:00,14.6566,85.554,,,,
05/28/17,18:30:00,14.6598,85.554,,,,
05/28/17,18:45:00,14.6629,85.554,,,,
05/28/17,19:00:00,14.6675,85.554,,,,
05/28/17,19:15:00,14.6730,85.374,,,,
05/28/17,19:30:00,14.6730,85.374,,,,
05/28/17,19:45:00,14.6745,85.374,,,,
05/28/17,20:00:00,14.6775,85.374,,,,
05/28/17,20:15:00,14.6784,85.194,,,,
05/28/17,20:30:00,14.6769,85.194,,,,
05/28/17,20:45:00,14.6784,85.194,,,,
05/28/17,21:00:00,14.6800,85.194,,,,
05/28/17,21:15:00,14.6794,85.014,,,,
05/28/17,21:30:00,14.6778,85.014,,,,
05/28/17,21:45:00,14.6778,85.014,,,,
05/28/17,22:00:00,14.6778,85.014,,,,
05/28/17,22:15:00,14.6778,85.014,,,,
05/28/17,22:30:00,14.6748,85.014,,,,
05/28/17,22:45:00,14.6778,85.014,,,,
05/28/17,23:00:00,14.6748,85.014,,,,
05/28/17,23:15:00,14.6725,84.834,,,,
05/28/17,23:30:00,14.6740,84.834,,,,
05/28/17,23:45:00,14.6740,84.834,,,,
05/29/17,00:00:00,14.6740,84.834,,,,
05/29/17,00:15:00,14.6688,84.654,,,,
05/29/17,00:30:00,14.6672,84.654,,,,
05/29/17,00:45:00,14.6651,84.474,,,,
05/29/17,01:00:00,14.6635,84.474,,,,
05/29/17,01:15:00,14.6651,84.474,,,,
05/29/17,01:30:00,14.6613,84.295,,,,
05/29/17,01:45:00,14.6613,84.295,,,,
05/29/17,02:00:00,14.6597,84.295,,,,
05/29/17,02:15:00,14.6582,84.295,,,,
05/29/17,02:30:00,14.6566,84.295,,,,
05/29/17,02:45:00,14.6582,84.295,,,,
05/29/17,03:00:00,14.6545,84.115,,,,
05/29/17,03:15:00,14.6529,84.115,,,,
05/29/17,03:30:00,14.6514,84.115,,,,
05/29/17,03:45:00,14.6514,84.115,,,,
05/29/17,04:00:00,14.6529,84.115,,,,
05/29/17,04:15:00,14.6545,84.115,,,,
05/29/17,04:30:00,14.6545,84.115,,,,
05/29/17,04:45:00,14.6591,84.115,,,,
05/29/17,05:00:00,14.6591,84.115,,,,
05/29/17,05:15:00,14.6616,83.935,,,,
05/29/17,05:30:00,14.6584,83.935,,,,
05/29/17,05:45:00,14.6616,83.935,,,,
05/29/17,06:00:00,14.6646,83.935,,,,
05/29/17,06:15:00,14.6669,83.757,,,,
05/29/17,06:30:00,14.6685,83.757,,,,
05/29/17,06:45:00,14.6732,83.757,,,,
05/29/17,07:00:00,14.6701,83.757,,,,
05/29/17,07:15:00,14.6762,83.757,,,,
05/29/17,07:30:00,14.6778,83.757,,,,
05/29/17,07:45:00,14.6778,83.757,,,,
05/29/17,08:00:00,14.6825,83.757,,,,
05/29/17,08:15:00,14.6825,83.757,,,,
05/29/17,08:30:00,14.6809,83.757,,,,
05/29/17,08:45:00,14.6839,83.757,,,,
05/29/17,09:00:00,14.6830,83.935,,,,
05/29/17,09:15:00,14.6877,83.935,,,,
05/29/17,09:30:00,14.6830,83.935,,,,
05/29/17,09:45:00,14.6838,84.115,,,,
05/29/17,10:00:00,14.6829,84.295,,,,
05/29/17,10:15:00,14.6843,84.295,,,,
05/29/17,10:30:00,14.6851,84.474,,,,
05/29/17,10:45:00,14.6812,84.654,,,,
05/29/17,11:00:00,14.6765,84.654,,,,
05/29/17,11:15:00,14.6771,84.834,,,,
05/29/17,11:30:00,14.6762,85.014,,,,
05/29/17,11:45:00,14.6739,85.194,,,,
05/29/17,12:00:00,14.6714,85.374,,,,
05/29/17,12:15:00,14.6684,85.374,,,,
05/29/17,12:30:00,14.6675,85.554,,,,
05/29/17,12:45:00,14.6643,85.554,,,,
05/29/17,13:00:00,14.6651,85.735,,,,
05/29/17,13:15:00,14.6620,85.735,,,,
05/29/17,13:30:00,14.6595,85.915,,,,
05/29/17,13:45:00,14.6565,85.915,,,,
05/29/17,14:00:00,14.6526,86.097,,,,
05/29/17,14:15:00,14.6479,86.097,,,,
05/29/17,14:30:00,14.6517,86.277,,,,
05/29/17,14:45:00,14.6485,86.277,,,,
05/29/17,15:00:00,14.6471,86.277,,,,
05/29/17,15:15:00,14.6477,86.459,,,,
05/29/17,15:30:00,14.6508,86.459,,,,
05/29/17,15:45:00,14.6508,86.459,,,,
05/29/17,16:00:00,14.6523,86.459,,,,
05/29/17,16:15:00,14.6569,86.459,,,,
05/29/17,16:30:00,14.6585,86.459,,,,
05/29/17,16:45:00,14.6585,86.459,,,,
05/29/17,17:00:00,14.6600,86.459,,,,
05/29/17,17:15:00,14.6624,86.277,,,,
