Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
08/21/17,08:30:00,14.6939,78.098,,,,
08/21/17,08:45:00,14.6939,78.098,,,,
08/21/17,09:00:00,14.6961,78.274,,,,
08/21/17,09:15:00,14.6977,78.274,,,,
08/21/17,09:30:00,14.6990,78.624,,,,
08/21/17,09:45:00,14.6987,78.975,,,,
08/21/17,10:00:00,14.6984,79.326,,,,
08/21/17,10:15:00,14.7022,79.502,,,,
08/21/17,10:30:00,14.7000,79.326,,,,
08/21/17,10:45:00,14.7000,79.326,,,,
08/21/17,11:00:00,14.7000,79.326,,,,
08/21/17,11:15:00,14.6962,79.151,,,,
08/21/17,11:30:00,14.6926,78.975,,,,
08/21/17,11:45:00,14.6894,78.975,,,,
08/21/17,12:00:00,14.6872,78.800,,,,
08/21/17,12:15:00,14.6812,78.800,,,,
08/21/17,12:30:00,14.6790,78.624,,,,
08/21/17,12:45:00,14.6790,78.624,,,,
08/21/17,13:00:00,14.6743,78.624,,,,
08/21/17,13:15:00,14.6743,78.624,,,,
08/21/17,13:30:00,14.6707,78.449,,,,
08/21/17,13:45:00,14.6707,78.449,,,,
08/21/17,14:00:00,14.6675,78.449,,,,
08/21/17,14:15:00,14.6630,78.449,,,,
08/21/17,14:30:00,14.6614,78.449,,,,
08/21/17,14:45:00,14.6598,78.449,,,,
08/21/17,15:00:00,14.6614,78.449,,,,
08/21/17,15:15:00,14.6598,78.449,,,,
08/21/17,15:30:00,14.6584,78.449,,,,
08/21/17,15:45:00,14.6568,78.449,,,,
08/21/17,16:00:00,14.6568,78.449,,,,
08/21/17,16:15:00,14.6562,78.274,,,,
08/21/17,16:30:00,14.6577,78.274,,,,
08/21/17,16:45:00,14.6593,78.274,,,,
08/21/17,17:00:00,14.6593,78.274,,,,
08/21/17,17:15:00,14.6577,78.274,,,,
08/21/17,17:30:00,14.6577,78.274,,,,
08/21/17,17:45:00,14.6608,78.274,,,,
08/21/17,18:00:00,14.6639,78.274,,,,
08/21/17,18:15:00,14.6685,78.274,,,,
08/21/17,18:30:00,14.6730,78.274,,,,
08/21/17,18:45:00,14.6746,78.274,,,,
08/21/17,19:00:00,14.6793,78.274,,,,
08/21/17,19:15:00,14.6793,78.274,,,,
08/21/17,19:30:00,14.6839,78.274,,,,
08/21/17,19:45:00,14.6839,78.274,,,,
08/21/17,20:00:00,14.6870,78.274,,,,
08/21/17,20:15:00,14.6900,78.274,,,,
08/21/17,20:30:00,14.6916,78.274,,,,
08/21/17,20:45:00,14.6946,78.274,,,,
08/21/17,21:00:00,14.6961,78.274,,,,
08/21/17,21:15:00,14.6993,78.274,,,,
08/21/17,21:30:00,14.6993,78.274,,,,
08/21/17,21:45:00,14.7007,78.274,,,,
08/21/17,22:00:00,14.7023,78.274,,,,
08/21/17,22:15:00,14.7023,78.274,,,,
08/21/17,22:30:00,14.7023,78.274,,,,
08/21/17,22:45:00,14.7039,78.274,,,,
08/21/17,23:00:00,14.7039,78.274,,,,
08/21/17,23:15:00,14.7007,78.274,,,,
08/21/17,23:30:00,14.6993,78.274,,,,
08/21/17,23:45:00,14.6993,78.274,,,,
08/22/17,00:00:00,14.7007,78.274,,,,
08/22/17,00:15:00,14.6993,78.274,,,,
08/22/17,00:30:00,14.6961,78.274,,,,
08/22/17,00:45:00,14.6930,78.274,,,,
08/22/17,01:00:00,14.6916,78.274,,,,
08/22/17,01:15:00,14.6884,78.274,,,,
08/22/17,01:30:00,14.6854,78.274,,,,
08/22/17,01:45:00,14.6839,78.274,,,,
08/22/17,02:00:00,14.6793,78.274,,,,
08/22/17,02:15:00,14.6777,78.274,,,,
08/22/17,02:30:00,14.6746,78.274,,,,
08/22/17,02:45:00,14.6746,78.274,,,,
08/22/17,03:00:00,14.6730,78.274,,,,
08/22/17,03:15:00,14.6694,78.098,,,,
08/22/17,03:30:00,14.6709,78.098,,,,
08/22/17,03:45:00,14.6694,78.098,,,,
08/22/17,04:00:00,14.6709,78.098,,,,
08/22/17,04:15:00,14.6725,78.098,,,,
08/22/17,04:30:00,14.6709,78.098,,,,
08/22/17,04:45:00,14.6694,78.098,,,,
08/22/17,05:00:00,14.6725,78.098,,,,
08/22/17,05:15:00,14.6740,78.098,,,,
08/22/17,05:30:00,14.6771,78.098,,,,
08/22/17,05:45:00,14.6771,78.098,,,,
08/22/17,06:00:00,14.6801,78.098,,,,
08/22/17,06:15:00,14.6817,78.098,,,,
08/22/17,06:30:00,14.6832,78.098,,,,
08/22/17,06:45:00,14.6862,78.098,,,,
08/22/17,07:00:00,14.6894,78.098,,,,
08/22/17,07:15:00,14.6878,78.098,,,,
08/22/17,07:30:00,14.6925,78.098,,,,
08/22/17,07:45:00,14.6939,78.098,,,,
08/22/17,08:00:00,14.6955,78.098,,,,
08/22/17,08:15:00,14.6993,78.274,,,,
08/22/17,08:30:00,14.7007,78.274,,,,
08/22/17,08:45:00,14.6993,78.274,,,,
08/22/17,09:00:00,14.7023,78.274,,,,
08/22/17,09:15:00,14.7054,78.274,,,,
08/22/17,09:30:00,14.7100,78.274,,,,
08/22/17,09:45:00,14.7070,78.274,,,,
08/22/17,10:00:00,14.7070,78.274,,,,
08/22/17,10:15:00,14.7054,78.274,,,,
08/22/17,10:30:00,14.7054,78.274,,,,
08/22/17,10:45:00,14.7015,78.449,,,,
08/22/17,11:00:00,14.6984,78.449,,,,
08/22/17,11:15:00,14.6984,78.449,,,,
08/22/17,11:30:00,14.6938,78.449,,,,
08/22/17,11:45:00,14.6906,78.449,,,,
08/22/17,12:00:00,14.6875,78.449,,,,
08/22/17,12:15:00,14.6861,78.449,,,,
08/22/17,12:30:00,14.6845,78.449,,,,
08/22/17,12:45:00,14.6829,78.449,,,,
08/22/17,13:00:00,14.6829,78.449,,,,
08/22/17,13:15:00,14.6784,78.449,,,,
08/22/17,13:30:00,14.6768,78.449,,,,
08/22/17,13:45:00,14.6759,78.624,,,,
08/22/17,14:00:00,14.6729,78.624,,,,
08/22/17,14:15:00,14.6729,78.624,,,,
08/22/17,14:30:00,14.6697,78.624,,,,
08/22/17,14:45:00,14.6667,78.624,,,,
08/22/17,15:00:00,14.6667,78.624,,,,
08/22/17,15:15:00,14.6636,78.624,,,,
08/22/17,15:30:00,14.6636,78.624,,,,
08/22/17,15:45:00,14.6590,78.624,,,,
08/22/17,16:00:00,14.6636,78.624,,,,
08/22/17,16:15:00,14.6620,78.624,,,,
08/22/17,16:30:00,14.6636,78.624,,,,
08/22/17,16:45:00,14.6667,78.624,,,,
08/22/17,17:00:00,14.6658,78.800,,,,
08/22/17,17:15:00,14.6674,78.800,,,,
08/22/17,17:30:00,14.6688,78.800,,,,
08/22/17,17:45:00,14.6674,78.800,,,,
08/22/17,18:00:00,14.6688,78.800,,,,
08/22/17,18:15:00,14.6674,78.800,,,,
08/22/17,18:30:00,14.6688,78.800,,,,
08/22/17,18:45:00,14.6735,78.800,,,,
08/22/17,19:00:00,14.6751,78.800,,,,
08/22/17,19:15:00,14.6765,78.800,,,,
08/22/17,19:30:00,14.6751,78.800,,,,
08/22/17,19:45:00,14.6796,78.800,,,,
08/22/17,20:00:00,14.6828,78.800,,,,
08/22/17,20:15:00,14.6858,78.800,,,,
08/22/17,20:30:00,14.6872,78.800,,,,
08/22/17,20:45:00,14.6888,78.800,,,,
08/22/17,21:00:00,14.6858,78.800,,,,
08/22/17,21:15:00,14.6842,78.800,,,,
08/22/17,21:30:00,14.6858,78.800,,,,
08/22/17,21:45:00,14.6872,78.800,,,,
08/22/17,22:00:00,14.6888,78.800,,,,
08/22/17,22:15:00,14.6904,78.800,,,,
08/22/17,22:30:00,14.6858,78.800,,,,
08/22/17,22:45:00,14.6872,78.800,,,,
08/22/17,23:00:00,14.6858,78.800,,,,
08/22/17,23:15:00,14.6872,78.800,,,,
08/22/17,23:30:00,14.6872,78.800,,,,
08/22/17,23:45:00,14.6872,78.800,,,,
08/23/17,00:00:00,14.6842,78.800,,,,
08/23/17,00:15:00,14.6828,78.800,,,,
08/23/17,00:30:00,14.6842,78.800,,,,
08/23/17,00:45:00,14.6812,78.800,,,,
08/23/17,01:00:00,14.6765,78.800,,,,
08/23/17,01:15:00,14.6765,78.800,,,,
08/23/17,01:30:00,14.6719,78.800,,,,
08/23/17,01:45:00,14.6688,78.800,,,,
08/23/17,02:00:00,14.6674,78.800,,,,
08/23/17,02:15:00,14.6627,78.800,,,,
08/23/17,02:30:00,14.6642,78.800,,,,
08/23/17,02:45:00,14.6642,78.800,,,,
08/23/17,03:00:00,14.6642,78.800,,,,
08/23/17,03:15:00,14.6642,78.800,,,,
08/23/17,03:30:00,14.6611,78.800,,,,
08/23/17,03:45:00,14.6581,78.800,,,,
08/23/17,04:00:00,14.6581,78.800,,,,
08/23/17,04:15:00,14.6565,78.800,,,,
08/23/17,04:30:00,14.6595,78.800,,,,
08/23/17,04:45:00,14.6595,78.800,,,,
08/23/17,05:00:00,14.6611,78.800,,,,
08/23/17,05:15:00,14.6658,78.800,,,,
08/23/17,05:30:00,14.6674,78.800,,,,
08/23/17,05:45:00,14.6704,78.800,,,,
08/23/17,06:00:00,14.6704,78.800,,,,
08/23/17,06:15:00,14.6751,78.800,,,,
08/23/17,06:30:00,14.6765,78.800,,,,
08/23/17,06:45:00,14.6774,78.624,,,,
08/23/17,07:00:00,14.6806,78.624,,,,
08/23/17,07:15:00,14.6836,78.624,,,,
08/23/17,07:30:00,14.6836,78.624,,,,
08/23/17,07:45:00,14.6851,78.624,,,,
08/23/17,08:00:00,14.6897,78.624,,,,
08/23/17,08:15:00,14.6897,78.624,,,,
08/23/17,08:30:00,14.6913,78.624,,,,
08/23/17,08:45:00,14.6928,78.624,,,,
08/23/17,09:00:00,14.6959,78.624,,,,
08/23/17,09:15:00,14.6974,78.624,,,,
08/23/17,09:30:00,14.6974,78.624,,,,
08/23/17,09:45:00,14.6944,78.624,,,,
08/23/17,10:00:00,14.6974,78.624,,,,
08/23/17,10:15:00,14.6990,78.624,,,,
08/23/17,10:30:00,14.6990,78.624,,,,
08/23/17,10:45:00,14.7012,78.800,,,,
08/23/17,11:00:00,14.6996,78.800,,,,
08/23/17,11:15:00,14.6965,78.800,,,,
08/23/17,11:30:00,14.6951,78.800,,,,
08/23/17,11:45:00,14.6935,78.800,,,,
08/23/17,12:00:00,14.6935,78.800,,,,
08/23/17,12:15:00,14.6935,78.800,,,,
08/23/17,12:30:00,14.6919,78.800,,,,
08/23/17,12:45:00,14.6858,78.800,,,,
08/23/17,13:00:00,14.6796,78.800,,,,
08/23/17,13:15:00,14.6751,78.800,,,,
08/23/17,13:30:00,14.6719,78.800,,,,
08/23/17,13:45:00,14.6688,78.800,,,,
08/23/17,14:00:00,14.6688,78.800,,,,
08/23/17,14:15:00,14.6649,78.975,,,,
08/23/17,14:30:00,14.6633,78.975,,,,
08/23/17,14:45:00,14.6619,78.975,,,,
08/23/17,15:00:00,14.6633,78.975,,,,
08/23/17,15:15:00,14.6633,78.975,,,,
08/23/17,15:30:00,14.6633,78.975,,,,
08/23/17,15:45:00,14.6633,78.975,,,,
08/23/17,16:00:00,14.6603,78.975,,,,
08/23/17,16:15:00,14.6649,78.975,,,,
08/23/17,16:30:00,14.6664,78.975,,,,
08/23/17,16:45:00,14.6664,78.975,,,,
08/23/17,17:00:00,14.6680,78.975,,,,
08/23/17,17:15:00,14.6664,78.975,,,,
08/23/17,17:30:00,14.6710,78.975,,,,
08/23/17,17:45:00,14.6696,78.975,,,,
08/23/17,18:00:00,14.6726,78.975,,,,
08/23/17,18:15:00,14.6740,78.975,,,,
08/23/17,18:30:00,14.6756,78.975,,,,
08/23/17,18:45:00,14.6756,78.975,,,,
08/23/17,19:00:00,14.6787,78.975,,,,
08/23/17,19:15:00,14.6817,78.975,,,,
08/23/17,19:30:00,14.6817,78.975,,,,
08/23/17,19:45:00,14.6864,78.975,,,,
08/23/17,20:00:00,14.6880,78.975,,,,
08/23/17,20:15:00,14.6894,78.975,,,,
08/23/17,20:30:00,14.6926,78.975,,,,
08/23/17,20:45:00,14.6910,78.975,,,,
08/23/17,21:00:00,14.6926,78.975,,,,
08/23/17,21:15:00,14.6957,78.975,,,,
08/23/17,21:30:00,14.6957,78.975,,,,
08/23/17,21:45:00,14.6973,78.975,,,,
08/23/17,22:00:00,14.6941,78.975,,,,
08/23/17,22:15:00,14.6941,78.975,,,,
08/23/17,22:30:00,14.6926,78.975,,,,
08/23/17,22:45:00,14.6941,78.975,,,,
08/23/17,23:00:00,14.6941,78.975,,,,
08/23/17,23:15:00,14.6910,78.975,,,,
08/23/17,23:30:00,14.6926,78.975,,,,
08/23/17,23:45:00,14.6926,78.975,,,,
08/24/17,00:00:00,14.6910,78.975,,,,
08/24/17,00:15:00,14.6957,78.975,,,,
08/24/17,00:30:00,14.6957,78.975,,,,
08/24/17,00:45:00,14.6926,78.975,,,,
08/24/17,01:00:00,14.6894,78.975,,,,
08/24/17,01:15:00,14.6894,78.975,,,,
08/24/17,01:30:00,14.6864,78.975,,,,
08/24/17,01:45:00,14.6817,78.975,,,,
08/24/17,02:00:00,14.6864,78.975,,,,
08/24/17,02:15:00,14.6803,78.975,,,,
08/24/17,02:30:00,14.6772,78.975,,,,
08/24/17,02:45:00,14.6772,78.975,,,,
08/24/17,03:00:00,14.6726,78.975,,,,
08/24/17,03:15:00,14.6756,78.975,,,,
08/24/17,03:30:00,14.6740,78.975,,,,
08/24/17,03:45:00,14.6726,78.975,,,,
08/24/17,04:00:00,14.6740,78.975,,,,
08/24/17,04:15:00,14.6710,78.975,,,,
08/24/17,04:30:00,14.6726,78.975,,,,
08/24/17,04:45:00,14.6710,78.975,,,,
08/24/17,05:00:00,14.6740,78.975,,,,
08/24/17,05:15:00,14.6726,78.975,,,,
08/24/17,05:30:00,14.6756,78.975,,,,
08/24/17,05:45:00,14.6803,78.975,,,,
08/24/17,06:00:00,14.6817,78.975,,,,
08/24/17,06:15:00,14.6817,78.975,,,,
08/24/17,06:30:00,14.6849,78.975,,,,
08/24/17,06:45:00,14.6864,78.975,,,,
08/24/17,07:00:00,14.6880,78.975,,,,
08/24/17,07:15:00,14.6926,78.975,,,,
08/24/17,07:30:00,14.6926,78.975,,,,
08/24/17,07:45:00,14.6941,78.975,,,,
08/24/17,08:00:00,14.6962,79.151,,,,
08/24/17,08:15:00,14.6962,79.151,,,,
08/24/17,08:30:00,14.6994,79.151,,,,
08/24/17,08:45:00,14.7000,79.326,,,,
08/24/17,09:00:00,14.7016,79.326,,,,
08/24/17,09:15:00,14.7047,79.326,,,,
08/24/17,09:30:00,14.7047,79.326,,,,
08/24/17,09:45:00,14.7031,79.326,,,,
08/24/17,10:00:00,14.7025,79.151,,,,
08/24/17,10:15:00,14.7009,79.151,,,,
08/24/17,10:30:00,14.7009,79.151,,,,
08/24/17,10:45:00,14.6978,79.151,,,,
08/24/17,11:00:00,14.6948,79.151,,,,
08/24/17,11:15:00,14.6926,78.975,,,,
08/24/17,11:30:00,14.6880,78.975,,,,
08/24/17,11:45:00,14.6894,78.975,,,,
08/24/17,12:00:00,14.6849,78.975,,,,
08/24/17,12:15:00,14.6833,78.975,,,,
08/24/17,12:30:00,14.6849,78.975,,,,
08/24/17,12:45:00,14.6803,78.975,,,,
08/24/17,13:00:00,14.6756,78.975,,,,
08/24/17,13:15:00,14.6756,78.975,,,,
08/24/17,13:30:00,14.6696,78.975,,,,
08/24/17,13:45:00,14.6680,78.975,,,,
08/24/17,14:00:00,14.6649,78.975,,,,
08/24/17,14:15:00,14.6633,78.975,,,,
08/24/17,14:30:00,14.6619,78.975,,,,
08/24/17,14:45:00,14.6587,78.975,,,,
08/24/17,15:00:00,14.6572,78.975,,,,
08/24/17,15:15:00,14.6556,78.975,,,,
08/24/17,15:30:00,14.6572,78.975,,,,
08/24/17,15:45:00,14.6572,78.975,,,,
08/24/17,16:00:00,14.6562,79.151,,,,
08/24/17,16:15:00,14.6562,79.151,,,,
08/24/17,16:30:00,14.6562,79.151,,,,
08/24/17,16:45:00,14.6585,79.326,,,,
08/24/17,17:00:00,14.6569,79.326,,,,
08/24/17,17:15:00,14.6585,79.326,,,,
08/24/17,17:30:00,14.6616,79.326,,,,
08/24/17,17:45:00,14.6630,79.326,,,,
08/24/17,18:00:00,14.6646,79.326,,,,
08/24/17,18:15:00,14.6677,79.326,,,,
08/24/17,18:30:00,14.6677,79.326,,,,
08/24/17,18:45:00,14.6707,79.326,,,,
08/24/17,19:00:00,14.6739,79.326,,,,
08/24/17,19:15:00,14.6739,79.326,,,,
08/24/17,19:30:00,14.6784,79.326,,,,
08/24/17,19:45:00,14.6800,79.326,,,,
08/24/17,20:00:00,14.6816,79.326,,,,
08/24/17,20:15:00,14.6830,79.326,,,,
08/24/17,20:30:00,14.6877,79.326,,,,
08/24/17,20:45:00,14.6907,79.326,,,,
08/24/17,21:00:00,14.6939,79.326,,,,
08/24/17,21:15:00,14.6923,79.326,,,,
08/24/17,21:30:00,14.6954,79.326,,,,
08/24/17,21:45:00,14.6954,79.326,,,,
08/24/17,22:00:00,14.6923,79.326,,,,
08/24/17,22:15:00,14.6954,79.326,,,,
08/24/17,22:30:00,14.6939,79.326,,,,
08/24/17,22:45:00,14.6923,79.326,,,,
08/24/17,23:00:00,14.6939,79.326,,,,
08/24/17,23:15:00,14.6923,79.326,,,,
08/24/17,23:30:00,14.6893,79.326,,,,
08/24/17,23:45:00,14.6893,79.326,,,,
08/25/17,00:00:00,14.6862,79.326,,,,
08/25/17,00:15:00,14.6877,79.326,,,,
08/25/17,00:30:00,14.6846,79.326,,,,
08/25/17,00:45:00,14.6816,79.326,,,,
08/25/17,01:00:00,14.6769,79.326,,,,
08/25/17,01:15:00,14.6754,79.326,,,,
08/25/17,01:30:00,14.6723,79.326,,,,
08/25/17,01:45:00,14.6693,79.326,,,,
08/25/17,02:00:00,14.6662,79.326,,,,
08/25/17,02:15:00,14.6662,79.326,,,,
08/25/17,02:30:00,14.6616,79.326,,,,
08/25/17,02:45:00,14.6585,79.326,,,,
08/25/17,03:00:00,14.6585,79.326,,,,
08/25/17,03:15:00,14.6585,79.326,,,,
08/25/17,03:30:00,14.6569,79.326,,,,
08/25/17,03:45:00,14.6553,79.326,,,,
08/25/17,04:00:00,14.6539,79.326,,,,
08/25/17,04:15:00,14.6569,79.326,,,,
08/25/17,04:30:00,14.6539,79.326,,,,
08/25/17,04:45:00,14.6539,79.326,,,,
08/25/17,05:00:00,14.6600,79.326,,,,
08/25/17,05:15:00,14.6600,79.326,,,,
08/25/17,05:30:00,14.6646,79.326,,,,
08/25/17,05:45:00,14.6662,79.326,,,,
08/25/17,06:00:00,14.6662,79.326,,,,
08/25/17,06:15:00,14.6677,79.326,,,,
08/25/17,06:30:00,14.6707,79.326,,,,
08/25/17,06:45:00,14.6707,79.326,,,,
08/25/17,07:00:00,14.6739,79.326,,,,
08/25/17,07:15:00,14.6754,79.326,,,,
08/25/17,07:30:00,14.6784,79.326,,,,
08/25/17,07:45:00,14.6830,79.326,,,,
08/25/17,08:00:00,14.6830,79.326,,,,
08/25/17,08:15:00,14.6852,79.502,,,,
08/25/17,08:30:00,14.6838,79.502,,,,
08/25/17,08:45:00,14.6868,79.502,,,,
08/25/17,09:00:00,14.6884,79.502,,,,
08/25/17,09:15:00,14.6884,79.502,,,,
08/25/17,09:30:00,14.6899,79.502,,,,
08/25/17,09:45:00,14.6899,79.502,,,,
08/25/17,10:00:00,14.6920,79.678,,,,
08/25/17,10:15:00,14.6906,79.678,,,,
08/25/17,10:30:00,14.6874,79.678,,,,
08/25/17,10:45:00,14.6874,79.678,,,,
08/25/17,11:00:00,14.6829,79.678,,,,
08/25/17,11:15:00,14.6813,79.678,,,,
08/25/17,11:30:00,14.6783,79.678,,,,
08/25/17,11:45:00,14.6775,79.502,,,,
08/25/17,12:00:00,14.6698,79.502,,,,
08/25/17,12:15:00,14.6714,79.502,,,,
08/25/17,12:30:00,14.6668,79.502,,,,
08/25/17,12:45:00,14.6638,79.502,,,,
08/25/17,13:00:00,14.6597,79.678,,,,
08/25/17,13:15:00,14.6613,79.678,,,,
08/25/17,13:30:00,14.6582,79.678,,,,
08/25/17,13:45:00,14.6582,79.678,,,,
08/25/17,14:00:00,14.6536,79.678,,,,
08/25/17,14:15:00,14.6490,79.678,,,,
08/25/17,14:30:00,14.6459,79.678,,,,
08/25/17,14:45:00,14.6443,79.678,,,,
08/25/17,15:00:00,14.6459,79.678,,,,
08/25/17,15:15:00,14.6413,79.678,,,,
08/25/17,15:30:00,14.6429,79.678,,,,
08/25/17,15:45:00,14.6429,79.678,,,,
08/25/17,16:00:00,14.6429,79.678,,,,
08/25/17,16:15:00,14.6459,79.678,,,,
08/25/17,16:30:00,14.6443,79.678,,,,
08/25/17,16:45:00,14.6474,79.678,,,,
08/25/17,17:00:00,14.6490,79.678,,,,
08/25/17,17:15:00,14.6474,79.678,,,,
08/25/17,17:30:00,14.6506,79.678,,,,
08/25/17,17:45:00,14.6520,79.678,,,,
08/25/17,18:00:00,14.6520,79.678,,,,
08/25/17,18:15:00,14.6536,79.678,,,,
08/25/17,18:30:00,14.6552,79.678,,,,
08/25/17,18:45:00,14.6582,79.678,,,,
08/25/17,19:00:00,14.6613,79.678,,,,
08/25/17,19:15:00,14.6629,79.678,,,,
08/25/17,19:30:00,14.6659,79.678,,,,
08/25/17,19:45:00,14.6659,79.678,,,,
08/25/17,20:00:00,14.6690,79.678,,,,
08/25/17,20:15:00,14.6720,79.678,,,,
08/25/17,20:30:00,14.6736,79.678,,,,
08/25/17,20:45:00,14.6751,79.678,,,,
08/25/17,21:00:00,14.6783,79.678,,,,
08/25/17,21:15:00,14.6751,79.678,,,,
08/25/17,21:30:00,14.6783,79.678,,,,
08/25/17,21:45:00,14.6783,79.678,,,,
08/25/17,22:00:00,14.6783,79.678,,,,
08/25/17,22:15:00,14.6783,79.678,,,,
08/25/17,22:30:00,14.6783,79.678,,,,
08/25/17,22:45:00,14.6767,79.678,,,,
08/25/17,23:00:00,14.6736,79.678,,,,
08/25/17,23:15:00,14.6751,79.678,,,,
08/25/17,23:30:00,14.6736,79.678,,,,
08/25/17,23:45:00,14.6751,79.678,,,,
08/26/17,00:00:00,14.6751,79.678,,,,
08/26/17,00:15:00,14.6751,79.678,,,,
08/26/17,00:30:00,14.6736,79.678,,,,
08/26/17,00:45:00,14.6706,79.678,,,,
08/26/17,01:00:00,14.6690,79.678,,,,
08/26/17,01:15:00,14.6674,79.678,,,,
08/26/17,01:30:00,14.6643,79.678,,,,
08/26/17,01:45:00,14.6659,79.678,,,,
08/26/17,02:00:00,14.6659,79.678,,,,
08/26/17,02:15:00,14.6643,79.678,,,,
08/26/17,02:30:00,14.6643,79.678,,,,
08/26/17,02:45:00,14.6643,79.678,,,,
08/26/17,03:00:00,14.6597,79.678,,,,
08/26/17,03:15:00,14.6566,79.678,,,,
08/26/17,03:30:00,14.6597,79.678,,,,
08/26/17,03:45:00,14.6582,79.678,,,,
08/26/17,04:00:00,14.6613,79.678,,,,
08/26/17,04:15:00,14.6613,79.678,,,,
08/26/17,04:30:00,14.6622,79.502,,,,
08/26/17,04:45:00,14.6622,79.502,,,,
08/26/17,05:00:00,14.6622,79.502,,,,
08/26/17,05:15:00,14.6638,79.502,,,,
08/26/17,05:30:00,14.6652,79.502,,,,
08/26/17,05:45:00,14.6684,79.502,,,,
08/26/17,06:00:00,14.6698,79.502,,,,
08/26/17,06:15:00,14.6698,79.502,,,,
08/26/17,06:30:00,14.6714,79.502,,,,
08/26/17,06:45:00,14.6761,79.502,,,,
08/26/17,07:00:00,14.6775,79.502,,,,
08/26/17,07:15:00,14.6775,79.502,,,,
08/26/17,07:30:00,14.6791,79.502,,,,
08/26/17,07:45:00,14.6813,79.678,,,,
08/26/17,08:00:00,14.6829,79.678,,,,
08/26/17,08:15:00,14.6843,79.678,,,,
08/26/17,08:30:00,14.6829,79.678,,,,
08/26/17,08:45:00,14.6835,79.853,,,,
08/26/17,09:00:00,14.6851,79.853,,,,
08/26/17,09:15:00,14.6881,79.853,,,,
08/26/17,09:30:00,14.6865,79.853,,,,
08/26/17,09:45:00,14.6912,79.853,,,,
08/26/17,10:00:00,14.6896,79.853,,,,
08/26/17,10:15:00,14.6865,79.853,,,,
08/26/17,10:30:00,14.6881,79.853,,,,
08/26/17,10:45:00,14.6851,79.853,,,,
08/26/17,11:00:00,14.6851,79.853,,,,
08/26/17,11:15:00,14.6819,79.853,,,,
08/26/17,11:30:00,14.6788,79.853,,,,
08/26/17,11:45:00,14.6774,79.853,,,,
08/26/17,12:00:00,14.6758,79.853,,,,
08/26/17,12:15:00,14.6733,80.029,,,,
08/26/17,12:30:00,14.6703,80.029,,,,
08/26/17,12:45:00,14.6687,80.029,,,,
08/26/17,13:00:00,14.6640,80.029,,,,
08/26/17,13:15:00,14.6626,80.029,,,,
08/26/17,13:30:00,14.6610,80.029,,,,
08/26/17,13:45:00,14.6610,80.029,,,,
08/26/17,14:00:00,14.6564,80.029,,,,
08/26/17,14:15:00,14.6564,80.029,,,,
08/26/17,14:30:00,14.6519,80.029,,,,
08/26/17,14:45:00,14.6503,80.029,,,,
08/26/17,15:00:00,14.6503,80.029,,,,
08/26/17,15:15:00,14.6487,80.029,,,,
08/26/17,15:30:00,14.6472,80.029,,,,
08/26/17,15:45:00,14.6463,80.206,,,,
08/26/17,16:00:00,14.6448,80.206,,,,
08/26/17,16:15:00,14.6463,80.206,,,,
08/26/17,16:30:00,14.6494,80.206,,,,
08/26/17,16:45:00,14.6478,80.206,,,,
08/26/17,17:00:00,14.6508,80.206,,,,
08/26/17,17:15:00,14.6540,80.206,,,,
08/26/17,17:30:00,14.6555,80.206,,,,
08/26/17,17:45:00,14.6585,80.206,,,,
08/26/17,18:00:00,14.6617,80.206,,,,
08/26/17,18:15:00,14.6678,80.206,,,,
08/26/17,18:30:00,14.6664,80.206,,,,
08/26/17,18:45:00,14.6664,80.206,,,,
08/26/17,19:00:00,14.6709,80.206,,,,
08/26/17,19:15:00,14.6740,80.206,,,,
08/26/17,19:30:00,14.6740,80.206,,,,
08/26/17,19:45:00,14.6725,80.206,,,,
08/26/17,20:00:00,14.6785,80.206,,,,
08/26/17,20:15:00,14.6780,80.029,,,,
08/26/17,20:30:00,14.6801,80.206,,,,
08/26/17,20:45:00,14.6810,80.029,,,,
08/26/17,21:00:00,14.6764,80.029,,,,
08/26/17,21:15:00,14.6796,80.029,,,,
08/26/17,21:30:00,14.6796,80.029,,,,
08/26/17,21:45:00,14.6796,80.029,,,,
08/26/17,22:00:00,14.6826,80.029,,,,
08/26/17,22:15:00,14.6841,80.029,,,,
08/26/17,22:30:00,14.6841,80.029,,,,
08/26/17,22:45:00,14.6841,80.029,,,,
08/26/17,23:00:00,14.6841,80.029,,,,
08/26/17,23:15:00,14.6826,80.029,,,,
08/26/17,23:30:00,14.6841,80.029,,,,
08/26/17,23:45:00,14.6826,80.029,,,,
08/27/17,00:00:00,14.6796,80.029,,,,
08/27/17,00:15:00,14.6826,80.029,,,,
08/27/17,00:30:00,14.6780,80.029,,,,
08/27/17,00:45:00,14.6796,80.029,,,,
08/27/17,01:00:00,14.6749,80.029,,,,
08/27/17,01:15:00,14.6764,80.029,,,,
08/27/17,01:30:00,14.6719,80.029,,,,
08/27/17,01:45:00,14.6703,80.029,,,,
08/27/17,02:00:00,14.6687,80.029,,,,
08/27/17,02:15:00,14.6687,80.029,,,,
08/27/17,02:30:00,14.6672,80.029,,,,
08/27/17,02:45:00,14.6635,79.853,,,,
08/27/17,03:00:00,14.6635,79.853,,,,
08/27/17,03:15:00,14.6651,79.853,,,,
08/27/17,03:30:00,14.6651,79.853,,,,
