"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
10/23/17,10:20:00 PM,16.5445,77.400,,,,,
10/23/17,10:30:00 PM,16.5421,77.400,,,,,
10/23/17,10:40:00 PM,16.5421,77.400,,,,,
10/23/17,10:50:00 PM,16.5445,77.400,,,,,
10/23/17,11:00:00 PM,16.5445,77.400,,,,,
10/23/17,11:10:00 PM,16.5445,77.400,,,,,
10/23/17,11:20:00 PM,16.5445,77.400,,,,,
10/23/17,11:30:00 PM,16.5445,77.400,,,,,
10/23/17,11:40:00 PM,16.5468,77.400,,,,,
10/23/17,11:50:00 PM,16.5445,77.400,,,,,
10/24/17,12:00:00 AM,16.5445,77.400,,,,,
10/24/17,12:10:00 AM,16.5445,77.400,,,,,
10/24/17,12:20:00 AM,16.5445,77.400,,,,,
10/24/17,12:30:00 AM,16.5445,77.400,,,,,
10/24/17,12:40:00 AM,16.5421,77.400,,,,,
10/24/17,12:50:00 AM,16.5468,77.400,,,,,
10/24/17,01:00:00 AM,16.5445,77.400,,,,,
10/24/17,01:10:00 AM,16.5445,77.400,,,,,
10/24/17,01:20:00 AM,16.5445,77.400,,,,,
10/24/17,01:30:00 AM,16.5445,77.400,,,,,
10/24/17,01:40:00 AM,16.5468,77.400,,,,,
10/24/17,01:50:00 AM,16.5468,77.400,,,,,
10/24/17,02:00:00 AM,16.5468,77.400,,,,,
10/24/17,02:10:00 AM,16.5468,77.400,,,,,
10/24/17,02:20:00 AM,16.5468,77.400,,,,,
10/24/17,02:30:00 AM,16.5468,77.400,,,,,
10/24/17,02:40:00 AM,16.5468,77.400,,,,,
10/24/17,02:50:00 AM,16.5468,77.400,,,,,
10/24/17,03:00:00 AM,16.5492,77.400,,,,,
10/24/17,03:10:00 AM,16.5492,77.400,,,,,
10/24/17,03:20:00 AM,16.5492,77.400,,,,,
10/24/17,03:30:00 AM,16.5492,77.400,,,,,
10/24/17,03:40:00 AM,16.5492,77.400,,,,,
10/24/17,03:50:00 AM,16.5516,77.400,,,,,
10/24/17,04:00:00 AM,16.5516,77.400,,,,,
10/24/17,04:10:00 AM,16.5539,77.400,,,,,
10/24/17,04:20:00 AM,16.5516,77.400,,,,,
10/24/17,04:30:00 AM,16.5539,77.400,,,,,
10/24/17,04:40:00 AM,16.5539,77.400,,,,,
10/24/17,04:50:00 AM,16.5539,77.400,,,,,
10/24/17,05:00:00 AM,16.5539,77.400,,,,,
10/24/17,05:10:00 AM,16.5587,77.400,,,,,
10/24/17,05:20:00 AM,16.5587,77.400,,,,,
10/24/17,05:30:00 AM,16.5563,77.400,,,,,
10/24/17,05:40:00 AM,16.5563,77.400,,,,,
10/24/17,05:50:00 AM,16.5563,77.400,,,,,
10/24/17,06:00:00 AM,16.5587,77.400,,,,,
10/24/17,06:10:00 AM,16.5587,77.400,,,,,
10/24/17,06:20:00 AM,16.5587,77.400,,,,,
10/24/17,06:30:00 AM,16.5587,77.400,,,,,
10/24/17,06:40:00 AM,16.5611,77.400,,,,,
10/24/17,06:50:00 AM,16.5611,77.400,,,,,
10/24/17,07:00:00 AM,16.5611,77.400,,,,,
10/24/17,07:10:00 AM,16.5635,77.400,,,,,
10/24/17,07:20:00 AM,16.5611,77.400,,,,,
10/24/17,07:30:00 AM,16.5635,77.400,,,,,
10/24/17,07:40:00 AM,16.5611,77.400,,,,,
10/24/17,07:50:00 AM,16.5611,77.400,,,,,
10/24/17,08:00:00 AM,16.5635,77.400,,,,,
10/24/17,08:10:00 AM,16.5635,77.400,,,,,
10/24/17,08:20:00 AM,16.5635,77.400,,,,,
10/24/17,08:30:00 AM,16.5635,77.400,,,,,
10/24/17,08:40:00 AM,16.5658,77.400,,,,,
10/24/17,08:50:00 AM,16.5635,77.400,,,,,
10/24/17,09:00:00 AM,16.5682,77.400,,,,,
10/24/17,09:10:00 AM,16.5658,77.400,,,,,
10/24/17,09:20:00 AM,16.5682,77.400,,,,,
10/24/17,09:30:00 AM,16.5682,77.400,,,,,
10/24/17,09:40:00 AM,16.5682,77.400,,,,,
10/24/17,09:50:00 AM,16.5682,77.400,,,,,
10/24/17,10:00:00 AM,16.5682,77.400,,,,,
10/24/17,10:10:00 AM,16.5682,77.400,,,,,
10/24/17,10:20:00 AM,16.5682,77.400,,,,,
10/24/17,10:30:00 AM,16.5706,77.400,,,,,
10/24/17,10:40:00 AM,16.5706,77.400,,,,,
10/24/17,10:50:00 AM,16.5682,77.400,,,,,
10/24/17,11:00:00 AM,16.5682,77.400,,,,,
10/24/17,11:10:00 AM,16.5682,77.400,,,,,
10/24/17,11:20:00 AM,16.5682,77.400,,,,,
10/24/17,11:30:00 AM,16.5682,77.400,,,,,
10/24/17,11:40:00 AM,16.5706,77.400,,,,,
10/24/17,11:50:00 AM,16.5682,77.400,,,,,
10/24/17,12:00:00 PM,16.5706,77.400,,,,,
10/24/17,12:10:00 PM,16.5682,77.400,,,,,
10/24/17,12:20:00 PM,16.5706,77.400,,,,,
10/24/17,12:30:00 PM,16.5682,77.400,,,,,
10/24/17,12:40:00 PM,16.5729,77.400,,,,,
10/24/17,12:50:00 PM,16.5706,77.400,,,,,
10/24/17,01:00:00 PM,16.5706,77.400,,,,,
10/24/17,01:10:00 PM,16.5706,77.400,,,,,
10/24/17,01:20:00 PM,16.5706,77.400,,,,,
10/24/17,01:30:00 PM,16.5729,77.400,,,,,
10/24/17,01:40:00 PM,16.5706,77.400,,,,,
10/24/17,01:50:00 PM,16.5729,77.400,,,,,
10/24/17,02:00:00 PM,16.5706,77.400,,,,,
10/24/17,02:10:00 PM,16.5706,77.400,,,,,
10/24/17,02:20:00 PM,16.5706,77.400,,,,,
10/24/17,02:30:00 PM,16.5706,77.400,,,,,
10/24/17,02:40:00 PM,16.5729,77.400,,,,,
10/24/17,02:50:00 PM,16.5729,77.400,,,,,
10/24/17,03:00:00 PM,16.5729,77.400,,,,,
10/24/17,03:10:00 PM,16.5753,77.400,,,,,
10/24/17,03:20:00 PM,16.5729,77.400,,,,,
10/24/17,03:30:00 PM,16.5729,77.400,,,,,
10/24/17,03:40:00 PM,16.5753,77.400,,,,,
10/24/17,03:50:00 PM,16.5729,77.400,,,,,
10/24/17,04:00:00 PM,16.5777,77.400,,,,,
10/24/17,04:10:00 PM,16.5753,77.400,,,,,
10/24/17,04:20:00 PM,16.5777,77.400,,,,,
10/24/17,04:30:00 PM,16.5753,77.400,,,,,
10/24/17,04:40:00 PM,16.5777,77.400,,,,,
10/24/17,04:50:00 PM,16.5753,77.400,,,,,
10/24/17,05:00:00 PM,16.5777,77.400,,,,,
10/24/17,05:10:00 PM,16.5777,77.400,,,,,
10/24/17,05:20:00 PM,16.5801,77.400,,,,,
10/24/17,05:30:00 PM,16.5801,77.400,,,,,
10/24/17,05:40:00 PM,16.5777,77.400,,,,,
10/24/17,05:50:00 PM,16.5801,77.400,,,,,
10/24/17,06:00:00 PM,16.5801,77.400,,,,,
10/24/17,06:10:00 PM,16.5801,77.400,,,,,
10/24/17,06:20:00 PM,16.5825,77.400,,,,,
10/24/17,06:30:00 PM,16.5801,77.400,,,,,
10/24/17,06:40:00 PM,16.5825,77.400,,,,,
10/24/17,06:50:00 PM,16.5848,77.400,,,,,
10/24/17,07:00:00 PM,16.5848,77.400,,,,,
10/24/17,07:10:00 PM,16.5825,77.400,,,,,
10/24/17,07:20:00 PM,16.5848,77.400,,,,,
10/24/17,07:30:00 PM,16.5848,77.400,,,,,
10/24/17,07:40:00 PM,16.5848,77.400,,,,,
10/24/17,07:50:00 PM,16.5848,77.400,,,,,
10/24/17,08:00:00 PM,16.5848,77.400,,,,,
10/24/17,08:10:00 PM,16.5872,77.400,,,,,
10/24/17,08:20:00 PM,16.5848,77.400,,,,,
10/24/17,08:30:00 PM,16.5872,77.400,,,,,
10/24/17,08:40:00 PM,16.5872,77.400,,,,,
10/24/17,08:50:00 PM,16.5872,77.400,,,,,
10/24/17,09:00:00 PM,16.5872,77.400,,,,,
10/24/17,09:10:00 PM,16.5872,77.400,,,,,
10/24/17,09:20:00 PM,16.5896,77.400,,,,,
10/24/17,09:30:00 PM,16.5896,77.400,,,,,
10/24/17,09:40:00 PM,16.5919,77.400,,,,,
10/24/17,09:50:00 PM,16.5919,77.400,,,,,
10/24/17,10:00:00 PM,16.5896,77.400,,,,,
10/24/17,10:10:00 PM,16.5919,77.400,,,,,
10/24/17,10:20:00 PM,16.5896,77.400,,,,,
10/24/17,10:30:00 PM,16.5919,77.400,,,,,
10/24/17,10:40:00 PM,16.5896,77.400,,,,,
10/24/17,10:50:00 PM,16.5896,77.400,,,,,
10/24/17,11:00:00 PM,16.5919,77.400,,,,,
10/24/17,11:10:00 PM,16.5919,77.400,,,,,
10/24/17,11:20:00 PM,16.5896,77.400,,,,,
10/24/17,11:30:00 PM,16.5943,77.400,,,,,
10/24/17,11:40:00 PM,16.5896,77.400,,,,,
10/24/17,11:50:00 PM,16.5919,77.400,,,,,
10/25/17,12:00:00 AM,16.5896,77.400,,,,,
10/25/17,12:10:00 AM,16.5896,77.400,,,,,
10/25/17,12:20:00 AM,16.5943,77.400,,,,,
10/25/17,12:30:00 AM,16.5919,77.400,,,,,
10/25/17,12:40:00 AM,16.5919,77.400,,,,,
10/25/17,12:50:00 AM,16.5919,77.400,,,,,
10/25/17,01:00:00 AM,16.5919,77.400,,,,,
10/25/17,01:10:00 AM,16.5919,77.400,,,,,
10/25/17,01:20:00 AM,16.5919,77.400,,,,,
10/25/17,01:30:00 AM,16.5919,77.400,,,,,
10/25/17,01:40:00 AM,16.5919,77.400,,,,,
10/25/17,01:50:00 AM,16.5943,77.400,,,,,
10/25/17,02:00:00 AM,16.5943,77.400,,,,,
10/25/17,02:10:00 AM,16.5919,77.400,,,,,
10/25/17,02:20:00 AM,16.5919,77.400,,,,,
10/25/17,02:30:00 AM,16.5943,77.400,,,,,
10/25/17,02:40:00 AM,16.5919,77.400,,,,,
10/25/17,02:50:00 AM,16.5943,77.400,,,,,
10/25/17,03:00:00 AM,16.5919,77.400,,,,,
10/25/17,03:10:00 AM,16.5943,77.400,,,,,
10/25/17,03:20:00 AM,16.5943,77.400,,,,,
10/25/17,03:30:00 AM,16.5943,77.400,,,,,
10/25/17,03:40:00 AM,16.5943,77.400,,,,,
10/25/17,03:50:00 AM,16.5967,77.400,,,,,
10/25/17,04:00:00 AM,16.5967,77.400,,,,,
10/25/17,04:10:00 AM,16.5967,77.400,,,,,
10/25/17,04:20:00 AM,16.5967,77.400,,,,,
10/25/17,04:30:00 AM,16.5967,77.400,,,,,
10/25/17,04:40:00 AM,16.5991,77.400,,,,,
10/25/17,04:50:00 AM,16.6015,77.400,,,,,
10/25/17,05:00:00 AM,16.5991,77.400,,,,,
10/25/17,05:10:00 AM,16.5991,77.400,,,,,
10/25/17,05:20:00 AM,16.5991,77.400,,,,,
10/25/17,05:30:00 AM,16.5967,77.400,,,,,
10/25/17,05:40:00 AM,16.5991,77.400,,,,,
10/25/17,05:50:00 AM,16.5991,77.400,,,,,
10/25/17,06:00:00 AM,16.6015,77.400,,,,,
10/25/17,06:10:00 AM,16.5991,77.400,,,,,
10/25/17,06:20:00 AM,16.6015,77.400,,,,,
10/25/17,06:30:00 AM,16.6015,77.400,,,,,
10/25/17,06:40:00 AM,16.6015,77.400,,,,,
10/25/17,06:50:00 AM,16.6015,77.400,,,,,
10/25/17,07:00:00 AM,16.6038,77.400,,,,,
10/25/17,07:10:00 AM,16.6038,77.400,,,,,
10/25/17,07:20:00 AM,16.6062,77.400,,,,,
10/25/17,07:30:00 AM,16.6062,77.400,,,,,
10/25/17,07:40:00 AM,16.6062,77.400,,,,,
10/25/17,07:50:00 AM,16.6086,77.400,,,,,
10/25/17,08:00:00 AM,16.6062,77.400,,,,,
10/25/17,08:10:00 AM,16.6062,77.400,,,,,
10/25/17,08:20:00 AM,16.6086,77.400,,,,,
10/25/17,08:30:00 AM,16.6086,77.400,,,,,
10/25/17,08:40:00 AM,16.6062,77.400,,,,,
10/25/17,08:50:00 AM,16.6062,77.400,,,,,
10/25/17,09:00:00 AM,16.6062,77.400,,,,,
10/25/17,09:10:00 AM,16.6086,77.400,,,,,
10/25/17,09:20:00 AM,16.6086,77.400,,,,,
10/25/17,09:30:00 AM,16.6086,77.400,,,,,
10/25/17,09:40:00 AM,16.6086,77.400,,,,,
10/25/17,09:50:00 AM,16.6062,77.400,,,,,
10/25/17,10:00:00 AM,16.6086,77.400,,,,,
10/25/17,10:10:00 AM,16.6086,77.400,,,,,
10/25/17,10:20:00 AM,16.6110,77.400,,,,,
10/25/17,10:30:00 AM,16.6110,77.400,,,,,
10/25/17,10:40:00 AM,16.6086,77.400,,,,,
10/25/17,10:50:00 AM,16.6110,77.400,,,,,
10/25/17,11:00:00 AM,16.6086,77.400,,,,,
10/25/17,11:10:00 AM,16.6110,77.400,,,,,
10/25/17,11:20:00 AM,16.6086,77.400,,,,,
10/25/17,11:30:00 AM,16.6110,77.400,,,,,
10/25/17,11:40:00 AM,16.6086,77.400,,,,,
10/25/17,11:50:00 AM,16.6110,77.400,,,,,
10/25/17,12:00:00 PM,16.6110,77.400,,,,,
10/25/17,12:10:00 PM,16.6110,77.400,,,,,
10/25/17,12:20:00 PM,16.6086,77.400,,,,,
10/25/17,12:30:00 PM,16.6086,77.400,,,,,
10/25/17,12:40:00 PM,16.6110,77.400,,,,,
10/25/17,12:50:00 PM,16.6086,77.400,,,,,
10/25/17,01:00:00 PM,16.6086,77.400,,,,,
10/25/17,01:10:00 PM,16.6086,77.400,,,,,
10/25/17,01:20:00 PM,16.6086,77.400,,,,,
10/25/17,01:30:00 PM,16.6110,77.400,,,,,
10/25/17,01:40:00 PM,16.6110,77.400,,,,,
10/25/17,01:50:00 PM,16.6110,77.400,,,,,
10/25/17,02:00:00 PM,16.6110,77.400,,,,,
10/25/17,02:10:00 PM,16.6086,77.400,,,,,
10/25/17,02:20:00 PM,16.6110,77.400,,,,,
10/25/17,02:30:00 PM,16.6110,77.400,,,,,
10/25/17,02:40:00 PM,16.6110,77.400,,,,,
10/25/17,02:50:00 PM,16.6110,77.400,,,,,
10/25/17,03:00:00 PM,16.6110,77.400,,,,,
10/25/17,03:10:00 PM,16.6110,77.400,,,,,
10/25/17,03:20:00 PM,16.6133,77.400,,,,,
10/25/17,03:30:00 PM,16.6133,77.400,,,,,
10/25/17,03:40:00 PM,16.6110,77.400,,,,,
10/25/17,03:50:00 PM,16.6110,77.400,,,,,
10/25/17,04:00:00 PM,16.6110,77.400,,,,,
10/25/17,04:10:00 PM,16.6133,77.400,,,,,
10/25/17,04:20:00 PM,16.6133,77.400,,,,,
10/25/17,04:30:00 PM,16.6133,77.400,,,,,
10/25/17,04:40:00 PM,16.6133,77.400,,,,,
10/25/17,04:50:00 PM,16.6157,77.400,,,,,
10/25/17,05:00:00 PM,16.6157,77.400,,,,,
10/25/17,05:10:00 PM,16.6157,77.400,,,,,
10/25/17,05:20:00 PM,16.6157,77.400,,,,,
10/25/17,05:30:00 PM,16.6157,77.400,,,,,
10/25/17,05:40:00 PM,16.6157,77.400,,,,,
10/25/17,05:50:00 PM,16.6181,77.400,,,,,
10/25/17,06:00:00 PM,16.6181,77.400,,,,,
10/25/17,06:10:00 PM,16.6205,77.400,,,,,
10/25/17,06:20:00 PM,16.6205,77.400,,,,,
10/25/17,06:30:00 PM,16.6181,77.400,,,,,
10/25/17,06:40:00 PM,16.6205,77.400,,,,,
10/25/17,06:50:00 PM,16.6205,77.400,,,,,
10/25/17,07:00:00 PM,16.6181,77.400,,,,,
10/25/17,07:10:00 PM,16.6205,77.400,,,,,
10/25/17,07:20:00 PM,16.6228,77.400,,,,,
10/25/17,07:30:00 PM,16.6205,77.400,,,,,
10/25/17,07:40:00 PM,16.6228,77.400,,,,,
10/25/17,07:50:00 PM,16.6205,77.400,,,,,
10/25/17,08:00:00 PM,16.6205,77.400,,,,,
10/25/17,08:10:00 PM,16.6228,77.400,,,,,
10/25/17,08:20:00 PM,16.6228,77.400,,,,,
10/25/17,08:30:00 PM,16.6205,77.400,,,,,
10/25/17,08:40:00 PM,16.6228,77.400,,,,,
10/25/17,08:50:00 PM,16.6228,77.400,,,,,
10/25/17,09:00:00 PM,16.6228,77.400,,,,,
10/25/17,09:10:00 PM,16.6228,77.400,,,,,
10/25/17,09:20:00 PM,16.6228,77.400,,,,,
10/25/17,09:30:00 PM,16.6228,77.400,,,,,
10/25/17,09:40:00 PM,16.6252,77.400,,,,,
10/25/17,09:50:00 PM,16.6252,77.400,,,,,
10/25/17,10:00:00 PM,16.6252,77.400,,,,,
10/25/17,10:10:00 PM,16.6252,77.400,,,,,
10/25/17,10:20:00 PM,16.6252,77.400,,,,,
10/25/17,10:30:00 PM,16.6252,77.400,,,,,
10/25/17,10:40:00 PM,16.6276,77.400,,,,,
10/25/17,10:50:00 PM,16.6276,77.400,,,,,
10/25/17,11:00:00 PM,16.6276,77.400,,,,,
10/25/17,11:10:00 PM,16.6276,77.400,,,,,
10/25/17,11:20:00 PM,16.6276,77.400,,,,,
10/25/17,11:30:00 PM,16.6276,77.400,,,,,
10/25/17,11:40:00 PM,16.6276,77.400,,,,,
10/25/17,11:50:00 PM,16.6276,77.400,,,,,
10/26/17,12:00:00 AM,16.6300,77.400,,,,,
10/26/17,12:10:00 AM,16.6276,77.400,,,,,
10/26/17,12:20:00 AM,16.6276,77.400,,,,,
10/26/17,12:30:00 AM,16.6300,77.400,,,,,
10/26/17,12:40:00 AM,16.6300,77.400,,,,,
10/26/17,12:50:00 AM,16.6300,77.400,,,,,
10/26/17,01:00:00 AM,16.6300,77.400,,,,,
10/26/17,01:10:00 AM,16.6276,77.400,,,,,
10/26/17,01:20:00 AM,16.6276,77.400,,,,,
10/26/17,01:30:00 AM,16.6276,77.400,,,,,
10/26/17,01:40:00 AM,16.6276,77.400,,,,,
10/26/17,01:50:00 AM,16.6276,77.400,,,,,
10/26/17,02:00:00 AM,16.6276,77.400,,,,,
10/26/17,02:10:00 AM,16.6300,77.400,,,,,
10/26/17,02:20:00 AM,16.6276,77.400,,,,,
10/26/17,02:30:00 AM,16.6300,77.400,,,,,
10/26/17,02:40:00 AM,16.6276,77.400,,,,,
10/26/17,02:50:00 AM,16.6300,77.400,,,,,
10/26/17,03:00:00 AM,16.6276,77.400,,,,,
10/26/17,03:10:00 AM,16.6300,77.400,,,,,
10/26/17,03:20:00 AM,16.6276,77.400,,,,,
10/26/17,03:30:00 AM,16.6300,77.400,,,,,
10/26/17,03:40:00 AM,16.6323,77.400,,,,,
10/26/17,03:50:00 AM,16.6300,77.400,,,,,
10/26/17,04:00:00 AM,16.6300,77.400,,,,,
10/26/17,04:10:00 AM,16.6300,77.400,,,,,
10/26/17,04:20:00 AM,16.6323,77.400,,,,,
10/26/17,04:30:00 AM,16.6323,77.400,,,,,
10/26/17,04:40:00 AM,16.6323,77.400,,,,,
10/26/17,04:50:00 AM,16.6347,77.400,,,,,
10/26/17,05:00:00 AM,16.6347,77.400,,,,,
10/26/17,05:10:00 AM,16.6323,77.400,,,,,
10/26/17,05:20:00 AM,16.6347,77.400,,,,,
10/26/17,05:30:00 AM,16.6347,77.400,,,,,
10/26/17,05:40:00 AM,16.6347,77.400,,,,,
10/26/17,05:50:00 AM,16.6347,77.400,,,,,
10/26/17,06:00:00 AM,16.6371,77.400,,,,,
10/26/17,06:10:00 AM,16.6371,77.400,,,,,
10/26/17,06:20:00 AM,16.6347,77.400,,,,,
10/26/17,06:30:00 AM,16.6371,77.400,,,,,
10/26/17,06:40:00 AM,16.6371,77.400,,,,,
10/26/17,06:50:00 AM,16.6347,77.400,,,,,
10/26/17,07:00:00 AM,16.6371,77.400,,,,,
10/26/17,07:10:00 AM,16.6371,77.400,,,,,
10/26/17,07:20:00 AM,16.6371,77.400,,,,,
10/26/17,07:30:00 AM,16.6395,77.400,,,,,
10/26/17,07:40:00 AM,16.6395,77.400,,,,,
10/26/17,07:50:00 AM,16.6395,77.400,,,,,
10/26/17,08:00:00 AM,16.6371,77.400,,,,,
10/26/17,08:10:00 AM,16.6395,77.400,,,,,
10/26/17,08:20:00 AM,16.6395,77.400,,,,,
10/26/17,08:30:00 AM,16.6418,77.400,,,,,
10/26/17,08:40:00 AM,16.6395,77.400,,,,,
10/26/17,08:50:00 AM,16.6395,77.400,,,,,
10/26/17,09:00:00 AM,16.6418,77.400,,,,,
10/26/17,09:10:00 AM,16.6418,77.400,,,,,
10/26/17,09:20:00 AM,16.6418,77.400,,,,,
10/26/17,09:30:00 AM,16.6418,77.400,,,,,
10/26/17,09:40:00 AM,16.6442,77.400,,,,,
10/26/17,09:50:00 AM,16.6418,77.400,,,,,
10/26/17,10:00:00 AM,16.6442,77.400,,,,,
10/26/17,10:10:00 AM,16.6442,77.400,,,,,
10/26/17,10:20:00 AM,16.6418,77.400,,,,,
10/26/17,10:30:00 AM,16.6442,77.400,,,,,
10/26/17,10:40:00 AM,16.6442,77.400,,,,,
10/26/17,10:50:00 AM,16.6442,77.400,,,,,
10/26/17,11:00:00 AM,16.6442,77.400,,,,,
10/26/17,11:10:00 AM,16.6466,77.400,,,,,
10/26/17,11:20:00 AM,16.6442,77.400,,,,,
10/26/17,11:30:00 AM,16.6442,77.400,,,,,
10/26/17,11:40:00 AM,16.6442,77.400,,,,,
10/26/17,11:50:00 AM,16.6418,77.400,,,,,
10/26/17,12:00:00 PM,16.6442,77.400,,,,,
10/26/17,12:10:00 PM,16.6442,77.400,,,,,
10/26/17,12:20:00 PM,16.6442,77.400,,,,,
10/26/17,12:30:00 PM,16.6442,77.400,,,,,
10/26/17,12:40:00 PM,16.6442,77.400,,,,,
10/26/17,12:50:00 PM,16.6442,77.400,,,,,
10/26/17,01:00:00 PM,16.6442,77.400,,,,,
10/26/17,01:10:00 PM,16.6442,77.400,,,,,
10/26/17,01:20:00 PM,16.6466,77.400,,,,,
10/26/17,01:30:00 PM,16.6442,77.400,,,,,
10/26/17,01:40:00 PM,16.6466,77.400,,,,,
10/26/17,01:50:00 PM,16.6466,77.400,,,,,
10/26/17,02:00:00 PM,16.6466,77.400,,,,,
10/26/17,02:10:00 PM,16.6466,77.400,,,,,
10/26/17,02:20:00 PM,16.6466,77.400,,,,,
10/26/17,02:30:00 PM,16.6490,77.400,,,,,
10/26/17,02:40:00 PM,16.6466,77.400,,,,,
10/26/17,02:50:00 PM,16.6490,77.400,,,,,
10/26/17,03:00:00 PM,16.6490,77.400,,,,,
10/26/17,03:10:00 PM,16.6466,77.400,,,,,
10/26/17,03:20:00 PM,16.6466,77.400,,,,,
10/26/17,03:30:00 PM,16.6466,77.400,,,,,
10/26/17,03:40:00 PM,16.6466,77.400,,,,,
10/26/17,03:50:00 PM,16.6466,77.400,,,,,
10/26/17,04:00:00 PM,16.6466,77.400,,,,,
10/26/17,04:10:00 PM,16.6490,77.400,,,,,
10/26/17,04:20:00 PM,16.6490,77.400,,,,,
10/26/17,04:30:00 PM,16.6490,77.400,,,,,
10/26/17,04:40:00 PM,16.6490,77.400,,,,,
10/26/17,04:50:00 PM,16.6490,77.400,,,,,
10/26/17,05:00:00 PM,16.6490,77.400,,,,,
10/26/17,05:10:00 PM,16.6490,77.400,,,,,
10/26/17,05:20:00 PM,16.6513,77.400,,,,,
10/26/17,05:30:00 PM,16.6513,77.400,,,,,
10/26/17,05:40:00 PM,16.6490,77.400,,,,,
10/26/17,05:50:00 PM,16.6490,77.400,,,,,
10/26/17,06:00:00 PM,16.6490,77.400,,,,,
10/26/17,06:10:00 PM,16.6513,77.400,,,,,
10/26/17,06:20:00 PM,16.6537,77.400,,,,,
10/26/17,06:30:00 PM,16.6513,77.400,,,,,
10/26/17,06:40:00 PM,16.6513,77.400,,,,,
10/26/17,06:50:00 PM,16.6513,77.400,,,,,
10/26/17,07:00:00 PM,16.6513,77.400,,,,,
10/26/17,07:10:00 PM,16.6513,77.400,,,,,
10/26/17,07:20:00 PM,16.6513,77.400,,,,,
10/26/17,07:30:00 PM,16.6513,77.400,,,,,
10/26/17,07:40:00 PM,16.6537,77.400,,,,,
10/26/17,07:50:00 PM,16.6537,77.400,,,,,
10/26/17,08:00:00 PM,16.6537,77.400,,,,,
10/26/17,08:10:00 PM,16.6561,77.400,,,,,
10/26/17,08:20:00 PM,16.6561,77.400,,,,,
10/26/17,08:30:00 PM,16.6561,77.400,,,,,
10/26/17,08:40:00 PM,16.6561,77.400,,,,,
10/26/17,08:50:00 PM,16.6585,77.400,,,,,
10/26/17,09:00:00 PM,16.6585,77.400,,,,,
10/26/17,09:10:00 PM,16.6561,77.400,,,,,
10/26/17,09:20:00 PM,16.6585,77.400,,,,,
10/26/17,09:30:00 PM,16.6585,77.400,,,,,
10/26/17,09:40:00 PM,16.6585,77.400,,,,,
10/26/17,09:50:00 PM,16.6585,77.400,,,,,
10/26/17,10:00:00 PM,16.6585,77.400,,,,,
10/26/17,10:10:00 PM,16.6609,77.400,,,,,
10/26/17,10:20:00 PM,16.6609,77.400,,,,,
10/26/17,10:30:00 PM,16.6609,77.400,,,,,
10/26/17,10:40:00 PM,16.6609,77.400,,,,,
10/26/17,10:50:00 PM,16.6609,77.400,,,,,
10/26/17,11:00:00 PM,16.6585,77.400,,,,,
10/26/17,11:10:00 PM,16.6609,77.400,,,,,
10/26/17,11:20:00 PM,16.6609,77.400,,,,,
10/26/17,11:30:00 PM,16.6609,77.400,,,,,
10/26/17,11:40:00 PM,16.6609,77.400,,,,,
10/26/17,11:50:00 PM,16.6609,77.400,,,,,
10/27/17,12:00:00 AM,16.6609,77.400,,,,,
10/27/17,12:10:00 AM,16.6585,77.400,,,,,
10/27/17,12:20:00 AM,16.6609,77.400,,,,,
10/27/17,12:30:00 AM,16.6609,77.400,,,,,
10/27/17,12:40:00 AM,16.6609,77.400,,,,,
10/27/17,12:50:00 AM,16.6609,77.400,,,,,
10/27/17,01:00:00 AM,16.6609,77.400,,,,,
10/27/17,01:10:00 AM,16.6609,77.400,,,,,
10/27/17,01:20:00 AM,16.6632,77.400,,,,,
10/27/17,01:30:00 AM,16.6609,77.400,,,,,
10/27/17,01:40:00 AM,16.6609,77.400,,,,,
10/27/17,01:50:00 AM,16.6609,77.400,,,,,
10/27/17,02:00:00 AM,16.6609,77.400,,,,,
10/27/17,02:10:00 AM,16.6609,77.400,,,,,
10/27/17,02:20:00 AM,16.6609,77.400,,,,,
10/27/17,02:30:00 AM,16.6632,77.400,,,,,
10/27/17,02:40:00 AM,16.6632,77.400,,,,,
10/27/17,02:50:00 AM,16.6609,77.400,,,,,
10/27/17,03:00:00 AM,16.6609,77.400,,,,,
10/27/17,03:10:00 AM,16.6609,77.400,,,,,
10/27/17,03:20:00 AM,16.6632,77.400,,,,,
10/27/17,03:30:00 AM,16.6609,77.400,,,,,
10/27/17,03:40:00 AM,16.6632,77.400,,,,,
10/27/17,03:50:00 AM,16.6632,77.400,,,,,
10/27/17,04:00:00 AM,16.6632,77.400,,,,,
10/27/17,04:10:00 AM,16.6632,77.400,,,,,
10/27/17,04:20:00 AM,16.6656,77.400,,,,,
10/27/17,04:30:00 AM,16.6632,77.400,,,,,
10/27/17,04:40:00 AM,16.6632,77.400,,,,,
10/27/17,04:50:00 AM,16.6632,77.400,,,,,
10/27/17,05:00:00 AM,16.6632,77.400,,,,,
10/27/17,05:10:00 AM,16.6656,77.400,,,,,
10/27/17,05:20:00 AM,16.6656,77.400,,,,,
10/27/17,05:30:00 AM,16.6632,77.400,,,,,
10/27/17,05:40:00 AM,16.6632,77.400,,,,,
10/27/17,05:50:00 AM,16.6656,77.400,,,,,
10/27/17,06:00:00 AM,16.6632,77.400,,,,,
10/27/17,06:10:00 AM,16.6656,77.400,,,,,
