,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
3764,2017-07-10 05:00:00,0,97.9,73.8,0.0,326,0
3765,2017-07-10 05:15:00,0,97.6,73.7,0.0,326,0
3766,2017-07-10 05:30:00,0,97.5,73.6,0.0,326,0
3767,2017-07-10 05:45:00,0,97.3,73.7,0.0,326,0
3768,2017-07-10 06:00:00,0,96.4,73.6,0.0,326,0
3769,2017-07-10 06:15:00,0,96.1,73.5,0.0,326,0
3770,2017-07-10 06:30:00,0,96.4,73.6,0.0,326,0
3771,2017-07-10 06:45:00,0,96.8,73.8,0.0,326,0
3772,2017-07-10 07:00:00,4,96.9,73.9,0.0,326,0
3773,2017-07-10 07:15:00,9,96.6,74.1,0.0,326,0
3774,2017-07-10 07:30:00,14,96.1,74.2,0.0,333,0
3775,2017-07-10 07:45:00,18,95.5,74.3,0.0,333,0
3776,2017-07-10 08:00:00,21,95.2,74.7,0.0,333,0
3777,2017-07-10 08:15:00,24,95.2,75.0,0.0,333,0
3778,2017-07-10 08:30:00,27,95.4,75.1,0.0,333,0
3779,2017-07-10 08:45:00,37,95.6,75.2,0.0,333,0
3780,2017-07-10 09:00:00,82,95.7,75.5,0.0,333,0
3781,2017-07-10 09:15:00,59,95.1,75.8,0.0,333,0
3782,2017-07-10 09:30:00,310,93.9,76.3,0.0,333,0
3783,2017-07-10 09:45:00,520,87.2,78.8,0.0,333,0
3784,2017-07-10 10:00:00,568,82.3,81.3,0.0,333,0
3785,2017-07-10 10:15:00,618,80.3,82.0,0.0,333,0
3786,2017-07-10 10:30:00,661,78.8,82.3,0.0,333,0
3787,2017-07-10 10:45:00,708,77.2,82.9,0.0,333,0
3788,2017-07-10 11:00:00,746,75.4,83.4,0.0,235,0
3789,2017-07-10 11:15:00,433,76.4,82.4,0.0,40,0
3790,2017-07-10 11:30:00,386,79.5,80.7,0.0,40,0
3791,2017-07-10 11:45:00,521,81.5,80.2,0.0,40,0
3792,2017-07-10 12:00:00,547,78.0,81.5,0.0,40,0
3793,2017-07-10 12:15:00,554,76.0,82.7,0.0,40,0
3794,2017-07-10 12:30:00,651,75.9,83.0,0.0,40,0
3795,2017-07-10 12:45:00,736,74.2,84.1,0.0,104,0
3796,2017-07-10 13:00:00,653,74.3,84.8,0.0,218,0
3797,2017-07-10 13:15:00,667,71.9,85.3,0.0,118,0
3798,2017-07-10 13:30:00,558,75.2,83.6,0.0,214,0
3799,2017-07-10 13:45:00,504,74.8,83.9,0.0,12,0
3800,2017-07-10 14:00:00,513,75.1,83.8,0.0,12,0
3801,2017-07-10 14:15:00,281,75.9,83.9,0.0,12,0
3802,2017-07-10 14:30:00,382,78.7,82.5,0.0,264,0
3803,2017-07-10 14:45:00,297,76.7,83.2,0.0,264,0
3804,2017-07-10 15:00:00,186,80.2,81.7,0.0,223,0
3805,2017-07-10 15:15:00,417,79.2,81.7,0.0,224,0
3806,2017-07-10 15:30:00,658,75.3,84.4,0.0,241,0
3807,2017-07-10 15:45:00,650,69.8,86.1,0.0,259,0
3808,2017-07-10 16:00:00,459,70.1,86.6,0.0,259,0
3809,2017-07-10 16:15:00,407,70.1,85.9,0.0,307,0
3810,2017-07-10 16:30:00,369,68.9,85.9,0.0,357,0
3811,2017-07-10 16:45:00,303,71.3,84.7,0.0,11,0
3812,2017-07-10 17:00:00,241,71.7,84.0,0.0,11,0
3813,2017-07-10 17:15:00,180,72.8,83.2,0.0,11,0
3814,2017-07-10 17:30:00,141,75.0,82.3,0.0,11,0
3815,2017-07-10 17:45:00,57,78.6,81.1,0.0,11,0
3816,2017-07-10 18:00:00,24,82.6,79.2,0.0,11,0
3817,2017-07-10 18:15:00,8,85.3,78.1,0.0,327,0
3818,2017-07-10 18:30:00,0,88.1,76.7,0.0,328,0
3819,2017-07-10 18:45:00,0,91.5,76.0,0.0,112,0
3820,2017-07-10 19:00:00,0,93.1,75.6,0.0,5,0
3821,2017-07-10 19:15:00,0,94.4,75.3,0.0,5,0
3822,2017-07-10 19:30:00,0,95.2,75.2,0.0,5,0
3823,2017-07-10 19:45:00,0,95.7,75.2,0.0,29,0
3824,2017-07-10 20:00:00,0,96.0,75.1,0.0,42,0
3825,2017-07-10 20:15:00,0,96.2,75.1,0.0,42,0
3826,2017-07-10 20:30:00,0,96.4,75.2,0.0,42,0
3827,2017-07-10 20:45:00,0,96.2,75.1,0.0,42,0
3828,2017-07-10 21:00:00,0,96.1,75.1,0.0,42,0
3829,2017-07-10 21:15:00,0,95.6,75.2,0.0,43,0
3830,2017-07-10 21:30:00,0,95.0,75.1,0.0,46,0
3831,2017-07-10 21:45:00,0,94.2,75.0,0.0,43,0
3832,2017-07-10 22:00:00,0,93.3,75.1,0.0,18,0
3833,2017-07-10 22:15:00,0,92.7,75.0,0.0,33,0
3834,2017-07-10 22:30:00,0,93.0,75.1,0.0,18,0
3835,2017-07-10 22:45:00,0,93.6,75.8,0.0,55,0
3836,2017-07-10 23:00:00,0,93.4,76.0,0.0,28,0
3837,2017-07-10 23:15:00,0,93.2,75.8,0.0,40,0
3838,2017-07-10 23:30:00,0,93.4,75.6,0.0,50,0
3839,2017-07-10 23:45:00,0,94.0,75.6,0.0,49,0
3840,2017-07-11 00:00:00,0,94.5,75.7,0.0,31,0
3841,2017-07-11 00:15:00,0,94.6,75.6,0.0,28,0
3842,2017-07-11 00:30:00,0,94.5,75.4,0.0,19,0
3843,2017-07-11 00:45:00,0,94.3,75.4,0.0,19,0
3844,2017-07-11 01:00:00,0,94.5,75.2,0.0,25,0
3845,2017-07-11 01:15:00,0,95.0,75.0,0.0,28,0
3846,2017-07-11 01:30:00,0,95.0,75.0,0.0,48,0
3847,2017-07-11 01:45:00,0,95.1,74.7,0.0,48,0
3848,2017-07-11 02:00:00,0,95.1,74.5,0.0,53,0
3849,2017-07-11 02:15:00,0,95.4,74.2,0.0,57,0
3850,2017-07-11 02:30:00,0,95.8,74.2,0.0,50,0
3851,2017-07-11 02:45:00,0,96.1,74.1,0.0,52,0
3852,2017-07-11 03:00:00,0,96.6,74.2,0.0,56,0
3853,2017-07-11 03:15:00,0,96.8,74.2,0.0,56,0
3854,2017-07-11 03:30:00,0,97.0,73.9,0.0,56,0
3855,2017-07-11 03:45:00,0,97.2,73.8,0.0,56,0
3856,2017-07-11 04:00:00,0,97.1,73.8,0.0,56,0
3857,2017-07-11 04:15:00,0,97.3,73.8,0.0,56,0
3858,2017-07-11 04:30:00,0,97.4,73.7,0.0,56,0
3859,2017-07-11 04:45:00,0,97.4,73.8,0.0,64,0
3860,2017-07-11 05:00:00,0,97.4,73.6,0.0,80,0
3861,2017-07-11 05:15:00,0,97.4,73.4,0.0,60,0
3862,2017-07-11 05:30:00,0,97.5,73.3,0.0,56,0
3863,2017-07-11 05:45:00,0,97.6,73.2,0.0,45,0
3864,2017-07-11 06:00:00,0,97.7,73.3,0.0,45,0
3865,2017-07-11 06:15:00,0,97.6,73.4,0.0,45,0
3866,2017-07-11 06:30:00,0,97.7,73.3,0.0,45,0
3867,2017-07-11 06:45:00,0,97.7,73.2,0.0,45,0
3868,2017-07-11 07:00:00,3,97.7,73.2,0.0,45,0
3869,2017-07-11 07:15:00,10,97.6,73.1,0.0,238,0
3870,2017-07-11 07:30:00,14,97.5,73.1,0.0,76,0
3871,2017-07-11 07:45:00,17,97.4,73.1,0.0,76,0
3872,2017-07-11 08:00:00,19,97.3,73.2,0.0,76,0
3873,2017-07-11 08:15:00,20,97.1,73.2,0.0,76,0
3874,2017-07-11 08:30:00,23,97.0,73.5,0.0,153,0
3875,2017-07-11 08:45:00,25,96.8,73.8,0.0,313,0
3876,2017-07-11 09:00:00,29,96.5,74.0,0.0,9,0
3877,2017-07-11 09:15:00,35,95.8,74.3,0.0,9,0
3878,2017-07-11 09:30:00,287,95.0,75.0,0.0,9,0
3879,2017-07-11 09:45:00,529,87.2,77.8,0.0,14,0
3880,2017-07-11 10:00:00,578,81.5,79.9,0.0,141,0
3881,2017-07-11 10:15:00,623,79.7,80.9,0.0,12,0
3882,2017-07-11 10:30:00,665,78.5,80.8,0.0,32,0
3883,2017-07-11 10:45:00,704,76.7,81.3,0.0,32,0
3884,2017-07-11 11:00:00,738,76.2,81.6,0.0,249,0
3885,2017-07-11 11:15:00,774,74.3,82.3,0.0,32,0
3886,2017-07-11 11:30:00,687,74.1,82.9,0.0,32,0
3887,2017-07-11 11:45:00,517,76.4,81.4,0.0,32,0
3888,2017-07-11 12:00:00,839,73.4,82.5,0.0,32,0
3889,2017-07-11 12:15:00,856,70.7,84.3,0.0,31,0
3890,2017-07-11 12:30:00,894,69.4,84.8,0.0,29,0
3891,2017-07-11 12:45:00,560,71.7,83.4,0.0,97,0
3892,2017-07-11 13:00:00,327,74.2,82.3,0.0,117,0
3893,2017-07-11 13:15:00,706,72.7,81.9,0.0,49,0
3894,2017-07-11 13:30:00,624,74.3,82.3,0.0,42,0
3895,2017-07-11 13:45:00,797,70.2,84.2,0.0,124,0
3896,2017-07-11 14:00:00,805,68.5,85.4,0.0,88,0
3897,2017-07-11 14:15:00,779,67.2,85.5,0.0,127,0
3898,2017-07-11 14:30:00,740,66.6,85.6,0.0,127,0
3899,2017-07-11 14:45:00,703,67.9,85.2,0.0,57,0
3900,2017-07-11 15:00:00,670,67.3,85.1,0.0,29,0
3901,2017-07-11 15:15:00,621,67.2,85.3,0.0,45,0
3902,2017-07-11 15:30:00,570,66.9,85.3,0.0,50,0
3903,2017-07-11 15:45:00,522,67.6,85.0,0.0,83,0
3904,2017-07-11 16:00:00,478,65.4,85.4,0.0,15,0
3905,2017-07-11 16:15:00,416,68.0,84.7,0.0,29,0
3906,2017-07-11 16:30:00,362,68.6,83.9,0.0,115,0
3907,2017-07-11 16:45:00,306,68.6,84.0,0.0,11,0
3908,2017-07-11 17:00:00,242,70.2,83.5,0.0,33,0
3909,2017-07-11 17:15:00,175,71.4,82.7,0.0,40,0
3910,2017-07-11 17:30:00,147,73.6,82.1,0.0,79,0
3911,2017-07-11 17:45:00,71,76.8,80.4,0.0,16,0
3912,2017-07-11 18:00:00,23,80.7,78.6,0.0,16,0
3913,2017-07-11 18:15:00,6,83.5,77.1,0.0,192,0
3914,2017-07-11 18:30:00,0,86.1,76.1,0.0,280,0
3915,2017-07-11 18:45:00,0,87.2,75.4,0.0,139,0
3916,2017-07-11 19:00:00,0,88.0,75.2,0.0,355,0
3917,2017-07-11 19:15:00,0,89.1,75.0,0.0,355,0
3918,2017-07-11 19:30:00,0,89.9,74.8,0.0,357,0
3919,2017-07-11 19:45:00,0,90.7,74.6,0.0,309,0
3920,2017-07-11 20:00:00,0,88.9,74.8,0.0,237,0
3921,2017-07-11 20:15:00,0,87.7,75.3,0.0,238,0
3922,2017-07-11 20:30:00,0,87.1,75.6,0.0,258,0
3923,2017-07-11 20:45:00,0,87.2,75.6,0.0,242,0
3924,2017-07-11 21:00:00,0,87.2,75.5,0.0,262,0
3925,2017-07-11 21:15:00,0,88.2,75.2,0.0,264,0
3926,2017-07-11 21:30:00,0,90.0,74.7,0.0,272,0
3927,2017-07-11 21:45:00,0,88.2,74.9,0.0,249,0
3928,2017-07-11 22:00:00,0,87.2,75.5,0.0,265,0
3929,2017-07-11 22:15:00,0,87.2,75.5,0.0,266,0
3930,2017-07-11 22:30:00,0,87.4,75.4,0.0,266,0
3931,2017-07-11 22:45:00,0,87.7,75.4,0.0,242,0
3932,2017-07-11 23:00:00,0,87.6,75.5,0.0,309,0
3933,2017-07-11 23:15:00,0,87.5,75.4,0.0,289,0
3934,2017-07-11 23:30:00,0,89.4,75.0,0.0,326,0
3935,2017-07-11 23:45:00,0,91.7,74.6,0.0,355,0
3936,2017-07-12 00:00:00,0,92.9,74.5,0.0,354,0
3937,2017-07-12 00:15:00,0,93.6,74.5,0.0,255,0
3938,2017-07-12 00:30:00,0,93.9,74.6,0.0,231,0
3939,2017-07-12 00:45:00,0,94.2,74.6,0.0,279,0
3940,2017-07-12 01:00:00,0,94.3,74.7,0.0,328,0
3941,2017-07-12 01:15:00,0,94.5,74.8,0.0,258,0
3942,2017-07-12 01:30:00,0,94.2,74.7,0.0,259,0
3943,2017-07-12 01:45:00,0,94.5,74.8,0.0,240,0
3944,2017-07-12 02:00:00,0,94.6,75.0,0.0,197,0
3945,2017-07-12 02:15:00,0,95.1,74.9,0.0,190,0
3946,2017-07-12 02:30:00,0,95.0,75.0,0.0,248,0
3947,2017-07-12 02:45:00,0,94.5,75.1,0.0,245,0
3948,2017-07-12 03:00:00,0,95.0,75.0,0.0,237,0
3949,2017-07-12 03:15:00,0,95.5,74.9,0.0,254,0
3950,2017-07-12 03:30:00,0,96.1,74.9,0.0,262,0
3951,2017-07-12 03:45:00,0,96.2,75.0,0.0,264,0
3952,2017-07-12 04:00:00,0,95.5,75.4,0.0,199,0
3953,2017-07-12 04:15:00,0,95.0,75.6,0.0,199,0
3954,2017-07-12 04:30:00,0,95.3,75.4,0.0,230,0
3955,2017-07-12 04:45:00,0,95.9,75.1,0.0,283,0
3956,2017-07-12 05:00:00,0,96.5,75.0,0.0,248,0
3957,2017-07-12 05:15:00,0,97.0,75.0,0.0,264,0
3958,2017-07-12 05:30:00,0,97.3,74.9,0.0,264,0
3959,2017-07-12 05:45:00,0,97.8,75.0,0.0,264,0
3960,2017-07-12 06:00:00,0,98.2,75.0,0.0,264,0
3961,2017-07-12 06:15:00,0,98.4,75.0,0.09,279,0
3962,2017-07-12 06:30:00,0,98.6,74.8,0.0,282,0
3963,2017-07-12 06:45:00,0,98.8,74.6,0.07,256,0
3964,2017-07-12 07:00:00,1,99.0,74.2,0.01,268,0
3965,2017-07-12 07:15:00,15,99.1,73.9,0.0,278,0
3966,2017-07-12 07:30:00,32,98.8,73.5,0.0,237,0
3967,2017-07-12 07:45:00,49,97.8,74.1,0.0,189,0
3968,2017-07-12 08:00:00,83,94.3,75.1,0.0,173,0
3969,2017-07-12 08:15:00,57,91.3,75.3,0.0,165,0
3970,2017-07-12 08:30:00,39,91.2,75.7,0.0,201,0
3971,2017-07-12 08:45:00,63,93.4,75.7,0.0,225,0
3972,2017-07-12 09:00:00,45,94.8,75.7,0.0,227,0
3973,2017-07-12 09:15:00,63,95.4,76.4,0.0,4,0
3974,2017-07-12 09:30:00,295,94.6,77.5,0.0,151,0
3975,2017-07-12 09:45:00,527,87.9,79.9,0.0,266,0
3976,2017-07-12 10:00:00,491,84.0,81.8,0.0,206,0
3977,2017-07-12 10:15:00,574,81.4,82.3,0.0,214,0
3978,2017-07-12 10:30:00,602,78.0,83.4,0.0,183,0
3979,2017-07-12 10:45:00,693,75.9,84.7,0.0,180,0
3980,2017-07-12 11:00:00,423,77.6,84.7,0.0,227,0
3981,2017-07-12 11:15:00,860,76.3,83.8,0.0,211,0
3982,2017-07-12 11:30:00,881,73.6,85.3,0.0,169,0
3983,2017-07-12 11:45:00,764,75.4,85.3,0.0,289,0
3984,2017-07-12 12:00:00,653,76.9,84.9,0.0,221,0
3985,2017-07-12 12:15:00,510,76.0,84.8,0.0,280,0
3986,2017-07-12 12:30:00,738,77.4,85.2,0.0,245,0
3987,2017-07-12 12:45:00,657,76.4,85.0,0.0,266,0
3988,2017-07-12 13:00:00,376,79.8,84.1,0.0,220,0
3989,2017-07-12 13:15:00,606,76.3,84.3,0.0,76,0
3990,2017-07-12 13:30:00,567,79.9,83.9,0.0,295,0
3991,2017-07-12 13:45:00,616,76.2,85.4,0.0,186,0
3992,2017-07-12 14:00:00,308,78.6,84.1,0.0,172,0
3993,2017-07-12 14:15:00,328,80.1,82.8,0.0,297,0
3994,2017-07-12 14:30:00,185,79.8,82.3,0.0,180,0
3995,2017-07-12 14:45:00,220,86.8,79.0,0.06,201,0
3996,2017-07-12 15:00:00,205,89.5,77.8,0.01,254,0
3997,2017-07-12 15:15:00,194,91.7,77.8,0.04,213,0
3998,2017-07-12 15:30:00,191,92.3,78.1,0.0,211,0
3999,2017-07-12 15:45:00,141,92.6,78.0,0.0,252,0
4000,2017-07-12 16:00:00,232,93.4,78.3,0.0,264,0
4001,2017-07-12 16:15:00,223,91.8,79.1,0.0,227,0
4002,2017-07-12 16:30:00,182,90.1,79.4,0.0,304,0
4003,2017-07-12 16:45:00,157,89.9,79.2,0.0,245,0
4004,2017-07-12 17:00:00,251,85.8,80.4,0.0,261,0
4005,2017-07-12 17:15:00,134,85.6,80.5,0.0,316,0
4006,2017-07-12 17:30:00,33,87.9,78.9,0.0,235,0
4007,2017-07-12 17:45:00,21,91.3,77.7,0.0,255,0
4008,2017-07-12 18:00:00,12,92.7,77.0,0.0,252,0
4009,2017-07-12 18:15:00,5,94.0,76.6,0.0,299,0
4010,2017-07-12 18:30:00,0,95.2,76.3,0.0,238,0
4011,2017-07-12 18:45:00,0,95.9,76.0,0.0,285,0
4012,2017-07-12 19:00:00,0,96.4,75.8,0.0,158,0
4013,2017-07-12 19:15:00,0,96.1,75.7,0.0,224,0
4014,2017-07-12 19:30:00,0,95.8,75.8,0.0,273,0
4015,2017-07-12 19:45:00,0,96.0,75.6,0.0,275,0
4016,2017-07-12 20:00:00,0,96.5,75.5,0.0,266,0
4017,2017-07-12 20:15:00,0,96.9,75.5,0.0,207,0
4018,2017-07-12 20:30:00,0,97.3,75.4,0.0,194,0
4019,2017-07-12 20:45:00,0,97.4,75.3,0.0,271,0
4020,2017-07-12 21:00:00,0,97.2,75.3,0.0,230,0
4021,2017-07-12 21:15:00,0,97.0,75.3,0.0,259,0
4022,2017-07-12 21:30:00,0,96.7,75.4,0.0,177,0
4023,2017-07-12 21:45:00,0,95.9,75.7,0.0,248,0
4024,2017-07-12 22:00:00,0,95.4,75.8,0.0,244,0
4025,2017-07-12 22:15:00,0,94.7,75.8,0.0,307,0
4026,2017-07-12 22:30:00,0,94.5,75.7,0.0,237,0
4027,2017-07-12 22:45:00,0,93.9,75.9,0.0,261,0
4028,2017-07-12 23:00:00,0,94.0,75.9,0.0,170,0
4029,2017-07-12 23:15:00,0,93.6,76.1,0.0,262,0
4030,2017-07-12 23:30:00,0,94.0,75.9,0.0,280,0
4031,2017-07-12 23:45:00,0,93.3,76.0,0.0,232,0
4032,2017-07-13 00:00:00,0,92.5,75.9,0.0,228,0
4033,2017-07-13 00:15:00,0,92.8,75.8,0.0,248,0
4034,2017-07-13 00:30:00,0,94.5,75.6,0.0,283,0
4035,2017-07-13 00:45:00,0,95.4,75.5,0.0,293,0
4036,2017-07-13 01:00:00,0,95.7,75.3,0.0,275,0
4037,2017-07-13 01:15:00,0,95.4,75.5,0.0,244,0
4038,2017-07-13 01:30:00,0,94.1,76.0,0.0,237,0
4039,2017-07-13 01:45:00,0,92.4,76.2,0.0,264,0
4040,2017-07-13 02:00:00,0,90.1,76.1,0.0,196,0
4041,2017-07-13 02:15:00,0,88.1,76.2,0.0,180,0
4042,2017-07-13 02:30:00,0,88.6,76.3,0.0,50,0
4043,2017-07-13 02:45:00,0,88.7,76.2,0.0,238,0
4044,2017-07-13 03:00:00,0,87.8,76.1,0.0,223,0
4045,2017-07-13 03:15:00,0,86.9,76.1,0.0,247,0
4046,2017-07-13 03:30:00,0,87.1,76.0,0.0,216,0
4047,2017-07-13 03:45:00,0,87.8,76.0,0.0,232,0
4048,2017-07-13 04:00:00,0,87.3,76.4,0.0,223,0
4049,2017-07-13 04:15:00,0,86.8,76.5,0.0,159,0
4050,2017-07-13 04:30:00,0,87.3,76.4,0.0,206,0
4051,2017-07-13 04:45:00,0,88.2,76.3,0.0,223,0
4052,2017-07-13 05:00:00,0,88.2,76.5,0.0,192,0
4053,2017-07-13 05:15:00,0,87.1,76.7,0.0,241,0
4054,2017-07-13 05:30:00,0,87.1,76.7,0.0,224,0
4055,2017-07-13 05:45:00,0,86.9,76.6,0.0,252,0
4056,2017-07-13 06:00:00,0,86.4,76.4,0.0,252,0
4057,2017-07-13 06:15:00,0,85.9,76.2,0.0,278,0
4058,2017-07-13 06:30:00,0,86.2,76.0,0.0,199,0
4059,2017-07-13 06:45:00,0,85.0,76.1,0.0,247,0
4060,2017-07-13 07:00:00,4,84.7,76.0,0.0,216,0
4061,2017-07-13 07:15:00,10,84.2,75.9,0.0,217,0
4062,2017-07-13 07:30:00,15,84.5,76.3,0.0,208,0
4063,2017-07-13 07:45:00,18,84.5,76.6,0.0,240,0
4064,2017-07-13 08:00:00,21,84.9,76.7,0.0,279,0
4065,2017-07-13 08:15:00,24,85.6,76.8,0.0,227,0
4066,2017-07-13 08:30:00,28,85.6,77.1,0.0,242,0
4067,2017-07-13 08:45:00,32,85.9,77.2,0.0,254,0
4068,2017-07-13 09:00:00,39,85.7,77.5,0.0,242,0
4069,2017-07-13 09:15:00,47,84.5,78.1,0.0,351,0
4070,2017-07-13 09:30:00,271,82.5,79.1,0.0,211,0
4071,2017-07-13 09:45:00,502,80.0,81.3,0.0,187,0
4072,2017-07-13 10:00:00,449,78.0,82.6,0.0,91,0
4073,2017-07-13 10:15:00,588,74.8,84.2,0.0,286,0
4074,2017-07-13 10:30:00,629,73.2,84.6,0.0,317,0
4075,2017-07-13 10:45:00,666,73.7,84.4,0.0,152,0
4076,2017-07-13 11:00:00,713,73.9,84.1,0.0,204,0
4077,2017-07-13 11:15:00,739,71.9,84.5,0.0,103,0
4078,2017-07-13 11:30:00,733,69.4,86.0,0.0,282,0
4079,2017-07-13 11:45:00,818,68.3,86.9,0.0,300,0
4080,2017-07-13 12:00:00,837,66.9,86.6,0.0,114,0
4081,2017-07-13 12:15:00,846,68.0,86.0,0.0,293,0
4082,2017-07-13 12:30:00,857,62.8,86.9,0.0,162,0
4083,2017-07-13 12:45:00,851,65.1,86.5,0.0,248,0
4084,2017-07-13 13:00:00,847,61.3,86.7,0.0,193,0
4085,2017-07-13 13:15:00,849,63.3,87.1,0.0,165,0
4086,2017-07-13 13:30:00,837,59.8,87.1,0.0,293,0
4087,2017-07-13 13:45:00,820,59.4,87.2,0.0,249,0
4088,2017-07-13 14:00:00,800,59.8,88.3,0.0,304,0
4089,2017-07-13 14:15:00,770,58.9,88.7,0.0,313,0
4090,2017-07-13 14:30:00,739,58.4,87.8,0.0,293,0
4091,2017-07-13 14:45:00,702,59.3,87.0,0.0,207,0
4092,2017-07-13 15:00:00,663,60.8,87.6,0.0,183,0
4093,2017-07-13 15:15:00,621,60.7,87.8,0.0,245,0
4094,2017-07-13 15:30:00,575,58.4,88.3,0.0,200,0
4095,2017-07-13 15:45:00,524,59.7,88.7,0.0,177,0
4096,2017-07-13 16:00:00,469,58.7,88.6,0.0,197,0
4097,2017-07-13 16:15:00,421,61.3,87.7,0.0,223,0
4098,2017-07-13 16:30:00,369,59.6,88.0,0.0,289,0
4099,2017-07-13 16:45:00,323,62.7,87.1,0.0,247,0
4100,2017-07-13 17:00:00,243,66.1,86.4,0.0,197,0
4101,2017-07-13 17:15:00,187,66.9,85.3,0.0,151,0
4102,2017-07-13 17:30:00,135,69.8,84.6,0.0,285,0
4103,2017-07-13 17:45:00,25,73.4,82.3,0.0,248,0
4104,2017-07-13 18:00:00,13,76.7,80.1,0.0,203,0
4105,2017-07-13 18:15:00,5,78.8,78.8,0.0,248,0
4106,2017-07-13 18:30:00,0,80.0,78.2,0.0,224,0
4107,2017-07-13 18:45:00,0,80.7,78.0,0.0,227,0
4108,2017-07-13 19:00:00,0,81.4,77.8,0.0,203,0
4109,2017-07-13 19:15:00,0,81.0,77.8,0.0,217,0
4110,2017-07-13 19:30:00,0,81.4,77.8,0.0,249,0
4111,2017-07-13 19:45:00,0,82.2,77.6,0.0,235,0
4112,2017-07-13 20:00:00,0,82.0,77.7,0.0,261,0
4113,2017-07-13 20:15:00,0,82.4,77.7,0.0,276,0
4114,2017-07-13 20:30:00,0,82.6,77.7,0.0,210,0
4115,2017-07-13 20:45:00,0,82.8,77.5,0.0,261,0
4116,2017-07-13 21:00:00,0,82.8,77.3,0.0,230,0
4117,2017-07-13 21:15:00,0,81.9,77.5,0.0,221,0
4118,2017-07-13 21:30:00,0,81.8,77.7,0.0,234,0
4119,2017-07-13 21:45:00,0,81.8,77.7,0.0,231,0
4120,2017-07-13 22:00:00,0,81.7,77.7,0.0,231,0
4121,2017-07-13 22:15:00,0,82.5,77.6,0.0,203,0
4122,2017-07-13 22:30:00,0,82.6,77.6,0.0,234,0
4123,2017-07-13 22:45:00,0,82.7,77.7,0.0,231,0
4124,2017-07-13 23:00:00,0,84.5,77.4,0.0,232,0
4125,2017-07-13 23:15:00,0,85.2,77.1,0.0,216,0
4126,2017-07-13 23:30:00,0,85.7,77.0,0.0,240,0
4127,2017-07-13 23:45:00,0,85.3,76.9,0.0,266,0
4128,2017-07-14 00:00:00,0,84.3,77.1,0.0,207,0
4129,2017-07-14 00:15:00,0,84.4,76.8,0.0,241,0
4130,2017-07-14 00:30:00,0,84.2,77.0,0.0,224,0
4131,2017-07-14 00:45:00,0,84.5,76.8,0.0,256,0
4132,2017-07-14 01:00:00,0,84.3,76.3,0.0,234,0
4133,2017-07-14 01:15:00,0,83.2,76.4,0.0,254,0
4134,2017-07-14 01:30:00,0,81.9,76.6,0.0,251,0
4135,2017-07-14 01:45:00,0,82.4,76.4,0.0,221,0
4136,2017-07-14 02:00:00,0,82.0,76.3,0.0,245,0
4137,2017-07-14 02:15:00,0,80.6,76.2,0.0,184,0
4138,2017-07-14 02:30:00,0,80.0,76.7,0.0,168,0
4139,2017-07-14 02:45:00,0,77.6,76.5,0.0,74,0
4140,2017-07-14 03:00:00,0,76.3,76.4,0.0,28,0
4141,2017-07-14 03:15:00,0,76.9,76.2,0.0,28,0
4142,2017-07-14 03:30:00,0,80.5,75.9,0.0,28,0
4143,2017-07-14 03:45:00,0,83.5,76.0,0.0,283,0
4144,2017-07-14 04:00:00,0,85.2,76.2,0.0,208,0
4145,2017-07-14 04:15:00,0,86.3,76.5,0.0,112,0
4146,2017-07-14 04:30:00,0,86.8,76.5,0.0,218,0
4147,2017-07-14 04:45:00,0,85.8,76.9,0.0,193,0
4148,2017-07-14 05:00:00,0,86.4,76.7,0.0,282,0
4149,2017-07-14 05:15:00,0,88.1,76.2,0.0,280,0
4150,2017-07-14 05:30:00,0,90.6,75.8,0.0,32,0
4151,2017-07-14 05:45:00,0,92.6,75.6,0.0,2,0
4152,2017-07-14 06:00:00,0,93.6,75.6,0.0,122,0
4153,2017-07-14 06:15:00,0,94.5,75.5,0.0,142,0
4154,2017-07-14 06:30:00,0,95.3,75.4,0.0,38,0
4155,2017-07-14 06:45:00,0,95.8,75.3,0.0,38,0
4156,2017-07-14 07:00:00,1,95.9,75.4,0.0,38,0
4157,2017-07-14 07:15:00,6,96.0,75.7,0.0,38,0
4158,2017-07-14 07:30:00,17,96.1,75.9,0.0,38,0
4159,2017-07-14 07:45:00,18,95.8,76.1,0.0,38,0
4160,2017-07-14 08:00:00,34,95.5,76.4,0.0,38,0
4161,2017-07-14 08:15:00,37,95.1,76.6,0.0,36,0
4162,2017-07-14 08:30:00,37,95.2,76.7,0.01,36,0
4163,2017-07-14 08:45:00,61,95.6,76.5,0.1,223,0
4164,2017-07-14 09:00:00,47,96.2,76.1,0.12,317,0
4165,2017-07-14 09:15:00,35,97.2,76.0,0.34,122,0
4166,2017-07-14 09:30:00,66,97.9,76.0,0.18,9,0
4167,2017-07-14 09:45:00,112,98.3,76.5,0.02,100,0
4168,2017-07-14 10:00:00,171,99.2,77.0,0.01,297,0
4169,2017-07-14 10:15:00,179,98.6,77.6,0.0,297,0
4170,2017-07-14 10:30:00,197,98.5,77.7,0.01,297,0
4171,2017-07-14 10:45:00,97,97.7,77.1,0.13,121,0
4172,2017-07-14 11:00:00,61,98.0,76.4,0.21,33,0
4173,2017-07-14 11:15:00,135,98.5,76.4,0.09,33,0
