,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
421,2016-12-19 19:00:00,0,99.8,75.8,0.0,221,0
422,2016-12-19 19:15:00,0,99.8,75.4,0.0,221,0
423,2016-12-19 19:30:00,0,99.7,75.4,0.0,221,0
424,2016-12-19 19:45:00,0,99.6,75.4,0.0,224,0
425,2016-12-19 20:00:00,0,99.8,75.2,0.0,224,0
426,2016-12-19 20:15:00,0,99.9,74.6,0.0,224,0
427,2016-12-19 20:30:00,0,100.0,74.6,0.0,224,0
428,2016-12-19 20:45:00,0,100.0,75.1,0.0,238,0
429,2016-12-19 21:00:00,0,100.0,75.4,0.0,238,0
430,2016-12-19 21:15:00,0,100.0,75.4,0.0,247,0
431,2016-12-19 21:30:00,0,100.0,75.5,0.0,255,0
432,2016-12-19 21:45:00,0,100.0,75.2,0.0,145,0
433,2016-12-19 22:00:00,0,100.0,73.9,0.02,170,0
434,2016-12-19 22:15:00,0,100.0,73.8,0.01,57,0
435,2016-12-19 22:30:00,0,100.0,73.6,0.0,39,0
436,2016-12-19 22:45:00,0,100.0,73.3,0.0,135,0
437,2016-12-19 23:00:00,0,100.0,73.2,0.0,360,0
438,2016-12-19 23:15:00,0,100.0,73.2,0.01,360,0
439,2016-12-19 23:30:00,0,100.0,72.9,0.02,360,0
440,2016-12-19 23:45:00,0,100.0,72.9,0.0,35,0
441,2016-12-20 00:00:00,0,100.0,72.7,0.0,59,0
442,2016-12-20 00:15:00,0,100.0,72.6,0.0,354,0
443,2016-12-20 00:30:00,0,100.0,72.5,0.0,357,0
444,2016-12-20 00:45:00,0,100.0,72.2,0.0,354,0
445,2016-12-20 01:00:00,0,100.0,71.7,0.0,24,0
446,2016-12-20 01:15:00,0,100.0,71.8,0.0,241,0
447,2016-12-20 01:30:00,0,100.0,72.1,0.0,343,0
448,2016-12-20 01:45:00,0,100.0,71.9,0.0,234,0
449,2016-12-20 02:00:00,0,100.0,72.2,0.0,19,0
450,2016-12-20 02:15:00,0,100.0,72.2,0.0,131,0
451,2016-12-20 02:30:00,0,100.0,72.0,0.0,232,0
452,2016-12-20 02:45:00,0,100.0,71.8,0.0,244,0
453,2016-12-20 03:00:00,0,100.0,71.6,0.0,129,0
454,2016-12-20 03:15:00,0,100.0,72.1,0.0,29,0
455,2016-12-20 03:30:00,0,100.0,72.7,0.0,29,0
456,2016-12-20 03:45:00,0,100.0,72.7,0.0,32,0
457,2016-12-20 04:00:00,0,100.0,72.4,0.0,101,0
458,2016-12-20 04:15:00,0,100.0,71.8,0.0,136,0
459,2016-12-20 04:30:00,0,100.0,71.7,0.0,136,0
460,2016-12-20 04:45:00,0,100.0,72.1,0.0,273,0
461,2016-12-20 05:00:00,0,100.0,72.3,0.0,354,0
462,2016-12-20 05:15:00,0,100.0,72.4,0.0,138,0
463,2016-12-20 05:30:00,0,100.0,72.5,0.0,165,0
464,2016-12-20 05:45:00,0,100.0,72.5,0.0,245,0
465,2016-12-20 06:00:00,2,100.0,72.6,0.0,28,0
466,2016-12-20 06:15:00,17,100.0,72.9,0.0,46,0
467,2016-12-20 06:30:00,47,100.0,73.2,0.0,40,0
468,2016-12-20 06:45:00,63,100.0,73.4,0.0,22,0
469,2016-12-20 07:00:00,80,100.0,73.6,0.0,33,0
470,2016-12-20 07:15:00,132,100.0,73.7,0.0,72,0
471,2016-12-20 07:30:00,164,100.0,73.9,0.0,183,0
472,2016-12-20 07:45:00,224,100.0,74.1,0.0,88,2
473,2016-12-20 08:00:00,243,100.0,74.4,0.0,55,3
474,2016-12-20 08:15:00,263,100.0,74.5,0.0,121,3
475,2016-12-20 08:30:00,295,100.0,74.7,0.0,79,3
476,2016-12-20 08:45:00,269,100.0,75.0,0.0,139,4
477,2016-12-20 09:00:00,301,100.0,75.0,0.0,81,3
478,2016-12-20 09:15:00,356,99.6,75.5,0.0,100,5
479,2016-12-20 09:30:00,388,99.0,75.9,0.0,117,4
480,2016-12-20 09:45:00,469,98.4,76.4,0.0,136,0
481,2016-12-20 10:00:00,540,97.9,77.3,0.0,128,0
482,2016-12-20 10:15:00,851,95.6,78.4,0.0,90,0
483,2016-12-20 10:30:00,528,95.2,78.9,0.0,55,0
484,2016-12-20 10:45:00,565,95.8,78.8,0.0,200,0
485,2016-12-20 11:00:00,604,95.7,78.9,0.0,69,0
486,2016-12-20 11:15:00,568,94.7,79.9,0.0,128,0
487,2016-12-20 11:30:00,307,96.5,79.2,0.09,206,0
488,2016-12-20 11:45:00,146,99.6,77.4,0.01,43,0
489,2016-12-20 12:00:00,290,100.0,77.3,0.0,12,0
490,2016-12-20 12:15:00,593,99.3,77.8,0.0,16,0
491,2016-12-20 12:30:00,791,97.6,79.2,0.0,76,0
492,2016-12-20 12:45:00,566,96.0,79.3,0.0,187,0
493,2016-12-20 13:00:00,561,97.2,79.0,0.0,152,0
494,2016-12-20 13:15:00,612,96.4,79.2,0.0,132,0
495,2016-12-20 13:30:00,826,93.2,80.2,0.0,131,0
496,2016-12-20 13:45:00,671,92.5,80.6,0.0,128,0
497,2016-12-20 14:00:00,519,93.0,80.1,0.0,86,0
498,2016-12-20 14:15:00,402,94.3,79.7,0.0,203,0
499,2016-12-20 14:30:00,68,99.5,76.7,0.0,156,2
500,2016-12-20 14:45:00,50,100.0,75.1,0.0,128,0
501,2016-12-20 15:00:00,50,100.0,73.8,0.0,28,0
502,2016-12-20 15:15:00,67,100.0,72.9,0.0,120,0
503,2016-12-20 15:30:00,90,100.0,72.5,0.0,350,0
504,2016-12-20 15:45:00,112,100.0,72.6,0.01,254,0
505,2016-12-20 16:00:00,137,100.0,72.7,0.01,344,0
506,2016-12-20 16:15:00,152,99.5,72.7,0.0,128,0
507,2016-12-20 16:30:00,155,98.3,73.5,0.0,353,0
508,2016-12-20 16:45:00,154,98.6,74.3,0.0,234,0
509,2016-12-20 17:00:00,141,99.1,74.6,0.0,343,0
510,2016-12-20 17:15:00,116,98.7,74.5,0.0,248,0
511,2016-12-20 17:30:00,120,97.4,74.6,0.0,240,0
512,2016-12-20 17:45:00,81,98.5,74.1,0.0,232,0
513,2016-12-20 18:00:00,57,99.5,73.9,0.0,242,0
514,2016-12-20 18:15:00,40,99.7,73.7,0.0,344,0
515,2016-12-20 18:30:00,26,99.8,73.6,0.0,155,0
516,2016-12-20 18:45:00,11,99.9,73.6,0.0,81,0
517,2016-12-20 19:00:00,0,99.9,73.4,0.0,72,0
518,2016-12-20 19:15:00,0,99.8,73.4,0.0,57,0
519,2016-12-20 19:30:00,0,99.7,73.5,0.0,110,0
520,2016-12-20 19:45:00,0,99.5,73.8,0.0,120,0
521,2016-12-20 20:00:00,0,99.5,73.9,0.0,84,0
522,2016-12-20 20:15:00,0,99.5,74.2,0.0,348,0
523,2016-12-20 20:30:00,0,99.5,74.6,0.0,221,0
524,2016-12-20 20:45:00,0,99.6,74.5,0.0,200,0
525,2016-12-20 21:00:00,0,99.8,74.4,0.0,190,0
526,2016-12-20 21:15:00,0,100.0,74.4,0.0,340,0
527,2016-12-20 21:30:00,0,100.0,74.3,0.0,220,0
528,2016-12-20 21:45:00,0,100.0,74.3,0.0,91,0
529,2016-12-20 22:00:00,0,100.0,74.4,0.0,285,0
530,2016-12-20 22:15:00,0,100.0,74.5,0.0,333,0
531,2016-12-20 22:30:00,0,100.0,74.4,0.0,324,0
532,2016-12-20 22:45:00,0,100.0,74.2,0.0,214,0
533,2016-12-20 23:00:00,0,100.0,74.3,0.0,232,0
534,2016-12-20 23:15:00,0,100.0,74.6,0.0,355,0
535,2016-12-20 23:30:00,0,100.0,74.6,0.0,338,0
536,2016-12-20 23:45:00,0,100.0,74.3,0.0,247,0
537,2016-12-21 00:00:00,0,100.0,74.2,0.0,201,0
538,2016-12-21 00:15:00,0,100.0,74.1,0.0,254,0
539,2016-12-21 00:30:00,0,100.0,74.4,0.0,358,0
540,2016-12-21 00:45:00,0,100.0,74.6,0.0,354,0
541,2016-12-21 01:00:00,0,100.0,74.3,0.0,358,0
542,2016-12-21 01:15:00,0,100.0,74.2,0.0,330,0
543,2016-12-21 01:30:00,0,100.0,74.2,0.0,320,0
544,2016-12-21 01:45:00,0,100.0,74.3,0.0,327,0
545,2016-12-21 02:00:00,0,100.0,74.1,0.0,327,0
546,2016-12-21 02:15:00,0,100.0,74.0,0.0,337,0
547,2016-12-21 02:30:00,0,100.0,74.1,0.0,341,0
548,2016-12-21 02:45:00,0,100.0,74.0,0.0,324,0
549,2016-12-21 03:00:00,0,100.0,73.8,0.0,334,0
550,2016-12-21 03:15:00,0,100.0,73.8,0.0,312,0
551,2016-12-21 03:30:00,0,100.0,73.7,0.0,313,0
552,2016-12-21 03:45:00,0,100.0,73.7,0.0,320,0
553,2016-12-21 04:00:00,0,100.0,73.5,0.0,304,0
554,2016-12-21 04:15:00,0,100.0,73.5,0.0,290,0
555,2016-12-21 04:30:00,0,100.0,73.2,0.0,343,0
556,2016-12-21 04:45:00,0,100.0,72.9,0.0,310,0
557,2016-12-21 05:00:00,0,100.0,72.5,0.0,295,0
558,2016-12-21 05:15:00,0,100.0,72.7,0.0,258,0
559,2016-12-21 05:30:00,0,100.0,72.1,0.0,258,0
560,2016-12-21 05:45:00,0,100.0,72.2,0.0,258,0
561,2016-12-21 06:00:00,2,100.0,72.3,0.0,259,0
562,2016-12-21 06:15:00,12,100.0,72.5,0.0,268,0
563,2016-12-21 06:30:00,25,100.0,72.9,0.0,269,0
564,2016-12-21 06:45:00,39,100.0,73.3,0.0,269,0
565,2016-12-21 07:00:00,52,100.0,73.5,0.0,269,0
566,2016-12-21 07:15:00,96,100.0,74.0,0.0,269,0
567,2016-12-21 07:30:00,95,100.0,74.8,0.0,211,0
568,2016-12-21 07:45:00,34,100.0,74.1,0.08,295,0
569,2016-12-21 08:00:00,60,100.0,73.4,0.11,87,0
570,2016-12-21 08:15:00,116,100.0,73.6,0.04,87,0
571,2016-12-21 08:30:00,176,100.0,74.2,0.0,151,0
572,2016-12-21 08:45:00,206,100.0,74.5,0.0,19,0
573,2016-12-21 09:00:00,248,100.0,74.7,0.01,238,0
574,2016-12-21 09:15:00,421,100.0,76.4,0.0,21,0
575,2016-12-21 09:30:00,454,97.1,77.6,0.0,14,0
576,2016-12-21 09:45:00,488,96.1,77.8,0.0,18,0
577,2016-12-21 10:00:00,559,95.2,78.5,0.0,194,0
578,2016-12-21 10:15:00,519,95.9,77.9,0.0,139,0
579,2016-12-21 10:30:00,380,96.6,77.8,0.0,144,0
580,2016-12-21 10:45:00,106,98.3,77.0,0.0,136,0
581,2016-12-21 11:00:00,55,99.5,76.3,0.0,248,0
582,2016-12-21 11:15:00,131,99.7,75.9,0.0,39,0
583,2016-12-21 11:30:00,340,100.0,76.2,0.0,153,0
584,2016-12-21 11:45:00,658,100.0,77.6,0.0,48,0
585,2016-12-21 12:00:00,406,100.0,77.4,0.0,125,0
586,2016-12-21 12:15:00,662,99.0,77.5,0.0,244,0
587,2016-12-21 12:30:00,436,97.7,78.2,0.0,32,0
588,2016-12-21 12:45:00,595,97.4,78.3,0.0,354,0
589,2016-12-21 13:00:00,554,97.3,78.5,0.0,29,0
590,2016-12-21 13:15:00,719,95.4,79.3,0.0,136,0
591,2016-12-21 13:30:00,615,93.9,79.4,0.0,131,0
592,2016-12-21 13:45:00,600,94.2,79.0,0.0,134,0
593,2016-12-21 14:00:00,376,95.8,78.4,0.0,131,0
594,2016-12-21 14:15:00,289,96.3,78.3,0.0,241,0
595,2016-12-21 14:30:00,458,96.5,78.1,0.0,90,0
596,2016-12-21 14:45:00,332,96.5,78.4,0.0,122,0
597,2016-12-21 15:00:00,241,98.1,77.6,0.0,237,0
598,2016-12-21 15:15:00,188,98.2,77.4,0.0,43,0
599,2016-12-21 15:30:00,193,98.7,76.9,0.0,160,0
600,2016-12-21 15:45:00,71,99.2,76.4,0.03,320,0
601,2016-12-21 16:00:00,39,99.5,76.0,0.0,98,0
602,2016-12-21 16:15:00,24,99.8,75.7,0.0,64,0
603,2016-12-21 16:30:00,19,100.0,75.6,0.0,107,0
604,2016-12-21 16:45:00,12,100.0,75.2,0.29,142,0
605,2016-12-21 17:00:00,31,100.0,74.6,0.38,200,1
606,2016-12-21 17:15:00,21,100.0,74.3,0.05,144,0
607,2016-12-21 17:30:00,26,100.0,74.2,0.02,158,0
608,2016-12-21 17:45:00,23,100.0,73.8,0.01,184,0
609,2016-12-21 18:00:00,22,100.0,73.6,0.01,180,0
610,2016-12-21 18:15:00,26,100.0,73.6,0.02,218,0
611,2016-12-21 18:30:00,19,100.0,73.4,0.01,155,0
612,2016-12-21 18:45:00,4,100.0,73.2,0.0,190,1
613,2016-12-21 19:00:00,0,100.0,72.8,0.0,238,1
614,2016-12-21 19:15:00,0,100.0,72.7,0.0,217,1
615,2016-12-21 19:30:00,0,100.0,72.6,0.0,208,0
616,2016-12-21 19:45:00,0,100.0,72.5,0.0,214,1
617,2016-12-21 20:00:00,0,100.0,72.5,0.0,283,0
618,2016-12-21 20:15:00,0,100.0,72.4,0.0,310,0
619,2016-12-21 20:30:00,0,100.0,72.2,0.0,158,0
620,2016-12-21 20:45:00,0,100.0,72.2,0.0,190,0
621,2016-12-21 21:00:00,0,100.0,72.5,0.0,240,0
622,2016-12-21 21:15:00,0,100.0,72.0,0.0,254,0
623,2016-12-21 21:30:00,0,100.0,72.0,0.0,262,0
624,2016-12-21 21:45:00,0,100.0,71.8,0.0,183,2
625,2016-12-21 22:00:00,0,100.0,71.5,0.0,206,2
626,2016-12-21 22:15:00,0,100.0,71.6,0.0,127,0
627,2016-12-21 22:30:00,0,100.0,71.5,0.0,268,0
628,2016-12-21 22:45:00,0,100.0,71.7,0.0,241,0
629,2016-12-21 23:00:00,0,100.0,71.8,0.0,254,2
630,2016-12-21 23:15:00,0,100.0,71.8,0.0,134,2
631,2016-12-21 23:30:00,0,100.0,72.0,0.0,304,1
632,2016-12-21 23:45:00,0,100.0,72.1,0.0,264,1
633,2016-12-22 00:00:00,0,100.0,72.2,0.0,302,0
634,2016-12-22 00:15:00,0,100.0,72.2,0.0,240,1
635,2016-12-22 00:30:00,0,100.0,72.4,0.0,296,1
636,2016-12-22 00:45:00,0,100.0,72.7,0.0,303,0
637,2016-12-22 01:00:00,0,100.0,72.7,0.0,285,0
638,2016-12-22 01:15:00,0,100.0,72.7,0.0,276,1
639,2016-12-22 01:30:00,0,100.0,72.9,0.0,324,0
640,2016-12-22 01:45:00,0,100.0,72.7,0.0,320,0
641,2016-12-22 02:00:00,0,100.0,72.8,0.0,309,0
642,2016-12-22 02:15:00,0,100.0,72.7,0.0,312,0
643,2016-12-22 02:30:00,0,100.0,72.7,0.0,221,0
644,2016-12-22 02:45:00,0,100.0,72.9,0.0,319,0
645,2016-12-22 03:00:00,0,100.0,72.8,0.0,278,0
646,2016-12-22 03:15:00,0,100.0,72.9,0.0,333,0
647,2016-12-22 03:30:00,0,100.0,73.1,0.0,317,0
648,2016-12-22 03:45:00,0,100.0,72.9,0.0,302,0
649,2016-12-22 04:00:00,0,100.0,72.9,0.0,337,0
650,2016-12-22 04:15:00,0,99.8,72.9,0.0,306,0
651,2016-12-22 04:30:00,0,99.9,73.0,0.0,336,0
652,2016-12-22 04:45:00,0,100.0,72.9,0.0,320,0
653,2016-12-22 05:00:00,0,100.0,72.8,0.0,290,0
654,2016-12-22 05:15:00,0,100.0,73.0,0.0,297,0
655,2016-12-22 05:30:00,0,100.0,73.5,0.0,334,0
656,2016-12-22 05:45:00,0,100.0,73.5,0.0,244,0
657,2016-12-22 06:00:00,0,100.0,73.0,0.0,231,0
658,2016-12-22 06:15:00,5,99.9,72.5,0.0,234,0
659,2016-12-22 06:30:00,12,99.5,72.8,0.0,230,0
660,2016-12-22 06:45:00,17,99.5,73.4,0.0,220,0
661,2016-12-22 07:00:00,14,99.7,73.6,0.0,262,0
662,2016-12-22 07:15:00,2,100.0,73.0,0.27,206,2
663,2016-12-22 07:30:00,3,100.0,71.3,0.5,220,4
664,2016-12-22 07:45:00,2,100.0,70.8,0.31,220,0
665,2016-12-22 08:00:00,3,100.0,71.2,0.11,203,0
666,2016-12-22 08:15:00,5,100.0,71.7,0.03,228,0
667,2016-12-22 08:30:00,7,100.0,71.8,0.01,232,0
668,2016-12-22 08:45:00,9,100.0,71.6,0.04,187,0
669,2016-12-22 09:00:00,12,100.0,71.5,0.05,204,0
670,2016-12-22 09:15:00,15,100.0,71.4,0.05,204,0
671,2016-12-22 09:30:00,20,100.0,71.7,0.04,258,0
672,2016-12-22 09:45:00,22,100.0,71.5,0.04,175,0
673,2016-12-22 10:00:00,30,100.0,71.6,0.04,166,0
674,2016-12-22 10:15:00,49,100.0,71.3,0.03,184,0
675,2016-12-22 10:30:00,64,100.0,71.6,0.03,313,0
676,2016-12-22 10:45:00,83,100.0,71.7,0.01,238,0
677,2016-12-22 11:00:00,95,100.0,71.9,0.02,228,0
678,2016-12-22 11:15:00,134,100.0,71.2,0.01,196,0
679,2016-12-22 11:30:00,138,100.0,71.5,0.01,210,0
680,2016-12-22 11:45:00,136,100.0,71.7,0.02,210,0
681,2016-12-22 12:00:00,86,100.0,71.5,0.05,220,0
682,2016-12-22 12:15:00,95,100.0,70.7,0.02,223,0
683,2016-12-22 12:30:00,81,100.0,70.3,0.02,203,1
684,2016-12-22 12:45:00,35,100.0,69.7,0.03,182,0
685,2016-12-22 13:00:00,25,100.0,69.4,0.06,231,0
686,2016-12-22 13:15:00,24,100.0,69.5,0.04,208,0
687,2016-12-22 13:30:00,28,100.0,69.4,0.02,208,0
688,2016-12-22 13:45:00,36,100.0,69.5,0.02,203,0
689,2016-12-22 14:00:00,42,100.0,69.5,0.02,207,2
690,2016-12-22 14:15:00,49,100.0,69.3,0.04,211,0
691,2016-12-22 14:30:00,58,100.0,69.2,0.02,214,0
692,2016-12-22 14:45:00,67,100.0,69.4,0.02,211,0
693,2016-12-22 15:00:00,73,100.0,69.4,0.02,200,0
694,2016-12-22 15:15:00,82,100.0,69.3,0.0,213,0
695,2016-12-22 15:30:00,72,100.0,69.7,0.01,228,0
696,2016-12-22 15:45:00,82,100.0,69.9,0.0,223,0
697,2016-12-22 16:00:00,92,100.0,70.1,0.0,245,0
698,2016-12-22 16:15:00,111,100.0,70.3,0.0,306,0
699,2016-12-22 16:30:00,113,100.0,70.4,0.0,297,0
700,2016-12-22 16:45:00,100,100.0,70.4,0.0,321,0
701,2016-12-22 17:00:00,84,100.0,70.4,0.0,278,0
702,2016-12-22 17:15:00,65,100.0,70.4,0.0,230,0
703,2016-12-22 17:30:00,56,100.0,70.4,0.0,345,0
704,2016-12-22 17:45:00,46,100.0,70.3,0.0,331,0
705,2016-12-22 18:00:00,42,100.0,70.3,0.0,337,0
706,2016-12-22 18:15:00,30,100.0,70.3,0.0,337,0
707,2016-12-22 18:30:00,15,100.0,70.2,0.0,338,0
708,2016-12-22 18:45:00,3,100.0,70.1,0.0,343,0
709,2016-12-22 19:00:00,0,100.0,70.0,0.0,345,0
710,2016-12-22 19:15:00,0,100.0,69.9,0.0,286,0
711,2016-12-22 19:30:00,0,100.0,70.2,0.0,306,0
712,2016-12-22 19:45:00,0,100.0,70.5,0.0,172,0
713,2016-12-22 20:00:00,0,100.0,70.6,0.0,289,0
714,2016-12-22 20:15:00,0,100.0,70.7,0.0,196,0
715,2016-12-22 20:30:00,0,100.0,70.8,0.0,151,0
716,2016-12-22 20:45:00,0,100.0,70.8,0.0,240,0
717,2016-12-22 21:00:00,0,100.0,70.9,0.0,244,0
718,2016-12-22 21:15:00,0,100.0,70.9,0.0,275,0
719,2016-12-22 21:30:00,0,100.0,71.1,0.0,220,0
720,2016-12-22 21:45:00,0,100.0,71.1,0.0,276,0
721,2016-12-22 22:00:00,0,100.0,71.2,0.0,330,0
722,2016-12-22 22:15:00,0,100.0,71.3,0.0,307,0
723,2016-12-22 22:30:00,0,100.0,71.4,0.0,303,0
724,2016-12-22 22:45:00,0,100.0,71.4,0.01,309,0
725,2016-12-22 23:00:00,0,100.0,71.4,0.03,251,0
726,2016-12-22 23:15:00,0,100.0,71.6,0.0,235,0
727,2016-12-22 23:30:00,0,100.0,71.7,0.0,210,0
728,2016-12-22 23:45:00,0,100.0,71.7,0.0,166,0
729,2016-12-23 00:00:00,0,100.0,71.9,0.0,200,0
730,2016-12-23 00:15:00,0,100.0,71.8,0.01,204,0
731,2016-12-23 00:30:00,0,100.0,71.8,0.0,230,0
732,2016-12-23 00:45:00,0,100.0,71.4,0.0,230,0
733,2016-12-23 01:00:00,0,100.0,71.1,0.0,213,0
734,2016-12-23 01:15:00,0,100.0,71.7,0.0,303,0
735,2016-12-23 01:30:00,0,100.0,72.1,0.0,265,0
736,2016-12-23 01:45:00,0,100.0,72.0,0.04,173,0
737,2016-12-23 02:00:00,0,100.0,72.0,0.0,248,0
738,2016-12-23 02:15:00,0,100.0,72.2,0.04,285,0
739,2016-12-23 02:30:00,0,100.0,71.2,0.25,207,1
740,2016-12-23 02:45:00,0,100.0,69.7,0.07,217,0
741,2016-12-23 03:00:00,0,100.0,69.4,0.0,218,0
742,2016-12-23 03:15:00,0,100.0,69.2,0.01,217,0
743,2016-12-23 03:30:00,0,100.0,69.8,0.04,224,0
744,2016-12-23 03:45:00,0,100.0,70.3,0.04,232,0
745,2016-12-23 04:00:00,0,100.0,70.4,0.03,208,0
746,2016-12-23 04:15:00,0,100.0,70.7,0.0,333,0
747,2016-12-23 04:30:00,0,100.0,70.8,0.01,336,0
748,2016-12-23 04:45:00,0,100.0,70.9,0.02,187,0
749,2016-12-23 05:00:00,0,100.0,70.8,0.02,180,0
750,2016-12-23 05:15:00,0,100.0,70.8,0.06,220,0
751,2016-12-23 05:30:00,0,100.0,70.6,0.02,93,0
752,2016-12-23 05:45:00,0,100.0,69.9,0.05,240,0
753,2016-12-23 06:00:00,0,100.0,69.3,0.08,200,0
754,2016-12-23 06:15:00,0,100.0,69.5,0.03,210,0
755,2016-12-23 06:30:00,0,100.0,69.9,0.11,208,0
756,2016-12-23 06:45:00,0,100.0,70.0,0.08,214,0
757,2016-12-23 07:00:00,1,100.0,69.5,0.04,201,0
758,2016-12-23 07:15:00,2,100.0,69.0,0.03,223,0
759,2016-12-23 07:30:00,4,100.0,68.7,0.02,261,0
760,2016-12-23 07:45:00,6,100.0,68.9,0.02,340,0
761,2016-12-23 08:00:00,9,100.0,69.0,0.01,256,0
762,2016-12-23 08:15:00,12,100.0,69.3,0.02,218,0
763,2016-12-23 08:30:00,13,100.0,69.5,0.01,234,0
764,2016-12-23 08:45:00,11,100.0,70.0,0.01,217,0
765,2016-12-23 09:00:00,16,100.0,70.3,0.01,210,1
766,2016-12-23 09:15:00,23,100.0,70.2,0.01,201,0
767,2016-12-23 09:30:00,24,100.0,70.8,0.0,196,2
768,2016-12-23 09:45:00,33,100.0,70.4,0.0,201,2
769,2016-12-23 10:00:00,39,100.0,70.5,0.0,211,2
770,2016-12-23 10:15:00,43,100.0,70.8,0.0,218,1
771,2016-12-23 10:30:00,54,100.0,71.0,0.0,206,1
772,2016-12-23 10:45:00,61,100.0,70.9,0.01,201,2
773,2016-12-23 11:00:00,86,100.0,71.3,0.0,182,0
774,2016-12-23 11:15:00,115,100.0,71.0,0.0,200,1
775,2016-12-23 11:30:00,145,100.0,71.1,0.0,197,0
776,2016-12-23 11:45:00,190,100.0,71.8,0.0,183,0
777,2016-12-23 12:00:00,247,100.0,72.5,0.0,200,0
778,2016-12-23 12:15:00,305,100.0,72.7,0.0,190,1
779,2016-12-23 12:30:00,378,100.0,72.8,0.0,206,1
780,2016-12-23 12:45:00,466,100.0,72.5,0.0,193,2
781,2016-12-23 13:00:00,687,100.0,73.6,0.0,187,1
782,2016-12-23 13:15:00,803,100.0,74.8,0.0,203,1
783,2016-12-23 13:30:00,656,100.0,75.1,0.0,194,0
784,2016-12-23 13:45:00,574,100.0,75.0,0.0,211,0
785,2016-12-23 14:00:00,504,100.0,75.4,0.0,197,0
786,2016-12-23 14:15:00,426,100.0,74.8,0.0,207,0
787,2016-12-23 14:30:00,431,100.0,74.3,0.0,232,0
788,2016-12-23 14:45:00,376,100.0,74.4,0.0,217,0
789,2016-12-23 15:00:00,348,100.0,74.4,0.0,214,0
790,2016-12-23 15:15:00,342,99.9,74.2,0.0,208,0
791,2016-12-23 15:30:00,330,99.9,74.5,0.0,230,0
792,2016-12-23 15:45:00,334,99.8,74.7,0.0,224,0
793,2016-12-23 16:00:00,278,99.8,74.8,0.0,210,0
794,2016-12-23 16:15:00,249,99.8,74.8,0.0,183,0
795,2016-12-23 16:30:00,233,99.7,74.9,0.0,214,0
796,2016-12-23 16:45:00,306,99.7,75.1,0.0,217,0
797,2016-12-23 17:00:00,249,99.5,75.6,0.0,218,0
798,2016-12-23 17:15:00,200,99.6,75.2,0.0,211,0
799,2016-12-23 17:30:00,140,99.7,75.0,0.0,208,0
800,2016-12-23 17:45:00,109,99.9,74.9,0.0,225,0
801,2016-12-23 18:00:00,80,100.0,74.8,0.0,203,0
802,2016-12-23 18:15:00,60,100.0,74.6,0.0,213,0
803,2016-12-23 18:30:00,32,100.0,74.5,0.0,213,0
804,2016-12-23 18:45:00,15,100.0,74.3,0.0,217,0
805,2016-12-23 19:00:00,2,100.0,74.3,0.0,201,0
806,2016-12-23 19:15:00,0,100.0,74.3,0.0,220,0
807,2016-12-23 19:30:00,0,100.0,74.2,0.06,169,0
808,2016-12-23 19:45:00,0,100.0,73.7,0.03,168,0
809,2016-12-23 20:00:00,0,100.0,73.1,0.0,193,0
810,2016-12-23 20:15:00,0,100.0,72.8,0.0,176,0
811,2016-12-23 20:30:00,0,100.0,73.1,0.0,175,0
812,2016-12-23 20:45:00,0,100.0,73.2,0.0,159,0
813,2016-12-23 21:00:00,0,100.0,73.0,0.0,158,0
814,2016-12-23 21:15:00,0,100.0,73.1,0.0,155,0
815,2016-12-23 21:30:00,0,100.0,73.4,0.0,156,0
816,2016-12-23 21:45:00,0,100.0,73.7,0.0,149,0
817,2016-12-23 22:00:00,0,100.0,73.4,0.0,144,0
818,2016-12-23 22:15:00,0,100.0,73.2,0.0,156,0
819,2016-12-23 22:30:00,0,100.0,73.2,0.0,146,0
820,2016-12-23 22:45:00,0,100.0,73.4,0.0,151,0
821,2016-12-23 23:00:00,0,100.0,73.6,0.0,141,0
822,2016-12-23 23:15:00,0,100.0,73.8,0.0,148,0
823,2016-12-23 23:30:00,0,100.0,73.9,0.0,159,0
824,2016-12-23 23:45:00,0,100.0,73.7,0.0,148,0
825,2016-12-24 00:00:00,0,100.0,73.6,0.0,124,0
826,2016-12-24 00:15:00,0,100.0,73.6,0.0,125,0
827,2016-12-24 00:30:00,0,100.0,73.5,0.0,145,0
828,2016-12-24 00:45:00,0,100.0,73.5,0.0,144,0
829,2016-12-24 01:00:00,0,100.0,73.4,0.0,146,0
830,2016-12-24 01:15:00,0,100.0,73.3,0.0,103,0
831,2016-12-24 01:30:00,0,100.0,73.0,0.0,114,0
832,2016-12-24 01:45:00,0,100.0,72.8,0.0,114,0
833,2016-12-24 02:00:00,0,100.0,72.7,0.0,114,0
834,2016-12-24 02:15:00,0,100.0,72.5,0.0,114,0
835,2016-12-24 02:30:00,0,100.0,72.3,0.0,114,0
836,2016-12-24 02:45:00,0,100.0,72.7,0.0,120,0
837,2016-12-24 03:00:00,0,100.0,73.0,0.0,134,0
838,2016-12-24 03:15:00,0,100.0,73.4,0.0,146,0
839,2016-12-24 03:30:00,0,100.0,73.5,0.02,170,0
840,2016-12-24 03:45:00,0,100.0,72.3,0.0,183,1
841,2016-12-24 04:00:00,0,100.0,71.1,0.04,173,3
842,2016-12-24 04:15:00,0,100.0,70.8,0.0,169,1
