,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
420,2016-12-19 19:45:00,0,82.7,80.7,0.0,216,0
421,2016-12-19 20:00:00,0,84.7,80.3,0.0,216,0
422,2016-12-19 20:15:00,0,86.0,79.9,0.0,216,0
423,2016-12-19 20:30:00,0,86.5,79.7,0.0,216,0
424,2016-12-19 20:45:00,0,86.9,79.8,0.0,252,0
425,2016-12-19 21:00:00,0,87.2,80.0,0.0,146,0
426,2016-12-19 21:15:00,0,87.7,80.1,0.0,125,0
427,2016-12-19 21:30:00,0,87.7,79.8,0.0,40,0
428,2016-12-19 21:45:00,0,88.0,79.4,0.0,24,0
429,2016-12-19 22:00:00,0,88.2,79.2,0.0,19,0
430,2016-12-19 22:15:00,0,88.5,79.5,0.0,317,0
431,2016-12-19 22:30:00,0,88.1,78.8,0.0,207,0
432,2016-12-19 22:45:00,0,88.3,78.2,0.0,237,0
433,2016-12-19 23:00:00,0,89.1,77.8,0.0,295,0
434,2016-12-19 23:15:00,0,89.3,77.7,0.0,261,0
435,2016-12-19 23:30:00,0,89.1,78.0,0.0,230,0
436,2016-12-19 23:45:00,0,89.1,78.0,0.0,238,0
437,2016-12-20 00:00:00,0,89.2,78.1,0.0,245,0
438,2016-12-20 00:15:00,0,88.8,78.1,0.0,265,0
439,2016-12-20 00:30:00,0,89.1,78.0,0.0,232,0
440,2016-12-20 00:45:00,0,89.1,77.8,0.0,224,0
441,2016-12-20 01:00:00,0,89.1,77.8,0.0,279,0
442,2016-12-20 01:15:00,0,88.8,77.8,0.0,244,0
443,2016-12-20 01:30:00,0,89.0,77.8,0.0,276,0
444,2016-12-20 01:45:00,0,89.4,77.7,0.0,256,0
445,2016-12-20 02:00:00,0,89.2,77.6,0.0,254,0
446,2016-12-20 02:15:00,0,88.1,77.5,0.0,255,0
447,2016-12-20 02:30:00,0,87.4,77.7,0.0,232,0
448,2016-12-20 02:45:00,0,88.0,77.7,0.0,264,0
449,2016-12-20 03:00:00,0,89.1,77.8,0.0,210,0
450,2016-12-20 03:15:00,0,90.2,77.8,0.0,288,0
451,2016-12-20 03:30:00,0,90.4,77.8,0.0,240,0
452,2016-12-20 03:45:00,0,90.4,77.8,0.0,299,0
453,2016-12-20 04:00:00,0,90.7,77.8,0.0,221,0
454,2016-12-20 04:15:00,0,91.4,77.8,0.0,8,0
455,2016-12-20 04:30:00,0,91.9,78.0,0.0,217,0
456,2016-12-20 04:45:00,0,92.2,78.1,0.0,120,0
457,2016-12-20 05:00:00,0,92.2,78.1,0.0,186,0
458,2016-12-20 05:15:00,0,92.4,78.1,0.0,292,0
459,2016-12-20 05:30:00,0,92.7,78.1,0.0,213,0
460,2016-12-20 05:45:00,0,93.0,78.3,0.0,216,0
461,2016-12-20 06:00:00,2,93.5,78.5,0.0,218,0
462,2016-12-20 06:15:00,20,93.5,78.7,0.0,206,0
463,2016-12-20 06:30:00,44,93.4,78.9,0.0,252,0
464,2016-12-20 06:45:00,67,92.4,79.2,0.0,223,0
465,2016-12-20 07:00:00,88,90.7,79.7,0.0,262,0
466,2016-12-20 07:15:00,116,88.6,80.1,0.0,237,0
467,2016-12-20 07:30:00,141,87.9,80.7,0.0,314,0
468,2016-12-20 07:45:00,171,86.8,81.2,0.0,200,0
469,2016-12-20 08:00:00,191,85.5,81.7,0.0,204,0
470,2016-12-20 08:15:00,192,84.3,82.1,0.0,252,0
471,2016-12-20 08:30:00,197,83.7,82.4,0.0,241,0
472,2016-12-20 08:45:00,278,81.8,83.0,0.0,228,0
473,2016-12-20 09:00:00,293,80.5,83.6,0.0,218,0
474,2016-12-20 09:15:00,259,80.4,83.4,0.0,192,0
475,2016-12-20 09:30:00,300,80.4,83.4,0.0,210,0
476,2016-12-20 09:45:00,413,78.5,84.3,0.0,184,0
477,2016-12-20 10:00:00,686,75.3,85.6,0.0,251,0
478,2016-12-20 10:15:00,884,69.0,88.2,0.0,192,0
479,2016-12-20 10:30:00,876,66.3,89.5,0.0,223,1
480,2016-12-20 10:45:00,916,68.8,88.6,0.0,225,1
481,2016-12-20 11:00:00,925,69.3,89.2,0.0,208,0
482,2016-12-20 11:15:00,1019,66.3,90.0,0.0,227,0
483,2016-12-20 11:30:00,821,66.3,89.9,0.0,186,0
484,2016-12-20 11:45:00,455,68.5,89.2,0.0,138,0
485,2016-12-20 12:00:00,1002,66.4,88.8,0.0,168,0
486,2016-12-20 12:15:00,817,69.8,90.0,0.0,187,0
487,2016-12-20 12:30:00,571,73.5,87.5,0.0,160,0
488,2016-12-20 12:45:00,785,73.4,86.2,0.0,122,0
489,2016-12-20 13:00:00,460,70.2,87.4,0.0,228,0
490,2016-12-20 13:15:00,356,74.5,85.6,0.0,235,0
491,2016-12-20 13:30:00,436,74.1,85.7,0.0,26,0
492,2016-12-20 13:45:00,468,76.5,85.8,0.0,165,0
493,2016-12-20 14:00:00,315,75.0,86.8,0.0,162,0
494,2016-12-20 14:15:00,288,75.0,85.3,0.0,159,0
495,2016-12-20 14:30:00,178,76.5,83.4,0.01,151,0
496,2016-12-20 14:45:00,47,87.5,78.7,0.46,200,2
497,2016-12-20 15:00:00,66,91.4,76.8,0.46,148,0
498,2016-12-20 15:15:00,66,93.2,76.3,0.04,138,0
499,2016-12-20 15:30:00,87,94.2,76.3,0.0,230,0
500,2016-12-20 15:45:00,120,94.8,76.3,0.0,144,0
501,2016-12-20 16:00:00,127,95.1,76.8,0.01,1,0
502,2016-12-20 16:15:00,134,94.9,77.4,0.01,110,0
503,2016-12-20 16:30:00,142,94.4,77.5,0.02,307,0
504,2016-12-20 16:45:00,134,94.4,77.4,0.01,276,0
505,2016-12-20 17:00:00,115,94.0,77.1,0.0,307,0
506,2016-12-20 17:15:00,122,93.6,77.5,0.0,228,0
507,2016-12-20 17:30:00,128,93.7,78.1,0.0,293,0
508,2016-12-20 17:45:00,81,93.2,78.2,0.0,208,0
509,2016-12-20 18:00:00,80,93.5,78.1,0.0,176,0
510,2016-12-20 18:15:00,54,92.9,78.1,0.0,313,0
511,2016-12-20 18:30:00,31,93.7,77.4,0.0,265,0
512,2016-12-20 18:45:00,13,93.4,77.0,0.0,278,0
513,2016-12-20 19:00:00,0,93.6,76.7,0.0,279,0
514,2016-12-20 19:15:00,0,94.1,76.8,0.0,273,0
515,2016-12-20 19:30:00,0,93.9,77.0,0.0,269,0
516,2016-12-20 19:45:00,0,93.8,77.1,0.0,302,0
517,2016-12-20 20:00:00,0,93.5,77.2,0.0,286,0
518,2016-12-20 20:15:00,0,93.6,77.3,0.0,100,0
519,2016-12-20 20:30:00,0,94.0,77.2,0.0,324,0
520,2016-12-20 20:45:00,0,94.5,77.2,0.0,234,0
521,2016-12-20 21:00:00,0,94.6,77.4,0.0,16,0
522,2016-12-20 21:15:00,0,94.6,77.4,0.0,199,0
523,2016-12-20 21:30:00,0,94.0,77.5,0.0,200,0
524,2016-12-20 21:45:00,0,94.4,77.6,0.0,182,0
525,2016-12-20 22:00:00,0,93.9,77.9,0.0,334,0
526,2016-12-20 22:15:00,0,93.6,78.1,0.0,283,0
527,2016-12-20 22:30:00,0,93.7,78.1,0.0,331,0
528,2016-12-20 22:45:00,0,94.0,78.1,0.0,232,0
529,2016-12-20 23:00:00,0,94.6,78.0,0.0,225,0
530,2016-12-20 23:15:00,0,95.2,77.9,0.0,237,0
531,2016-12-20 23:30:00,0,95.5,78.0,0.0,25,0
532,2016-12-20 23:45:00,0,95.7,78.2,0.0,56,0
533,2016-12-21 00:00:00,0,95.6,78.4,0.0,25,0
534,2016-12-21 00:15:00,0,95.4,78.3,0.0,7,0
535,2016-12-21 00:30:00,0,95.5,78.1,0.0,29,0
536,2016-12-21 00:45:00,0,95.7,78.2,0.0,159,0
537,2016-12-21 01:00:00,0,95.7,78.3,0.0,21,0
538,2016-12-21 01:15:00,0,95.7,78.2,0.0,18,0
539,2016-12-21 01:30:00,0,95.5,78.3,0.0,107,0
540,2016-12-21 01:45:00,0,95.1,78.4,0.0,337,0
541,2016-12-21 02:00:00,0,94.7,78.5,0.0,96,0
542,2016-12-21 02:15:00,0,93.9,78.5,0.0,138,0
543,2016-12-21 02:30:00,0,93.3,78.7,0.0,90,0
544,2016-12-21 02:45:00,0,92.9,78.8,0.0,15,0
545,2016-12-21 03:00:00,0,92.7,78.8,0.0,38,0
546,2016-12-21 03:15:00,0,91.9,78.8,0.0,131,0
547,2016-12-21 03:30:00,0,90.9,79.0,0.0,22,0
548,2016-12-21 03:45:00,0,90.6,78.9,0.0,31,0
549,2016-12-21 04:00:00,0,90.2,78.8,0.0,35,0
550,2016-12-21 04:15:00,0,90.2,78.8,0.0,31,0
551,2016-12-21 04:30:00,0,89.5,78.8,0.0,39,0
552,2016-12-21 04:45:00,0,89.4,78.8,0.0,36,0
553,2016-12-21 05:00:00,0,88.8,78.6,0.0,60,0
554,2016-12-21 05:15:00,0,89.0,78.6,0.0,72,0
555,2016-12-21 05:30:00,0,89.7,78.5,0.0,70,0
556,2016-12-21 05:45:00,0,90.0,78.5,0.0,60,0
557,2016-12-21 06:00:00,2,90.3,78.3,0.0,56,0
558,2016-12-21 06:15:00,9,90.2,78.5,0.0,56,0
559,2016-12-21 06:30:00,20,90.0,78.6,0.0,56,0
560,2016-12-21 06:45:00,30,89.5,78.8,0.0,53,0
561,2016-12-21 07:00:00,36,89.3,78.9,0.0,53,0
562,2016-12-21 07:15:00,47,89.3,78.9,0.0,60,0
563,2016-12-21 07:30:00,37,89.7,79.3,0.0,117,0
564,2016-12-21 07:45:00,68,89.1,79.2,0.0,151,0
565,2016-12-21 08:00:00,92,88.8,79.2,0.0,50,0
566,2016-12-21 08:15:00,130,88.5,79.6,0.0,247,0
567,2016-12-21 08:30:00,184,87.7,80.2,0.0,166,0
568,2016-12-21 08:45:00,212,86.8,80.9,0.0,194,0
569,2016-12-21 09:00:00,246,84.6,81.5,0.0,240,0
570,2016-12-21 09:15:00,446,81.8,82.9,0.0,240,0
571,2016-12-21 09:30:00,410,79.7,84.9,0.0,225,0
572,2016-12-21 09:45:00,452,77.3,85.6,0.0,280,0
573,2016-12-21 10:00:00,400,75.9,86.3,0.0,306,0
574,2016-12-21 10:15:00,652,76.9,85.6,0.0,184,0
575,2016-12-21 10:30:00,886,71.1,88.6,0.0,231,0
576,2016-12-21 10:45:00,236,75.2,87.1,0.0,237,0
577,2016-12-21 11:00:00,215,80.2,83.8,0.0,193,0
578,2016-12-21 11:15:00,247,81.8,83.0,0.0,252,0
579,2016-12-21 11:30:00,319,81.6,83.7,0.0,108,0
580,2016-12-21 11:45:00,845,74.3,86.7,0.0,194,0
581,2016-12-21 12:00:00,846,70.8,89.4,0.0,265,0
582,2016-12-21 12:15:00,850,70.8,89.3,0.0,227,0
583,2016-12-21 12:30:00,904,69.7,88.7,0.0,258,0
584,2016-12-21 12:45:00,895,67.7,89.8,0.0,245,0
585,2016-12-21 13:00:00,813,69.2,89.1,0.0,234,0
586,2016-12-21 13:15:00,784,70.6,88.8,0.0,235,0
587,2016-12-21 13:30:00,894,67.7,90.0,0.0,237,0
588,2016-12-21 13:45:00,862,65.7,91.2,0.0,69,0
589,2016-12-21 14:00:00,872,64.7,91.2,0.0,207,0
590,2016-12-21 14:15:00,933,68.6,90.3,0.0,204,1
591,2016-12-21 14:30:00,786,66.3,90.6,0.0,244,0
592,2016-12-21 14:45:00,456,69.7,89.2,0.0,245,0
593,2016-12-21 15:00:00,570,70.1,88.4,0.0,231,0
594,2016-12-21 15:15:00,266,72.3,87.0,0.0,156,0
595,2016-12-21 15:30:00,220,75.9,84.9,0.0,223,0
596,2016-12-21 15:45:00,193,77.7,83.9,0.0,224,0
597,2016-12-21 16:00:00,119,80.8,82.7,0.0,224,0
598,2016-12-21 16:15:00,115,83.2,81.7,0.0,177,0
599,2016-12-21 16:30:00,148,84.5,81.3,0.0,220,0
600,2016-12-21 16:45:00,78,87.0,80.4,0.01,173,0
601,2016-12-21 17:00:00,52,88.3,79.4,0.02,197,0
602,2016-12-21 17:15:00,39,90.4,78.7,0.01,245,0
603,2016-12-21 17:30:00,42,91.9,78.6,0.01,172,0
604,2016-12-21 17:45:00,57,92.4,78.5,0.01,127,0
605,2016-12-21 18:00:00,76,93.2,78.5,0.01,179,0
606,2016-12-21 18:15:00,76,93.6,78.6,0.0,159,0
607,2016-12-21 18:30:00,48,93.4,78.8,0.0,124,0
608,2016-12-21 18:45:00,15,92.7,78.1,0.0,220,0
609,2016-12-21 19:00:00,1,92.6,77.8,0.0,231,0
610,2016-12-21 19:15:00,0,93.2,77.7,0.0,145,0
611,2016-12-21 19:30:00,0,93.1,78.2,0.0,214,0
612,2016-12-21 19:45:00,0,92.9,78.5,0.0,176,0
613,2016-12-21 20:00:00,0,92.4,78.6,0.0,183,0
614,2016-12-21 20:15:00,0,91.6,78.7,0.0,184,0
615,2016-12-21 20:30:00,0,91.3,78.8,0.0,240,0
616,2016-12-21 20:45:00,0,91.0,79.1,0.0,173,0
617,2016-12-21 21:00:00,0,91.0,79.0,0.0,158,0
618,2016-12-21 21:15:00,0,92.0,78.7,0.0,149,0
619,2016-12-21 21:30:00,0,92.3,78.7,0.0,235,0
620,2016-12-21 21:45:00,0,91.2,78.5,0.0,138,0
621,2016-12-21 22:00:00,0,90.5,78.5,0.0,180,0
622,2016-12-21 22:15:00,0,89.8,78.6,0.0,183,0
623,2016-12-21 22:30:00,0,89.5,78.8,0.0,134,0
624,2016-12-21 22:45:00,0,88.2,78.9,0.0,96,0
625,2016-12-21 23:00:00,0,89.1,78.9,0.0,139,0
626,2016-12-21 23:15:00,0,90.5,79.0,0.0,152,0
627,2016-12-21 23:30:00,0,91.0,79.1,0.0,135,0
628,2016-12-21 23:45:00,0,90.7,79.2,0.0,103,0
629,2016-12-22 00:00:00,0,89.1,79.3,0.0,149,0
630,2016-12-22 00:15:00,0,90.1,79.6,0.0,121,0
631,2016-12-22 00:30:00,0,88.9,79.7,0.0,135,0
632,2016-12-22 00:45:00,0,88.3,79.7,0.0,131,0
633,2016-12-22 01:00:00,0,87.9,79.7,0.0,84,1
634,2016-12-22 01:15:00,0,88.2,79.7,0.0,96,0
635,2016-12-22 01:30:00,0,87.7,79.7,0.0,110,0
636,2016-12-22 01:45:00,0,87.8,79.6,0.0,83,0
637,2016-12-22 02:00:00,0,87.3,79.5,0.0,70,1
638,2016-12-22 02:15:00,0,87.5,79.6,0.0,183,0
639,2016-12-22 02:30:00,0,87.9,79.6,0.0,52,0
640,2016-12-22 02:45:00,0,87.5,79.5,0.0,55,0
641,2016-12-22 03:00:00,0,87.2,79.5,0.0,152,0
642,2016-12-22 03:15:00,0,85.6,79.7,0.0,88,0
643,2016-12-22 03:30:00,0,85.2,79.6,0.0,42,0
644,2016-12-22 03:45:00,0,85.0,79.5,0.0,79,0
645,2016-12-22 04:00:00,0,85.5,79.2,0.0,203,0
646,2016-12-22 04:15:00,0,85.9,79.2,0.0,40,0
647,2016-12-22 04:30:00,0,85.1,79.0,0.0,138,0
648,2016-12-22 04:45:00,0,84.7,79.2,0.0,32,0
649,2016-12-22 05:00:00,0,85.2,79.4,0.0,42,0
650,2016-12-22 05:15:00,0,84.3,79.8,0.0,79,0
651,2016-12-22 05:30:00,0,83.8,79.4,0.0,129,0
652,2016-12-22 05:45:00,0,85.0,78.3,0.0,155,0
653,2016-12-22 06:00:00,0,82.8,78.0,0.0,155,0
654,2016-12-22 06:15:00,4,85.0,77.9,0.0,207,0
655,2016-12-22 06:30:00,8,86.9,78.0,0.0,228,0
656,2016-12-22 06:45:00,8,87.8,78.2,0.0,190,0
657,2016-12-22 07:00:00,3,89.8,78.2,0.02,194,1
658,2016-12-22 07:15:00,2,92.7,76.1,0.37,182,2
659,2016-12-22 07:30:00,1,94.8,74.6,0.61,153,0
660,2016-12-22 07:45:00,2,96.0,74.9,0.11,197,0
661,2016-12-22 08:00:00,2,96.8,75.5,0.05,127,0
662,2016-12-22 08:15:00,4,97.2,75.7,0.04,201,0
663,2016-12-22 08:30:00,6,97.4,75.3,0.03,168,0
664,2016-12-22 08:45:00,8,97.5,75.1,0.03,72,0
665,2016-12-22 09:00:00,7,98.0,75.3,0.04,98,0
666,2016-12-22 09:15:00,13,98.0,76.0,0.04,175,0
667,2016-12-22 09:30:00,12,98.4,75.8,0.04,168,0
668,2016-12-22 09:45:00,17,98.2,76.0,0.05,153,0
669,2016-12-22 10:00:00,24,98.5,75.8,0.04,127,0
670,2016-12-22 10:15:00,28,98.7,76.5,0.04,56,0
671,2016-12-22 10:30:00,49,98.7,76.5,0.03,108,0
672,2016-12-22 10:45:00,86,98.6,76.2,0.01,86,0
673,2016-12-22 11:00:00,67,98.8,76.3,0.01,242,0
674,2016-12-22 11:15:00,48,98.8,76.5,0.03,21,0
675,2016-12-22 11:30:00,94,98.8,76.7,0.02,24,0
676,2016-12-22 11:45:00,71,98.7,76.5,0.01,180,0
677,2016-12-22 12:00:00,53,98.5,76.2,0.03,208,0
678,2016-12-22 12:15:00,44,98.5,75.5,0.14,234,0
679,2016-12-22 12:30:00,22,98.5,75.3,0.2,252,0
680,2016-12-22 12:45:00,20,98.7,75.0,0.18,259,0
681,2016-12-22 13:00:00,20,98.8,75.0,0.07,276,0
682,2016-12-22 13:15:00,23,98.9,75.1,0.03,276,0
683,2016-12-22 13:30:00,32,99.0,75.1,0.02,276,0
684,2016-12-22 13:45:00,37,99.2,75.3,0.03,276,0
685,2016-12-22 14:00:00,43,99.2,75.3,0.02,276,0
686,2016-12-22 14:15:00,46,99.2,75.1,0.02,276,0
687,2016-12-22 14:30:00,49,99.4,75.3,0.02,276,0
688,2016-12-22 14:45:00,57,99.4,75.6,0.02,276,0
689,2016-12-22 15:00:00,61,99.5,75.6,0.01,276,0
690,2016-12-22 15:15:00,57,99.5,76.0,0.01,276,0
691,2016-12-22 15:30:00,57,99.5,76.3,0.0,276,0
692,2016-12-22 15:45:00,64,99.5,76.3,0.01,324,0
693,2016-12-22 16:00:00,64,99.5,76.5,0.0,259,0
694,2016-12-22 16:15:00,86,99.4,76.5,0.0,197,0
695,2016-12-22 16:30:00,78,99.3,76.4,0.0,101,0
696,2016-12-22 16:45:00,72,99.1,76.5,0.0,87,0
697,2016-12-22 17:00:00,65,98.8,76.4,0.0,156,0
698,2016-12-22 17:15:00,60,98.6,76.6,0.0,84,0
699,2016-12-22 17:30:00,47,98.9,76.8,0.0,79,0
700,2016-12-22 17:45:00,41,98.5,77.0,0.0,67,0
701,2016-12-22 18:00:00,36,97.9,77.0,0.0,125,0
702,2016-12-22 18:15:00,25,97.7,76.9,0.0,151,0
703,2016-12-22 18:30:00,14,97.6,76.9,0.0,15,0
704,2016-12-22 18:45:00,3,97.5,76.9,0.0,80,0
705,2016-12-22 19:00:00,0,97.5,77.1,0.0,104,0
706,2016-12-22 19:15:00,0,97.3,77.4,0.0,144,0
707,2016-12-22 19:30:00,0,96.5,77.6,0.0,153,0
708,2016-12-22 19:45:00,0,95.6,77.8,0.0,196,0
709,2016-12-22 20:00:00,0,94.5,78.1,0.0,186,0
710,2016-12-22 20:15:00,0,93.7,78.2,0.0,206,0
711,2016-12-22 20:30:00,0,93.4,78.3,0.0,216,0
712,2016-12-22 20:45:00,0,92.8,78.2,0.0,228,0
713,2016-12-22 21:00:00,0,92.8,78.5,0.01,183,0
714,2016-12-22 21:15:00,0,92.9,78.4,0.0,213,0
715,2016-12-22 21:30:00,0,93.1,78.5,0.0,172,0
716,2016-12-22 21:45:00,0,93.3,78.6,0.0,217,0
717,2016-12-22 22:00:00,0,93.6,78.6,0.0,196,0
718,2016-12-22 22:15:00,0,93.3,78.6,0.0,176,0
719,2016-12-22 22:30:00,0,93.0,78.7,0.0,115,0
720,2016-12-22 22:45:00,0,92.7,78.8,0.0,117,0
721,2016-12-22 23:00:00,0,93.0,78.7,0.0,111,0
722,2016-12-22 23:15:00,0,93.0,78.7,0.0,177,0
723,2016-12-22 23:30:00,0,93.2,78.8,0.0,179,0
724,2016-12-22 23:45:00,0,93.2,78.7,0.0,211,0
725,2016-12-23 00:00:00,0,93.7,78.5,0.0,90,0
726,2016-12-23 00:15:00,0,94.1,78.5,0.0,155,0
727,2016-12-23 00:30:00,0,94.1,78.4,0.01,187,0
728,2016-12-23 00:45:00,0,95.7,77.9,0.03,115,0
729,2016-12-23 01:00:00,0,96.4,78.2,0.0,214,0
730,2016-12-23 01:15:00,0,96.5,78.2,0.0,168,0
731,2016-12-23 01:30:00,0,96.5,78.3,0.01,189,0
732,2016-12-23 01:45:00,0,96.2,78.3,0.01,166,0
733,2016-12-23 02:00:00,0,95.9,78.4,0.0,227,0
734,2016-12-23 02:15:00,0,95.6,78.4,0.0,203,0
735,2016-12-23 02:30:00,0,95.9,77.0,0.02,162,0
736,2016-12-23 02:45:00,0,96.4,75.7,0.25,135,0
737,2016-12-23 03:00:00,0,97.0,74.9,0.1,189,0
738,2016-12-23 03:15:00,0,97.8,75.0,0.01,189,0
739,2016-12-23 03:30:00,0,98.2,75.5,0.03,242,0
740,2016-12-23 03:45:00,0,98.5,75.9,0.01,217,0
741,2016-12-23 04:00:00,0,98.5,76.0,0.01,227,0
742,2016-12-23 04:15:00,0,98.5,75.5,0.01,249,0
743,2016-12-23 04:30:00,0,98.7,75.1,0.0,338,0
744,2016-12-23 04:45:00,0,99.0,75.3,0.01,24,0
745,2016-12-23 05:00:00,0,99.2,75.7,0.0,28,0
746,2016-12-23 05:15:00,0,99.3,75.9,0.03,87,0
747,2016-12-23 05:30:00,0,99.3,76.0,0.04,207,0
748,2016-12-23 05:45:00,0,99.4,76.0,0.05,207,0
749,2016-12-23 06:00:00,0,99.4,76.0,0.04,207,0
750,2016-12-23 06:15:00,0,99.5,76.1,0.04,207,0
751,2016-12-23 06:30:00,0,99.5,76.1,0.06,207,0
752,2016-12-23 06:45:00,0,99.5,75.8,0.08,207,0
753,2016-12-23 07:00:00,1,99.5,75.3,0.02,207,0
754,2016-12-23 07:15:00,1,99.5,74.9,0.03,207,0
755,2016-12-23 07:30:00,2,99.5,74.9,0.02,207,0
756,2016-12-23 07:45:00,4,99.5,75.1,0.04,211,0
757,2016-12-23 08:00:00,6,99.5,74.6,0.01,201,0
758,2016-12-23 08:15:00,9,99.5,75.0,0.01,200,0
759,2016-12-23 08:30:00,10,99.5,76.0,0.01,210,0
760,2016-12-23 08:45:00,8,99.5,76.0,0.02,196,0
761,2016-12-23 09:00:00,13,99.5,75.6,0.01,124,0
762,2016-12-23 09:15:00,13,99.5,75.8,0.01,247,0
763,2016-12-23 09:30:00,20,99.5,76.0,0.01,186,0
764,2016-12-23 09:45:00,24,99.5,75.5,0.01,177,0
765,2016-12-23 10:00:00,31,99.5,75.7,0.0,203,0
766,2016-12-23 10:15:00,36,99.5,75.3,0.01,187,0
767,2016-12-23 10:30:00,43,99.5,74.9,0.0,199,0
768,2016-12-23 10:45:00,54,99.5,75.4,0.01,218,0
769,2016-12-23 11:00:00,65,99.5,75.9,0.0,155,0
770,2016-12-23 11:15:00,87,99.5,76.3,0.0,234,0
771,2016-12-23 11:30:00,117,99.5,76.2,0.0,170,0
772,2016-12-23 11:45:00,161,100.0,76.6,0.0,225,0
773,2016-12-23 12:00:00,213,99.6,77.4,0.0,230,0
774,2016-12-23 12:15:00,272,99.4,78.1,0.0,134,0
775,2016-12-23 12:30:00,324,98.9,79.1,0.0,189,0
776,2016-12-23 12:45:00,383,97.8,79.6,0.0,190,0
777,2016-12-23 13:00:00,460,95.7,80.3,0.0,193,0
778,2016-12-23 13:15:00,509,92.4,81.3,0.0,204,0
779,2016-12-23 13:30:00,525,88.3,82.2,0.0,235,0
780,2016-12-23 13:45:00,441,87.4,82.3,0.0,235,0
781,2016-12-23 14:00:00,444,87.1,82.3,0.0,251,0
782,2016-12-23 14:15:00,354,86.2,82.3,0.0,251,0
783,2016-12-23 14:30:00,337,85.9,82.3,0.0,241,0
784,2016-12-23 14:45:00,400,85.7,82.6,0.0,245,0
785,2016-12-23 15:00:00,340,84.6,82.8,0.0,230,0
786,2016-12-23 15:15:00,383,84.2,82.8,0.0,235,0
787,2016-12-23 15:30:00,394,82.7,83.4,0.0,231,0
788,2016-12-23 15:45:00,361,82.8,83.6,0.0,245,0
789,2016-12-23 16:00:00,281,82.8,83.5,0.0,228,0
790,2016-12-23 16:15:00,287,83.3,83.0,0.0,224,0
791,2016-12-23 16:30:00,197,84.3,82.6,0.0,237,0
792,2016-12-23 16:45:00,347,83.1,83.2,0.0,238,0
793,2016-12-23 17:00:00,236,82.9,83.3,0.0,247,0
794,2016-12-23 17:15:00,208,83.0,83.0,0.0,258,0
795,2016-12-23 17:30:00,171,83.1,82.7,0.0,213,0
796,2016-12-23 17:45:00,121,84.1,82.3,0.0,221,0
797,2016-12-23 18:00:00,81,84.1,82.0,0.0,221,0
798,2016-12-23 18:15:00,51,85.6,81.4,0.0,221,0
799,2016-12-23 18:30:00,30,86.7,80.7,0.0,221,0
800,2016-12-23 18:45:00,15,87.9,80.1,0.0,221,0
801,2016-12-23 19:00:00,3,89.7,79.4,0.0,221,0
802,2016-12-23 19:15:00,0,91.1,79.1,0.0,221,0
803,2016-12-23 19:30:00,0,92.1,78.8,0.0,221,0
804,2016-12-23 19:45:00,0,92.9,78.8,0.01,22,0
805,2016-12-23 20:00:00,0,94.1,78.1,0.06,52,0
806,2016-12-23 20:15:00,0,94.4,77.0,0.01,52,0
807,2016-12-23 20:30:00,0,95.1,76.3,0.0,52,0
808,2016-12-23 20:45:00,0,95.9,76.1,0.0,52,0
809,2016-12-23 21:00:00,0,96.5,76.4,0.0,52,0
810,2016-12-23 21:15:00,0,96.8,76.5,0.0,52,0
811,2016-12-23 21:30:00,0,97.1,76.4,0.0,52,0
812,2016-12-23 21:45:00,0,97.3,76.4,0.0,52,0
813,2016-12-23 22:00:00,0,97.4,76.4,0.0,52,0
814,2016-12-23 22:15:00,0,97.6,76.3,0.0,52,0
815,2016-12-23 22:30:00,0,97.9,76.4,0.0,52,0
816,2016-12-23 22:45:00,0,98.1,76.5,0.0,52,0
817,2016-12-23 23:00:00,0,98.2,76.6,0.0,52,0
818,2016-12-23 23:15:00,0,98.4,76.7,0.0,52,0
819,2016-12-23 23:30:00,0,98.4,76.7,0.0,52,0
820,2016-12-23 23:45:00,0,98.5,76.4,0.0,52,0
821,2016-12-24 00:00:00,0,98.6,76.6,0.0,52,0
822,2016-12-24 00:15:00,0,98.7,76.6,0.0,52,0
823,2016-12-24 00:30:00,0,98.8,76.7,0.0,52,0
824,2016-12-24 00:45:00,0,98.8,76.6,0.0,52,0
825,2016-12-24 01:00:00,0,98.9,76.7,0.0,52,0
826,2016-12-24 01:15:00,0,98.8,76.7,0.0,52,0
827,2016-12-24 01:30:00,0,98.8,76.6,0.0,52,0
828,2016-12-24 01:45:00,0,98.9,76.6,0.0,52,0
829,2016-12-24 02:00:00,0,99.0,76.7,0.0,52,0
830,2016-12-24 02:15:00,0,98.9,76.7,0.0,52,0
831,2016-12-24 02:30:00,0,98.9,76.7,0.0,52,0
832,2016-12-24 02:45:00,0,99.7,76.8,0.0,52,0
833,2016-12-24 03:00:00,0,99.7,77.0,0.01,52,0
834,2016-12-24 03:15:00,0,99.7,77.1,0.0,52,0
835,2016-12-24 03:30:00,0,99.8,77.1,0.0,52,0
836,2016-12-24 03:45:00,0,98.9,76.6,0.01,50,0
837,2016-12-24 04:00:00,0,98.9,75.9,0.0,46,0
838,2016-12-24 04:15:00,0,98.9,75.3,0.0,46,0
839,2016-12-24 04:30:00,0,99.1,74.9,0.0,46,0
840,2016-12-24 04:45:00,0,99.2,74.8,0.0,46,0
841,2016-12-24 05:00:00,0,99.3,74.8,0.0,350,0
