,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
3218,2015-09-01 20:45:00,0,83.5,69.0,0.0,38,0
3219,2015-09-01 21:00:00,0,85.1,69.4,0.0,87,0
3220,2015-09-01 21:15:00,0,84.9,69.6,0.0,105,0
3221,2015-09-01 21:30:00,0,87.0,69.7,0.0,56,0
3222,2015-09-01 21:45:00,0,87.0,69.7,0.0,176,0
3223,2015-09-01 22:00:00,0,86.8,69.6,0.0,105,0
3224,2015-09-01 22:15:00,0,84.3,69.6,0.0,173,0
3225,2015-09-01 22:30:00,0,84.0,69.6,0.0,93,0
3226,2015-09-01 22:45:00,0,83.4,69.5,0.0,148,0
3227,2015-09-01 23:00:00,0,82.0,69.6,0.0,87,1
3228,2015-09-01 23:15:00,0,81.2,69.6,0.0,104,0
3229,2015-09-01 23:30:00,0,81.7,69.6,0.0,121,0
3230,2015-09-01 23:45:00,0,81.2,69.6,0.0,93,1
3231,2015-09-02 00:00:00,0,81.5,69.3,0.0,120,1
3232,2015-09-02 00:15:00,0,82.6,69.0,0.0,201,0
3233,2015-09-02 00:30:00,0,82.9,69.0,0.0,193,0
3234,2015-09-02 00:45:00,0,83.3,68.8,0.0,136,0
3235,2015-09-02 01:00:00,0,83.0,68.8,0.0,121,1
3236,2015-09-02 01:15:00,0,82.5,68.8,0.0,122,0
3237,2015-09-02 01:30:00,0,82.0,69.0,0.0,213,0
3238,2015-09-02 01:45:00,0,81.6,68.9,0.0,187,0
3239,2015-09-02 02:00:00,0,81.5,68.9,0.0,163,0
3240,2015-09-02 02:15:00,0,81.2,68.8,0.0,189,0
3241,2015-09-02 02:30:00,0,80.7,68.9,0.0,271,0
3242,2015-09-02 02:45:00,0,81.2,68.9,0.0,165,0
3243,2015-09-02 03:00:00,0,81.3,69.0,0.0,145,0
3244,2015-09-02 03:15:00,0,82.5,69.1,0.0,107,0
3245,2015-09-02 03:30:00,0,83.1,68.9,0.0,70,0
3246,2015-09-02 03:45:00,0,84.2,68.6,0.0,62,0
3247,2015-09-02 04:00:00,0,83.6,68.4,0.0,131,0
3248,2015-09-02 04:15:00,0,84.7,68.3,0.0,104,0
3249,2015-09-02 04:30:00,0,84.3,68.6,0.0,114,0
3250,2015-09-02 04:45:00,0,84.6,68.6,0.0,118,0
3251,2015-09-02 05:00:00,0,85.0,68.4,0.0,158,0
3252,2015-09-02 05:15:00,0,84.3,68.0,0.0,26,0
3253,2015-09-02 05:30:00,0,82.6,67.8,0.0,156,0
3254,2015-09-02 05:45:00,0,83.2,67.8,0.0,88,0
3255,2015-09-02 06:00:00,0,84.3,68.0,0.0,50,0
3256,2015-09-02 06:15:00,0,86.0,68.1,0.0,93,0
3257,2015-09-02 06:30:00,1,86.9,68.4,0.0,170,0
3258,2015-09-02 06:45:00,9,86.2,68.5,0.0,115,0
3259,2015-09-02 07:00:00,24,84.8,68.6,0.0,98,0
3260,2015-09-02 07:15:00,54,84.3,69.0,0.0,74,0
3261,2015-09-02 07:30:00,68,83.3,69.6,0.0,60,0
3262,2015-09-02 07:45:00,106,81.7,70.1,0.0,115,0
3263,2015-09-02 08:00:00,118,80.4,70.6,0.0,132,0
3264,2015-09-02 08:15:00,319,76.7,71.6,0.0,110,0
3265,2015-09-02 08:30:00,331,74.4,72.9,0.0,184,0
3266,2015-09-02 08:45:00,215,75.7,72.6,0.0,127,0
3267,2015-09-02 09:00:00,438,72.3,73.7,0.0,203,0
3268,2015-09-02 09:15:00,269,71.7,74.3,0.0,218,0
3269,2015-09-02 09:30:00,412,70.9,74.5,0.0,172,0
3270,2015-09-02 09:45:00,426,70.6,75.5,0.0,141,0
3271,2015-09-02 10:00:00,634,68.2,76.3,0.0,117,1
3272,2015-09-02 10:15:00,708,65.5,77.2,0.0,84,0
3273,2015-09-02 10:30:00,802,63.3,78.5,0.0,114,0
3274,2015-09-02 10:45:00,665,63.2,79.3,0.0,149,0
3275,2015-09-02 11:00:00,908,60.1,79.7,0.0,136,0
3276,2015-09-02 11:15:00,778,59.7,80.2,0.0,114,0
3277,2015-09-02 11:30:00,913,59.0,80.8,0.0,114,0
3278,2015-09-02 11:45:00,919,56.1,82.1,0.0,170,0
3279,2015-09-02 12:00:00,686,60.2,80.5,0.0,241,0
3280,2015-09-02 12:15:00,947,57.6,80.0,0.0,182,0
3281,2015-09-02 12:30:00,841,59.6,80.0,0.0,259,0
3282,2015-09-02 12:45:00,734,58.3,80.9,0.0,271,0
3283,2015-09-02 13:00:00,724,59.9,78.6,0.0,203,0
3284,2015-09-02 13:15:00,673,62.9,77.8,0.0,176,0
3285,2015-09-02 13:30:00,799,61.2,79.4,0.0,228,0
3286,2015-09-02 13:45:00,611,61.9,79.2,0.0,248,0
3287,2015-09-02 14:00:00,640,63.6,77.7,0.0,223,0
3288,2015-09-02 14:15:00,566,63.1,77.8,0.0,265,0
3289,2015-09-02 14:30:00,599,61.0,79.1,0.0,262,0
3290,2015-09-02 14:45:00,442,63.9,79.0,0.0,32,0
3291,2015-09-02 15:00:00,467,66.0,78.6,0.0,279,0
3292,2015-09-02 15:15:00,362,65.1,78.8,0.0,146,0
3293,2015-09-02 15:30:00,256,68.1,76.5,0.0,245,0
3294,2015-09-02 15:45:00,331,68.5,75.6,0.0,183,0
3295,2015-09-02 16:00:00,223,68.3,76.5,0.0,227,0
3296,2015-09-02 16:15:00,363,64.1,77.2,0.0,24,0
3297,2015-09-02 16:30:00,159,68.8,77.1,0.0,165,0
3298,2015-09-02 16:45:00,168,72.2,74.4,0.0,111,0
3299,2015-09-02 17:00:00,192,72.9,74.3,0.0,142,0
3300,2015-09-02 17:15:00,215,70.9,75.2,0.0,129,0
3301,2015-09-02 17:30:00,194,70.9,74.5,0.0,74,0
3302,2015-09-02 17:45:00,76,74.8,73.2,0.0,127,0
3303,2015-09-02 18:00:00,38,77.0,72.1,0.0,86,0
3304,2015-09-02 18:15:00,12,79.4,70.9,0.0,86,0
3305,2015-09-02 18:30:00,1,81.8,69.9,0.0,84,0
3306,2015-09-02 18:45:00,0,84.3,69.4,0.0,74,0
3307,2015-09-02 19:00:00,0,84.9,69.2,0.0,148,0
3308,2015-09-02 19:15:00,0,84.3,69.1,0.0,96,0
3309,2015-09-02 19:30:00,0,84.3,69.2,0.0,201,0
3310,2015-09-02 19:45:00,0,84.0,69.0,0.0,248,0
3311,2015-09-02 20:00:00,0,83.8,68.9,0.0,114,0
3312,2015-09-02 20:15:00,0,83.9,69.0,0.0,217,0
3313,2015-09-02 20:30:00,0,84.3,69.0,0.0,225,0
3314,2015-09-02 20:45:00,0,84.4,69.0,0.0,86,0
3315,2015-09-02 21:00:00,0,86.1,68.9,0.0,45,0
3316,2015-09-02 21:15:00,0,86.7,68.9,0.0,122,0
3317,2015-09-02 21:30:00,0,86.7,68.9,0.0,32,0
3318,2015-09-02 21:45:00,0,87.2,69.0,0.0,114,0
3319,2015-09-02 22:00:00,0,87.4,68.9,0.0,138,0
3320,2015-09-02 22:15:00,0,87.8,69.0,0.0,60,0
3321,2015-09-02 22:30:00,0,86.5,69.0,0.0,67,0
3322,2015-09-02 22:45:00,0,87.8,69.1,0.0,269,0
3323,2015-09-02 23:00:00,0,87.8,69.1,0.0,163,0
3324,2015-09-02 23:15:00,0,87.8,69.0,0.0,190,0
3325,2015-09-02 23:30:00,0,87.5,69.0,0.0,97,0
3326,2015-09-02 23:45:00,0,87.9,69.0,0.0,84,0
3327,2015-09-03 00:00:00,0,89.0,69.1,0.0,173,0
3328,2015-09-03 00:15:00,0,89.0,69.1,0.0,237,0
3329,2015-09-03 00:30:00,0,88.2,69.1,0.0,45,0
3330,2015-09-03 00:45:00,0,89.7,69.0,0.0,182,0
3331,2015-09-03 01:00:00,0,89.5,68.8,0.0,80,0
3332,2015-09-03 01:15:00,0,89.9,68.7,0.0,107,0
3333,2015-09-03 01:30:00,0,88.0,68.8,0.0,107,0
3334,2015-09-03 01:45:00,0,88.9,68.8,0.0,131,0
3335,2015-09-03 02:00:00,0,91.4,68.9,0.0,50,0
3336,2015-09-03 02:15:00,0,89.3,69.0,0.0,50,0
3337,2015-09-03 02:30:00,0,88.8,69.1,0.0,248,0
3338,2015-09-03 02:45:00,0,88.1,68.9,0.0,145,0
3339,2015-09-03 03:00:00,0,89.1,68.8,0.0,235,0
3340,2015-09-03 03:15:00,0,91.0,68.7,0.0,177,0
3341,2015-09-03 03:30:00,0,90.6,68.7,0.0,129,0
3342,2015-09-03 03:45:00,0,91.5,68.6,0.0,214,0
3343,2015-09-03 04:00:00,0,91.4,68.7,0.0,265,0
3344,2015-09-03 04:15:00,0,89.4,68.7,0.0,262,0
3345,2015-09-03 04:30:00,0,88.8,68.7,0.0,261,0
3346,2015-09-03 04:45:00,0,89.9,68.7,0.0,83,0
3347,2015-09-03 05:00:00,0,90.8,68.9,0.0,97,0
3348,2015-09-03 05:15:00,0,88.8,68.9,0.0,351,0
3349,2015-09-03 05:30:00,0,88.8,68.8,0.0,232,0
3350,2015-09-03 05:45:00,0,88.3,68.9,0.0,131,0
3351,2015-09-03 06:00:00,0,87.9,68.9,0.0,320,0
3352,2015-09-03 06:15:00,0,88.3,68.9,0.0,52,0
3353,2015-09-03 06:30:00,2,87.9,68.9,0.0,266,0
3354,2015-09-03 06:45:00,12,87.6,69.1,0.0,214,0
3355,2015-09-03 07:00:00,38,86.9,69.4,0.0,60,0
3356,2015-09-03 07:15:00,84,85.7,70.1,0.0,176,0
3357,2015-09-03 07:30:00,86,84.5,70.8,0.0,39,0
3358,2015-09-03 07:45:00,79,84.1,71.2,0.0,63,0
3359,2015-09-03 08:00:00,89,84.3,71.3,0.0,50,0
3360,2015-09-03 08:15:00,155,82.8,72.1,0.0,117,0
3361,2015-09-03 08:30:00,151,82.5,72.4,0.0,24,0
3362,2015-09-03 08:45:00,146,83.5,72.6,0.0,62,0
3363,2015-09-03 09:00:00,328,82.3,73.5,0.0,26,0
3364,2015-09-03 09:15:00,342,76.0,76.0,0.0,21,0
3365,2015-09-03 09:30:00,638,73.7,77.1,0.0,134,0
3366,2015-09-03 09:45:00,678,70.4,78.8,0.0,165,0
3367,2015-09-03 10:00:00,697,68.0,79.3,0.0,280,0
3368,2015-09-03 10:15:00,608,66.9,79.5,0.0,186,0
3369,2015-09-03 10:30:00,784,66.4,80.1,0.0,297,0
3370,2015-09-03 10:45:00,363,68.5,79.1,0.0,186,0
3371,2015-09-03 11:00:00,449,70.1,77.1,0.0,101,0
3372,2015-09-03 11:15:00,705,68.2,78.3,0.0,348,0
3373,2015-09-03 11:30:00,1054,60.3,81.4,0.0,313,0
3374,2015-09-03 11:45:00,1034,59.1,83.3,0.0,289,0
3375,2015-09-03 12:00:00,764,59.9,82.7,0.0,282,0
3376,2015-09-03 12:15:00,574,65.5,79.9,0.0,275,0
3377,2015-09-03 12:30:00,778,63.3,79.8,0.0,304,0
3378,2015-09-03 12:45:00,873,60.0,82.3,0.0,217,0
3379,2015-09-03 13:00:00,839,62.2,82.7,0.0,183,0
3380,2015-09-03 13:15:00,471,63.6,81.1,0.0,285,0
3381,2015-09-03 13:30:00,425,69.0,79.5,0.0,218,0
3382,2015-09-03 13:45:00,480,69.6,78.8,0.0,149,0
3383,2015-09-03 14:00:00,353,70.7,78.8,0.0,159,0
3384,2015-09-03 14:15:00,299,73.7,77.0,0.0,39,0
3385,2015-09-03 14:30:00,384,73.1,77.1,0.0,94,0
3386,2015-09-03 14:45:00,397,73.6,76.5,0.0,210,0
3387,2015-09-03 15:00:00,504,71.5,77.5,0.0,256,0
3388,2015-09-03 15:15:00,539,66.7,79.0,0.0,160,0
3389,2015-09-03 15:30:00,369,68.5,78.5,0.0,264,0
3390,2015-09-03 15:45:00,512,66.4,78.4,0.0,275,0
3391,2015-09-03 16:00:00,421,64.6,79.4,0.0,254,0
3392,2015-09-03 16:15:00,295,72.4,77.2,0.0,200,0
3393,2015-09-03 16:30:00,259,70.9,76.8,0.0,117,0
3394,2015-09-03 16:45:00,148,74.7,75.5,0.0,146,0
3395,2015-09-03 17:00:00,214,75.5,74.9,0.0,103,0
3396,2015-09-03 17:15:00,107,76.2,74.6,0.0,110,0
3397,2015-09-03 17:30:00,114,78.5,73.4,0.0,81,0
3398,2015-09-03 17:45:00,81,80.4,72.8,0.0,110,0
3399,2015-09-03 18:00:00,45,82.5,72.0,0.0,144,0
3400,2015-09-03 18:15:00,13,84.3,71.1,0.0,39,0
3401,2015-09-03 18:30:00,1,86.8,70.0,0.0,136,0
3402,2015-09-03 18:45:00,0,86.9,69.4,0.0,121,0
3403,2015-09-03 19:00:00,0,87.6,69.2,0.0,29,0
3404,2015-09-03 19:15:00,0,88.0,69.0,0.0,26,0
3405,2015-09-03 19:30:00,0,87.9,69.4,0.0,163,0
3406,2015-09-03 19:45:00,0,88.0,69.9,0.0,26,0
3407,2015-09-03 20:00:00,0,88.7,70.0,0.0,336,0
3408,2015-09-03 20:15:00,0,88.7,70.0,0.0,245,0
3409,2015-09-03 20:30:00,0,89.1,70.1,0.0,26,0
3410,2015-09-03 20:45:00,0,88.1,70.1,0.0,59,0
3411,2015-09-03 21:00:00,0,90.1,70.1,0.0,93,0
3412,2015-09-03 21:15:00,0,90.8,70.1,0.0,121,0
3413,2015-09-03 21:30:00,0,91.2,70.2,0.0,98,0
3414,2015-09-03 21:45:00,0,90.0,70.2,0.0,67,0
3415,2015-09-03 22:00:00,0,89.5,70.3,0.0,135,0
3416,2015-09-03 22:15:00,0,90.5,70.3,0.0,170,0
3417,2015-09-03 22:30:00,0,89.5,70.2,0.0,169,0
3418,2015-09-03 22:45:00,0,90.6,70.1,0.0,57,0
3419,2015-09-03 23:00:00,0,90.6,70.2,0.0,303,0
3420,2015-09-03 23:15:00,0,90.2,70.1,0.0,97,0
3421,2015-09-03 23:30:00,0,92.0,70.1,0.0,122,0
3422,2015-09-03 23:45:00,0,91.8,70.0,0.0,110,0
3423,2015-09-04 00:00:00,0,92.3,70.0,0.0,249,0
3424,2015-09-04 00:15:00,0,89.8,69.9,0.0,86,0
3425,2015-09-04 00:30:00,0,91.4,69.8,0.0,127,0
3426,2015-09-04 00:45:00,0,90.8,69.8,0.0,52,0
3427,2015-09-04 01:00:00,0,90.3,69.8,0.0,148,0
3428,2015-09-04 01:15:00,0,91.3,69.8,0.0,165,0
3429,2015-09-04 01:30:00,0,92.3,69.8,0.0,172,0
3430,2015-09-04 01:45:00,0,91.5,69.7,0.0,242,0
3431,2015-09-04 02:00:00,0,92.1,69.6,0.0,177,0
3432,2015-09-04 02:15:00,0,91.8,69.6,0.0,83,0
3433,2015-09-04 02:30:00,0,92.4,69.6,0.0,135,0
3434,2015-09-04 02:45:00,0,91.9,69.6,0.0,134,0
3435,2015-09-04 03:00:00,0,92.4,69.6,0.0,50,0
3436,2015-09-04 03:15:00,0,92.2,69.6,0.0,103,0
3437,2015-09-04 03:30:00,0,92.3,69.6,0.0,40,0
3438,2015-09-04 03:45:00,0,92.5,69.6,0.0,84,0
3439,2015-09-04 04:00:00,0,91.9,69.6,0.0,115,0
3440,2015-09-04 04:15:00,0,91.7,69.6,0.0,60,0
3441,2015-09-04 04:30:00,0,91.8,69.6,0.0,146,0
3442,2015-09-04 04:45:00,0,92.3,69.4,0.0,57,0
3443,2015-09-04 05:00:00,0,91.2,69.4,0.0,97,0
3444,2015-09-04 05:15:00,0,92.1,69.4,0.0,117,0
3445,2015-09-04 05:30:00,0,92.3,69.4,0.0,64,0
3446,2015-09-04 05:45:00,0,92.3,69.3,0.0,66,0
3447,2015-09-04 06:00:00,0,92.3,69.3,0.0,45,0
3448,2015-09-04 06:15:00,0,91.5,69.3,0.0,259,0
3449,2015-09-04 06:30:00,0,92.3,69.3,0.0,217,0
3450,2015-09-04 06:45:00,4,92.3,69.5,0.0,192,0
3451,2015-09-04 07:00:00,16,92.3,69.6,0.0,53,0
3452,2015-09-04 07:15:00,21,92.1,69.8,0.0,111,0
3453,2015-09-04 07:30:00,45,90.9,70.0,0.0,114,0
3454,2015-09-04 07:45:00,132,89.5,70.5,0.0,131,0
3455,2015-09-04 08:00:00,101,87.1,71.1,0.0,81,0
3456,2015-09-04 08:15:00,135,86.6,71.2,0.0,98,0
3457,2015-09-04 08:30:00,175,85.2,71.9,0.0,122,0
3458,2015-09-04 08:45:00,120,83.7,72.2,0.0,196,0
3459,2015-09-04 09:00:00,145,84.9,72.1,0.0,105,0
3460,2015-09-04 09:15:00,192,83.5,72.5,0.0,32,0
3461,2015-09-04 09:30:00,204,82.5,73.2,0.0,97,0
3462,2015-09-04 09:45:00,180,82.0,73.4,0.0,96,0
3463,2015-09-04 10:00:00,221,81.4,73.6,0.0,175,0
3464,2015-09-04 10:15:00,246,81.3,73.7,0.0,88,0
3465,2015-09-04 10:30:00,279,80.4,74.3,0.0,80,0
3466,2015-09-04 10:45:00,330,77.9,75.3,0.0,144,0
3467,2015-09-04 11:00:00,341,77.3,76.1,0.0,289,0
3468,2015-09-04 11:15:00,263,76.4,76.1,0.0,45,0
3469,2015-09-04 11:30:00,343,76.9,75.4,0.0,94,0
3470,2015-09-04 11:45:00,390,75.7,76.0,0.0,261,0
3471,2015-09-04 12:00:00,495,72.2,77.5,0.0,79,0
3472,2015-09-04 12:15:00,434,71.9,77.6,0.0,57,0
3473,2015-09-04 12:30:00,560,68.3,79.4,0.0,242,0
3474,2015-09-04 12:45:00,428,68.7,80.1,0.0,156,0
3475,2015-09-04 13:00:00,469,66.4,79.7,0.0,351,0
3476,2015-09-04 13:15:00,411,68.8,79.6,0.0,118,0
3477,2015-09-04 13:30:00,269,70.8,78.6,0.0,120,0
3478,2015-09-04 13:45:00,233,72.5,77.2,0.0,22,0
3479,2015-09-04 14:00:00,221,75.4,76.4,0.0,33,0
3480,2015-09-04 14:15:00,200,76.6,75.8,0.0,50,0
3481,2015-09-04 14:30:00,215,77.3,75.0,0.0,48,0
3482,2015-09-04 14:45:00,142,77.0,75.5,0.0,108,0
3483,2015-09-04 15:00:00,135,80.8,74.1,0.0,36,0
3484,2015-09-04 15:15:00,165,81.8,73.6,0.0,32,0
3485,2015-09-04 15:30:00,153,83.2,73.5,0.0,46,0
3486,2015-09-04 15:45:00,124,82.8,73.4,0.0,129,0
3487,2015-09-04 16:00:00,114,82.6,73.4,0.0,105,0
3488,2015-09-04 16:15:00,111,84.3,73.1,0.0,62,0
3489,2015-09-04 16:30:00,105,85.6,72.6,0.0,86,0
3490,2015-09-04 16:45:00,86,86.0,72.5,0.0,145,0
3491,2015-09-04 17:00:00,65,86.9,72.1,0.0,59,0
3492,2015-09-04 17:15:00,83,86.5,72.0,0.0,49,0
3493,2015-09-04 17:30:00,56,86.7,71.8,0.0,42,0
3494,2015-09-04 17:45:00,35,88.9,71.5,0.0,48,0
3495,2015-09-04 18:00:00,23,88.9,71.3,0.0,87,0
3496,2015-09-04 18:15:00,8,89.7,71.1,0.0,227,0
3497,2015-09-04 18:30:00,0,89.3,70.8,0.0,343,0
3498,2015-09-04 18:45:00,0,91.4,70.7,0.0,26,0
3499,2015-09-04 19:00:00,0,92.6,70.7,0.0,114,0
3500,2015-09-04 19:15:00,0,92.5,70.4,0.0,48,0
3501,2015-09-04 19:30:00,0,92.1,70.3,0.0,217,0
3502,2015-09-04 19:45:00,0,91.9,70.3,0.0,177,0
3503,2015-09-04 20:00:00,0,92.3,70.2,0.0,76,0
3504,2015-09-04 20:15:00,0,92.9,70.2,0.0,114,0
3505,2015-09-04 20:30:00,0,93.6,70.3,0.0,39,0
3506,2015-09-04 20:45:00,0,92.7,70.2,0.0,177,0
3507,2015-09-04 21:00:00,0,92.6,70.2,0.0,158,0
3508,2015-09-04 21:15:00,0,93.9,70.2,0.0,40,0
3509,2015-09-04 21:30:00,0,93.6,70.1,0.0,211,0
3510,2015-09-04 21:45:00,0,92.8,70.1,0.0,303,0
3511,2015-09-04 22:00:00,0,93.7,70.1,0.0,190,0
3512,2015-09-04 22:15:00,0,92.9,70.1,0.0,60,0
3513,2015-09-04 22:30:00,0,93.7,70.1,0.0,77,0
3514,2015-09-04 22:45:00,0,94.4,70.1,0.0,33,0
3515,2015-09-04 23:00:00,0,94.4,70.1,0.0,115,0
3516,2015-09-04 23:15:00,0,93.1,70.0,0.0,45,0
3517,2015-09-04 23:30:00,0,94.4,70.1,0.0,31,0
3518,2015-09-04 23:45:00,0,93.8,70.1,0.0,81,0
3519,2015-09-05 00:00:00,0,94.5,70.1,0.0,80,0
3520,2015-09-05 00:15:00,0,94.7,70.1,0.0,134,0
3521,2015-09-05 00:30:00,0,94.5,70.1,0.0,52,0
3522,2015-09-05 00:45:00,0,94.1,70.0,0.0,172,0
3523,2015-09-05 01:00:00,0,93.8,69.7,0.0,101,0
3524,2015-09-05 01:15:00,0,93.8,69.8,0.0,172,0
3525,2015-09-05 01:30:00,0,92.5,69.6,0.0,136,0
3526,2015-09-05 01:45:00,0,93.6,69.6,0.0,81,0
3527,2015-09-05 02:00:00,0,92.6,69.6,0.0,162,0
3528,2015-09-05 02:15:00,0,93.1,69.6,0.0,127,0
3529,2015-09-05 02:30:00,0,92.9,69.7,0.0,33,0
3530,2015-09-05 02:45:00,0,93.6,69.6,0.0,184,0
3531,2015-09-05 03:00:00,0,92.6,69.5,0.0,84,0
3532,2015-09-05 03:15:00,0,93.2,69.4,0.0,125,0
3533,2015-09-05 03:30:00,0,92.3,69.3,0.0,204,0
3534,2015-09-05 03:45:00,0,92.9,69.4,0.0,328,0
3535,2015-09-05 04:00:00,0,92.8,69.4,0.0,104,0
3536,2015-09-05 04:15:00,0,94.0,69.6,0.0,310,0
3537,2015-09-05 04:30:00,0,94.7,69.6,0.0,230,0
3538,2015-09-05 04:45:00,0,94.7,69.6,0.0,52,0
3539,2015-09-05 05:00:00,0,94.7,69.4,0.0,43,1
3540,2015-09-05 05:15:00,0,95.0,69.2,0.0,62,0
3541,2015-09-05 05:30:00,0,94.7,69.0,0.0,88,0
3542,2015-09-05 05:45:00,0,95.1,68.9,0.0,40,0
3543,2015-09-05 06:00:00,0,95.1,68.9,0.0,97,0
3544,2015-09-05 06:15:00,0,95.2,68.9,0.0,49,0
3545,2015-09-05 06:30:00,0,95.7,68.7,0.0,31,0
3546,2015-09-05 06:45:00,4,95.9,68.7,0.0,196,0
3547,2015-09-05 07:00:00,16,97.0,68.7,0.0,159,0
3548,2015-09-05 07:15:00,27,96.5,68.9,0.0,108,0
3549,2015-09-05 07:30:00,33,95.7,69.0,0.0,176,0
3550,2015-09-05 07:45:00,49,95.0,69.1,0.0,217,0
3551,2015-09-05 08:00:00,55,96.2,69.4,0.0,249,0
3552,2015-09-05 08:15:00,78,94.6,69.6,0.0,93,0
3553,2015-09-05 08:30:00,100,93.5,70.0,0.0,48,0
3554,2015-09-05 08:45:00,131,92.0,70.6,0.0,125,0
3555,2015-09-05 09:00:00,124,89.0,71.1,0.0,45,0
3556,2015-09-05 09:15:00,234,87.0,71.8,0.0,297,0
3557,2015-09-05 09:30:00,292,85.7,72.8,0.0,211,0
3558,2015-09-05 09:45:00,487,81.5,74.4,0.0,223,0
3559,2015-09-05 10:00:00,678,74.3,77.4,0.0,159,0
3560,2015-09-05 10:15:00,636,73.6,78.3,0.0,309,0
3561,2015-09-05 10:30:00,621,72.8,78.7,0.0,306,0
3562,2015-09-05 10:45:00,647,70.8,78.4,0.0,300,0
3563,2015-09-05 11:00:00,735,67.9,79.8,0.0,337,0
3564,2015-09-05 11:15:00,916,67.9,80.2,0.0,326,0
3565,2015-09-05 11:30:00,986,63.6,81.8,0.0,333,0
3566,2015-09-05 11:45:00,823,60.1,83.2,0.0,326,0
3567,2015-09-05 12:00:00,928,61.8,82.2,0.0,272,0
3568,2015-09-05 12:15:00,835,61.9,82.8,0.0,261,0
3569,2015-09-05 12:30:00,979,59.7,82.8,0.0,271,0
3570,2015-09-05 12:45:00,861,61.2,83.1,0.0,184,0
3571,2015-09-05 13:00:00,1020,58.9,83.1,0.0,249,0
3572,2015-09-05 13:15:00,1064,56.1,84.6,0.0,110,0
3573,2015-09-05 13:30:00,1032,55.2,85.2,0.0,230,0
3574,2015-09-05 13:45:00,1019,56.5,84.4,0.0,142,0
3575,2015-09-05 14:00:00,996,55.0,84.5,0.0,197,0
3576,2015-09-05 14:15:00,910,54.8,83.5,0.0,66,0
3577,2015-09-05 14:30:00,922,52.2,83.9,0.0,159,0
3578,2015-09-05 14:45:00,879,53.3,83.9,0.0,117,0
3579,2015-09-05 15:00:00,843,54.5,82.4,0.0,21,0
3580,2015-09-05 15:15:00,768,55.0,82.0,0.0,26,0
3581,2015-09-05 15:30:00,724,53.6,82.4,0.0,241,0
3582,2015-09-05 15:45:00,664,55.1,81.4,0.0,28,0
3583,2015-09-05 16:00:00,602,56.3,80.9,0.0,214,0
3584,2015-09-05 16:15:00,536,53.0,81.4,0.0,98,0
3585,2015-09-05 16:30:00,472,56.5,80.5,0.0,136,0
3586,2015-09-05 16:45:00,403,54.8,80.2,0.0,122,0
3587,2015-09-05 17:00:00,334,55.2,79.9,0.0,122,0
3588,2015-09-05 17:15:00,269,58.2,78.4,0.0,319,0
3589,2015-09-05 17:30:00,207,60.5,76.9,0.0,295,0
3590,2015-09-05 17:45:00,100,64.9,75.3,0.0,297,0
3591,2015-09-05 18:00:00,31,71.5,72.4,0.0,300,0
3592,2015-09-05 18:15:00,13,76.6,70.1,0.0,300,0
3593,2015-09-05 18:30:00,1,81.3,68.1,0.0,300,0
3594,2015-09-05 18:45:00,0,82.6,66.7,0.0,18,0
3595,2015-09-05 19:00:00,0,84.3,66.1,0.0,131,0
3596,2015-09-05 19:15:00,0,84.2,66.2,0.0,111,0
3597,2015-09-05 19:30:00,0,84.2,66.0,0.0,316,0
3598,2015-09-05 19:45:00,0,85.3,65.6,0.0,108,0
3599,2015-09-05 20:00:00,0,85.1,65.6,0.0,107,0
3600,2015-09-05 20:15:00,0,84.2,65.6,0.0,26,0
3601,2015-09-05 20:30:00,0,82.3,65.4,0.0,117,0
3602,2015-09-05 20:45:00,0,80.0,65.7,0.0,323,0
3603,2015-09-05 21:00:00,0,78.5,65.7,0.0,347,0
3604,2015-09-05 21:15:00,0,77.5,65.7,0.0,223,0
3605,2015-09-05 21:30:00,0,77.8,65.7,0.0,32,0
3606,2015-09-05 21:45:00,0,79.7,65.8,0.0,43,0
3607,2015-09-05 22:00:00,0,78.9,65.6,0.0,252,0
3608,2015-09-05 22:15:00,0,80.2,65.4,0.0,350,0
3609,2015-09-05 22:30:00,0,81.2,65.2,0.0,214,0
3610,2015-09-05 22:45:00,0,80.7,65.1,0.0,211,0
3611,2015-09-05 23:00:00,0,80.1,65.1,0.0,299,0
3612,2015-09-05 23:15:00,0,79.5,65.4,0.0,273,0
3613,2015-09-05 23:30:00,0,80.0,65.4,0.0,66,0
3614,2015-09-05 23:45:00,0,79.0,65.3,0.0,48,0
3615,2015-09-06 00:00:00,0,76.8,65.7,0.0,93,0
3616,2015-09-06 00:15:00,0,76.4,65.9,0.0,52,0
3617,2015-09-06 00:30:00,0,76.6,65.6,0.0,242,0
3618,2015-09-06 00:45:00,0,77.3,65.1,0.0,214,0
3619,2015-09-06 01:00:00,0,77.5,64.9,0.0,81,0
3620,2015-09-06 01:15:00,0,76.2,64.9,0.0,196,0
3621,2015-09-06 01:30:00,0,75.1,64.9,0.0,199,0
3622,2015-09-06 01:45:00,0,74.0,65.1,0.0,312,0
3623,2015-09-06 02:00:00,0,74.6,65.1,0.0,261,0
3624,2015-09-06 02:15:00,0,73.7,65.1,0.0,223,0
3625,2015-09-06 02:30:00,0,74.6,64.8,0.0,297,0
3626,2015-09-06 02:45:00,0,75.4,64.5,0.0,155,0
3627,2015-09-06 03:00:00,0,75.1,64.5,0.0,16,0
