,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1434,2017-11-15 22:30:00,0,79.7,80.2,0.0,50,1
1435,2017-11-15 22:45:00,0,79.1,80.2,0.0,28,0
1436,2017-11-15 23:00:00,0,78.9,80.0,0.0,19,0
1437,2017-11-15 23:15:00,0,80.1,80.0,0.0,120,0
1438,2017-11-15 23:30:00,0,78.0,80.6,0.0,33,0
1439,2017-11-15 23:45:00,0,76.4,81.3,0.0,53,0
1440,2017-11-16 00:00:00,0,75.2,81.6,0.0,90,0
1441,2017-11-16 00:15:00,0,75.3,81.7,0.0,138,0
1442,2017-11-16 00:30:00,0,75.1,81.8,0.0,115,0
1443,2017-11-16 00:45:00,0,75.7,81.6,0.0,131,0
1444,2017-11-16 01:00:00,0,74.9,82.0,0.0,72,0
1445,2017-11-16 01:15:00,0,74.8,82.0,0.0,96,0
1446,2017-11-16 01:30:00,0,75.3,82.0,0.0,66,0
1447,2017-11-16 01:45:00,0,75.1,81.8,0.0,55,0
1448,2017-11-16 02:00:00,0,75.0,81.6,0.0,72,0
1449,2017-11-16 02:15:00,0,74.4,81.7,0.0,39,0
1450,2017-11-16 02:30:00,0,74.2,81.7,0.0,36,0
1451,2017-11-16 02:45:00,0,75.2,81.5,0.0,50,0
1452,2017-11-16 03:00:00,0,75.6,81.3,0.0,50,0
1453,2017-11-16 03:15:00,0,75.4,81.3,0.0,49,0
1454,2017-11-16 03:30:00,0,75.4,81.2,0.0,50,0
1455,2017-11-16 03:45:00,0,75.2,81.2,0.0,50,0
1456,2017-11-16 04:00:00,0,75.7,81.3,0.0,56,0
1457,2017-11-16 04:15:00,0,76.4,81.2,0.0,93,0
1458,2017-11-16 04:30:00,0,77.0,81.0,0.0,96,0
1459,2017-11-16 04:45:00,0,76.7,81.1,0.0,63,0
1460,2017-11-16 05:00:00,0,76.7,81.2,0.0,57,0
1461,2017-11-16 05:15:00,0,76.3,81.2,0.0,52,1
1462,2017-11-16 05:30:00,0,77.3,81.3,0.0,67,1
1463,2017-11-16 05:45:00,0,75.9,81.2,0.0,64,0
1464,2017-11-16 06:00:00,4,76.1,81.0,0.0,77,0
1465,2017-11-16 06:15:00,9,75.5,80.9,0.0,72,1
1466,2017-11-16 06:30:00,19,75.3,81.3,0.0,64,2
1467,2017-11-16 06:45:00,59,75.3,81.3,0.0,87,1
1468,2017-11-16 07:00:00,94,73.9,81.3,0.0,70,0
1469,2017-11-16 07:15:00,126,73.3,81.5,0.0,83,1
1470,2017-11-16 07:30:00,113,72.5,81.8,0.0,66,0
1471,2017-11-16 07:45:00,172,72.6,82.1,0.0,11,0
1472,2017-11-16 08:00:00,277,71.6,83.1,0.0,24,0
1473,2017-11-16 08:15:00,280,71.6,83.6,0.0,55,1
1474,2017-11-16 08:30:00,513,71.2,84.5,0.0,118,0
1475,2017-11-16 08:45:00,526,69.7,85.6,0.0,91,2
1476,2017-11-16 09:00:00,660,68.1,85.9,0.0,93,1
1477,2017-11-16 09:15:00,808,66.7,86.5,0.0,90,4
1478,2017-11-16 09:30:00,709,66.5,86.1,0.0,93,2
1479,2017-11-16 09:45:00,768,69.5,85.8,0.0,84,4
1480,2017-11-16 10:00:00,715,68.3,86.0,0.0,96,3
1481,2017-11-16 10:15:00,691,69.0,86.0,0.0,97,1
1482,2017-11-16 10:30:00,997,69.2,86.4,0.0,91,3
1483,2017-11-16 10:45:00,1099,69.1,87.1,0.0,97,3
1484,2017-11-16 11:00:00,1145,65.3,87.9,0.0,118,2
1485,2017-11-16 11:15:00,1092,66.5,87.5,0.0,103,2
1486,2017-11-16 11:30:00,1285,63.3,88.6,0.0,129,2
1487,2017-11-16 11:45:00,1351,65.5,88.4,0.0,124,3
1488,2017-11-16 12:00:00,1346,66.2,88.5,0.0,110,3
1489,2017-11-16 12:15:00,1228,65.5,89.0,0.0,120,3
1490,2017-11-16 12:30:00,1175,65.5,88.6,0.0,120,2
1491,2017-11-16 12:45:00,1152,64.7,88.6,0.0,121,2
1492,2017-11-16 13:00:00,1276,65.6,88.0,0.0,100,2
1493,2017-11-16 13:15:00,1295,65.5,87.9,0.0,107,4
1494,2017-11-16 13:30:00,1248,68.0,87.3,0.0,101,4
1495,2017-11-16 13:45:00,1249,67.9,87.5,0.0,96,4
1496,2017-11-16 14:00:00,1106,68.7,87.9,0.0,111,3
1497,2017-11-16 14:15:00,835,68.9,88.0,0.0,98,3
1498,2017-11-16 14:30:00,275,72.8,85.5,0.0,173,1
1499,2017-11-16 14:45:00,392,73.5,84.8,0.0,88,0
1500,2017-11-16 15:00:00,876,68.0,86.7,0.0,100,2
1501,2017-11-16 15:15:00,527,69.1,87.0,0.0,105,2
1502,2017-11-16 15:30:00,269,71.0,85.6,0.0,77,1
1503,2017-11-16 15:45:00,306,72.7,84.7,0.0,80,1
1504,2017-11-16 16:00:00,463,69.1,85.6,0.0,94,1
1505,2017-11-16 16:15:00,306,70.5,85.6,0.0,93,2
1506,2017-11-16 16:30:00,141,72.9,84.4,0.0,94,1
1507,2017-11-16 16:45:00,135,73.6,83.9,0.0,104,2
1508,2017-11-16 17:00:00,264,75.4,82.9,0.0,196,0
1509,2017-11-16 17:15:00,391,69.8,85.1,0.0,166,0
1510,2017-11-16 17:30:00,119,73.9,84.0,0.0,169,0
1511,2017-11-16 17:45:00,93,76.3,82.9,0.0,179,0
1512,2017-11-16 18:00:00,89,75.8,83.3,0.0,168,0
1513,2017-11-16 18:15:00,31,75.4,83.3,0.0,84,0
1514,2017-11-16 18:30:00,9,74.2,83.0,0.0,72,1
1515,2017-11-16 18:45:00,0,75.2,82.8,0.0,124,0
1516,2017-11-16 19:00:00,0,75.2,82.8,0.0,77,0
1517,2017-11-16 19:15:00,0,74.6,83.0,0.0,72,0
1518,2017-11-16 19:30:00,0,75.1,82.7,0.0,48,0
1519,2017-11-16 19:45:00,0,75.5,82.6,0.0,39,0
1520,2017-11-16 20:00:00,0,75.6,82.5,0.0,45,0
1521,2017-11-16 20:15:00,0,76.9,82.2,0.0,64,1
1522,2017-11-16 20:30:00,0,78.4,81.2,0.0,84,0
1523,2017-11-16 20:45:00,0,78.6,81.2,0.0,86,0
1524,2017-11-16 21:00:00,0,78.7,81.3,0.0,94,0
1525,2017-11-16 21:15:00,0,77.9,81.5,0.0,49,0
1526,2017-11-16 21:30:00,0,76.5,81.6,0.0,73,0
1527,2017-11-16 21:45:00,0,76.4,81.8,0.0,79,0
1528,2017-11-16 22:00:00,0,76.7,81.6,0.0,77,0
1529,2017-11-16 22:15:00,0,76.2,81.8,0.0,53,0
1530,2017-11-16 22:30:00,0,75.8,81.9,0.0,39,0
1531,2017-11-16 22:45:00,0,75.7,81.9,0.0,57,0
1532,2017-11-16 23:00:00,0,75.6,82.0,0.0,57,0
1533,2017-11-16 23:15:00,0,75.6,82.1,0.0,91,0
1534,2017-11-16 23:30:00,0,75.3,82.2,0.0,64,0
1535,2017-11-16 23:45:00,0,75.4,82.0,0.0,59,0
1536,2017-11-17 00:00:00,0,75.6,81.9,0.0,149,0
1537,2017-11-17 00:15:00,0,76.3,82.0,0.0,72,0
1538,2017-11-17 00:30:00,0,77.8,82.0,0.0,135,0
1539,2017-11-17 00:45:00,0,79.9,81.3,0.0,88,0
1540,2017-11-17 01:00:00,0,79.5,81.4,0.0,72,1
1541,2017-11-17 01:15:00,0,78.4,81.3,0.0,124,0
1542,2017-11-17 01:30:00,0,79.2,81.1,0.0,81,0
1543,2017-11-17 01:45:00,0,78.1,81.5,0.0,49,0
1544,2017-11-17 02:00:00,0,78.1,81.6,0.0,52,0
1545,2017-11-17 02:15:00,0,76.8,81.8,0.0,64,1
1546,2017-11-17 02:30:00,0,76.2,81.8,0.0,64,0
1547,2017-11-17 02:45:00,0,75.1,82.2,0.0,80,0
1548,2017-11-17 03:00:00,0,73.8,82.3,0.0,70,1
1549,2017-11-17 03:15:00,0,73.5,82.4,0.0,76,0
1550,2017-11-17 03:30:00,0,73.7,82.3,0.0,83,1
1551,2017-11-17 03:45:00,0,74.9,82.1,0.0,94,0
1552,2017-11-17 04:00:00,0,75.5,82.0,0.0,64,0
1553,2017-11-17 04:15:00,0,74.3,82.2,0.0,73,0
1554,2017-11-17 04:30:00,0,74.1,82.4,0.0,83,1
1555,2017-11-17 04:45:00,0,74.0,82.3,0.0,62,0
1556,2017-11-17 05:00:00,0,74.9,82.3,0.0,57,0
1557,2017-11-17 05:15:00,0,75.3,82.3,0.0,97,0
1558,2017-11-17 05:30:00,0,74.2,82.5,0.0,59,1
1559,2017-11-17 05:45:00,4,74.6,82.4,0.0,53,0
1560,2017-11-17 06:00:00,21,73.8,82.5,0.0,62,1
1561,2017-11-17 06:15:00,60,73.4,82.8,0.0,80,1
1562,2017-11-17 06:30:00,74,73.4,82.9,0.0,79,0
1563,2017-11-17 06:45:00,138,73.4,83.1,0.0,83,1
1564,2017-11-17 07:00:00,181,72.5,83.5,0.0,94,1
1565,2017-11-17 07:15:00,221,72.3,83.8,0.0,76,1
1566,2017-11-17 07:30:00,235,72.6,84.0,0.0,87,1
1567,2017-11-17 07:45:00,302,71.0,84.4,0.0,122,1
1568,2017-11-17 08:00:00,432,71.5,85.0,0.0,101,1
1569,2017-11-17 08:15:00,218,71.6,85.3,0.0,103,1
1570,2017-11-17 08:30:00,317,72.6,84.1,0.0,76,2
1571,2017-11-17 08:45:00,687,70.5,85.8,0.0,103,2
1572,2017-11-17 09:00:00,663,68.1,86.4,0.0,94,3
1573,2017-11-17 09:15:00,709,69.5,86.3,0.0,93,3
1574,2017-11-17 09:30:00,920,67.1,86.6,0.0,114,3
1575,2017-11-17 09:45:00,639,68.2,86.7,0.0,97,2
1576,2017-11-17 10:00:00,521,70.1,86.0,0.0,105,2
1577,2017-11-17 10:15:00,798,66.5,86.6,0.0,97,1
1578,2017-11-17 10:30:00,899,67.0,87.6,0.0,94,2
1579,2017-11-17 10:45:00,957,65.3,87.7,0.0,107,2
1580,2017-11-17 11:00:00,864,67.0,87.8,0.0,124,1
1581,2017-11-17 11:15:00,909,66.3,88.7,0.0,134,1
1582,2017-11-17 11:30:00,978,67.9,87.7,0.0,105,2
1583,2017-11-17 11:45:00,988,65.7,87.8,0.0,101,2
1584,2017-11-17 12:00:00,981,65.7,88.9,0.0,131,1
1585,2017-11-17 12:15:00,632,67.7,88.4,0.0,103,0
1586,2017-11-17 12:30:00,1357,65.2,88.5,0.0,94,2
1587,2017-11-17 12:45:00,1065,65.8,88.5,0.0,107,2
1588,2017-11-17 13:00:00,821,67.9,87.8,0.0,84,1
1589,2017-11-17 13:15:00,792,68.5,87.8,0.0,96,1
1590,2017-11-17 13:30:00,539,71.2,87.0,0.0,87,1
1591,2017-11-17 13:45:00,653,69.5,86.1,0.0,86,2
1592,2017-11-17 14:00:00,584,69.0,86.6,0.0,103,1
1593,2017-11-17 14:15:00,543,70.1,86.2,0.0,76,0
1594,2017-11-17 14:30:00,467,69.6,86.4,0.0,87,0
1595,2017-11-17 14:45:00,422,71.5,86.2,0.0,83,0
1596,2017-11-17 15:00:00,458,70.1,85.8,0.0,74,1
1597,2017-11-17 15:15:00,428,70.4,85.8,0.0,83,0
1598,2017-11-17 15:30:00,460,69.6,86.1,0.0,57,0
1599,2017-11-17 15:45:00,465,69.1,86.6,0.0,88,0
1600,2017-11-17 16:00:00,605,68.1,86.4,0.0,73,0
1601,2017-11-17 16:15:00,543,65.2,87.8,0.0,67,0
1602,2017-11-17 16:30:00,329,68.8,86.3,0.0,84,0
1603,2017-11-17 16:45:00,257,71.1,85.6,0.0,79,0
1604,2017-11-17 17:00:00,148,73.2,84.9,0.0,67,0
1605,2017-11-17 17:15:00,110,73.7,84.4,0.0,77,0
1606,2017-11-17 17:30:00,93,73.5,84.1,0.0,77,0
1607,2017-11-17 17:45:00,57,75.0,83.7,0.0,77,0
1608,2017-11-17 18:00:00,33,75.9,83.3,0.0,77,0
1609,2017-11-17 18:15:00,18,76.0,82.8,0.0,77,0
1610,2017-11-17 18:30:00,5,76.1,82.4,0.0,77,0
1611,2017-11-17 18:45:00,0,76.3,82.3,0.0,77,0
1612,2017-11-17 19:00:00,0,77.3,82.1,0.0,77,0
1613,2017-11-17 19:15:00,0,77.8,82.0,0.0,62,0
1614,2017-11-17 19:30:00,0,77.1,82.1,0.0,40,0
1615,2017-11-17 19:45:00,0,76.7,82.1,0.0,40,0
1616,2017-11-17 20:00:00,0,75.3,82.0,0.0,39,0
1617,2017-11-17 20:15:00,0,74.7,82.0,0.0,42,0
1618,2017-11-17 20:30:00,0,76.4,82.0,0.0,76,1
1619,2017-11-17 20:45:00,0,76.4,82.3,0.0,72,1
1620,2017-11-17 21:00:00,0,76.4,82.3,0.0,77,0
1621,2017-11-17 21:15:00,0,76.4,82.1,0.0,70,0
1622,2017-11-17 21:30:00,0,77.9,81.9,0.0,64,0
1623,2017-11-17 21:45:00,0,77.5,81.6,0.0,105,0
1624,2017-11-17 22:00:00,0,77.2,81.6,0.0,83,0
1625,2017-11-17 22:15:00,0,77.2,81.7,0.0,56,0
1626,2017-11-17 22:30:00,0,76.9,81.8,0.0,45,0
1627,2017-11-17 22:45:00,0,76.6,81.8,0.0,45,0
1628,2017-11-17 23:00:00,0,76.8,82.0,0.0,45,0
1629,2017-11-17 23:15:00,0,77.8,82.0,0.0,84,0
1630,2017-11-17 23:30:00,0,78.2,82.1,0.0,24,0
1631,2017-11-17 23:45:00,0,78.0,82.1,0.0,55,0
1632,2017-11-18 00:00:00,0,77.6,82.1,0.0,59,0
1633,2017-11-18 00:15:00,0,76.0,82.0,0.0,63,0
1634,2017-11-18 00:30:00,0,75.1,82.0,0.0,70,0
1635,2017-11-18 00:45:00,0,75.0,82.0,0.0,40,0
1636,2017-11-18 01:00:00,0,74.6,82.0,0.0,19,0
1637,2017-11-18 01:15:00,0,75.1,82.3,0.0,39,0
1638,2017-11-18 01:30:00,0,74.7,82.3,0.0,72,1
1639,2017-11-18 01:45:00,0,75.2,82.4,0.0,83,0
1640,2017-11-18 02:00:00,0,75.4,82.2,0.0,73,0
1641,2017-11-18 02:15:00,0,75.3,82.1,0.0,74,0
1642,2017-11-18 02:30:00,0,75.3,82.0,0.0,72,0
1643,2017-11-18 02:45:00,0,75.8,81.9,0.0,73,0
1644,2017-11-18 03:00:00,0,76.4,81.8,0.0,40,0
1645,2017-11-18 03:15:00,0,76.1,81.7,0.0,63,0
1646,2017-11-18 03:30:00,0,76.8,81.6,0.0,67,0
1647,2017-11-18 03:45:00,0,76.3,81.8,0.0,59,0
1648,2017-11-18 04:00:00,0,75.5,82.1,0.0,74,1
1649,2017-11-18 04:15:00,0,75.0,82.2,0.0,72,0
1650,2017-11-18 04:30:00,0,74.4,82.5,0.0,62,0
1651,2017-11-18 04:45:00,0,74.3,82.2,0.0,132,1
1652,2017-11-18 05:00:00,0,74.8,81.9,0.0,249,0
1653,2017-11-18 05:15:00,0,75.2,81.5,0.0,136,0
1654,2017-11-18 05:30:00,0,75.5,81.4,0.0,32,0
1655,2017-11-18 05:45:00,1,75.6,81.7,0.0,49,0
1656,2017-11-18 06:00:00,9,75.8,81.7,0.0,57,0
1657,2017-11-18 06:15:00,53,76.0,82.0,0.0,56,0
1658,2017-11-18 06:30:00,125,72.9,83.0,0.0,57,1
1659,2017-11-18 06:45:00,130,72.6,83.5,0.0,77,1
1660,2017-11-18 07:00:00,200,71.5,83.7,0.0,86,2
1661,2017-11-18 07:15:00,272,69.7,85.0,0.0,72,0
1662,2017-11-18 07:30:00,369,68.4,85.2,0.0,90,0
1663,2017-11-18 07:45:00,367,67.4,85.9,0.0,62,0
1664,2017-11-18 08:00:00,420,68.3,85.9,0.0,83,1
1665,2017-11-18 08:15:00,415,69.2,85.9,0.0,104,0
1666,2017-11-18 08:30:00,621,67.8,86.1,0.0,90,2
1667,2017-11-18 08:45:00,744,66.7,86.7,0.0,91,2
1668,2017-11-18 09:00:00,851,64.9,86.8,0.0,96,2
1669,2017-11-18 09:15:00,893,65.7,86.8,0.0,101,4
1670,2017-11-18 09:30:00,943,66.4,86.8,0.0,81,4
1671,2017-11-18 09:45:00,959,67.9,86.7,0.0,105,4
1672,2017-11-18 10:00:00,967,67.2,87.5,0.0,88,2
1673,2017-11-18 10:15:00,919,66.4,87.1,0.0,80,3
1674,2017-11-18 10:30:00,1089,65.9,86.7,0.0,77,4
1675,2017-11-18 10:45:00,1209,63.8,88.3,0.0,103,1
1676,2017-11-18 11:00:00,1165,65.5,88.4,0.0,83,3
1677,2017-11-18 11:15:00,1132,67.5,87.8,0.0,88,4
1678,2017-11-18 11:30:00,1120,65.5,87.8,0.0,103,3
1679,2017-11-18 11:45:00,1067,67.0,88.0,0.0,88,2
1680,2017-11-18 12:00:00,1336,66.4,88.3,0.0,87,3
1681,2017-11-18 12:15:00,1230,66.0,88.1,0.0,87,3
1682,2017-11-18 12:30:00,1322,64.9,88.0,0.0,96,3
1683,2017-11-18 12:45:00,1277,64.9,88.4,0.0,104,3
1684,2017-11-18 13:00:00,1105,65.5,88.1,0.0,90,3
1685,2017-11-18 13:15:00,1272,63.5,88.3,0.0,111,4
1686,2017-11-18 13:30:00,912,66.3,87.5,0.0,87,3
1687,2017-11-18 13:45:00,836,66.3,87.0,0.0,91,2
1688,2017-11-18 14:00:00,1003,68.7,86.9,0.0,86,2
1689,2017-11-18 14:15:00,878,65.2,88.5,0.0,87,1
1690,2017-11-18 14:30:00,941,66.2,87.8,0.0,80,4
1691,2017-11-18 14:45:00,667,67.6,87.2,0.0,87,1
1692,2017-11-18 15:00:00,506,68.1,87.7,0.0,112,0
1693,2017-11-18 15:15:00,413,70.1,86.8,0.0,86,1
1694,2017-11-18 15:30:00,367,69.4,86.2,0.0,67,2
1695,2017-11-18 15:45:00,528,65.2,86.0,0.0,80,1
1696,2017-11-18 16:00:00,664,64.4,87.0,0.0,90,1
1697,2017-11-18 16:15:00,629,64.3,88.1,0.0,83,1
1698,2017-11-18 16:30:00,415,68.2,86.6,0.0,76,1
1699,2017-11-18 16:45:00,269,68.3,85.6,0.0,81,1
1700,2017-11-18 17:00:00,345,66.9,86.1,0.0,100,0
1701,2017-11-18 17:15:00,271,66.6,86.7,0.0,77,1
1702,2017-11-18 17:30:00,100,69.2,85.3,0.0,69,1
1703,2017-11-18 17:45:00,78,71.0,84.0,0.0,97,0
1704,2017-11-18 18:00:00,40,72.8,83.6,0.0,87,0
1705,2017-11-18 18:15:00,29,74.2,83.0,0.0,63,0
1706,2017-11-18 18:30:00,12,75.4,82.7,0.0,64,0
1707,2017-11-18 18:45:00,1,75.5,82.3,0.0,77,0
1708,2017-11-18 19:00:00,0,75.6,81.7,0.0,43,0
1709,2017-11-18 19:15:00,0,75.0,81.5,0.0,46,0
1710,2017-11-18 19:30:00,0,75.9,81.5,0.0,48,0
1711,2017-11-18 19:45:00,0,75.8,81.9,0.0,72,0
1712,2017-11-18 20:00:00,0,77.7,81.6,0.0,211,0
1713,2017-11-18 20:15:00,0,77.3,81.7,0.0,343,0
1714,2017-11-18 20:30:00,0,77.0,82.0,0.0,31,0
1715,2017-11-18 20:45:00,0,77.2,82.1,0.0,38,0
1716,2017-11-18 21:00:00,0,76.9,82.4,0.0,79,0
1717,2017-11-18 21:15:00,0,76.6,82.5,0.0,81,0
1718,2017-11-18 21:30:00,0,76.0,82.5,0.0,86,1
1719,2017-11-18 21:45:00,0,75.7,82.7,0.0,104,0
1720,2017-11-18 22:00:00,0,75.5,82.6,0.0,60,0
1721,2017-11-18 22:15:00,0,75.4,82.7,0.0,88,2
1722,2017-11-18 22:30:00,0,75.7,82.6,0.0,69,1
1723,2017-11-18 22:45:00,0,76.0,82.4,0.0,56,0
1724,2017-11-18 23:00:00,0,76.3,82.3,0.0,59,0
1725,2017-11-18 23:15:00,0,76.4,82.5,0.0,72,0
1726,2017-11-18 23:30:00,0,76.9,82.3,0.0,88,0
1727,2017-11-18 23:45:00,0,77.2,82.2,0.0,97,0
1728,2017-11-19 00:00:00,0,77.4,82.1,0.0,91,0
1729,2017-11-19 00:15:00,0,77.2,82.1,0.0,97,0
1730,2017-11-19 00:30:00,0,77.6,82.0,0.0,125,0
1731,2017-11-19 00:45:00,0,77.0,82.2,0.0,70,0
1732,2017-11-19 01:00:00,0,76.9,82.3,0.0,101,0
1733,2017-11-19 01:15:00,0,76.8,82.5,0.0,70,0
1734,2017-11-19 01:30:00,0,76.9,82.3,0.0,103,0
1735,2017-11-19 01:45:00,0,77.0,82.3,0.0,91,0
1736,2017-11-19 02:00:00,0,77.8,82.2,0.0,98,0
1737,2017-11-19 02:15:00,0,78.3,82.0,0.0,105,0
1738,2017-11-19 02:30:00,0,79.4,81.6,0.0,79,0
1739,2017-11-19 02:45:00,0,79.8,81.4,0.0,69,0
1740,2017-11-19 03:00:00,0,78.6,81.6,0.0,63,0
1741,2017-11-19 03:15:00,0,78.0,82.0,0.0,50,0
1742,2017-11-19 03:30:00,0,78.8,81.8,0.0,53,0
1743,2017-11-19 03:45:00,0,77.3,81.8,0.0,73,0
1744,2017-11-19 04:00:00,0,76.7,82.0,0.0,57,0
1745,2017-11-19 04:15:00,0,76.6,82.0,0.0,56,0
1746,2017-11-19 04:30:00,0,76.4,82.0,0.0,59,0
1747,2017-11-19 04:45:00,0,76.9,81.8,0.0,98,0
1748,2017-11-19 05:00:00,0,76.1,82.1,0.0,43,0
1749,2017-11-19 05:15:00,0,75.9,82.1,0.0,60,0
1750,2017-11-19 05:30:00,0,76.2,82.1,0.0,59,0
1751,2017-11-19 05:45:00,1,76.3,82.3,0.0,73,0
1752,2017-11-19 06:00:00,9,76.0,82.6,0.0,90,0
1753,2017-11-19 06:15:00,16,76.8,82.6,0.0,84,0
1754,2017-11-19 06:30:00,32,75.9,82.7,0.0,118,0
1755,2017-11-19 06:45:00,49,76.5,82.7,0.0,120,1
1756,2017-11-19 07:00:00,237,76.2,83.2,0.0,100,0
1757,2017-11-19 07:15:00,334,73.2,84.6,0.0,79,0
1758,2017-11-19 07:30:00,397,69.7,85.4,0.0,103,2
1759,2017-11-19 07:45:00,425,68.3,85.9,0.0,108,2
1760,2017-11-19 08:00:00,460,69.4,85.6,0.0,107,2
1761,2017-11-19 08:15:00,656,68.4,86.4,0.0,115,2
1762,2017-11-19 08:30:00,639,68.3,87.0,0.0,129,1
1763,2017-11-19 08:45:00,742,67.3,87.7,0.0,120,1
1764,2017-11-19 09:00:00,835,66.7,87.8,0.0,112,1
1765,2017-11-19 09:15:00,919,66.4,87.8,0.0,115,2
1766,2017-11-19 09:30:00,995,64.7,89.2,0.0,135,1
1767,2017-11-19 09:45:00,978,66.9,88.5,0.0,118,2
1768,2017-11-19 10:00:00,988,65.1,88.5,0.0,134,2
1769,2017-11-19 10:15:00,936,67.9,87.9,0.0,122,2
1770,2017-11-19 10:30:00,923,66.4,88.4,0.0,128,2
1771,2017-11-19 10:45:00,1105,66.1,87.9,0.0,132,3
1772,2017-11-19 11:00:00,1043,64.7,88.3,0.0,129,3
1773,2017-11-19 11:15:00,1181,65.5,88.6,0.0,131,2
1774,2017-11-19 11:30:00,987,66.2,88.6,0.0,122,2
1775,2017-11-19 11:45:00,1161,63.5,88.8,0.0,131,2
1776,2017-11-19 12:00:00,1047,64.5,89.5,0.0,103,2
1777,2017-11-19 12:15:00,867,67.4,88.4,0.0,153,1
1778,2017-11-19 12:30:00,1232,64.7,89.8,0.0,144,1
1779,2017-11-19 12:45:00,810,67.3,88.8,0.0,114,3
1780,2017-11-19 13:00:00,940,66.5,88.0,0.0,153,1
1781,2017-11-19 13:15:00,1208,64.7,89.5,0.0,151,1
1782,2017-11-19 13:30:00,999,64.4,89.5,0.0,131,1
1783,2017-11-19 13:45:00,997,65.0,89.7,0.0,153,1
1784,2017-11-19 14:00:00,757,66.9,89.3,0.0,153,1
1785,2017-11-19 14:15:00,1141,65.0,89.3,0.0,146,2
1786,2017-11-19 14:30:00,890,65.2,89.8,0.0,141,2
1787,2017-11-19 14:45:00,375,75.1,85.5,0.0,120,2
1788,2017-11-19 15:00:00,757,73.4,85.4,0.0,131,2
1789,2017-11-19 15:15:00,597,69.8,87.3,0.0,125,0
1790,2017-11-19 15:30:00,381,71.3,87.1,0.0,120,1
1791,2017-11-19 15:45:00,723,67.9,86.9,0.0,108,1
1792,2017-11-19 16:00:00,357,70.5,86.6,0.0,101,2
1793,2017-11-19 16:15:00,563,68.9,86.3,0.0,110,1
1794,2017-11-19 16:30:00,324,72.6,86.1,0.0,125,2
1795,2017-11-19 16:45:00,274,71.3,86.1,0.0,80,2
1796,2017-11-19 17:00:00,199,73.7,84.1,0.0,91,1
1797,2017-11-19 17:15:00,138,74.3,84.5,0.0,69,1
1798,2017-11-19 17:30:00,113,74.4,84.0,0.0,66,1
1799,2017-11-19 17:45:00,87,74.9,83.9,0.0,64,1
1800,2017-11-19 18:00:00,54,75.0,83.7,0.0,91,0
1801,2017-11-19 18:15:00,45,75.9,83.6,0.0,100,0
1802,2017-11-19 18:30:00,15,76.3,83.4,0.0,76,0
1803,2017-11-19 18:45:00,1,80.0,82.6,0.0,70,0
1804,2017-11-19 19:00:00,0,81.7,81.5,0.0,70,0
1805,2017-11-19 19:15:00,0,81.7,81.2,0.0,46,0
1806,2017-11-19 19:30:00,0,80.9,81.3,0.0,33,0
1807,2017-11-19 19:45:00,0,81.2,81.3,0.0,74,0
1808,2017-11-19 20:00:00,0,80.7,81.4,0.0,69,0
1809,2017-11-19 20:15:00,0,80.0,81.6,0.0,158,0
1810,2017-11-19 20:30:00,0,80.0,81.9,0.0,56,0
1811,2017-11-19 20:45:00,0,80.0,82.0,0.0,42,0
1812,2017-11-19 21:00:00,0,79.5,82.0,0.0,46,0
1813,2017-11-19 21:15:00,0,78.8,82.2,0.0,56,0
1814,2017-11-19 21:30:00,0,78.1,82.3,0.0,73,0
1815,2017-11-19 21:45:00,0,77.2,82.3,0.0,56,0
1816,2017-11-19 22:00:00,0,77.2,82.2,0.0,43,0
1817,2017-11-19 22:15:00,0,77.8,82.3,0.0,42,0
1818,2017-11-19 22:30:00,0,78.5,82.0,0.0,62,0
1819,2017-11-19 22:45:00,0,78.1,82.0,0.0,38,0
1820,2017-11-19 23:00:00,0,76.6,82.3,0.0,36,0
1821,2017-11-19 23:15:00,0,76.4,82.4,0.0,29,0
1822,2017-11-19 23:30:00,0,76.0,82.6,0.0,76,0
1823,2017-11-19 23:45:00,0,75.9,82.5,0.0,48,0
1824,2017-11-20 00:00:00,0,75.4,82.6,0.0,53,0
1825,2017-11-20 00:15:00,0,75.5,82.6,0.0,77,0
1826,2017-11-20 00:30:00,0,75.8,82.5,0.0,42,0
1827,2017-11-20 00:45:00,0,76.1,82.3,0.0,39,0
1828,2017-11-20 01:00:00,0,75.8,82.3,0.0,32,0
1829,2017-11-20 01:15:00,0,76.2,82.1,0.0,21,0
1830,2017-11-20 01:30:00,0,76.2,82.0,0.0,18,0
1831,2017-11-20 01:45:00,0,76.0,82.2,0.0,38,0
1832,2017-11-20 02:00:00,0,76.3,82.3,0.0,132,0
1833,2017-11-20 02:15:00,0,78.8,81.8,0.0,35,0
1834,2017-11-20 02:30:00,0,79.5,81.3,0.0,314,0
1835,2017-11-20 02:45:00,0,78.7,81.7,0.0,218,0
1836,2017-11-20 03:00:00,0,77.5,82.0,0.0,49,0
1837,2017-11-20 03:15:00,0,76.5,82.3,0.0,48,0
1838,2017-11-20 03:30:00,0,76.4,82.1,0.0,55,0
1839,2017-11-20 03:45:00,0,76.2,82.1,0.0,72,0
1840,2017-11-20 04:00:00,0,76.4,82.0,0.0,62,0
1841,2017-11-20 04:15:00,0,76.4,82.1,0.0,60,0
1842,2017-11-20 04:30:00,0,75.7,82.5,0.0,42,0
