,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
7090,2016-03-14 20:45:00,0,98.7,75.1,0.0,232,0
7091,2016-03-14 21:00:00,0,99.1,75.2,0.0,232,0
7092,2016-03-14 21:15:00,0,99.3,74.9,0.0,232,0
7093,2016-03-14 21:30:00,0,99.5,74.7,0.0,232,0
7094,2016-03-14 21:45:00,0,99.5,74.7,0.0,232,0
7095,2016-03-14 22:00:00,0,99.5,74.8,0.0,232,0
7096,2016-03-14 22:15:00,0,99.5,74.3,0.0,232,0
7097,2016-03-14 22:30:00,0,99.5,74.5,0.0,232,0
7098,2016-03-14 22:45:00,0,99.5,74.2,0.0,232,0
7099,2016-03-14 23:00:00,0,99.5,74.0,0.0,232,0
7100,2016-03-14 23:15:00,0,99.7,74.3,0.0,232,0
7101,2016-03-14 23:30:00,0,99.8,74.3,0.0,232,0
7102,2016-03-14 23:45:00,0,99.9,74.5,0.0,227,0
7103,2016-03-15 00:00:00,0,99.9,74.4,0.0,217,0
7104,2016-03-15 00:15:00,0,100.0,74.3,0.0,217,0
7105,2016-03-15 00:30:00,0,100.0,74.3,0.0,217,0
7106,2016-03-15 00:45:00,0,100.0,74.4,0.0,210,0
7107,2016-03-15 01:00:00,0,100.0,75.1,0.0,324,0
7108,2016-03-15 01:15:00,0,100.0,75.5,0.0,324,0
7109,2016-03-15 01:30:00,0,100.0,75.1,0.0,297,0
7110,2016-03-15 01:45:00,0,100.0,75.6,0.0,283,0
7111,2016-03-15 02:00:00,0,100.0,75.3,0.0,295,0
7112,2016-03-15 02:15:00,0,100.0,74.8,0.0,295,0
7113,2016-03-15 02:30:00,0,100.0,74.6,0.0,295,0
7114,2016-03-15 02:45:00,0,100.0,75.0,0.0,295,0
7115,2016-03-15 03:00:00,0,100.0,75.1,0.0,295,0
7116,2016-03-15 03:15:00,0,100.0,75.0,0.0,295,0
7117,2016-03-15 03:30:00,0,100.0,75.2,0.0,295,0
7118,2016-03-15 03:45:00,0,100.0,75.0,0.0,295,0
7119,2016-03-15 04:00:00,0,100.0,74.5,0.0,295,0
7120,2016-03-15 04:15:00,0,100.0,75.1,0.0,295,0
7121,2016-03-15 04:30:00,0,100.0,75.5,0.0,295,0
7122,2016-03-15 04:45:00,0,100.0,75.4,0.0,295,0
7123,2016-03-15 05:00:00,0,100.0,75.2,0.0,295,0
7124,2016-03-15 05:15:00,0,100.0,74.7,0.0,295,0
7125,2016-03-15 05:30:00,0,100.0,75.4,0.0,264,0
7126,2016-03-15 05:45:00,0,100.0,75.2,0.0,201,0
7127,2016-03-15 06:00:00,0,100.0,74.6,0.0,201,0
7128,2016-03-15 06:15:00,0,100.0,74.3,0.0,201,0
7129,2016-03-15 06:30:00,2,100.0,73.7,0.0,201,0
7130,2016-03-15 06:45:00,23,100.0,73.9,0.0,201,0
7131,2016-03-15 07:00:00,68,100.0,75.6,0.0,201,0
7132,2016-03-15 07:15:00,154,100.0,76.7,0.0,204,0
7133,2016-03-15 07:30:00,203,100.0,77.8,0.0,231,0
7134,2016-03-15 07:45:00,157,100.0,78.4,0.0,273,0
7135,2016-03-15 08:00:00,171,100.0,78.6,0.0,288,0
7136,2016-03-15 08:15:00,180,100.0,78.8,0.0,286,0
7137,2016-03-15 08:30:00,264,97.8,79.5,0.0,286,0
7138,2016-03-15 08:45:00,187,96.2,79.2,0.0,278,0
7139,2016-03-15 09:00:00,98,96.9,78.5,0.0,286,0
7140,2016-03-15 09:15:00,188,93.2,79.5,0.0,292,0
7141,2016-03-15 09:30:00,371,89.6,80.7,0.0,280,2
7142,2016-03-15 09:45:00,376,91.2,80.2,0.0,269,0
7143,2016-03-15 10:00:00,302,88.5,80.9,0.0,289,0
7144,2016-03-15 10:15:00,219,90.5,80.3,0.0,206,0
7145,2016-03-15 10:30:00,307,86.8,80.8,0.0,300,0
7146,2016-03-15 10:45:00,315,85.9,80.9,0.0,292,1
7147,2016-03-15 11:00:00,124,88.3,80.0,0.01,76,0
7148,2016-03-15 11:15:00,134,91.6,78.5,0.14,46,0
7149,2016-03-15 11:30:00,190,94.3,77.6,0.14,87,0
7150,2016-03-15 11:45:00,211,92.0,77.7,0.05,286,0
7151,2016-03-15 12:00:00,284,91.7,78.9,0.02,292,0
7152,2016-03-15 12:15:00,286,90.1,79.4,0.0,306,0
7153,2016-03-15 12:30:00,237,90.7,79.2,0.01,337,0
7154,2016-03-15 12:45:00,192,92.1,78.8,0.0,110,0
7155,2016-03-15 13:00:00,304,88.1,78.8,0.03,280,0
7156,2016-03-15 13:15:00,415,87.0,79.6,0.0,146,0
7157,2016-03-15 13:30:00,510,82.5,80.9,0.0,152,0
7158,2016-03-15 13:45:00,442,84.5,81.7,0.0,210,0
7159,2016-03-15 14:00:00,702,86.1,81.3,0.0,128,0
7160,2016-03-15 14:15:00,313,83.4,81.3,0.0,316,0
7161,2016-03-15 14:30:00,182,83.8,81.0,0.0,282,0
7162,2016-03-15 14:45:00,141,87.9,79.9,0.01,218,0
7163,2016-03-15 15:00:00,205,89.1,79.1,0.0,190,0
7164,2016-03-15 15:15:00,218,87.8,79.7,0.0,190,0
7165,2016-03-15 15:30:00,239,88.3,80.1,0.0,275,0
7166,2016-03-15 15:45:00,331,88.2,80.2,0.0,286,0
7167,2016-03-15 16:00:00,595,85.7,81.7,0.0,268,0
7168,2016-03-15 16:15:00,595,82.8,82.4,0.0,258,0
7169,2016-03-15 16:30:00,183,85.7,80.9,0.0,276,0
7170,2016-03-15 16:45:00,197,86.3,80.3,0.0,262,0
7171,2016-03-15 17:00:00,176,85.5,80.6,0.0,278,0
7172,2016-03-15 17:15:00,191,85.1,80.5,0.0,302,0
7173,2016-03-15 17:30:00,144,84.8,80.3,0.0,300,0
7174,2016-03-15 17:45:00,95,85.7,79.9,0.0,278,0
7175,2016-03-15 18:00:00,61,86.9,79.7,0.0,293,0
7176,2016-03-15 18:15:00,31,88.2,79.0,0.0,293,0
7177,2016-03-15 18:30:00,10,89.5,78.5,0.0,280,0
7178,2016-03-15 18:45:00,1,91.0,77.8,0.0,258,0
7179,2016-03-15 19:00:00,0,93.2,77.2,0.0,258,0
7180,2016-03-15 19:15:00,0,94.4,76.6,0.0,258,0
7181,2016-03-15 19:30:00,0,95.3,76.2,0.0,258,0
7182,2016-03-15 19:45:00,0,96.2,76.2,0.0,258,0
7183,2016-03-15 20:00:00,0,96.6,76.2,0.0,258,0
7184,2016-03-15 20:15:00,0,97.1,76.0,0.0,258,0
7185,2016-03-15 20:30:00,0,97.4,75.8,0.0,258,0
7186,2016-03-15 20:45:00,0,97.6,75.5,0.0,258,0
7187,2016-03-15 21:00:00,0,98.2,75.6,0.0,258,0
7188,2016-03-15 21:15:00,0,98.2,75.6,0.0,258,0
7189,2016-03-15 21:30:00,0,98.3,75.5,0.0,258,0
7190,2016-03-15 21:45:00,0,98.6,75.3,0.0,258,0
7191,2016-03-15 22:00:00,0,99.0,75.6,0.0,258,0
7192,2016-03-15 22:15:00,0,99.4,75.6,0.0,297,0
7193,2016-03-15 22:30:00,0,99.5,76.2,0.0,306,0
7194,2016-03-15 22:45:00,0,99.5,76.5,0.0,285,0
7195,2016-03-15 23:00:00,0,99.5,76.7,0.0,288,0
7196,2016-03-15 23:15:00,0,100.0,76.9,0.0,299,0
7197,2016-03-15 23:30:00,0,100.0,77.2,0.0,333,0
7198,2016-03-15 23:45:00,0,100.0,77.2,0.0,297,0
7199,2016-03-16 00:00:00,0,100.0,77.1,0.0,141,0
7200,2016-03-16 00:15:00,0,100.0,77.1,0.0,24,0
7201,2016-03-16 00:30:00,0,100.0,77.2,0.0,70,0
7202,2016-03-16 00:45:00,0,100.0,77.4,0.0,153,0
7203,2016-03-16 01:00:00,0,100.0,77.4,0.0,173,0
7204,2016-03-16 01:15:00,0,100.0,77.4,0.0,43,0
7205,2016-03-16 01:30:00,0,100.0,77.4,0.0,196,0
7206,2016-03-16 01:45:00,0,99.1,77.4,0.0,240,0
7207,2016-03-16 02:00:00,0,99.6,77.5,0.0,276,0
7208,2016-03-16 02:15:00,0,99.5,77.4,0.0,271,0
7209,2016-03-16 02:30:00,0,99.3,77.4,0.0,255,0
7210,2016-03-16 02:45:00,0,98.4,77.3,0.0,248,0
7211,2016-03-16 03:00:00,0,98.1,77.4,0.0,262,1
7212,2016-03-16 03:15:00,0,97.8,77.3,0.0,269,0
7213,2016-03-16 03:30:00,0,97.7,77.3,0.0,255,1
7214,2016-03-16 03:45:00,0,97.5,77.3,0.0,259,0
7215,2016-03-16 04:00:00,0,97.2,77.2,0.0,269,1
7216,2016-03-16 04:15:00,0,97.1,77.0,0.0,265,0
7217,2016-03-16 04:30:00,0,97.3,77.1,0.0,271,1
7218,2016-03-16 04:45:00,0,97.6,77.1,0.0,264,1
7219,2016-03-16 05:00:00,0,98.1,77.2,0.0,242,0
7220,2016-03-16 05:15:00,0,98.7,77.2,0.0,210,0
7221,2016-03-16 05:30:00,0,99.2,77.2,0.0,258,0
7222,2016-03-16 05:45:00,0,99.6,77.2,0.0,269,0
7223,2016-03-16 06:00:00,0,99.7,77.1,0.0,252,0
7224,2016-03-16 06:15:00,0,99.8,77.0,0.0,211,0
7225,2016-03-16 06:30:00,3,100.0,77.1,0.0,234,0
7226,2016-03-16 06:45:00,16,100.0,77.2,0.0,203,0
7227,2016-03-16 07:00:00,24,100.0,77.4,0.0,220,0
7228,2016-03-16 07:15:00,49,99.7,77.4,0.0,228,0
7229,2016-03-16 07:30:00,77,99.8,77.7,0.0,283,0
7230,2016-03-16 07:45:00,105,99.6,78.1,0.0,261,0
7231,2016-03-16 08:00:00,136,99.0,78.4,0.0,262,1
7232,2016-03-16 08:15:00,184,98.4,78.5,0.0,271,1
7233,2016-03-16 08:30:00,204,97.0,78.9,0.0,288,0
7234,2016-03-16 08:45:00,278,93.6,79.9,0.0,282,1
7235,2016-03-16 09:00:00,216,92.4,79.9,0.0,265,1
7236,2016-03-16 09:15:00,266,92.4,79.9,0.0,266,1
7237,2016-03-16 09:30:00,389,91.0,80.7,0.0,248,0
7238,2016-03-16 09:45:00,629,87.6,81.6,0.0,221,1
7239,2016-03-16 10:00:00,517,88.6,81.2,0.0,272,1
7240,2016-03-16 10:15:00,443,87.1,81.9,0.0,228,1
7241,2016-03-16 10:30:00,583,88.2,81.0,0.0,259,1
7242,2016-03-16 10:45:00,861,85.0,82.9,0.0,262,1
7243,2016-03-16 11:00:00,1036,82.0,84.1,0.0,254,1
7244,2016-03-16 11:15:00,700,84.0,82.7,0.0,241,2
7245,2016-03-16 11:30:00,1127,78.7,83.8,0.0,252,1
7246,2016-03-16 11:45:00,979,79.6,83.8,0.0,251,1
7247,2016-03-16 12:00:00,777,80.2,83.5,0.0,247,1
7248,2016-03-16 12:15:00,955,80.5,84.0,0.0,225,1
7249,2016-03-16 12:30:00,934,79.3,84.6,0.0,258,1
7250,2016-03-16 12:45:00,804,78.5,84.9,0.0,275,2
7251,2016-03-16 13:00:00,774,80.1,83.9,0.0,280,1
7252,2016-03-16 13:15:00,833,80.2,83.6,0.0,295,3
7253,2016-03-16 13:30:00,774,80.3,83.0,0.0,297,3
7254,2016-03-16 13:45:00,776,80.6,82.9,0.0,286,3
7255,2016-03-16 14:00:00,730,78.6,83.6,0.0,288,2
7256,2016-03-16 14:15:00,615,79.9,83.1,0.0,302,2
7257,2016-03-16 14:30:00,584,80.0,83.1,0.0,285,2
7258,2016-03-16 14:45:00,660,78.8,82.8,0.0,288,3
7259,2016-03-16 15:00:00,610,77.5,83.1,0.0,290,3
7260,2016-03-16 15:15:00,534,80.2,82.4,0.0,278,3
7261,2016-03-16 15:30:00,502,79.7,82.6,0.0,289,2
7262,2016-03-16 15:45:00,437,81.3,82.2,0.0,295,2
7263,2016-03-16 16:00:00,517,81.7,82.8,0.0,272,1
7264,2016-03-16 16:15:00,314,82.9,82.2,0.0,295,1
7265,2016-03-16 16:30:00,231,84.9,81.6,0.0,279,1
7266,2016-03-16 16:45:00,181,87.8,80.1,0.0,288,2
7267,2016-03-16 17:00:00,273,84.4,80.5,0.0,292,0
7268,2016-03-16 17:15:00,133,85.2,80.7,0.0,338,0
7269,2016-03-16 17:30:00,80,86.7,79.7,0.0,347,0
7270,2016-03-16 17:45:00,26,87.6,79.7,0.0,347,0
7271,2016-03-16 18:00:00,21,88.3,79.4,0.0,347,0
7272,2016-03-16 18:15:00,17,89.5,78.8,0.0,347,0
7273,2016-03-16 18:30:00,17,91.5,78.3,0.0,347,0
7274,2016-03-16 18:45:00,2,92.8,77.9,0.0,347,0
7275,2016-03-16 19:00:00,0,94.4,77.6,0.0,347,0
7276,2016-03-16 19:15:00,0,95.3,77.6,0.0,110,0
7277,2016-03-16 19:30:00,0,95.9,77.5,0.0,139,0
7278,2016-03-16 19:45:00,0,96.8,77.1,0.05,131,1
7279,2016-03-16 20:00:00,0,97.1,76.3,0.19,127,0
7280,2016-03-16 20:15:00,0,97.2,75.7,0.03,149,0
7281,2016-03-16 20:30:00,0,98.0,75.6,0.04,248,1
7282,2016-03-16 20:45:00,0,95.6,75.0,0.02,237,0
7283,2016-03-16 21:00:00,0,92.9,74.7,0.0,240,0
7284,2016-03-16 21:15:00,0,93.6,74.8,0.0,241,0
7285,2016-03-16 21:30:00,0,95.4,74.2,0.0,177,0
7286,2016-03-16 21:45:00,0,95.9,74.1,0.0,159,0
7287,2016-03-16 22:00:00,0,96.5,73.9,0.0,159,0
7288,2016-03-16 22:15:00,0,97.5,73.7,0.0,141,0
7289,2016-03-16 22:30:00,0,98.0,73.9,0.0,132,0
7290,2016-03-16 22:45:00,0,98.3,73.8,0.0,132,0
7291,2016-03-16 23:00:00,0,98.7,74.1,0.0,132,0
7292,2016-03-16 23:15:00,0,99.0,73.9,0.0,170,0
7293,2016-03-16 23:30:00,0,99.5,74.9,0.0,251,0
7294,2016-03-16 23:45:00,0,97.4,75.9,0.0,262,0
7295,2016-03-17 00:00:00,0,95.2,76.2,0.0,259,0
7296,2016-03-17 00:15:00,0,94.7,76.1,0.0,252,0
7297,2016-03-17 00:30:00,0,95.6,75.3,0.0,252,0
7298,2016-03-17 00:45:00,0,96.5,74.4,0.0,204,0
7299,2016-03-17 01:00:00,0,97.4,73.6,0.0,204,0
7300,2016-03-17 01:15:00,0,98.3,73.3,0.0,204,0
7301,2016-03-17 01:30:00,0,98.8,73.2,0.0,166,0
7302,2016-03-17 01:45:00,0,99.1,73.1,0.0,145,0
7303,2016-03-17 02:00:00,0,99.5,73.7,0.0,145,0
7304,2016-03-17 02:15:00,0,99.5,74.0,0.0,146,0
7305,2016-03-17 02:30:00,0,99.5,73.6,0.0,146,0
7306,2016-03-17 02:45:00,0,99.5,73.6,0.0,146,0
7307,2016-03-17 03:00:00,0,99.5,73.4,0.0,146,0
7308,2016-04-06 11:00:00,1269,86.0,83.3,0.0,121,2
7309,2016-04-06 11:15:00,749,84.0,83.0,0.01,141,6
7310,2016-04-06 11:30:00,590,85.1,82.3,0.0,158,3
7311,2016-04-06 11:45:00,433,85.5,81.5,0.0,153,2
7312,2016-04-06 12:00:00,334,87.2,81.1,0.0,159,1
7313,2016-04-06 12:15:00,321,88.1,80.9,0.0,139,1
7314,2016-04-06 12:30:00,516,86.3,82.0,0.0,134,0
7315,2016-04-06 12:45:00,370,87.1,82.0,0.0,132,0
7316,2016-04-06 13:00:00,458,86.1,82.0,0.0,128,0
7317,2016-04-06 13:15:00,465,85.7,82.2,0.0,110,1
7318,2016-04-06 13:30:00,531,82.4,82.0,0.0,108,1
7319,2016-04-06 13:45:00,586,83.6,82.5,0.0,118,1
7320,2016-04-06 14:00:00,555,83.4,82.7,0.0,108,1
7321,2016-04-06 14:15:00,352,85.7,81.8,0.0,121,2
7322,2016-04-06 14:30:00,297,86.6,80.9,0.0,115,2
7323,2016-04-06 14:45:00,241,87.4,80.6,0.0,111,0
7324,2016-04-06 15:00:00,257,87.9,80.4,0.0,120,1
7325,2016-04-06 15:15:00,235,88.4,80.4,0.0,111,0
7326,2016-04-06 15:30:00,174,89.6,80.2,0.0,120,1
7327,2016-04-06 15:45:00,138,89.5,79.7,0.0,114,1
7328,2016-04-06 16:00:00,160,88.2,79.5,0.0,117,2
7329,2016-04-06 16:15:00,135,88.0,79.4,0.0,121,1
7330,2016-04-06 16:30:00,97,89.6,79.3,0.0,117,1
7331,2016-04-06 16:45:00,67,92.7,79.2,0.0,122,1
7332,2016-04-06 17:00:00,61,95.0,79.0,0.0,124,1
7333,2016-04-06 17:15:00,54,95.4,78.8,0.0,124,0
7334,2016-04-06 17:30:00,31,95.9,78.7,0.0,121,0
7335,2016-04-06 17:45:00,12,96.1,78.5,0.0,183,0
7336,2016-04-06 18:00:00,4,96.2,78.3,0.0,186,1
7337,2016-04-06 18:15:00,0,96.5,78.3,0.0,182,0
7338,2016-04-06 18:30:00,0,96.8,78.4,0.0,180,0
7339,2016-04-06 18:45:00,0,97.1,78.4,0.0,73,0
7340,2016-04-06 19:00:00,0,97.5,78.2,0.0,66,0
7341,2016-04-06 19:15:00,0,98.3,78.1,0.0,132,1
7342,2016-04-06 19:30:00,0,98.8,78.1,0.0,110,0
7343,2016-04-06 19:45:00,0,99.1,78.0,0.0,117,0
7344,2016-04-06 20:00:00,0,99.1,77.7,0.0,162,0
7345,2016-04-06 20:15:00,0,99.5,77.2,0.0,204,0
7346,2016-04-06 20:30:00,0,97.2,77.0,0.0,175,0
7347,2016-04-06 20:45:00,0,95.0,77.2,0.0,173,0
7348,2016-04-06 21:00:00,0,93.7,77.7,0.0,120,2
7349,2016-04-06 21:15:00,0,95.1,77.9,0.0,117,2
7350,2016-04-06 21:30:00,0,95.8,78.1,0.0,129,3
7351,2016-04-06 21:45:00,0,96.6,78.5,0.0,111,2
7352,2016-04-06 22:00:00,0,97.2,78.8,0.0,124,3
7353,2016-04-06 22:15:00,0,97.1,78.8,0.0,97,3
7354,2016-04-06 22:30:00,0,97.0,78.9,0.0,112,3
7355,2016-04-06 22:45:00,0,97.9,79.1,0.0,118,2
7356,2016-04-06 23:00:00,0,98.6,79.0,0.0,111,1
7357,2016-04-06 23:15:00,0,98.9,78.9,0.0,101,2
7358,2016-04-06 23:30:00,0,99.0,79.0,0.0,98,3
7359,2016-04-06 23:45:00,0,98.3,79.1,0.0,83,2
7360,2016-04-07 00:00:00,0,98.0,79.2,0.0,77,2
7361,2016-04-07 00:15:00,0,97.5,78.9,0.0,80,2
7362,2016-04-07 00:30:00,0,96.1,78.6,0.0,93,2
7363,2016-04-07 00:45:00,0,97.0,78.8,0.0,80,1
7364,2016-04-07 01:00:00,0,97.8,78.9,0.0,66,2
7365,2016-04-07 01:15:00,0,97.6,78.8,0.0,84,2
7366,2016-04-07 01:30:00,0,96.8,78.5,0.0,69,1
7367,2016-04-07 01:45:00,0,95.9,78.1,0.0,80,0
7368,2016-04-07 02:00:00,0,95.7,78.0,0.0,87,0
7369,2016-04-07 02:15:00,0,95.7,78.0,0.0,74,0
7370,2016-04-07 02:30:00,0,95.8,78.0,0.0,76,0
7371,2016-04-07 02:45:00,0,95.1,78.1,0.0,98,1
7372,2016-04-07 03:00:00,0,94.4,78.2,0.0,90,0
7373,2016-04-07 03:15:00,0,95.0,78.4,0.0,76,0
7374,2016-04-07 03:30:00,0,93.5,78.5,0.0,76,1
7375,2016-04-07 03:45:00,0,93.9,78.6,0.0,83,0
7376,2016-04-07 04:00:00,0,94.7,78.7,0.0,83,1
7377,2016-04-07 04:15:00,0,95.5,78.8,0.0,79,2
7378,2016-04-07 04:30:00,0,95.4,78.8,0.0,81,2
7379,2016-04-07 04:45:00,0,95.6,78.9,0.0,73,2
7380,2016-04-07 05:00:00,0,96.0,78.9,0.0,87,1
7381,2016-04-07 05:15:00,0,95.9,78.9,0.0,87,3
7382,2016-04-07 05:30:00,0,96.0,78.9,0.0,81,1
7383,2016-04-07 05:45:00,0,96.0,78.9,0.0,77,1
7384,2016-04-07 06:00:00,0,95.4,78.8,0.0,93,1
7385,2016-04-07 06:15:00,0,94.1,78.8,0.0,87,2
7386,2016-04-07 06:30:00,0,93.8,78.9,0.0,97,1
7387,2016-04-07 06:45:00,5,94.7,79.1,0.0,81,1
7388,2016-04-07 07:00:00,15,95.6,79.1,0.0,86,0
7389,2016-04-07 07:15:00,49,95.5,79.0,0.0,90,1
7390,2016-04-07 07:30:00,93,94.6,79.3,0.0,96,1
7391,2016-04-07 07:45:00,120,93.6,79.8,0.0,97,1
7392,2016-04-07 08:00:00,131,93.3,80.0,0.0,86,1
7393,2016-04-07 08:15:00,129,92.4,80.3,0.0,81,0
7394,2016-04-07 08:30:00,118,92.2,80.6,0.0,69,2
7395,2016-04-07 08:45:00,178,91.4,80.6,0.0,74,1
7396,2016-04-07 09:00:00,266,89.7,80.9,0.0,88,2
7397,2016-04-07 09:15:00,249,87.3,81.7,0.0,94,2
7398,2016-04-07 09:30:00,331,88.1,81.6,0.0,76,2
7399,2016-04-07 09:45:00,358,88.7,81.7,0.0,79,2
7400,2016-04-07 10:00:00,465,86.5,82.0,0.0,90,2
7401,2016-04-07 10:15:00,506,86.3,82.4,0.0,74,3
7402,2016-04-07 10:30:00,334,86.5,81.4,0.0,67,3
7403,2016-04-07 10:45:00,911,86.3,80.3,0.0,100,2
7404,2016-04-07 11:00:00,539,85.7,82.1,0.0,76,2
7405,2016-04-07 11:15:00,750,86.0,82.4,0.0,80,3
7406,2016-04-07 11:30:00,278,87.0,82.1,0.0,77,2
7407,2016-04-07 11:45:00,201,90.2,80.9,0.0,87,2
7408,2016-04-07 12:00:00,573,89.7,81.2,0.0,84,3
7409,2016-04-07 12:15:00,853,84.1,83.5,0.0,104,3
7410,2016-04-07 12:30:00,760,82.7,83.5,0.0,104,3
7411,2016-04-07 12:45:00,728,82.9,83.3,0.0,91,3
7412,2016-04-07 13:00:00,779,80.0,84.7,0.0,86,2
7413,2016-04-07 13:15:00,573,83.3,83.6,0.0,90,2
7414,2016-04-07 13:30:00,870,80.6,83.6,0.0,66,4
7415,2016-04-07 13:45:00,764,75.8,83.5,0.0,80,3
7416,2016-04-07 14:00:00,817,77.0,84.0,0.0,98,2
7417,2016-04-07 14:15:00,889,79.2,84.1,0.0,87,3
7418,2016-04-07 14:30:00,709,78.8,83.6,0.0,90,3
7419,2016-04-07 14:45:00,830,76.9,84.1,0.0,94,3
7420,2016-04-07 15:00:00,716,79.0,83.9,0.0,112,3
7421,2016-04-07 15:15:00,750,77.8,84.2,0.0,101,2
7422,2016-04-07 15:30:00,635,79.1,83.7,0.0,86,2
7423,2016-04-07 15:45:00,658,78.3,83.5,0.0,83,3
7424,2016-04-07 16:00:00,479,78.2,84.3,0.0,121,1
7425,2016-04-07 16:15:00,356,80.2,83.2,0.0,74,0
7426,2016-04-07 16:30:00,236,82.1,82.7,0.0,103,0
7427,2016-04-07 16:45:00,209,83.0,82.3,0.0,251,1
7428,2016-04-07 17:00:00,113,85.1,81.7,0.0,144,0
7429,2016-04-07 17:15:00,69,86.9,80.9,0.0,169,0
7430,2016-04-07 17:30:00,36,89.4,80.2,0.0,115,0
7431,2016-04-07 17:45:00,17,92.9,79.3,0.0,144,1
7432,2016-04-07 18:00:00,13,93.7,78.7,0.0,310,0
7433,2016-04-07 18:15:00,4,94.6,78.7,0.0,247,0
7434,2016-04-07 18:30:00,0,95.0,78.4,0.0,306,1
7435,2016-04-07 18:45:00,0,95.6,78.4,0.0,286,1
7436,2016-04-07 19:00:00,0,96.1,78.2,0.0,273,1
7437,2016-04-07 19:15:00,0,96.6,78.2,0.0,255,2
7438,2016-04-07 19:30:00,0,96.9,78.1,0.0,249,1
7439,2016-04-07 19:45:00,0,97.1,78.0,0.0,296,2
7440,2016-04-07 20:00:00,0,97.2,77.9,0.0,280,1
7441,2016-04-07 20:15:00,0,97.4,77.9,0.0,300,0
7442,2016-04-07 20:30:00,0,97.5,77.9,0.0,97,0
7443,2016-04-07 20:45:00,0,97.0,77.9,0.05,192,0
7444,2016-04-07 21:00:00,0,96.7,76.6,0.15,217,2
7445,2016-04-07 21:15:00,0,97.6,75.5,0.01,265,2
7446,2016-04-07 21:30:00,0,98.7,76.2,0.0,265,2
7447,2016-04-07 21:45:00,0,99.5,76.6,0.0,288,2
7448,2016-04-07 22:00:00,0,99.5,76.7,0.0,312,1
7449,2016-04-07 22:15:00,0,100.0,76.8,0.0,304,2
7450,2016-04-07 22:30:00,0,100.0,77.1,0.01,288,2
7451,2016-04-07 22:45:00,0,99.8,77.0,0.0,289,3
7452,2016-04-07 23:00:00,0,99.9,76.5,0.0,297,3
7453,2016-04-07 23:15:00,0,100.0,76.6,0.0,300,3
7454,2016-04-07 23:30:00,0,100.0,77.1,0.0,292,2
7455,2016-04-07 23:45:00,0,100.0,77.1,0.0,286,3
7456,2016-04-08 00:00:00,0,100.0,77.1,0.0,286,3
7457,2016-04-08 00:15:00,0,100.0,77.4,0.02,290,3
7458,2016-04-08 00:30:00,0,100.0,77.3,0.0,283,2
7459,2016-04-08 00:45:00,0,100.0,77.2,0.04,279,2
7460,2016-04-08 01:00:00,0,100.0,77.0,0.07,289,2
7461,2016-04-08 01:15:00,0,100.0,77.0,0.0,292,1
7462,2016-04-08 01:30:00,0,100.0,77.1,0.01,290,2
7463,2016-04-08 01:45:00,0,99.7,76.8,0.05,279,3
7464,2016-04-08 02:00:00,0,99.6,76.7,0.0,290,2
7465,2016-04-08 02:15:00,0,100.0,76.7,0.0,285,2
7466,2016-04-08 02:30:00,0,100.0,76.9,0.0,283,2
7467,2016-04-08 02:45:00,0,99.5,76.9,0.0,279,3
7468,2016-04-08 03:00:00,0,99.5,76.3,0.0,292,2
7469,2016-04-08 03:15:00,0,99.4,75.9,0.0,278,4
7470,2016-04-08 03:30:00,0,99.4,76.4,0.0,292,4
7471,2016-04-08 03:45:00,0,99.4,76.5,0.0,293,3
7472,2016-04-08 04:00:00,0,99.3,76.4,0.0,293,2
7473,2016-04-08 04:15:00,0,99.3,76.4,0.0,283,4
7474,2016-04-08 04:30:00,0,99.4,76.6,0.0,289,4
7475,2016-04-08 04:45:00,0,99.3,76.7,0.0,285,4
7476,2016-04-08 05:00:00,0,99.1,76.7,0.01,283,4
7477,2016-04-08 05:15:00,0,99.1,76.5,0.01,279,4
7478,2016-04-08 05:30:00,0,98.7,76.6,0.0,289,5
7479,2016-04-08 05:45:00,0,98.5,76.5,0.07,280,3
7480,2016-04-08 06:00:00,0,99.1,76.1,0.1,278,3
7481,2016-04-08 06:15:00,0,99.5,76.0,0.0,278,2
7482,2016-04-08 06:30:00,0,99.5,76.0,0.0,282,3
7483,2016-04-08 06:45:00,5,99.3,76.2,0.0,282,3
7484,2016-04-08 07:00:00,20,97.9,76.4,0.0,278,5
7485,2016-04-08 07:15:00,53,97.2,76.5,0.0,282,4
7486,2016-04-08 07:30:00,75,96.0,76.7,0.0,280,6
7487,2016-04-08 07:45:00,63,95.3,76.8,0.0,283,5
7488,2016-04-08 08:00:00,124,94.5,77.0,0.0,279,6
7489,2016-04-08 08:15:00,171,93.7,77.3,0.0,275,5
7490,2016-04-08 08:30:00,210,91.9,77.4,0.0,278,5
7491,2016-04-08 08:45:00,304,88.8,78.6,0.0,288,6
7492,2016-04-08 09:00:00,278,88.0,78.6,0.0,282,6
7493,2016-04-08 09:15:00,301,87.4,78.3,0.0,278,5
7494,2016-04-08 09:30:00,419,86.8,78.6,0.0,282,5
7495,2016-04-08 09:45:00,237,86.9,78.9,0.0,282,5
7496,2016-04-08 10:00:00,442,85.8,78.8,0.0,286,6
7497,2016-04-08 10:15:00,573,84.1,79.8,0.0,275,7
7498,2016-04-08 10:30:00,687,81.1,80.2,0.0,278,8
7499,2016-04-08 10:45:00,762,81.7,80.7,0.0,272,7
