,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
3899,2018-02-10 14:45:00,105,99.5,74.4,0.0,144,0
3900,2018-02-10 15:00:00,143,99.5,74.7,0.0,182,0
3901,2018-02-10 15:15:00,224,99.5,75.0,0.0,166,0
3902,2018-02-10 15:30:00,106,99.5,74.8,0.0,122,0
3903,2018-02-10 15:45:00,95,99.5,74.3,0.0,146,0
3904,2018-02-10 16:00:00,83,99.5,74.3,0.01,156,0
3905,2018-02-10 16:15:00,98,99.5,74.3,0.0,158,0
3906,2018-02-10 16:30:00,67,99.5,74.4,0.0,165,0
3907,2018-02-10 16:45:00,64,99.5,74.4,0.0,176,0
3908,2018-02-10 17:00:00,44,99.5,74.3,0.0,136,0
3909,2018-02-10 17:15:00,20,99.5,74.0,0.0,121,0
3910,2018-02-10 17:30:00,33,99.5,73.9,0.0,162,0
3911,2018-02-10 17:45:00,14,99.5,74.0,0.0,156,0
3912,2018-02-10 18:00:00,16,99.5,74.1,0.0,151,0
3913,2018-02-10 18:15:00,8,99.5,74.1,0.0,168,0
3914,2018-02-10 18:30:00,6,99.5,74.1,0.0,175,0
3915,2018-02-10 18:45:00,2,99.5,73.9,0.0,125,0
3916,2018-02-10 19:00:00,0,99.5,73.8,0.0,138,0
3917,2018-02-10 19:15:00,0,99.5,73.9,0.0,158,0
3918,2018-02-10 19:30:00,0,99.5,74.0,0.0,148,0
3919,2018-02-10 19:45:00,0,99.5,74.2,0.0,128,0
3920,2018-02-10 20:00:00,0,99.5,74.3,0.01,146,0
3921,2018-02-10 20:15:00,0,99.5,74.5,0.0,145,0
3922,2018-02-10 20:30:00,0,99.5,74.7,0.0,166,0
3923,2018-02-10 20:45:00,0,99.5,74.7,0.0,136,0
3924,2018-02-10 21:00:00,0,99.5,74.3,0.0,155,0
3925,2018-02-10 21:15:00,0,99.5,74.7,0.0,148,0
3926,2018-02-10 21:30:00,0,99.5,75.0,0.0,135,0
3927,2018-02-10 21:45:00,0,99.5,74.7,0.0,127,0
3928,2018-02-10 22:00:00,0,99.5,74.3,0.0,141,0
3929,2018-02-10 22:15:00,0,99.5,74.5,0.0,152,0
3930,2018-02-10 22:30:00,0,99.5,74.9,0.0,155,0
3931,2018-02-10 22:45:00,0,99.5,75.2,0.0,152,0
3932,2018-02-10 23:00:00,0,99.5,75.3,0.0,127,0
3933,2018-02-10 23:15:00,0,99.5,75.3,0.01,107,0
3934,2018-02-10 23:30:00,0,99.5,75.4,0.0,93,0
3935,2018-02-10 23:45:00,0,99.5,75.5,0.0,169,0
3936,2018-02-11 00:00:00,0,99.5,75.5,0.0,138,0
3937,2018-02-11 00:15:00,0,99.5,75.6,0.0,187,0
3938,2018-02-11 00:30:00,0,99.5,75.5,0.0,142,0
3939,2018-02-11 00:45:00,0,99.5,75.4,0.0,165,0
3940,2018-02-11 01:00:00,0,99.5,75.5,0.0,114,0
3941,2018-02-11 01:15:00,0,99.5,75.5,0.0,169,0
3942,2018-02-11 01:30:00,0,99.5,75.3,0.0,197,0
3943,2018-02-11 01:45:00,0,99.5,74.9,0.0,134,0
3944,2018-02-11 02:00:00,0,99.5,74.9,0.0,96,0
3945,2018-02-11 02:15:00,0,99.5,75.1,0.0,127,0
3946,2018-02-11 02:30:00,0,99.5,75.4,0.0,90,0
3947,2018-02-11 02:45:00,0,99.5,75.6,0.0,182,0
3948,2018-02-11 03:00:00,0,99.5,75.7,0.0,69,0
3949,2018-02-11 03:15:00,0,99.5,75.7,0.0,138,0
3950,2018-02-11 03:30:00,0,99.5,75.6,0.0,146,0
3951,2018-02-11 03:45:00,0,99.5,75.2,0.0,168,0
3952,2018-02-11 04:00:00,0,99.5,75.0,0.0,121,0
3953,2018-02-11 04:15:00,0,99.5,75.0,0.0,156,0
3954,2018-02-11 04:30:00,0,99.5,75.0,0.0,176,0
3955,2018-02-11 04:45:00,0,99.5,74.9,0.0,136,0
3956,2018-02-11 05:00:00,0,99.5,74.8,0.01,127,0
3957,2018-02-11 05:15:00,0,99.5,74.7,0.0,169,0
3958,2018-02-11 05:30:00,0,99.5,74.8,0.0,177,0
3959,2018-02-11 05:45:00,0,99.5,74.6,0.0,163,0
3960,2018-02-11 06:00:00,0,99.5,74.6,0.0,136,0
3961,2018-02-11 06:15:00,0,99.5,74.8,0.0,125,0
3962,2018-02-11 06:30:00,0,99.5,74.7,0.0,168,0
3963,2018-02-11 06:45:00,6,99.5,74.6,0.0,132,0
3964,2018-02-11 07:00:00,14,99.5,74.9,0.0,173,0
3965,2018-02-11 07:15:00,36,99.5,75.1,0.0,125,0
3966,2018-02-11 07:30:00,47,99.5,75.2,0.0,115,0
3967,2018-02-11 07:45:00,37,99.5,75.4,0.0,135,0
3968,2018-02-11 08:00:00,75,99.5,75.3,0.0,146,0
3969,2018-02-11 08:15:00,65,99.5,75.0,0.0,135,0
3970,2018-02-11 08:30:00,63,99.5,75.2,0.0,170,0
3971,2018-02-11 08:45:00,73,99.5,75.3,0.0,141,0
3972,2018-02-11 09:00:00,89,99.5,75.5,0.0,135,0
3973,2018-02-11 09:15:00,112,99.5,75.5,0.0,197,0
3974,2018-02-11 09:30:00,87,99.5,75.6,0.0,98,0
3975,2018-02-11 09:45:00,189,99.5,75.5,0.01,151,0
3976,2018-02-11 10:00:00,275,99.5,75.6,0.0,148,0
3977,2018-02-11 10:15:00,274,99.5,76.0,0.0,136,0
3978,2018-02-11 10:30:00,261,99.5,75.9,0.0,125,0
3979,2018-02-11 10:45:00,250,99.5,75.8,0.0,144,0
3980,2018-02-11 11:00:00,206,99.5,75.9,0.0,97,0
3981,2018-02-11 11:15:00,257,99.5,76.3,0.0,120,0
3982,2018-02-11 11:30:00,367,,76.9,0.0,125,0
3983,2018-02-11 11:45:00,535,,76.8,0.0,225,0
3984,2018-02-11 12:00:00,494,99.5,76.1,0.0,155,0
3985,2018-02-11 12:15:00,380,99.5,75.4,0.0,163,0
3986,2018-02-11 12:30:00,389,99.5,75.1,0.0,163,0
3987,2018-02-11 12:45:00,432,99.5,75.5,0.0,149,0
3988,2018-02-11 13:00:00,216,99.4,75.0,0.0,132,0
3989,2018-02-11 13:15:00,267,99.1,74.9,0.0,69,0
3990,2018-02-11 13:30:00,165,99.0,74.8,0.0,121,0
3991,2018-02-11 13:45:00,115,98.8,74.1,0.0,94,0
3992,2018-02-11 14:00:00,41,98.8,73.9,0.0,139,0
3993,2018-02-11 14:15:00,17,98.8,73.4,0.0,138,0
3994,2018-02-11 14:30:00,16,98.7,72.9,0.0,192,0
3995,2018-02-11 14:45:00,20,98.8,71.9,0.0,201,0
3996,2018-02-11 15:00:00,51,98.8,71.2,0.0,142,0
3997,2018-02-11 15:15:00,50,98.8,70.9,0.0,121,0
3998,2018-02-11 15:30:00,49,98.9,70.8,0.0,135,0
3999,2018-02-11 15:45:00,21,99.0,70.7,0.0,146,0
4000,2018-02-11 16:00:00,21,99.0,71.0,0.0,179,0
4001,2018-02-11 16:15:00,23,99.1,71.3,0.01,189,0
4002,2018-02-11 16:30:00,19,99.2,71.5,0.0,183,0
4003,2018-02-11 16:45:00,34,99.2,71.7,0.0,218,0
4004,2018-02-11 17:00:00,46,99.3,71.8,0.0,165,0
4005,2018-02-11 17:15:00,41,99.3,71.8,0.0,141,0
4006,2018-02-11 17:30:00,39,99.4,71.8,0.0,136,0
4007,2018-02-11 17:45:00,26,99.4,71.6,0.0,144,0
4008,2018-02-11 18:00:00,16,99.5,71.6,0.0,127,0
4009,2018-02-11 18:15:00,6,99.5,71.6,0.0,168,0
4010,2018-02-11 18:30:00,11,99.5,71.6,0.0,104,0
4011,2018-02-11 18:45:00,10,99.5,71.4,0.0,179,0
4012,2018-02-11 19:00:00,5,99.5,71.4,0.0,132,0
4013,2018-02-11 19:15:00,0,99.5,71.3,0.0,114,0
4014,2018-02-11 19:30:00,0,99.5,71.3,0.0,125,0
4015,2018-02-11 19:45:00,0,99.5,71.2,0.0,132,0
4016,2018-02-11 20:00:00,0,99.5,71.3,0.0,155,0
4017,2018-02-11 20:15:00,0,99.5,71.5,0.0,153,0
4018,2018-02-11 20:30:00,0,99.5,71.7,0.0,72,0
4019,2018-02-11 20:45:00,0,99.5,71.7,0.0,138,0
4020,2018-02-11 21:00:00,0,99.5,71.6,0.0,183,0
4021,2018-02-11 21:15:00,0,99.5,71.6,0.0,101,0
4022,2018-02-11 21:30:00,0,99.5,71.8,0.0,152,0
4023,2018-02-11 21:45:00,0,99.5,71.9,0.01,184,0
4024,2018-02-11 22:00:00,0,99.5,72.1,0.0,160,0
4025,2018-02-11 22:15:00,0,99.5,72.2,0.0,108,0
4026,2018-02-11 22:30:00,0,99.5,72.1,0.0,151,0
4027,2018-02-11 22:45:00,0,99.5,72.2,0.0,194,0
4028,2018-02-11 23:00:00,0,99.5,72.2,0.0,146,0
4029,2018-02-11 23:15:00,0,99.5,72.3,0.0,117,0
4030,2018-02-11 23:30:00,0,99.5,72.3,0.0,122,0
4031,2018-02-11 23:45:00,0,99.5,72.2,0.0,168,0
4032,2018-02-12 00:00:00,0,99.5,72.2,0.0,135,0
4033,2018-02-12 00:15:00,0,99.5,72.3,0.0,145,0
4034,2018-02-12 00:30:00,0,99.5,72.3,0.0,135,0
4035,2018-02-12 00:45:00,0,99.5,72.4,0.0,122,0
4036,2018-02-12 01:00:00,0,99.5,72.0,0.0,134,0
4037,2018-02-12 01:15:00,0,99.5,71.7,0.0,175,0
4038,2018-02-12 01:30:00,0,99.5,71.9,0.0,159,0
4039,2018-02-12 01:45:00,0,99.5,72.5,0.0,173,0
4040,2018-02-12 02:00:00,0,99.5,72.6,0.0,141,0
4041,2018-02-12 02:15:00,0,99.5,72.2,0.0,125,0
4042,2018-02-12 02:30:00,0,99.5,72.2,0.0,107,0
4043,2018-02-12 02:45:00,0,99.5,72.1,0.0,129,0
4044,2018-02-12 03:00:00,0,99.5,72.2,0.0,139,0
4045,2018-02-12 03:15:00,0,99.5,72.0,0.0,155,0
4046,2018-02-12 03:30:00,0,99.5,72.8,0.0,111,0
4047,2018-02-12 03:45:00,0,99.5,73.9,0.0,121,0
4048,2018-02-12 04:00:00,0,99.5,74.1,0.0,142,0
4049,2018-02-12 04:15:00,0,99.5,74.3,0.0,152,0
4050,2018-02-12 04:30:00,0,99.5,74.2,0.0,122,0
4051,2018-02-12 04:45:00,0,99.5,74.1,0.0,165,0
4052,2018-02-12 05:00:00,0,99.5,74.1,0.0,158,0
4053,2018-02-12 05:15:00,0,99.5,74.2,0.0,144,0
4054,2018-02-12 05:30:00,0,99.5,74.0,0.0,135,0
4055,2018-02-12 05:45:00,0,99.5,74.1,0.0,142,0
4056,2018-02-12 06:00:00,0,99.5,74.2,0.0,114,0
4057,2018-02-12 06:15:00,0,99.5,74.1,0.0,118,0
4058,2018-02-12 06:30:00,2,99.5,74.1,0.01,117,0
4059,2018-02-12 06:45:00,8,99.5,74.3,0.0,121,0
4060,2018-02-12 07:00:00,45,99.5,74.1,0.0,136,0
4061,2018-02-12 07:15:00,22,99.5,74.0,0.0,138,0
4062,2018-02-12 07:30:00,50,99.5,73.9,0.0,76,0
4063,2018-02-12 07:45:00,57,99.5,74.0,0.0,117,0
4064,2018-02-12 08:00:00,84,99.5,74.2,0.0,110,0
4065,2018-02-12 08:15:00,95,99.5,74.3,0.0,160,0
4066,2018-02-12 08:30:00,122,99.5,74.6,0.0,160,0
4067,2018-02-12 08:45:00,129,99.5,74.8,0.0,122,0
4068,2018-02-12 09:00:00,129,99.5,75.1,0.0,170,0
4069,2018-02-12 09:15:00,86,99.5,75.1,0.0,210,0
4070,2018-02-12 09:30:00,138,99.5,75.0,0.0,158,0
4071,2018-02-12 09:45:00,195,99.5,75.2,0.0,131,0
4072,2018-02-12 10:00:00,242,99.5,75.4,0.0,176,0
4073,2018-02-12 10:15:00,203,99.5,75.6,0.0,136,0
4074,2018-02-12 10:30:00,197,99.5,75.9,0.0,149,0
4075,2018-02-12 10:45:00,365,99.3,75.8,0.0,170,0
4076,2018-02-12 11:00:00,496,99.3,77.3,0.0,79,0
4077,2018-02-12 11:15:00,257,98.6,76.5,0.0,141,0
4078,2018-02-12 11:30:00,217,98.1,76.4,0.0,118,0
4079,2018-02-12 11:45:00,238,97.7,76.3,0.0,139,0
4080,2018-02-12 12:00:00,239,97.4,76.4,0.0,166,0
4081,2018-02-12 12:15:00,282,96.8,76.2,0.0,200,0
4082,2018-02-12 12:30:00,286,95.9,76.6,0.0,155,0
4083,2018-02-12 12:45:00,278,86.4,76.6,0.0,91,0
4084,2018-02-12 13:00:00,282,82.5,76.7,0.01,110,0
4085,2018-02-12 13:15:00,306,81.7,77.1,0.0,87,0
4086,2018-02-12 13:30:00,373,80.2,77.6,0.0,183,0
4087,2018-02-12 13:45:00,398,67.7,78.8,0.0,114,0
4088,2018-02-12 14:00:00,361,60.3,79.5,0.0,168,0
4089,2018-02-12 14:15:00,319,60.2,78.9,0.0,146,0
4090,2018-02-12 14:30:00,339,61.0,79.3,0.0,206,0
4091,2018-02-12 14:45:00,220,59.0,78.9,0.0,114,0
4092,2018-02-12 15:00:00,198,60.8,78.0,0.0,176,0
4093,2018-02-12 15:15:00,121,58.1,76.6,0.0,190,0
4094,2018-02-12 15:30:00,368,62.8,75.8,0.0,168,0
4095,2018-02-12 15:45:00,251,59.3,76.9,0.0,159,0
4096,2018-02-12 16:00:00,212,68.4,76.5,0.0,175,0
4097,2018-02-12 16:15:00,174,71.3,76.5,0.0,180,0
4098,2018-02-12 16:30:00,161,73.8,76.1,0.0,206,0
4099,2018-02-12 16:45:00,145,76.2,76.1,0.0,175,0
4100,2018-02-12 17:00:00,121,77.7,76.2,0.0,132,0
4101,2018-02-12 17:15:00,72,79.6,76.1,0.0,101,0
4102,2018-02-12 17:30:00,132,81.0,75.7,0.0,169,0
4103,2018-02-12 17:45:00,125,82.3,75.9,0.0,129,0
4104,2018-02-12 18:00:00,63,82.4,75.3,0.0,125,0
4105,2018-02-12 18:15:00,28,82.6,74.9,0.0,117,0
4106,2018-02-12 18:30:00,47,83.5,74.9,0.01,155,0
4107,2018-02-12 18:45:00,20,84.2,74.9,0.0,186,0
4108,2018-02-12 19:00:00,0,84.8,74.6,0.0,221,0
4109,2018-02-12 19:15:00,0,85.3,74.3,0.0,129,0
4110,2018-02-12 19:30:00,0,86.0,74.4,0.0,127,0
4111,2018-02-12 19:45:00,0,86.7,74.5,0.0,111,0
4112,2018-02-12 20:00:00,0,87.2,74.6,0.0,136,0
4113,2018-02-12 20:15:00,0,87.7,74.6,0.0,141,0
4114,2018-02-12 20:30:00,0,88.0,74.5,0.0,117,0
4115,2018-02-12 20:45:00,0,88.4,74.4,0.0,103,0
4116,2018-02-12 21:00:00,0,89.0,74.4,0.0,151,0
4117,2018-02-12 21:15:00,0,89.6,74.5,0.0,145,0
4118,2018-02-12 21:30:00,0,90.1,74.6,0.0,128,0
4119,2018-02-12 21:45:00,0,90.5,74.6,0.0,127,0
4120,2018-02-12 22:00:00,0,90.6,74.3,0.0,142,0
4121,2018-02-12 22:15:00,0,90.9,74.1,0.0,138,0
4122,2018-02-12 22:30:00,0,91.2,74.1,0.0,108,0
4123,2018-02-12 22:45:00,0,91.5,74.0,0.0,197,0
4124,2018-02-12 23:00:00,0,91.8,74.2,0.0,129,0
4125,2018-02-12 23:15:00,0,92.1,74.2,0.0,184,0
4126,2018-02-12 23:30:00,0,92.4,74.3,0.0,104,0
4127,2018-02-12 23:45:00,0,92.6,74.3,0.0,135,0
4128,2018-02-13 00:00:00,0,92.8,74.3,0.0,131,0
4129,2018-02-13 00:15:00,0,93.1,74.3,0.0,81,0
4130,2018-02-13 00:30:00,0,93.3,74.3,0.0,146,0
4131,2018-02-13 00:45:00,0,93.5,74.3,0.0,177,0
4132,2018-02-13 01:00:00,0,93.7,74.4,0.0,131,0
4133,2018-02-13 01:15:00,0,93.9,74.4,0.01,148,0
4134,2018-02-13 01:30:00,0,94.1,74.3,0.0,159,0
4135,2018-02-13 01:45:00,0,94.2,74.1,0.0,149,0
4136,2018-02-13 02:00:00,0,94.4,73.9,0.0,38,0
4137,2018-02-13 02:15:00,0,94.5,73.6,0.0,248,0
4138,2018-02-13 02:30:00,0,94.6,73.7,0.0,152,0
4139,2018-02-13 02:45:00,0,94.7,73.1,0.0,120,0
4140,2018-02-13 03:00:00,0,94.7,73.1,0.0,98,0
4141,2018-02-13 03:15:00,0,94.9,73.6,0.0,151,0
4142,2018-02-13 03:30:00,0,95.1,73.6,0.0,228,0
4143,2018-02-13 03:45:00,0,95.1,73.6,0.0,158,0
4144,2018-02-13 04:00:00,0,95.2,73.5,0.0,98,0
4145,2018-02-13 04:15:00,0,95.3,73.4,0.0,341,0
4146,2018-02-13 04:30:00,0,95.4,73.3,0.0,323,0
4147,2018-02-13 04:45:00,0,95.4,73.2,0.0,259,0
4148,2018-02-13 05:00:00,0,95.5,73.2,0.0,104,0
4149,2018-02-13 05:15:00,0,95.6,73.2,0.0,118,0
4150,2018-02-13 05:30:00,0,95.7,73.2,0.0,69,0
4151,2018-02-13 05:45:00,0,95.7,73.2,0.0,112,0
4152,2018-02-13 06:00:00,0,95.8,73.2,0.0,101,0
4153,2018-02-13 06:15:00,0,95.9,73.1,0.0,149,0
4154,2018-02-13 06:30:00,4,95.9,73.0,0.0,114,0
4155,2018-02-13 06:45:00,23,96.0,73.0,0.0,135,0
4156,2018-02-13 07:00:00,44,96.0,73.1,0.0,81,0
4157,2018-02-13 07:15:00,62,96.1,73.2,0.0,74,0
4158,2018-02-13 07:30:00,75,96.1,73.7,0.0,59,0
4159,2018-02-13 07:45:00,140,96.3,74.3,0.0,63,0
4160,2018-02-13 08:00:00,166,96.5,74.6,0.0,56,0
4161,2018-02-13 08:15:00,234,96.5,74.9,0.0,84,0
4162,2018-02-13 08:30:00,209,96.5,75.2,0.0,100,0
4163,2018-02-13 08:45:00,293,96.2,76.0,0.0,103,0
4164,2018-02-13 09:00:00,381,88.5,77.1,0.0,80,0
4165,2018-02-13 09:15:00,490,92.6,78.4,0.0,76,0
4166,2018-02-13 09:30:00,330,82.3,78.9,0.0,101,0
4167,2018-02-13 09:45:00,165,62.0,78.6,0.0,110,0
4168,2018-02-13 10:00:00,290,61.1,78.3,0.0,108,0
4169,2018-02-13 10:15:00,409,59.9,79.7,0.0,107,0
4170,2018-02-13 10:30:00,468,54.1,81.1,0.0,115,0
4171,2018-02-13 10:45:00,357,51.6,80.8,0.0,142,0
4172,2018-02-13 11:00:00,383,53.3,79.9,0.0,118,0
4173,2018-02-13 11:15:00,383,52.8,81.0,0.0,91,0
4174,2018-02-13 11:30:00,150,53.4,79.1,0.0,112,0
4175,2018-02-13 11:45:00,341,59.1,78.1,0.0,144,0
4176,2018-02-13 12:00:00,410,57.7,79.4,0.0,153,0
4177,2018-02-13 12:15:00,421,53.4,80.2,0.0,223,0
4178,2018-02-13 12:30:00,617,50.9,81.0,0.0,166,0
4179,2018-02-13 12:45:00,443,47.6,82.1,0.0,173,0
4180,2018-02-13 13:00:00,338,49.0,80.1,0.0,170,0
4181,2018-02-13 13:15:00,666,49.8,81.1,0.0,114,0
4182,2018-02-13 13:30:00,803,44.8,82.7,0.01,152,0
4183,2018-02-13 13:45:00,633,42.6,83.1,0.0,131,0
4184,2018-02-13 14:00:00,280,42.3,81.8,0.0,165,0
4185,2018-02-13 14:15:00,245,46.0,78.8,0.0,153,0
4186,2018-02-13 14:30:00,424,48.7,79.0,0.0,155,0
4187,2018-02-13 14:45:00,247,47.6,79.0,0.0,170,0
4188,2018-02-13 15:00:00,316,48.8,78.3,0.0,163,0
4189,2018-02-13 15:15:00,341,48.2,78.6,0.0,166,0
4190,2018-02-13 15:30:00,505,47.2,79.7,0.0,300,0
4191,2018-02-13 15:45:00,589,43.6,81.2,0.0,276,0
4192,2018-02-13 16:00:00,730,40.8,83.0,0.0,309,0
4193,2018-02-13 16:15:00,665,38.0,84.1,0.0,309,0
4194,2018-02-13 16:30:00,443,37.6,83.8,0.0,249,0
4195,2018-02-13 16:45:00,366,40.3,81.1,0.0,225,0
4196,2018-02-13 17:00:00,367,41.3,81.4,0.0,122,0
4197,2018-02-13 17:15:00,306,41.0,81.8,0.0,122,0
4198,2018-02-13 17:30:00,279,40.6,82.0,0.0,122,0
4199,2018-02-13 17:45:00,172,42.1,79.9,0.0,122,0
4200,2018-02-13 18:00:00,145,44.5,78.7,0.0,112,0
4201,2018-02-13 18:15:00,97,46.6,77.6,0.0,232,0
4202,2018-02-13 18:30:00,62,40.5,76.4,0.0,336,0
4203,2018-02-13 18:45:00,25,49.1,75.0,0.0,336,0
4204,2018-02-13 19:00:00,4,53.0,73.9,0.0,187,0
4205,2018-02-13 19:15:00,0,56.7,73.3,0.0,255,0
4206,2018-02-13 19:30:00,0,59.0,72.4,0.0,321,0
4207,2018-02-13 19:45:00,0,63.0,72.4,0.0,321,0
4208,2018-02-13 20:00:00,0,65.2,72.4,0.0,321,0
4209,2018-02-13 20:15:00,0,65.9,72.2,0.0,319,0
4210,2018-02-13 20:30:00,0,65.5,71.9,0.0,319,0
4211,2018-02-13 20:45:00,0,64.1,71.7,0.0,319,0
4212,2018-02-13 21:00:00,0,63.4,72.2,0.0,320,0
4213,2018-02-13 21:15:00,0,60.2,72.7,0.0,319,0
4214,2018-02-13 21:30:00,0,57.0,73.3,0.0,317,0
4215,2018-02-13 21:45:00,0,54.9,73.7,0.0,319,0
4216,2018-02-13 22:00:00,0,53.8,74.0,0.0,293,0
4217,2018-02-13 22:15:00,0,50.5,74.3,0.0,297,0
4218,2018-02-13 22:30:00,0,50.7,74.3,0.0,285,0
4219,2018-02-13 22:45:00,0,49.9,74.4,0.0,268,0
4220,2018-02-13 23:00:00,0,51.4,74.2,0.0,258,0
4221,2018-02-13 23:15:00,0,53.4,74.3,0.0,272,1
4222,2018-02-13 23:30:00,0,54.9,74.2,0.0,237,0
4223,2018-02-13 23:45:00,0,56.1,74.1,0.0,227,0
4224,2018-02-14 00:00:00,0,56.9,73.9,0.0,214,0
4225,2018-02-14 00:15:00,0,56.7,73.8,0.0,223,0
4226,2018-02-14 00:30:00,0,56.2,73.8,0.0,248,0
4227,2018-02-14 00:45:00,0,55.9,73.9,0.0,240,0
4228,2018-02-14 01:00:00,0,56.3,74.0,0.0,247,0
4229,2018-02-14 01:15:00,0,57.9,73.9,0.0,252,0
4230,2018-02-14 01:30:00,0,60.3,73.8,0.0,283,0
4231,2018-02-14 01:45:00,0,62.2,73.7,0.0,314,0
4232,2018-02-14 02:00:00,0,63.6,73.5,0.0,312,0
4233,2018-02-14 02:15:00,0,60.9,73.5,0.0,316,1
4234,2018-02-14 02:30:00,0,60.4,73.6,0.0,319,0
4235,2018-02-14 02:45:00,0,60.6,73.6,0.0,306,0
4236,2018-02-14 03:00:00,0,59.5,73.6,0.0,306,0
4237,2018-02-14 03:15:00,0,58.5,73.9,0.0,275,0
4238,2018-02-14 03:30:00,0,61.3,73.9,0.0,312,0
4239,2018-02-14 03:45:00,0,66.6,73.7,0.0,297,0
4240,2018-02-14 04:00:00,0,70.4,73.5,0.0,286,0
4241,2018-02-14 04:15:00,0,71.8,73.4,0.0,297,2
4242,2018-02-14 04:30:00,0,72.8,73.5,0.0,289,1
4243,2018-02-14 04:45:00,0,73.5,73.4,0.0,247,0
4244,2018-02-14 05:00:00,0,74.0,73.2,0.0,278,0
4245,2018-02-14 05:15:00,0,72.6,73.1,0.0,279,0
4246,2018-02-14 05:30:00,0,69.9,73.3,0.0,286,0
4247,2018-02-14 05:45:00,0,68.3,73.5,0.0,264,0
4248,2018-02-14 06:00:00,0,69.5,73.4,0.0,304,0
4249,2018-02-14 06:15:00,0,71.6,73.4,0.0,312,0
4250,2018-02-14 06:30:00,8,73.1,73.2,0.0,312,0
4251,2018-02-14 06:45:00,22,74.0,73.2,0.0,259,0
4252,2018-02-14 07:00:00,51,75.0,73.4,0.0,159,0
4253,2018-02-14 07:15:00,65,75.7,74.1,0.0,170,0
4254,2018-02-14 07:30:00,125,74.1,75.2,0.0,184,0
4255,2018-02-14 07:45:00,217,61.4,76.1,0.0,228,0
4256,2018-02-14 08:00:00,270,39.1,76.9,0.0,242,0
4257,2018-02-14 08:15:00,295,50.7,77.8,0.0,196,0
4258,2018-02-14 08:30:00,316,47.8,79.0,0.0,213,0
4259,2018-02-14 08:45:00,377,45.1,80.2,0.0,227,0
4260,2018-02-14 09:00:00,542,43.1,80.4,0.0,240,0
4261,2018-02-14 09:15:00,456,42.9,81.5,0.0,176,0
4262,2018-02-14 09:30:00,351,43.3,80.8,0.0,59,0
4263,2018-02-14 09:45:00,99,42.3,81.3,0.0,59,0
4264,2018-02-14 10:00:00,184,45.7,78.8,0.0,225,0
4265,2018-02-14 10:15:00,346,47.9,79.9,0.0,271,0
4266,2018-02-14 10:30:00,310,45.3,81.0,0.0,280,0
4267,2018-02-14 10:45:00,153,45.5,80.1,0.0,303,0
4268,2018-02-14 11:00:00,115,46.5,79.7,0.0,303,0
4269,2018-02-14 11:15:00,290,49.5,78.9,0.0,304,0
4270,2018-02-14 11:30:00,295,49.0,80.9,0.0,304,0
4271,2018-02-14 11:45:00,455,45.5,82.0,0.0,304,0
4272,2018-02-14 12:00:00,607,42.2,83.6,0.0,306,0
4273,2018-02-14 12:15:00,219,41.5,80.9,0.0,310,0
4274,2018-02-14 12:30:00,138,43.3,80.1,0.0,50,0
4275,2018-02-14 12:45:00,497,44.4,81.5,0.0,50,0
4276,2018-02-14 13:00:00,196,41.4,82.2,0.0,50,0
4277,2018-02-14 13:15:00,138,40.6,80.9,0.0,50,0
4278,2018-02-14 13:30:00,226,42.7,79.7,0.0,50,0
4279,2018-02-14 13:45:00,162,42.2,79.9,0.0,50,0
4280,2018-02-14 14:00:00,256,43.5,79.2,0.0,50,0
4281,2018-02-14 14:15:00,410,44.6,80.5,0.0,50,0
4282,2018-02-14 14:30:00,395,41.6,82.6,0.0,50,0
4283,2018-02-14 14:45:00,228,39.7,80.4,0.0,50,0
4284,2018-02-14 15:00:00,275,40.6,81.0,0.0,50,0
4285,2018-02-14 15:15:00,165,39.5,81.4,0.0,50,0
4286,2018-02-14 15:30:00,398,40.4,81.0,0.0,50,0
4287,2018-02-14 15:45:00,157,39.9,81.0,0.0,50,0
4288,2018-02-14 16:00:00,260,40.6,80.0,0.0,50,0
4289,2018-02-14 16:15:00,231,42.0,80.3,0.0,50,0
4290,2018-02-14 16:30:00,192,41.1,80.5,0.0,50,0
4291,2018-02-14 16:45:00,171,41.6,79.9,0.0,50,0
4292,2018-02-14 17:00:00,224,41.3,80.2,0.0,50,0
4293,2018-02-14 17:15:00,309,40.9,81.0,0.0,50,0
4294,2018-02-14 17:30:00,288,38.0,82.2,0.0,50,0
4295,2018-02-14 17:45:00,363,36.0,82.9,0.0,129,0
4296,2018-02-14 18:00:00,134,35.1,82.9,0.0,286,0
4297,2018-02-14 18:15:00,103,38.4,79.4,0.0,241,0
4298,2018-02-14 18:30:00,61,39.3,79.4,0.0,210,0
4299,2018-02-14 18:45:00,20,38.4,77.6,0.0,210,0
4300,2018-02-14 19:00:00,3,42.5,76.1,0.0,210,0
4301,2018-02-14 19:15:00,0,46.4,75.3,0.0,210,0
4302,2018-02-14 19:30:00,0,48.9,74.9,0.0,210,0
4303,2018-02-14 19:45:00,0,50.0,74.5,0.0,210,0
4304,2018-02-14 20:00:00,0,48.4,75.1,0.0,210,0
4305,2018-02-14 20:15:00,0,47.7,74.9,0.0,210,0
4306,2018-02-14 20:30:00,0,48.4,74.7,0.0,210,0
4307,2018-02-14 20:45:00,0,49.4,74.9,0.0,210,0
4308,2018-02-14 21:00:00,0,50.6,74.3,0.0,210,0
