,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
7952,2016-03-24 20:45:00,0,96.4,59.8,0.0,217,0
7953,2016-03-24 21:00:00,0,96.1,59.8,0.0,232,0
7954,2016-03-24 21:15:00,0,96.5,59.8,0.0,217,0
7955,2016-03-24 21:30:00,0,97.1,59.8,0.0,214,0
7956,2016-03-24 21:45:00,0,97.1,59.8,0.0,221,0
7957,2016-03-24 22:00:00,0,97.8,59.8,0.0,217,0
7958,2016-03-24 22:15:00,0,98.4,59.7,0.0,234,0
7959,2016-03-24 22:30:00,0,98.9,59.6,0.0,224,0
7960,2016-03-24 22:45:00,0,99.3,59.5,0.0,224,0
7961,2016-03-24 23:00:00,0,99.6,59.4,0.0,238,0
7962,2016-03-24 23:15:00,0,99.8,59.4,0.0,235,0
7963,2016-03-24 23:30:00,0,99.9,59.4,0.0,242,0
7964,2016-03-24 23:45:00,0,99.9,59.3,0.0,206,0
7965,2016-03-25 00:00:00,0,100.0,59.2,0.0,245,0
7966,2016-03-25 00:15:00,0,100.0,59.1,0.0,247,0
7967,2016-03-25 00:30:00,0,100.0,59.1,0.0,214,0
7968,2016-03-25 00:45:00,0,100.0,59.2,0.0,235,0
7969,2016-03-25 01:00:00,0,100.0,59.3,0.0,242,0
7970,2016-03-25 01:15:00,0,100.0,59.3,0.0,258,0
7971,2016-03-25 01:30:00,0,100.0,59.3,0.0,255,0
7972,2016-03-25 01:45:00,0,100.0,59.4,0.0,264,1
7973,2016-03-25 02:00:00,0,100.0,59.4,0.0,238,0
7974,2016-03-25 02:15:00,0,100.0,59.5,0.0,224,0
7975,2016-03-25 02:30:00,0,100.0,59.5,0.0,242,0
7976,2016-03-25 02:45:00,0,100.0,59.4,0.0,230,0
7977,2016-03-25 03:00:00,0,100.0,59.4,0.0,227,0
7978,2016-03-25 03:15:00,0,99.5,59.3,0.0,249,0
7979,2016-03-25 03:30:00,0,98.9,59.2,0.0,214,0
7980,2016-03-25 03:45:00,0,99.3,59.3,0.0,213,0
7981,2016-03-25 04:00:00,0,99.7,59.1,0.0,220,0
7982,2016-03-25 04:15:00,0,99.5,59.3,0.0,206,0
7983,2016-03-25 04:30:00,0,99.3,59.5,0.0,297,0
7984,2016-03-25 04:45:00,0,99.3,59.6,0.0,275,0
7985,2016-03-25 05:00:00,0,99.4,59.5,0.0,278,0
7986,2016-03-25 05:15:00,0,99.5,59.3,0.0,249,0
7987,2016-03-25 05:30:00,0,99.2,59.2,0.0,213,0
7988,2016-03-25 05:45:00,0,99.1,59.2,0.0,259,0
7989,2016-03-25 06:00:00,0,99.0,59.0,0.0,208,0
7990,2016-03-25 06:15:00,0,99.2,58.9,0.0,245,0
7991,2016-03-25 06:30:00,4,99.2,59.0,0.0,224,0
7992,2016-03-25 06:45:00,23,99.0,59.4,0.0,255,0
7993,2016-03-25 07:00:00,91,98.9,59.7,0.0,264,0
7994,2016-03-25 07:15:00,128,98.4,60.2,0.0,269,1
7995,2016-03-25 07:30:00,153,98.2,60.9,0.0,272,1
7996,2016-03-25 07:45:00,95,98.1,61.9,0.0,269,0
7997,2016-03-25 08:00:00,219,97.7,62.2,0.0,251,0
7998,2016-03-25 08:15:00,349,96.6,64.2,0.0,242,1
7999,2016-03-25 08:30:00,278,94.4,66.6,0.0,244,1
8000,2016-03-25 08:45:00,359,93.9,66.5,0.0,251,0
8001,2016-03-25 09:00:00,587,93.7,67.1,0.0,249,2
8002,2016-03-25 09:15:00,439,91.4,67.3,0.0,256,2
8003,2016-03-25 09:30:00,519,91.3,67.3,0.0,272,2
8004,2016-03-25 09:45:00,581,92.1,67.0,0.0,266,2
8005,2016-03-25 10:00:00,930,90.0,67.6,0.0,258,2
8006,2016-03-25 10:15:00,683,87.6,68.7,0.0,224,1
8007,2016-03-25 10:30:00,424,88.0,68.7,0.0,192,1
8008,2016-03-25 10:45:00,517,89.0,68.1,0.0,203,1
8009,2016-03-25 11:00:00,473,88.2,67.1,0.0,206,1
8010,2016-03-25 11:15:00,313,89.8,65.0,0.0,208,0
8011,2016-03-25 11:30:00,632,88.2,64.9,0.0,221,1
8012,2016-03-25 11:45:00,875,86.8,66.0,0.0,251,1
8013,2016-03-25 12:00:00,494,88.2,66.1,0.0,248,1
8014,2016-03-25 12:15:00,720,87.8,65.3,0.0,241,2
8015,2016-03-25 12:30:00,1018,85.8,66.7,0.0,254,1
8016,2016-03-25 12:45:00,1016,83.5,68.1,0.0,240,2
8017,2016-03-25 13:00:00,1020,84.0,70.8,0.0,206,1
8018,2016-03-25 13:15:00,1056,83.3,71.6,0.0,203,1
8019,2016-03-25 13:30:00,830,84.0,71.0,0.0,210,1
8020,2016-03-25 13:45:00,981,84.0,70.9,0.0,206,2
8021,2016-03-25 14:00:00,846,83.1,71.3,0.0,201,1
8022,2016-03-25 14:15:00,919,83.2,71.6,0.0,199,2
8023,2016-03-25 14:30:00,656,84.8,69.9,0.0,200,1
8024,2016-03-25 14:45:00,1041,83.0,70.2,0.0,220,2
8025,2016-03-25 15:00:00,671,85.2,70.5,0.0,162,1
8026,2016-03-25 15:15:00,874,83.5,68.6,0.0,190,2
8027,2016-03-25 15:30:00,721,84.0,67.6,0.0,187,1
8028,2016-03-25 15:45:00,405,85.7,67.2,0.0,208,1
8029,2016-03-25 16:00:00,504,85.2,66.6,0.0,230,0
8030,2016-03-25 16:15:00,265,87.7,65.6,0.0,223,1
8031,2016-03-25 16:30:00,158,89.5,64.3,0.0,169,0
8032,2016-03-25 16:45:00,213,89.8,63.8,0.0,156,0
8033,2016-03-25 17:00:00,110,91.4,63.5,0.0,168,0
8034,2016-03-25 17:15:00,153,93.9,62.8,0.0,160,0
8035,2016-03-25 17:30:00,182,91.4,63.4,0.0,183,0
8036,2016-03-25 17:45:00,74,93.4,63.0,0.0,160,0
8037,2016-03-25 18:00:00,52,94.5,62.3,0.0,200,0
8038,2016-03-25 18:15:00,36,95.4,61.8,0.01,208,0
8039,2016-03-25 18:30:00,4,96.0,60.9,0.0,206,0
8040,2016-03-25 18:45:00,0,97.0,60.5,0.0,189,0
8041,2016-03-25 19:00:00,0,97.0,60.1,0.0,142,0
8042,2016-03-25 19:15:00,0,97.1,59.8,0.0,151,0
8043,2016-03-25 19:30:00,0,98.5,59.6,0.07,183,0
8044,2016-03-25 19:45:00,0,98.8,59.4,0.0,152,0
8045,2016-03-25 20:00:00,0,99.0,59.3,0.0,177,0
8046,2016-03-25 20:15:00,0,99.0,59.2,0.0,149,0
8047,2016-03-25 20:30:00,0,99.2,59.2,0.0,201,0
8048,2016-03-25 20:45:00,0,99.5,59.1,0.0,206,0
8049,2016-03-25 21:00:00,0,99.0,59.0,0.03,237,0
8050,2016-03-25 21:15:00,0,99.0,58.7,0.01,221,0
8051,2016-03-25 21:30:00,0,99.5,58.7,0.0,216,0
8052,2016-03-25 21:45:00,0,99.5,58.8,0.01,203,0
8053,2016-03-25 22:00:00,0,99.2,58.3,0.2,156,1
8054,2016-03-25 22:15:00,0,99.5,57.4,0.21,199,0
8055,2016-03-25 22:30:00,0,99.7,57.0,0.01,182,0
8056,2016-03-25 22:45:00,0,100.0,57.2,0.0,240,1
8057,2016-03-25 23:00:00,0,100.0,57.0,0.0,240,1
8058,2016-03-25 23:15:00,0,100.0,56.9,0.0,237,1
8059,2016-03-25 23:30:00,0,100.0,57.0,0.0,223,0
8060,2016-03-25 23:45:00,0,100.0,57.1,0.0,225,0
8061,2016-03-26 00:00:00,0,100.0,57.2,0.0,230,0
8062,2016-03-26 00:15:00,0,100.0,57.4,0.0,187,0
8063,2016-03-26 00:30:00,0,100.0,57.4,0.0,180,0
8064,2016-03-26 00:45:00,0,100.0,57.5,0.0,175,0
8065,2016-03-26 01:00:00,0,100.0,57.4,0.0,175,0
8066,2016-03-26 01:15:00,0,100.0,57.4,0.0,175,0
8067,2016-03-26 01:30:00,0,100.0,57.7,0.0,223,0
8068,2016-03-26 01:45:00,0,100.0,57.9,0.0,230,0
8069,2016-03-26 02:00:00,0,100.0,57.8,0.0,244,0
8070,2016-03-26 02:15:00,0,100.0,57.4,0.0,244,0
8071,2016-03-26 02:30:00,0,100.0,57.5,0.0,244,0
8072,2016-03-26 02:45:00,0,100.0,57.7,0.0,242,0
8073,2016-03-26 03:00:00,0,100.0,58.0,0.0,234,0
8074,2016-03-26 03:15:00,0,100.0,57.8,0.0,231,0
8075,2016-03-26 03:30:00,0,100.0,57.7,0.0,231,0
8076,2016-03-26 03:45:00,0,100.0,57.8,0.0,228,0
8077,2016-03-26 04:00:00,0,99.8,58.0,0.0,228,0
8078,2016-03-26 04:15:00,0,99.6,58.0,0.0,248,0
8079,2016-03-26 04:30:00,0,100.0,57.9,0.0,214,0
8080,2016-03-26 04:45:00,0,100.0,57.9,0.0,240,0
8081,2016-03-26 05:00:00,0,100.0,58.0,0.0,238,0
8082,2016-03-26 05:15:00,0,100.0,57.6,0.0,213,0
8083,2016-03-26 05:30:00,0,100.0,57.3,0.0,207,0
8084,2016-03-26 05:45:00,0,100.0,57.2,0.0,206,0
8085,2016-03-26 06:00:00,0,100.0,57.0,0.0,204,0
8086,2016-03-26 06:15:00,0,100.0,56.8,0.0,204,0
8087,2016-03-26 06:30:00,3,100.0,56.8,0.0,204,0
8088,2016-03-26 06:45:00,38,100.0,56.6,0.0,204,0
8089,2016-03-26 07:00:00,90,100.0,57.1,0.0,204,0
8090,2016-03-26 07:15:00,126,99.5,58.5,0.0,201,0
8091,2016-03-26 07:30:00,175,98.6,60.4,0.0,208,0
8092,2016-03-26 07:45:00,230,97.6,64.2,0.0,249,0
8093,2016-03-26 08:00:00,292,97.1,65.0,0.0,216,0
8094,2016-03-26 08:15:00,374,96.8,65.6,0.0,234,0
8095,2016-03-26 08:30:00,242,94.5,66.3,0.0,207,0
8096,2016-03-26 08:45:00,134,94.6,65.6,0.0,203,0
8097,2016-03-26 09:00:00,242,95.4,62.8,0.0,220,0
8098,2016-03-26 09:15:00,106,95.4,61.5,0.0,193,0
8099,2016-03-26 09:30:00,117,95.4,61.2,0.0,220,0
8100,2016-03-26 09:45:00,234,95.4,61.5,0.0,208,0
8101,2016-03-26 10:00:00,663,94.7,62.3,0.0,251,0
8102,2016-03-26 10:15:00,270,93.9,63.0,0.0,194,0
8103,2016-03-26 10:30:00,238,93.8,62.7,0.0,184,0
8104,2016-03-26 10:45:00,616,90.2,63.8,0.0,199,1
8105,2016-03-26 11:00:00,239,92.5,63.2,0.0,228,0
8106,2016-03-26 11:15:00,437,91.3,63.0,0.0,227,0
8107,2016-03-26 11:30:00,638,88.0,64.0,0.0,175,0
8108,2016-03-26 11:45:00,857,85.7,65.6,0.0,189,0
8109,2016-03-26 12:00:00,538,88.2,65.8,0.0,266,1
8110,2016-03-26 12:15:00,830,87.3,66.3,0.0,204,0
8111,2016-03-26 12:30:00,350,89.8,65.5,0.0,200,1
8112,2016-03-26 12:45:00,215,93.4,63.5,0.0,180,1
8113,2016-03-26 13:00:00,238,94.7,62.5,0.01,200,0
8114,2016-03-26 13:15:00,644,93.6,63.1,0.0,203,0
8115,2016-03-26 13:30:00,527,93.6,63.5,0.0,152,1
8116,2016-03-26 13:45:00,234,94.9,62.3,0.0,129,1
8117,2016-03-26 14:00:00,499,94.7,62.1,0.0,121,1
8118,2016-03-26 14:15:00,268,94.3,62.4,0.0,138,1
8119,2016-03-26 14:30:00,597,91.5,63.0,0.0,159,0
8120,2016-03-26 14:45:00,354,90.1,64.2,0.0,160,1
8121,2016-03-26 15:00:00,183,91.4,63.3,0.0,148,0
8122,2016-03-26 15:15:00,173,93.6,62.8,0.0,129,0
8123,2016-03-26 15:30:00,146,93.9,62.4,0.01,151,0
8124,2016-03-26 15:45:00,201,94.7,61.7,0.06,220,0
8125,2016-03-26 16:00:00,144,95.1,61.5,0.02,128,0
8126,2016-03-26 16:15:00,114,95.4,60.8,0.04,145,0
8127,2016-03-26 16:30:00,135,96.5,60.4,0.02,189,0
8128,2016-03-26 16:45:00,198,96.9,60.5,0.01,148,0
8129,2016-03-26 17:00:00,123,97.0,60.7,0.0,148,0
8130,2016-03-26 17:15:00,106,97.1,60.4,0.0,132,0
8131,2016-03-26 17:30:00,148,97.1,60.2,0.0,139,0
8132,2016-03-26 17:45:00,158,97.3,60.5,0.0,120,0
8133,2016-03-26 18:00:00,82,97.9,60.2,0.0,124,0
8134,2016-03-26 18:15:00,49,98.7,59.7,0.0,152,0
8135,2016-03-26 18:30:00,4,98.9,59.3,0.0,148,0
8136,2016-03-26 18:45:00,0,99.4,58.8,0.0,148,0
8137,2016-03-26 19:00:00,0,99.5,58.4,0.0,148,0
8138,2016-03-26 19:15:00,0,99.7,58.1,0.0,148,0
8139,2016-03-26 19:30:00,0,100.0,57.8,0.0,148,0
8140,2016-03-26 19:45:00,0,100.0,57.5,0.0,148,0
8141,2016-03-26 20:00:00,0,100.0,57.3,0.0,148,0
8142,2016-03-26 20:15:00,0,100.0,57.2,0.0,148,0
8143,2016-03-26 20:30:00,0,100.0,57.0,0.0,148,0
8144,2016-03-26 20:45:00,0,100.0,56.8,0.0,148,0
8145,2016-03-26 21:00:00,0,100.0,56.6,0.0,148,0
8146,2016-03-26 21:15:00,0,100.0,56.3,0.0,148,0
8147,2016-03-26 21:30:00,0,100.0,56.3,0.0,148,0
8148,2016-03-26 21:45:00,0,100.0,56.1,0.0,148,0
8149,2016-03-26 22:00:00,0,100.0,56.6,0.01,148,0
8150,2016-03-26 22:15:00,0,100.0,57.0,0.01,148,0
8151,2016-03-26 22:30:00,0,100.0,57.2,0.0,148,0
8152,2016-03-26 22:45:00,0,100.0,57.1,0.0,148,0
8153,2016-03-26 23:00:00,0,100.0,57.2,0.0,175,0
8154,2016-03-26 23:15:00,0,100.0,57.5,0.0,228,0
8155,2016-03-26 23:30:00,0,100.0,57.6,0.0,228,0
8156,2016-03-26 23:45:00,0,100.0,57.6,0.0,228,0
8157,2016-03-27 00:00:00,0,100.0,57.5,0.0,228,0
8158,2016-03-27 00:15:00,0,100.0,57.7,0.0,208,0
8159,2016-03-27 00:30:00,0,100.0,57.6,0.01,200,0
8160,2016-03-27 00:45:00,0,100.0,57.3,0.0,200,0
8161,2016-03-27 01:00:00,0,100.0,57.1,0.0,200,0
8162,2016-03-27 01:15:00,0,100.0,57.2,0.0,206,0
8163,2016-03-27 01:30:00,0,100.0,57.5,0.0,247,0
8164,2016-03-27 01:45:00,0,100.0,57.7,0.0,96,0
8165,2016-03-27 02:00:00,0,100.0,57.6,0.0,18,0
8166,2016-03-27 02:15:00,0,100.0,57.4,0.0,88,0
8167,2016-03-27 02:30:00,0,100.0,57.6,0.0,249,0
8168,2016-03-27 02:45:00,0,100.0,57.6,0.0,235,0
8169,2016-03-27 03:00:00,0,100.0,57.7,0.0,200,0
8170,2016-03-27 03:15:00,0,100.0,57.7,0.0,197,0
8171,2016-03-27 03:30:00,0,100.0,57.6,0.0,186,0
8172,2016-03-27 03:45:00,0,100.0,57.5,0.0,170,0
8173,2016-03-27 04:00:00,0,100.0,57.5,0.0,175,0
8174,2016-03-27 04:15:00,0,100.0,57.2,0.0,175,0
8175,2016-03-27 04:30:00,0,100.0,57.2,0.0,169,0
8176,2016-03-27 04:45:00,0,100.0,57.5,0.0,159,0
8177,2016-03-27 05:00:00,0,100.0,57.5,0.0,160,0
8178,2016-03-27 05:15:00,0,100.0,57.6,0.0,165,0
8179,2016-03-27 05:30:00,0,100.0,57.5,0.0,172,0
8180,2016-03-27 05:45:00,0,100.0,57.6,0.0,152,0
8181,2016-03-27 06:00:00,0,100.0,57.7,0.0,152,0
8182,2016-03-27 06:15:00,0,100.0,57.6,0.0,148,0
8183,2016-03-27 06:30:00,0,100.0,57.5,0.0,148,0
8184,2016-03-27 06:45:00,3,100.0,57.7,0.0,162,0
8185,2016-03-27 07:00:00,15,100.0,57.9,0.0,170,0
8186,2016-03-27 07:15:00,35,100.0,58.0,0.0,169,0
8187,2016-03-27 07:30:00,16,100.0,58.0,0.01,216,0
8188,2016-03-27 07:45:00,8,100.0,57.0,0.1,247,0
8189,2016-03-27 08:00:00,8,100.0,56.6,0.21,158,0
8190,2016-03-27 08:15:00,6,100.0,56.5,0.05,162,0
8191,2016-03-27 08:30:00,5,100.0,56.6,0.0,231,0
8192,2016-03-27 08:45:00,6,100.0,56.6,0.0,337,0
8193,2016-03-27 09:00:00,4,100.0,56.6,0.01,338,0
8194,2016-03-27 09:15:00,4,100.0,56.6,0.0,337,0
8195,2016-03-27 09:30:00,6,100.0,56.6,0.0,337,0
8196,2016-03-27 09:45:00,7,100.0,56.7,0.0,337,0
8197,2016-03-27 10:00:00,8,100.0,56.7,0.0,337,0
8198,2016-03-27 10:15:00,9,100.0,56.6,0.0,306,1
8199,2016-03-27 10:30:00,13,100.0,56.6,0.01,151,0
8200,2016-03-27 10:45:00,24,100.0,56.6,0.03,151,0
8201,2016-03-27 11:00:00,47,100.0,56.7,0.04,210,0
8202,2016-03-27 11:15:00,84,100.0,57.0,0.02,186,0
8203,2016-03-27 11:30:00,110,100.0,57.5,0.02,231,0
8204,2016-03-27 11:45:00,130,100.0,58.0,0.0,204,0
8205,2016-03-27 12:00:00,134,100.0,58.2,0.0,144,0
8206,2016-03-27 12:15:00,140,100.0,58.0,0.0,148,1
8207,2016-03-27 12:30:00,166,100.0,57.9,0.0,204,0
8208,2016-03-27 12:45:00,202,100.0,58.5,0.0,196,0
8209,2016-03-27 13:00:00,304,98.8,59.4,0.0,230,0
8210,2016-03-27 13:15:00,412,97.4,60.1,0.0,141,1
8211,2016-03-27 13:30:00,438,97.1,60.6,0.0,146,1
8212,2016-03-27 13:45:00,575,96.9,61.3,0.0,192,0
8213,2016-03-27 14:00:00,492,95.5,62.1,0.0,142,1
8214,2016-03-27 14:15:00,584,95.4,62.3,0.0,162,1
8215,2016-03-27 14:30:00,643,95.4,62.4,0.0,142,2
8216,2016-03-27 14:45:00,501,93.1,63.1,0.0,162,0
8217,2016-03-27 15:00:00,504,90.3,63.9,0.0,232,0
8218,2016-03-27 15:15:00,677,92.2,64.6,0.0,163,1
8219,2016-03-27 15:30:00,680,93.5,63.3,0.0,142,1
8220,2016-03-27 15:45:00,647,90.6,64.1,0.0,169,1
8221,2016-03-27 16:00:00,631,86.7,65.7,0.0,206,0
8222,2016-03-27 16:15:00,567,87.0,65.8,0.0,244,1
8223,2016-03-27 16:30:00,483,87.8,65.3,0.0,225,1
8224,2016-03-27 16:45:00,412,87.7,65.0,0.0,208,1
8225,2016-03-27 17:00:00,220,94.2,63.2,0.0,149,0
8226,2016-03-27 17:15:00,74,94.9,61.5,0.0,196,0
8227,2016-03-27 17:30:00,53,94.7,61.5,0.0,193,0
8228,2016-03-27 17:45:00,34,96.4,60.6,0.0,134,1
8229,2016-03-27 18:00:00,18,98.2,59.6,0.0,138,0
8230,2016-03-27 18:15:00,12,98.7,58.7,0.0,134,0
8231,2016-03-27 18:30:00,2,98.7,58.2,0.0,105,0
8232,2016-03-27 18:45:00,0,99.0,58.3,0.0,103,1
8233,2016-03-27 19:00:00,0,99.5,58.2,0.0,110,1
8234,2016-03-27 19:15:00,0,99.6,58.0,0.0,139,0
8235,2016-03-27 19:30:00,0,100.0,57.8,0.0,91,1
8236,2016-03-27 19:45:00,0,100.0,57.7,0.0,74,2
8237,2016-03-27 20:00:00,0,100.0,57.7,0.0,77,2
8238,2016-03-27 20:15:00,0,100.0,57.7,0.0,84,3
8239,2016-03-27 20:30:00,0,100.0,57.8,0.0,93,2
8240,2016-03-27 20:45:00,0,100.0,57.7,0.0,81,2
8241,2016-03-27 21:00:00,0,100.0,57.7,0.0,81,2
8242,2016-03-27 21:15:00,0,100.0,57.7,0.0,76,2
8243,2016-03-27 21:30:00,0,100.0,57.7,0.0,93,1
8244,2016-03-27 21:45:00,0,100.0,57.6,0.0,87,2
8245,2016-03-27 22:00:00,0,100.0,57.6,0.0,76,2
8246,2016-03-27 22:15:00,0,100.0,57.6,0.0,72,2
8247,2016-03-27 22:30:00,0,100.0,57.6,0.0,80,2
8248,2016-03-27 22:45:00,0,100.0,57.6,0.0,84,2
8249,2016-03-27 23:00:00,0,100.0,57.6,0.0,87,2
8250,2016-03-27 23:15:00,0,100.0,57.6,0.0,90,1
8251,2016-03-27 23:30:00,0,100.0,57.7,0.0,80,2
8252,2016-03-27 23:45:00,0,100.0,57.8,0.02,76,1
8253,2016-03-28 00:00:00,0,100.0,57.7,0.0,79,2
8254,2016-03-28 00:15:00,0,100.0,57.7,0.0,87,2
8255,2016-03-28 00:30:00,0,100.0,57.7,0.0,97,1
8256,2016-03-28 00:45:00,0,100.0,57.5,0.0,86,2
8257,2016-03-28 01:00:00,0,100.0,57.5,0.01,39,1
8258,2016-03-28 01:15:00,0,100.0,57.4,0.03,100,2
8259,2016-03-28 01:30:00,0,100.0,57.4,0.01,93,0
8260,2016-03-28 01:45:00,0,100.0,57.3,0.0,62,0
8261,2016-03-28 02:00:00,0,100.0,57.3,0.0,76,1
8262,2016-03-28 02:15:00,0,100.0,57.4,0.0,83,3
8263,2016-03-28 02:30:00,0,100.0,57.4,0.0,69,4
8264,2016-03-28 02:45:00,0,100.0,57.3,0.0,79,4
8265,2016-03-28 03:00:00,0,100.0,57.4,0.0,72,3
8266,2016-03-28 03:15:00,0,100.0,57.4,0.0,79,2
8267,2016-03-28 03:30:00,0,100.0,57.4,0.0,69,3
8268,2016-03-28 03:45:00,0,100.0,57.3,0.0,76,3
8269,2016-03-28 04:00:00,0,100.0,57.1,0.0,79,4
8270,2016-03-28 04:15:00,0,100.0,57.1,0.0,80,3
8271,2016-03-28 04:30:00,0,100.0,57.1,0.0,72,3
8272,2016-03-28 04:45:00,0,100.0,57.3,0.0,59,2
8273,2016-03-28 05:00:00,0,100.0,57.4,0.0,66,2
8274,2016-03-28 05:15:00,0,100.0,57.3,0.0,67,3
8275,2016-03-28 05:30:00,0,100.0,57.3,0.0,73,3
8276,2016-03-28 05:45:00,0,100.0,57.3,0.0,76,5
8277,2016-03-28 06:00:00,0,100.0,57.4,0.0,81,5
8278,2016-03-28 06:15:00,0,100.0,57.5,0.0,74,3
8279,2016-03-28 06:30:00,0,100.0,57.5,0.0,67,2
8280,2016-03-28 06:45:00,6,100.0,57.4,0.0,79,2
8281,2016-03-28 07:00:00,38,100.0,57.4,0.0,53,2
8282,2016-03-28 07:15:00,67,100.0,57.5,0.0,50,2
8283,2016-03-28 07:30:00,51,100.0,57.8,0.0,55,2
8284,2016-03-28 07:45:00,139,100.0,57.9,0.01,56,3
8285,2016-03-28 08:00:00,150,100.0,58.1,0.0,76,4
8286,2016-03-28 08:15:00,202,100.0,58.4,0.0,64,3
8287,2016-03-28 08:30:00,369,100.0,59.4,0.0,70,3
8288,2016-03-28 08:45:00,157,99.5,59.1,0.0,66,3
8289,2016-03-28 09:00:00,295,99.3,59.1,0.01,55,2
8290,2016-03-28 09:15:00,363,98.0,60.0,0.0,42,4
8291,2016-03-28 09:30:00,481,97.1,60.4,0.0,50,3
8292,2016-03-28 09:45:00,410,97.0,60.8,0.0,60,3
8293,2016-03-28 10:00:00,535,96.4,60.8,0.0,35,3
8294,2016-03-28 10:15:00,598,95.8,61.2,0.0,45,2
8295,2016-03-28 10:30:00,867,94.7,62.4,0.0,53,3
8296,2016-03-28 10:45:00,801,94.7,62.8,0.0,57,2
8297,2016-03-28 11:00:00,1071,89.4,64.6,0.0,88,2
8298,2016-03-28 11:15:00,958,89.8,65.6,0.0,62,3
8299,2016-03-28 11:30:00,991,89.8,65.1,0.0,62,2
8300,2016-03-28 11:45:00,1005,90.3,64.9,0.0,73,3
8301,2016-03-28 12:00:00,623,91.7,64.9,0.0,112,2
8302,2016-03-28 12:15:00,262,95.4,61.5,0.22,136,1
8303,2016-03-28 12:30:00,658,97.1,60.2,0.16,55,1
8304,2016-03-28 12:45:00,1139,94.8,60.6,0.0,42,1
8305,2016-03-28 13:00:00,917,94.1,61.9,0.0,183,1
8306,2016-03-28 13:15:00,309,94.3,61.5,0.0,306,1
8307,2016-03-28 13:30:00,684,94.5,60.8,0.0,302,1
8308,2016-03-28 13:45:00,1098,90.0,62.5,0.0,197,2
8309,2016-03-28 14:00:00,738,89.8,63.3,0.0,163,2
8310,2016-03-28 14:15:00,1022,89.0,63.7,0.0,224,2
8311,2016-03-28 14:30:00,663,89.7,63.5,0.0,177,2
8312,2016-03-28 14:45:00,485,91.6,62.8,0.0,214,2
8313,2016-03-28 15:00:00,405,91.4,62.2,0.0,280,2
8314,2016-03-28 15:15:00,210,93.9,60.7,0.0,302,1
8315,2016-03-28 15:30:00,349,93.3,61.0,0.0,297,0
8316,2016-03-28 15:45:00,180,94.7,60.1,0.0,292,1
8317,2016-03-28 16:00:00,258,96.2,59.5,0.0,283,1
8318,2016-03-28 16:15:00,406,94.9,60.1,0.0,296,0
8319,2016-03-28 16:30:00,235,96.5,59.4,0.0,300,2
8320,2016-03-28 16:45:00,290,96.4,59.1,0.0,279,2
8321,2016-03-28 17:00:00,132,97.2,58.8,0.0,278,2
8322,2016-03-28 17:15:00,16,97.9,58.3,0.0,319,0
8323,2016-03-28 17:30:00,17,97.9,58.0,0.0,320,0
8324,2016-03-28 17:45:00,10,97.9,57.9,0.0,313,0
8325,2016-03-28 18:00:00,5,97.9,57.8,0.0,302,0
8326,2016-03-28 18:15:00,2,97.9,57.5,0.0,309,0
8327,2016-03-28 18:30:00,0,98.1,57.3,0.0,299,0
8328,2016-03-28 18:45:00,0,98.7,56.9,0.0,288,0
8329,2016-03-28 19:00:00,0,98.7,56.7,0.0,244,0
8330,2016-03-28 19:15:00,0,98.7,56.9,0.0,261,0
8331,2016-03-28 19:30:00,0,98.7,56.9,0.0,272,0
8332,2016-03-28 19:45:00,0,98.8,56.9,0.0,258,0
8333,2016-03-28 20:00:00,0,99.3,56.7,0.0,258,0
8334,2016-03-28 20:15:00,0,99.5,56.6,0.0,213,0
8335,2016-03-28 20:30:00,0,99.5,56.3,0.0,155,1
8336,2016-03-28 20:45:00,0,99.9,55.7,0.0,145,0
8337,2016-03-28 21:00:00,0,100.0,55.4,0.0,149,0
8338,2016-03-28 21:15:00,0,100.0,55.2,0.0,142,0
8339,2016-03-28 21:30:00,0,100.0,55.1,0.0,151,0
8340,2016-03-28 21:45:00,0,100.0,55.2,0.0,163,1
8341,2016-03-28 22:00:00,0,100.0,55.1,0.0,152,1
8342,2016-03-28 22:15:00,0,100.0,54.9,0.0,160,1
8343,2016-03-28 22:30:00,0,100.0,54.8,0.0,145,0
8344,2016-03-28 22:45:00,0,100.0,54.7,0.0,153,0
8345,2016-03-28 23:00:00,0,100.0,54.7,0.0,160,0
8346,2016-03-28 23:15:00,0,100.0,54.7,0.0,160,0
8347,2016-03-28 23:30:00,0,100.0,54.5,0.0,160,0
8348,2016-03-28 23:45:00,0,100.0,54.4,0.0,152,0
8349,2016-03-29 00:00:00,0,100.0,54.4,0.0,142,0
8350,2016-03-29 00:15:00,0,100.0,54.1,0.0,142,0
8351,2016-03-29 00:30:00,0,100.0,54.0,0.0,144,0
8352,2016-03-29 00:45:00,0,100.0,54.1,0.0,160,0
8353,2016-03-29 01:00:00,0,100.0,53.9,0.0,160,0
8354,2016-03-29 01:15:00,0,100.0,53.6,0.0,153,0
8355,2016-03-29 01:30:00,0,100.0,53.5,0.0,155,0
8356,2016-03-29 01:45:00,0,100.0,53.3,0.0,148,0
8357,2016-03-29 02:00:00,0,100.0,53.1,0.0,148,0
8358,2016-03-29 02:15:00,0,100.0,53.1,0.0,146,0
8359,2016-03-29 02:30:00,0,100.0,52.9,0.0,146,0
8360,2016-03-29 02:45:00,0,100.0,53.1,0.0,146,0
8361,2016-03-29 03:00:00,0,100.0,53.0,0.0,146,0
