,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
4045,2018-01-12 03:15:00,0,91.8,77.9,0.0,194,0
4046,2018-01-12 03:30:00,0,91.6,77.8,0.0,234,0
4047,2018-01-12 03:45:00,0,90.9,78.1,0.0,285,0
4048,2018-01-12 04:00:00,0,90.9,78.1,0.0,313,0
4049,2018-01-12 04:15:00,0,91.0,78.0,0.0,310,0
4050,2018-01-12 04:30:00,0,90.9,78.1,0.0,272,0
4051,2018-01-12 04:45:00,0,90.0,78.3,0.0,214,0
4052,2018-01-12 05:00:00,0,90.5,78.1,0.0,26,0
4053,2018-01-12 05:15:00,0,90.7,77.8,0.0,320,0
4054,2018-01-12 05:30:00,0,91.0,77.6,0.0,255,0
4055,2018-01-12 05:45:00,0,91.4,77.6,0.0,343,0
4056,2018-01-12 06:00:00,0,91.0,77.8,0.0,227,0
4057,2018-01-12 06:15:00,7,90.2,78.1,0.0,228,0
4058,2018-01-12 06:30:00,27,89.1,78.5,0.0,324,0
4059,2018-01-12 06:45:00,31,87.9,78.9,0.0,117,0
4060,2018-01-12 07:00:00,33,88.2,78.9,0.0,333,0
4061,2018-01-12 07:15:00,96,89.2,79.1,0.01,314,0
4062,2018-01-12 07:30:00,143,91.8,79.2,0.0,158,0
4063,2018-01-12 07:45:00,71,92.5,78.7,0.0,187,0
4064,2018-01-12 08:00:00,26,93.5,78.1,0.0,48,0
4065,2018-01-12 08:15:00,27,94.8,77.5,0.0,138,0
4066,2018-01-12 08:30:00,30,95.5,77.7,0.0,182,0
4067,2018-01-12 08:45:00,38,95.5,78.3,0.0,35,0
4068,2018-01-12 09:00:00,81,93.8,79.1,0.0,210,0
4069,2018-01-12 09:15:00,110,92.8,79.9,0.0,100,0
4070,2018-01-12 09:30:00,382,90.5,80.8,0.0,69,0
4071,2018-01-12 09:45:00,528,85.7,82.7,0.0,220,0
4072,2018-01-12 10:00:00,519,85.7,83.5,0.0,286,0
4073,2018-01-12 10:15:00,643,85.7,83.2,0.0,231,0
4074,2018-01-12 10:30:00,702,81.6,85.1,0.0,247,0
4075,2018-01-12 10:45:00,834,80.1,85.5,0.0,345,0
4076,2018-01-12 11:00:00,620,77.1,85.8,0.0,197,0
4077,2018-01-12 11:15:00,1016,77.7,85.7,0.0,190,0
4078,2018-01-12 11:30:00,1032,74.6,87.7,0.0,235,0
4079,2018-01-12 11:45:00,1093,73.1,87.9,0.0,211,0
4080,2018-01-12 12:00:00,1156,72.4,87.8,0.0,232,0
4081,2018-01-12 12:15:00,1106,71.1,88.1,0.0,210,0
4082,2018-01-12 12:30:00,1090,70.8,88.3,0.0,210,0
4083,2018-01-12 12:45:00,1034,68.0,88.6,0.0,241,0
4084,2018-01-12 13:00:00,1135,69.6,88.3,0.0,240,0
4085,2018-01-12 13:15:00,951,70.6,88.3,0.0,256,0
4086,2018-01-12 13:30:00,970,70.0,88.3,0.0,190,0
4087,2018-01-12 13:45:00,1038,67.9,88.5,0.0,247,0
4088,2018-01-12 14:00:00,1058,67.1,89.4,0.0,192,0
4089,2018-01-12 14:15:00,962,65.3,90.7,0.0,249,0
4090,2018-01-12 14:30:00,1028,65.2,90.5,0.0,216,0
4091,2018-01-12 14:45:00,959,63.9,91.2,0.0,235,0
4092,2018-01-12 15:00:00,892,65.3,90.7,0.0,254,0
4093,2018-01-12 15:15:00,782,64.7,91.1,0.0,207,0
4094,2018-01-12 15:30:00,817,64.1,90.9,0.0,166,0
4095,2018-01-12 15:45:00,755,63.6,90.6,0.0,258,0
4096,2018-01-12 16:00:00,726,65.2,90.6,0.0,256,0
4097,2018-01-12 16:15:00,630,63.9,90.6,0.0,166,0
4098,2018-01-12 16:30:00,443,66.9,89.5,0.0,266,0
4099,2018-01-12 16:45:00,390,70.5,86.8,0.0,245,0
4100,2018-01-12 17:00:00,461,66.9,87.8,0.0,153,0
4101,2018-01-12 17:15:00,402,66.9,88.7,0.0,254,0
4102,2018-01-12 17:30:00,369,69.6,87.5,0.0,142,0
4103,2018-01-12 17:45:00,323,70.6,87.3,0.0,184,0
4104,2018-01-12 18:00:00,236,72.9,86.2,0.0,124,0
4105,2018-01-12 18:15:00,194,72.3,85.8,0.0,138,0
4106,2018-01-12 18:30:00,95,75.0,84.6,0.0,344,0
4107,2018-01-12 18:45:00,43,78.0,83.0,0.0,234,0
4108,2018-01-12 19:00:00,12,81.0,81.5,0.0,231,0
4109,2018-01-12 19:15:00,0,82.8,80.5,0.0,343,0
4110,2018-01-12 19:30:00,0,84.7,80.0,0.0,231,0
4111,2018-01-12 19:45:00,0,85.3,79.7,0.0,320,0
4112,2018-01-12 20:00:00,0,86.1,79.6,0.0,275,0
4113,2018-01-12 20:15:00,0,86.7,79.5,0.0,314,0
4114,2018-01-12 20:30:00,0,86.8,79.4,0.0,314,0
4115,2018-01-12 20:45:00,0,86.4,79.5,0.0,314,0
4116,2018-01-12 21:00:00,0,85.9,79.6,0.0,319,0
4117,2018-01-12 21:15:00,0,85.9,79.5,0.0,324,0
4118,2018-01-12 21:30:00,0,86.0,79.5,0.0,324,0
4119,2018-01-12 21:45:00,0,85.4,79.5,0.0,297,0
4120,2018-01-12 22:00:00,0,85.6,79.4,0.0,245,0
4121,2018-01-12 22:15:00,0,85.5,79.3,0.0,245,0
4122,2018-01-12 22:30:00,0,85.6,79.4,0.0,245,0
4123,2018-01-12 22:45:00,0,85.8,79.4,0.0,304,0
4124,2018-01-12 23:00:00,0,86.8,78.6,0.0,350,0
4125,2018-01-12 23:15:00,0,87.6,78.0,0.0,224,0
4126,2018-01-12 23:30:00,0,87.7,77.8,0.0,320,0
4127,2018-01-12 23:45:00,0,88.4,77.9,0.0,320,0
4128,2018-01-13 00:00:00,0,88.4,78.2,0.0,320,0
4129,2018-01-13 00:15:00,0,88.4,78.5,0.0,320,0
4130,2018-01-13 00:30:00,0,88.5,78.6,0.0,320,0
4131,2018-01-13 00:45:00,0,89.0,78.8,0.0,320,0
4132,2018-01-13 01:00:00,0,88.6,78.8,0.0,320,0
4133,2018-01-13 01:15:00,0,88.3,78.7,0.0,320,0
4134,2018-01-13 01:30:00,0,88.5,78.7,0.0,320,0
4135,2018-01-13 01:45:00,0,89.1,78.5,0.0,214,0
4136,2018-01-13 02:00:00,0,89.0,78.3,0.0,5,0
4137,2018-01-13 02:15:00,0,88.0,78.2,0.0,4,0
4138,2018-01-13 02:30:00,0,87.0,77.9,0.0,285,0
4139,2018-01-13 02:45:00,0,86.8,78.0,0.0,323,0
4140,2018-01-13 03:00:00,0,86.9,78.2,0.0,345,0
4141,2018-01-13 03:15:00,0,87.6,78.1,0.0,290,0
4142,2018-01-13 03:30:00,0,87.4,78.0,0.0,179,0
4143,2018-01-13 03:45:00,0,86.8,78.1,0.0,316,0
4144,2018-01-13 04:00:00,0,86.7,78.1,0.0,238,0
4145,2018-01-13 04:15:00,0,87.0,78.1,0.0,216,0
4146,2018-01-13 04:30:00,0,86.8,78.1,0.0,40,0
4147,2018-01-13 04:45:00,0,86.9,78.0,0.0,134,0
4148,2018-01-13 05:00:00,0,86.8,78.0,0.0,187,0
4149,2018-01-13 05:15:00,0,87.0,77.9,0.0,235,0
4150,2018-01-13 05:30:00,0,87.0,77.9,0.0,312,0
4151,2018-01-13 05:45:00,0,87.1,78.0,0.0,347,0
4152,2018-01-13 06:00:00,0,87.7,78.0,0.0,31,0
4153,2018-01-13 06:15:00,2,88.0,77.8,0.0,121,0
4154,2018-01-13 06:30:00,11,88.2,77.8,0.0,312,0
4155,2018-01-13 06:45:00,26,88.0,78.4,0.0,184,0
4156,2018-01-13 07:00:00,27,87.3,78.8,0.0,341,0
4157,2018-01-13 07:15:00,28,87.1,78.7,0.0,210,0
4158,2018-01-13 07:30:00,29,87.0,78.6,0.0,296,0
4159,2018-01-13 07:45:00,31,86.8,78.8,0.0,197,0
4160,2018-01-13 08:00:00,35,86.0,79.1,0.0,196,0
4161,2018-01-13 08:15:00,45,85.8,79.7,0.0,124,0
4162,2018-01-13 08:30:00,78,85.7,80.2,0.0,288,0
4163,2018-01-13 08:45:00,138,86.1,80.8,0.0,7,0
4164,2018-01-13 09:00:00,194,87.2,80.5,0.0,282,0
4165,2018-01-13 09:15:00,310,89.8,80.2,0.0,77,0
4166,2018-01-13 09:30:00,338,89.0,80.6,0.0,312,0
4167,2018-01-13 09:45:00,469,85.7,82.3,0.0,225,0
4168,2018-01-13 10:00:00,243,87.3,81.4,0.0,218,0
4169,2018-01-13 10:15:00,460,85.4,82.5,0.0,142,0
4170,2018-01-13 10:30:00,697,80.3,84.1,0.0,220,0
4171,2018-01-13 10:45:00,713,79.6,84.7,0.0,217,0
4172,2018-01-13 11:00:00,1002,75.8,86.6,0.0,234,0
4173,2018-01-13 11:15:00,889,73.2,87.3,0.0,177,0
4174,2018-01-13 11:30:00,646,77.3,86.2,0.0,254,0
4175,2018-01-13 11:45:00,468,79.0,84.4,0.0,240,0
4176,2018-01-13 12:00:00,424,80.9,83.3,0.0,220,0
4177,2018-01-13 12:15:00,236,82.7,82.4,0.0,216,0
4178,2018-01-13 12:30:00,142,84.0,81.1,0.0,225,0
4179,2018-01-13 12:45:00,107,87.2,79.5,0.0,55,0
4180,2018-01-13 13:00:00,143,88.7,78.8,0.0,290,0
4181,2018-01-13 13:15:00,1131,85.2,82.3,0.0,285,0
4182,2018-01-13 13:30:00,1210,70.0,88.5,0.0,144,0
4183,2018-01-13 13:45:00,1159,68.9,90.2,0.0,213,0
4184,2018-01-13 14:00:00,1093,66.6,90.3,0.0,197,0
4185,2018-01-13 14:15:00,1049,69.6,89.9,0.0,251,0
4186,2018-01-13 14:30:00,1004,69.4,89.4,0.0,153,0
4187,2018-01-13 14:45:00,1010,67.8,90.0,0.0,190,0
4188,2018-01-13 15:00:00,354,74.1,88.1,0.0,189,0
4189,2018-01-13 15:15:00,925,72.4,86.2,0.0,182,0
4190,2018-01-13 15:30:00,741,70.2,88.6,0.0,216,0
4191,2018-01-13 15:45:00,652,72.1,87.2,0.0,210,0
4192,2018-01-13 16:00:00,708,72.1,87.6,0.0,220,0
4193,2018-01-13 16:15:00,354,73.3,87.7,0.0,177,0
4194,2018-01-13 16:30:00,256,77.6,84.1,0.0,136,0
4195,2018-01-13 16:45:00,546,73.3,85.8,0.0,169,0
4196,2018-01-13 17:00:00,511,69.0,87.9,0.0,213,0
4197,2018-01-13 17:15:00,351,72.2,87.2,0.0,146,0
4198,2018-01-13 17:30:00,368,72.7,86.5,0.0,105,0
4199,2018-01-13 17:45:00,208,74.3,85.8,0.0,101,0
4200,2018-01-13 18:00:00,130,82.1,83.0,0.0,62,0
4201,2018-01-13 18:15:00,101,81.6,82.9,0.0,138,0
4202,2018-01-13 18:30:00,15,83.0,81.1,0.0,122,0
4203,2018-01-13 18:45:00,13,83.2,80.3,0.0,98,0
4204,2018-01-13 19:00:00,5,83.8,80.1,0.0,114,0
4205,2018-01-13 19:15:00,0,84.3,80.0,0.0,256,0
4206,2018-01-13 19:30:00,0,84.1,79.9,0.0,148,0
4207,2018-01-13 19:45:00,0,84.6,79.6,0.0,90,0
4208,2018-01-13 20:00:00,0,84.0,79.9,0.0,134,0
4209,2018-01-13 20:15:00,0,84.1,80.0,0.0,35,0
4210,2018-01-13 20:30:00,0,83.4,79.0,0.0,151,0
4211,2018-01-13 20:45:00,0,89.9,77.4,0.0,141,0
4212,2018-01-13 21:00:00,0,90.9,77.5,0.0,107,0
4213,2018-01-13 21:15:00,0,88.5,77.8,0.0,24,0
4214,2018-01-13 21:30:00,0,88.1,78.1,0.0,49,0
4215,2018-01-13 21:45:00,0,89.1,78.4,0.0,193,0
4216,2018-01-13 22:00:00,0,87.9,78.6,0.0,166,0
4217,2018-01-13 22:15:00,0,86.0,78.9,0.0,94,0
4218,2018-01-13 22:30:00,0,84.4,79.3,0.0,149,1
4219,2018-01-13 22:45:00,0,85.1,79.4,0.0,176,0
4220,2018-01-13 23:00:00,0,85.9,79.4,0.0,135,0
4221,2018-01-13 23:15:00,0,83.6,79.5,0.0,74,0
4222,2018-01-13 23:30:00,0,81.4,79.3,0.0,145,0
4223,2018-01-13 23:45:00,0,80.0,79.4,0.0,135,0
4224,2018-01-14 00:00:00,0,80.4,79.3,0.0,172,0
4225,2018-01-14 00:15:00,0,81.2,79.3,0.0,177,0
4226,2018-01-14 00:30:00,0,80.9,79.4,0.0,132,0
4227,2018-01-14 00:45:00,0,81.1,79.1,0.0,179,0
4228,2018-01-14 01:00:00,0,80.6,79.1,0.0,135,0
4229,2018-01-14 01:15:00,0,80.3,79.1,0.0,132,0
4230,2018-01-14 01:30:00,0,80.7,79.1,0.0,145,0
4231,2018-01-14 01:45:00,0,82.3,78.8,0.0,24,0
4232,2018-01-14 02:00:00,0,80.4,79.0,0.0,96,0
4233,2018-01-14 02:15:00,0,81.2,78.9,0.0,70,0
4234,2018-01-14 02:30:00,0,81.8,78.6,0.0,131,0
4235,2018-01-14 02:45:00,0,81.7,78.5,0.0,288,0
4236,2018-01-14 03:00:00,0,82.3,78.5,0.0,142,0
4237,2018-01-14 03:15:00,0,81.5,78.5,0.0,265,0
4238,2018-01-14 03:30:00,0,81.8,78.7,0.0,121,0
4239,2018-01-14 03:45:00,0,81.6,78.5,0.0,266,0
4240,2018-01-14 04:00:00,0,83.1,78.4,0.0,134,0
4241,2018-01-14 04:15:00,0,82.0,78.3,0.0,203,0
4242,2018-01-14 04:30:00,0,81.5,78.3,0.0,115,0
4243,2018-01-14 04:45:00,0,82.8,78.2,0.0,172,0
4244,2018-01-14 05:00:00,0,82.6,78.1,0.0,218,0
4245,2018-01-14 05:15:00,0,83.2,78.1,0.0,115,0
4246,2018-01-14 05:30:00,0,83.4,78.2,0.0,165,0
4247,2018-01-14 05:45:00,0,84.0,78.4,0.0,316,0
4248,2018-01-14 06:00:00,0,83.4,78.2,0.0,88,0
4249,2018-01-14 06:15:00,3,83.7,78.0,0.0,289,0
4250,2018-01-14 06:30:00,10,84.2,78.0,0.0,328,0
4251,2018-01-14 06:45:00,20,84.4,78.1,0.0,238,0
4252,2018-01-14 07:00:00,18,84.7,78.2,0.0,326,0
4253,2018-01-14 07:15:00,20,85.3,78.1,0.0,227,0
4254,2018-01-14 07:30:00,29,85.0,78.3,0.0,237,0
4255,2018-01-14 07:45:00,89,85.3,78.7,0.0,112,0
4256,2018-01-14 08:00:00,57,84.5,79.2,0.0,129,0
4257,2018-01-14 08:15:00,50,84.8,79.2,0.0,26,0
4258,2018-01-14 08:30:00,52,85.8,79.2,0.0,19,0
4259,2018-01-14 08:45:00,101,85.3,79.3,0.0,231,0
4260,2018-01-14 09:00:00,205,83.5,80.6,0.0,100,0
4261,2018-01-14 09:15:00,147,80.5,81.3,0.0,175,0
4262,2018-01-14 09:30:00,611,75.9,82.4,0.0,220,0
4263,2018-01-14 09:45:00,676,72.1,84.7,0.0,278,0
4264,2018-01-14 10:00:00,668,71.9,85.7,0.0,56,0
4265,2018-01-14 10:15:00,867,70.6,86.7,0.0,62,0
4266,2018-01-14 10:30:00,591,68.6,87.8,0.0,176,0
4267,2018-01-14 10:45:00,904,71.5,87.0,0.0,210,0
4268,2018-01-14 11:00:00,992,68.5,88.3,0.0,49,0
4269,2018-01-14 11:15:00,1002,66.5,89.0,0.0,241,0
4270,2018-01-14 11:30:00,960,65.7,89.2,0.0,180,0
4271,2018-01-14 11:45:00,1031,65.7,89.1,0.0,208,0
4272,2018-01-14 12:00:00,1088,67.6,88.8,0.0,194,0
4273,2018-01-14 12:15:00,1120,65.7,89.9,0.0,228,0
4274,2018-01-14 12:30:00,1131,65.4,90.1,0.0,159,0
4275,2018-01-14 12:45:00,1160,64.5,90.6,0.0,197,0
4276,2018-01-14 13:00:00,1142,65.1,90.7,0.0,296,0
4277,2018-01-14 13:15:00,1146,66.8,90.3,0.0,242,0
4278,2018-01-14 13:30:00,1111,66.4,89.9,0.0,221,0
4279,2018-01-14 13:45:00,1120,66.0,89.9,0.0,216,0
4280,2018-01-14 14:00:00,994,64.7,90.1,0.0,132,0
4281,2018-01-14 14:15:00,915,68.8,89.9,0.0,286,0
4282,2018-01-14 14:30:00,922,65.4,90.7,0.0,213,0
4283,2018-01-14 14:45:00,968,69.0,89.6,0.0,199,0
4284,2018-01-14 15:00:00,952,65.5,90.9,0.0,192,0
4285,2018-01-14 15:15:00,904,65.8,91.1,0.0,175,0
4286,2018-01-14 15:30:00,860,64.1,91.3,0.0,24,0
4287,2018-01-14 15:45:00,703,63.9,90.4,0.0,177,0
4288,2018-01-14 16:00:00,766,65.7,89.4,0.0,256,0
4289,2018-01-14 16:15:00,697,62.3,91.1,0.0,235,0
4290,2018-01-14 16:30:00,610,62.8,90.4,0.0,227,0
4291,2018-01-14 16:45:00,451,65.3,88.8,0.0,292,0
4292,2018-01-14 17:00:00,233,70.1,86.0,0.0,309,0
4293,2018-01-14 17:15:00,397,63.8,87.7,0.0,268,0
4294,2018-01-14 17:30:00,347,66.2,88.1,0.0,183,0
4295,2018-01-14 17:45:00,278,64.9,88.1,0.0,288,0
4296,2018-01-14 18:00:00,180,65.6,87.3,0.0,355,0
4297,2018-01-14 18:15:00,60,70.0,85.2,0.0,304,0
4298,2018-01-14 18:30:00,26,75.1,82.7,0.0,304,0
4299,2018-01-14 18:45:00,18,78.8,81.1,0.0,98,0
4300,2018-01-14 19:00:00,5,81.8,80.4,0.0,4,0
4301,2018-01-14 19:15:00,0,84.0,79.8,0.0,4,0
4302,2018-01-14 19:30:00,0,85.1,79.1,0.0,4,0
4303,2018-01-14 19:45:00,0,86.6,78.9,0.0,4,0
4304,2018-01-14 20:00:00,0,86.6,79.0,0.0,4,0
4305,2018-01-14 20:15:00,0,85.7,78.8,0.0,4,0
4306,2018-01-14 20:30:00,0,85.9,78.8,0.0,4,0
4307,2018-01-14 20:45:00,0,87.1,78.8,0.0,4,0
4308,2018-01-14 21:00:00,0,85.8,78.6,0.0,4,0
4309,2018-01-14 21:15:00,0,85.7,78.7,0.0,4,0
4310,2018-01-14 21:30:00,0,86.2,78.7,0.0,4,0
4311,2018-01-14 21:45:00,0,86.7,78.6,0.0,4,0
4312,2018-01-14 22:00:00,0,86.6,78.5,0.0,4,0
4313,2018-01-14 22:15:00,0,86.7,78.5,0.0,4,0
4314,2018-01-14 22:30:00,0,87.0,78.4,0.0,4,0
4315,2018-01-14 22:45:00,0,87.0,78.3,0.0,4,0
4316,2018-01-14 23:00:00,0,86.6,78.3,0.0,4,0
4317,2018-01-14 23:15:00,0,86.3,78.4,0.0,4,0
4318,2018-01-14 23:30:00,0,87.0,78.5,0.0,4,0
4319,2018-01-14 23:45:00,0,87.5,78.5,0.0,4,0
4320,2018-01-15 00:00:00,0,87.7,78.5,0.0,4,0
4321,2018-01-15 00:15:00,0,87.9,78.5,0.0,4,0
4322,2018-01-15 00:30:00,0,88.1,78.4,0.0,4,0
4323,2018-01-15 00:45:00,0,88.9,78.4,0.0,4,0
4324,2018-01-15 01:00:00,0,90.4,78.1,0.0,4,0
4325,2018-01-15 01:15:00,0,91.2,77.8,0.0,4,0
4326,2018-01-15 01:30:00,0,92.4,77.5,0.0,4,0
4327,2018-01-15 01:45:00,0,92.1,77.2,0.0,4,0
4328,2018-01-15 02:00:00,0,91.7,77.2,0.0,4,0
4329,2018-01-15 02:15:00,0,90.6,77.1,0.0,4,0
4330,2018-01-15 02:30:00,0,89.5,77.1,0.0,4,0
4331,2018-01-15 02:45:00,0,88.9,77.0,0.0,4,0
4332,2018-01-15 03:00:00,0,88.3,76.8,0.0,4,0
4333,2018-01-15 03:15:00,0,89.0,76.7,0.0,4,0
4334,2018-01-15 03:30:00,0,90.2,76.9,0.0,4,0
4335,2018-01-15 03:45:00,0,91.3,76.8,0.0,4,0
4336,2018-01-15 04:00:00,0,91.8,76.7,0.0,4,0
4337,2018-01-15 04:15:00,0,91.8,76.7,0.0,18,0
4338,2018-01-15 04:30:00,0,92.5,76.7,0.0,25,0
4339,2018-01-15 04:45:00,0,93.0,76.7,0.0,25,0
4340,2018-01-15 05:00:00,0,93.0,76.6,0.0,25,0
4341,2018-01-15 05:15:00,0,93.2,76.6,0.0,25,0
4342,2018-01-15 05:30:00,0,92.9,76.5,0.0,25,0
4343,2018-01-15 05:45:00,0,92.6,76.5,0.0,25,0
4344,2018-01-15 06:00:00,0,92.5,76.7,0.0,25,0
4345,2018-01-15 06:15:00,2,92.4,76.7,0.0,77,0
4346,2018-01-15 06:30:00,9,92.0,76.8,0.0,77,0
4347,2018-01-15 06:45:00,17,92.0,76.9,0.0,77,0
4348,2018-01-15 07:00:00,21,92.4,77.1,0.0,76,0
4349,2018-01-15 07:15:00,31,92.7,77.1,0.0,62,0
4350,2018-01-15 07:30:00,25,92.8,77.3,0.0,36,0
4351,2018-01-15 07:45:00,76,91.4,77.9,0.0,193,0
4352,2018-01-15 08:00:00,33,89.9,78.5,0.0,285,0
4353,2018-01-15 08:15:00,47,90.1,78.7,0.0,350,0
4354,2018-01-15 08:30:00,56,90.4,79.1,0.0,317,0
4355,2018-01-15 08:45:00,55,89.8,79.4,0.0,111,0
4356,2018-01-15 09:00:00,102,86.3,79.9,0.0,163,0
4357,2018-01-15 09:15:00,136,85.5,81.1,0.0,101,0
4358,2018-01-15 09:30:00,441,83.0,81.9,0.0,306,0
4359,2018-01-15 09:45:00,692,77.9,84.4,0.0,210,0
4360,2018-01-15 10:00:00,797,71.6,86.8,0.0,172,0
4361,2018-01-15 10:15:00,956,66.0,88.9,0.0,258,0
4362,2018-01-15 10:30:00,1019,63.8,89.7,0.0,115,0
4363,2018-01-15 10:45:00,864,68.0,89.1,0.0,121,0
4364,2018-01-15 11:00:00,1011,66.0,89.6,0.0,32,0
4365,2018-01-15 11:15:00,1112,64.0,90.6,0.0,98,0
4366,2018-01-15 11:30:00,1132,64.3,90.9,0.0,218,0
4367,2018-01-15 11:45:00,1113,62.5,91.0,0.0,163,0
4368,2018-01-15 12:00:00,1144,63.9,91.1,0.0,162,0
4369,2018-01-15 12:15:00,1092,64.5,91.2,0.0,145,0
4370,2018-01-15 12:30:00,1156,64.8,90.7,0.0,127,0
4371,2018-01-15 12:45:00,1222,61.7,92.0,0.0,203,0
4372,2018-01-15 13:00:00,1223,60.4,92.3,0.0,110,0
4373,2018-01-15 13:15:00,1202,62.3,92.2,0.0,56,0
4374,2018-01-15 13:30:00,980,62.7,91.7,0.0,138,0
4375,2018-01-15 13:45:00,1106,60.8,91.0,0.0,124,0
4376,2018-01-15 14:00:00,1026,58.4,92.7,0.0,169,0
4377,2018-01-15 14:15:00,1086,61.1,92.0,0.0,156,0
4378,2018-01-15 14:30:00,942,59.9,92.2,0.0,122,0
4379,2018-01-15 14:45:00,1020,60.9,92.4,0.0,155,0
4380,2018-01-15 15:00:00,977,60.5,91.9,0.0,207,0
4381,2018-01-15 15:15:00,909,58.5,92.0,0.0,252,0
4382,2018-01-15 15:30:00,840,58.1,91.8,0.0,201,0
4383,2018-01-15 15:45:00,703,59.9,91.2,0.0,288,0
4384,2018-01-15 16:00:00,747,59.9,90.9,0.0,204,0
4385,2018-01-15 16:15:00,678,60.0,91.8,0.0,160,0
4386,2018-01-15 16:30:00,609,60.7,91.1,0.0,200,0
4387,2018-01-15 16:45:00,507,61.2,90.5,0.0,247,0
4388,2018-01-15 17:00:00,487,61.1,90.2,0.0,258,0
4389,2018-01-15 17:15:00,480,60.6,90.7,0.0,76,0
4390,2018-01-15 17:30:00,382,64.9,90.1,0.0,240,0
4391,2018-01-15 17:45:00,334,63.9,89.2,0.0,172,0
4392,2018-01-15 18:00:00,178,65.9,87.9,0.0,261,0
4393,2018-01-15 18:15:00,100,70.6,86.0,0.0,345,0
4394,2018-01-15 18:30:00,53,72.4,84.2,0.0,345,0
4395,2018-01-15 18:45:00,24,75.5,83.4,0.0,345,0
4396,2018-01-15 19:00:00,6,79.1,82.0,0.0,345,0
4397,2018-01-15 19:15:00,0,81.8,80.5,0.0,345,0
4398,2018-01-15 19:30:00,0,83.7,80.0,0.0,139,0
4399,2018-01-15 19:45:00,0,84.6,79.8,0.0,38,0
4400,2018-01-15 20:00:00,0,85.1,79.7,0.0,38,0
4401,2018-01-15 20:15:00,0,84.9,79.3,0.0,38,0
4402,2018-01-15 20:30:00,0,84.0,79.2,0.0,38,0
4403,2018-01-15 20:45:00,0,82.9,79.4,0.0,38,0
4404,2018-01-15 21:00:00,0,83.3,79.6,0.0,38,0
4405,2018-01-15 21:15:00,0,83.7,79.6,0.0,321,0
4406,2018-01-15 21:30:00,0,84.7,79.3,0.0,337,0
4407,2018-01-15 21:45:00,0,85.1,79.1,0.0,328,0
4408,2018-01-15 22:00:00,0,85.4,78.9,0.0,312,0
4409,2018-01-15 22:15:00,0,85.8,78.7,0.0,46,0
4410,2018-01-15 22:30:00,0,86.1,78.7,0.0,35,0
4411,2018-01-15 22:45:00,0,86.5,78.5,0.0,33,0
4412,2018-01-15 23:00:00,0,86.9,78.3,0.0,141,0
4413,2018-01-15 23:15:00,0,85.0,78.6,0.0,306,0
4414,2018-01-15 23:30:00,0,84.5,78.7,0.0,290,0
4415,2018-01-15 23:45:00,0,85.8,78.4,0.0,115,0
4416,2018-01-16 00:00:00,0,86.6,78.2,0.0,4,0
4417,2018-01-16 00:15:00,0,86.2,78.3,0.0,66,0
4418,2018-01-16 00:30:00,0,86.8,78.5,0.0,245,0
4419,2018-01-16 00:45:00,0,87.0,78.6,0.0,279,0
4420,2018-01-16 01:00:00,0,86.4,79.1,0.0,285,0
4421,2018-01-16 01:15:00,0,86.0,79.2,0.0,282,0
4422,2018-01-16 01:30:00,0,86.1,78.9,0.0,275,0
4423,2018-01-16 01:45:00,0,85.4,78.9,0.0,292,0
4424,2018-01-16 02:00:00,0,87.0,78.7,0.0,303,0
4425,2018-01-16 02:15:00,0,87.5,78.4,0.0,207,0
4426,2018-01-16 02:30:00,0,83.9,78.0,0.0,138,0
4427,2018-01-16 02:45:00,0,84.1,78.1,0.0,292,0
4428,2018-01-16 03:00:00,0,81.9,77.9,0.0,314,0
4429,2018-01-16 03:15:00,0,82.0,78.3,0.0,272,0
4430,2018-01-16 03:30:00,0,84.2,78.0,0.0,135,0
4431,2018-01-16 03:45:00,0,86.8,77.5,0.0,168,0
4432,2018-01-16 04:00:00,0,88.6,77.2,0.0,273,0
4433,2018-01-16 04:15:00,0,90.0,76.9,0.0,244,0
4434,2018-01-16 04:30:00,0,90.7,76.7,0.0,158,0
4435,2018-01-16 04:45:00,0,91.2,76.7,0.0,87,0
4436,2018-01-16 05:00:00,0,92.3,76.8,0.0,19,0
4437,2018-01-16 05:15:00,0,93.0,76.9,0.0,24,0
4438,2018-01-16 05:30:00,0,93.9,77.0,0.0,25,0
4439,2018-01-16 05:45:00,0,94.0,77.0,0.0,25,0
4440,2018-01-16 06:00:00,0,93.3,76.9,0.0,24,0
4441,2018-01-16 06:15:00,1,92.5,76.8,0.0,180,0
4442,2018-01-16 06:30:00,7,90.4,77.4,0.0,203,0
4443,2018-01-16 06:45:00,26,90.5,77.8,0.0,177,0
4444,2018-01-16 07:00:00,24,90.2,77.7,0.0,45,0
4445,2018-01-16 07:15:00,34,90.9,77.8,0.0,87,0
4446,2018-01-16 07:30:00,50,91.0,78.1,0.0,50,0
4447,2018-01-16 07:45:00,69,91.7,78.3,0.0,50,0
4448,2018-01-16 08:00:00,75,91.8,78.5,0.0,33,0
4449,2018-01-16 08:15:00,67,91.6,78.8,0.0,33,0
4450,2018-01-16 08:30:00,52,91.1,78.9,0.0,33,0
4451,2018-01-16 08:45:00,61,91.6,79.0,0.0,33,0
4452,2018-01-16 09:00:00,138,91.0,79.6,0.0,217,0
4453,2018-01-16 09:15:00,163,89.4,80.3,0.0,309,0
