,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1510,2017-03-04 13:45:00,879,72.1,87.2,0.0,224,0
1511,2017-03-04 14:00:00,792,70.8,88.8,0.0,232,0
1512,2017-03-04 14:15:00,293,73.5,86.9,0.0,261,0
1513,2017-03-04 14:30:00,395,74.2,86.2,0.0,264,0
1514,2017-03-04 14:45:00,530,72.8,87.2,0.0,256,0
1515,2017-03-04 15:00:00,445,73.5,86.8,0.0,283,0
1516,2017-03-04 15:15:00,540,70.8,87.4,0.0,302,0
1517,2017-03-04 15:30:00,508,70.8,88.1,0.0,317,0
1518,2017-03-04 15:45:00,572,68.0,87.8,0.0,180,0
1519,2017-03-04 16:00:00,471,67.3,88.6,0.0,211,0
1520,2017-03-04 16:15:00,327,70.4,87.7,0.0,213,0
1521,2017-03-04 16:30:00,339,71.4,86.8,0.0,213,0
1522,2017-03-04 16:45:00,193,76.0,85.2,0.0,271,0
1523,2017-03-04 17:00:00,196,78.1,83.8,0.0,330,0
1524,2017-03-04 17:15:00,207,78.2,83.7,0.0,336,0
1525,2017-03-04 17:30:00,206,77.2,83.8,0.0,314,0
1526,2017-03-04 17:45:00,135,78.9,83.6,0.0,273,0
1527,2017-03-04 18:00:00,110,81.2,82.7,0.0,276,0
1528,2017-03-04 18:15:00,106,82.3,82.4,0.0,282,0
1529,2017-03-04 18:30:00,50,83.5,82.0,0.0,98,0
1530,2017-03-04 18:45:00,8,86.5,80.7,0.0,7,0
1531,2017-03-04 19:00:00,0,87.6,79.7,0.0,8,0
1532,2017-03-04 19:15:00,0,87.4,79.4,0.0,26,0
1533,2017-03-04 19:30:00,0,87.9,79.3,0.0,79,0
1534,2017-03-04 19:45:00,0,88.1,79.1,0.0,104,0
1535,2017-03-04 20:00:00,0,88.7,79.0,0.0,84,0
1536,2017-03-04 20:15:00,0,89.3,78.9,0.0,7,0
1537,2017-03-04 20:30:00,0,90.3,79.0,0.0,350,0
1538,2017-03-04 20:45:00,0,90.9,78.9,0.0,118,0
1539,2017-03-04 21:00:00,0,90.9,79.0,0.0,297,0
1540,2017-03-04 21:15:00,0,90.5,79.2,0.0,312,0
1541,2017-03-04 21:30:00,0,90.8,79.2,0.0,334,0
1542,2017-03-04 21:45:00,0,90.8,79.3,0.0,223,0
1543,2017-03-04 22:00:00,0,90.3,79.4,0.0,320,0
1544,2017-03-04 22:15:00,0,90.0,79.5,0.0,319,0
1545,2017-03-04 22:30:00,0,90.2,79.5,0.0,330,0
1546,2017-03-04 22:45:00,0,89.0,79.8,0.0,353,0
1547,2017-03-04 23:00:00,0,88.2,79.9,0.0,353,0
1548,2017-03-04 23:15:00,0,87.6,79.9,0.0,354,0
1549,2017-03-04 23:30:00,0,87.3,79.9,0.0,357,0
1550,2017-03-04 23:45:00,0,87.9,79.6,0.0,357,0
1551,2017-03-05 00:00:00,0,88.0,79.2,0.0,331,0
1552,2017-03-05 00:15:00,0,87.9,79.2,0.0,314,0
1553,2017-03-05 00:30:00,0,87.6,79.2,0.0,314,0
1554,2017-03-05 00:45:00,0,87.7,79.0,0.0,314,0
1555,2017-03-05 01:00:00,0,87.8,78.7,0.0,314,0
1556,2017-03-05 01:15:00,0,87.8,78.5,0.0,314,0
1557,2017-03-05 01:30:00,0,87.3,78.6,0.0,314,0
1558,2017-03-05 01:45:00,0,87.2,78.5,0.0,314,0
1559,2017-03-05 02:00:00,0,87.1,78.3,0.0,314,0
1560,2017-03-05 02:15:00,0,86.9,78.2,0.0,314,0
1561,2017-03-05 02:30:00,0,86.3,78.1,0.0,314,0
1562,2017-03-05 02:45:00,0,86.1,78.3,0.0,314,0
1563,2017-03-05 03:00:00,0,86.4,77.9,0.0,326,0
1564,2017-03-05 03:15:00,0,87.1,78.0,0.0,326,0
1565,2017-03-05 03:30:00,0,87.3,78.1,0.0,326,0
1566,2017-03-05 03:45:00,0,86.8,78.1,0.0,326,0
1567,2017-03-05 04:00:00,0,85.2,78.1,0.0,326,0
1568,2017-03-05 04:15:00,0,84.1,78.2,0.0,326,0
1569,2017-03-05 04:30:00,0,83.4,77.9,0.0,326,0
1570,2017-03-05 04:45:00,0,84.4,77.9,0.0,326,0
1571,2017-03-05 05:00:00,0,84.2,78.3,0.0,314,0
1572,2017-03-05 05:15:00,0,82.9,78.5,0.0,317,0
1573,2017-03-05 05:30:00,0,84.4,78.4,0.0,317,0
1574,2017-03-05 05:45:00,0,85.8,78.4,0.0,317,0
1575,2017-03-05 06:00:00,0,86.8,78.5,0.0,292,0
1576,2017-03-05 06:15:00,0,87.1,78.3,0.0,266,0
1577,2017-03-05 06:30:00,1,87.4,78.4,0.0,316,0
1578,2017-03-05 06:45:00,8,87.7,78.2,0.0,276,0
1579,2017-03-05 07:00:00,12,87.5,78.2,0.0,290,0
1580,2017-03-05 07:15:00,16,87.1,78.2,0.0,295,0
1581,2017-03-05 07:30:00,17,87.2,78.3,0.0,237,0
1582,2017-03-05 07:45:00,19,87.3,78.5,0.0,227,0
1583,2017-03-05 08:00:00,20,87.9,78.6,0.0,228,0
1584,2017-03-05 08:15:00,22,88.2,78.7,0.0,228,0
1585,2017-03-05 08:30:00,24,88.8,78.8,0.0,228,0
1586,2017-03-05 08:45:00,28,88.5,79.4,0.0,228,0
1587,2017-03-05 09:00:00,41,88.2,79.9,0.0,227,0
1588,2017-03-05 09:15:00,436,87.4,80.3,0.0,227,0
1589,2017-03-05 09:30:00,580,79.6,83.8,0.0,227,0
1590,2017-03-05 09:45:00,264,79.2,84.0,0.0,227,0
1591,2017-03-05 10:00:00,403,79.7,83.1,0.0,227,0
1592,2017-03-05 10:15:00,189,82.3,82.3,0.0,227,0
1593,2017-03-05 10:30:00,773,77.5,83.8,0.0,227,0
1594,2017-03-05 10:45:00,313,74.9,85.3,0.0,228,0
1595,2017-03-05 11:00:00,997,73.0,86.3,0.0,216,0
1596,2017-03-05 11:15:00,368,73.5,87.4,0.0,248,0
1597,2017-03-05 11:30:00,540,76.8,85.4,0.0,255,0
1598,2017-03-05 11:45:00,379,73.9,87.1,0.0,255,0
1599,2017-03-05 12:00:00,206,75.9,86.0,0.0,255,0
1600,2017-03-05 12:15:00,126,81.3,84.3,0.0,173,0
1601,2017-03-05 12:30:00,776,85.2,84.3,0.0,8,0
1602,2017-03-05 12:45:00,782,71.1,89.6,0.0,265,0
1603,2017-03-05 13:00:00,184,79.2,86.5,0.0,323,0
1604,2017-03-05 13:15:00,875,75.1,86.9,0.0,331,0
1605,2017-03-05 13:30:00,610,74.8,89.2,0.0,320,0
1606,2017-03-05 13:45:00,680,69.4,90.3,0.0,241,0
1607,2017-03-05 14:00:00,1077,67.4,91.2,0.0,283,0
1608,2017-03-05 14:15:00,602,68.4,91.9,0.0,235,0
1609,2017-03-05 14:30:00,1049,63.5,92.2,0.0,256,0
1610,2017-03-05 14:45:00,1126,62.1,94.0,0.0,192,0
1611,2017-03-05 15:00:00,380,67.9,91.9,0.0,245,0
1612,2017-03-05 15:15:00,532,66.9,90.5,0.0,296,0
1613,2017-03-05 15:30:00,312,70.9,88.9,0.0,297,0
1614,2017-03-05 15:45:00,435,69.2,89.4,0.0,290,0
1615,2017-03-05 16:00:00,509,71.1,88.8,0.0,248,0
1616,2017-03-05 16:15:00,287,71.9,87.1,0.0,168,0
1617,2017-03-05 16:30:00,208,74.2,86.0,0.0,319,0
1618,2017-03-05 16:45:00,189,75.7,85.7,0.0,341,0
1619,2017-03-05 17:00:00,97,75.1,85.2,0.0,355,0
1620,2017-03-05 17:15:00,105,79.3,84.3,0.0,238,0
1621,2017-03-05 17:30:00,274,75.0,85.4,0.0,16,0
1622,2017-03-05 17:45:00,186,76.4,85.7,0.0,22,0
1623,2017-03-05 18:00:00,94,75.8,85.6,0.0,237,0
1624,2017-03-05 18:15:00,60,77.2,84.8,0.0,358,0
1625,2017-03-05 18:30:00,35,80.1,83.5,0.0,347,0
1626,2017-03-05 18:45:00,10,82.3,82.4,0.0,334,0
1627,2017-03-05 19:00:00,0,84.9,81.0,0.0,334,0
1628,2017-03-05 19:15:00,0,86.7,79.9,0.0,334,0
1629,2017-03-05 19:30:00,0,87.5,79.3,0.0,334,0
1630,2017-03-05 19:45:00,0,88.0,79.0,0.0,334,0
1631,2017-03-05 20:00:00,0,88.2,78.8,0.0,334,0
1632,2017-03-05 20:15:00,0,88.9,78.8,0.0,344,0
1633,2017-03-05 20:30:00,0,89.4,78.8,0.0,350,0
1634,2017-03-05 20:45:00,0,87.9,78.7,0.0,355,0
1635,2017-03-05 21:00:00,0,87.3,78.7,0.0,358,0
1636,2017-03-05 21:15:00,0,88.1,78.8,0.0,0,0
1637,2017-03-05 21:30:00,0,89.1,78.8,0.0,0,0
1638,2017-03-05 21:45:00,0,90.2,78.7,0.0,0,0
1639,2017-03-05 22:00:00,0,90.8,78.7,0.0,0,0
1640,2017-03-05 22:15:00,0,91.2,78.7,0.0,0,0
1641,2017-03-05 22:30:00,0,91.6,78.8,0.0,0,0
1642,2017-03-05 22:45:00,0,91.8,78.8,0.0,0,0
1643,2017-03-05 23:00:00,0,92.0,78.8,0.0,0,0
1644,2017-03-05 23:15:00,0,92.1,78.8,0.0,0,0
1645,2017-03-05 23:30:00,0,92.1,78.8,0.0,0,0
1646,2017-03-05 23:45:00,0,92.3,78.9,0.0,0,0
1647,2017-03-06 00:00:00,0,92.6,78.9,0.0,0,0
1648,2017-03-06 00:15:00,0,93.0,78.9,0.0,0,0
1649,2017-03-06 00:30:00,0,93.5,78.8,0.0,0,0
1650,2017-03-06 00:45:00,0,93.8,78.8,0.0,0,0
1651,2017-03-06 01:00:00,0,94.0,78.9,0.0,0,0
1652,2017-03-06 01:15:00,0,93.7,79.1,0.0,0,0
1653,2017-03-06 01:30:00,0,93.4,79.1,0.0,0,0
1654,2017-03-06 01:45:00,0,93.4,79.0,0.0,0,0
1655,2017-03-06 02:00:00,0,93.7,79.0,0.0,0,0
1656,2017-03-06 02:15:00,0,93.9,79.2,0.0,1,0
1657,2017-03-06 02:30:00,0,93.7,79.3,0.0,16,0
1658,2017-03-06 02:45:00,0,93.0,79.0,0.0,1,0
1659,2017-03-06 03:00:00,0,92.4,78.6,0.0,14,0
1660,2017-03-06 03:15:00,0,93.0,78.5,0.0,19,0
1661,2017-03-06 03:30:00,0,94.0,78.6,0.0,19,0
1662,2017-03-06 03:45:00,0,94.8,78.8,0.0,5,0
1663,2017-03-06 04:00:00,0,95.2,78.8,0.0,16,0
1664,2017-03-06 04:15:00,0,95.7,78.6,0.0,22,0
1665,2017-03-06 04:30:00,0,95.9,78.5,0.0,22,0
1666,2017-03-06 04:45:00,0,95.8,78.3,0.0,22,0
1667,2017-03-06 05:00:00,0,95.8,78.2,0.0,22,0
1668,2017-03-06 05:15:00,0,96.0,78.2,0.0,22,0
1669,2017-03-06 05:30:00,0,95.9,78.1,0.0,22,0
1670,2017-03-06 05:45:00,0,95.6,78.1,0.0,22,0
1671,2017-03-06 06:00:00,0,95.1,78.2,0.0,22,0
1672,2017-03-06 06:15:00,0,94.5,78.1,0.0,22,0
1673,2017-03-06 06:30:00,2,94.5,78.3,0.0,22,0
1674,2017-03-06 06:45:00,7,94.4,78.3,0.0,22,0
1675,2017-03-06 07:00:00,13,94.4,78.3,0.0,22,0
1676,2017-03-06 07:15:00,17,94.5,78.3,0.0,22,0
1677,2017-03-06 07:30:00,20,94.7,78.3,0.0,22,0
1678,2017-03-06 07:45:00,23,95.1,78.5,0.0,24,0
1679,2017-03-06 08:00:00,26,93.9,78.6,0.0,29,0
1680,2017-03-06 08:15:00,29,93.5,78.7,0.0,29,0
1681,2017-03-06 08:30:00,33,93.5,79.1,0.0,29,0
1682,2017-03-06 08:45:00,38,93.4,79.6,0.0,29,0
1683,2017-03-06 09:00:00,64,92.4,80.3,0.0,29,0
1684,2017-03-06 09:15:00,328,89.6,81.3,0.0,31,0
1685,2017-03-06 09:30:00,291,87.1,82.6,0.0,12,0
1686,2017-03-06 09:45:00,321,85.3,83.0,0.0,18,0
1687,2017-03-06 10:00:00,604,82.4,83.8,0.0,45,0
1688,2017-03-06 10:15:00,805,78.2,85.2,0.0,43,0
1689,2017-03-06 10:30:00,845,75.6,86.8,0.0,43,0
1690,2017-03-06 10:45:00,826,74.9,86.9,0.0,43,0
1691,2017-03-06 11:00:00,1006,72.4,88.1,0.0,45,0
1692,2017-03-06 11:15:00,803,73.9,88.3,0.0,42,0
1693,2017-03-06 11:30:00,1010,71.8,89.7,0.0,45,0
1694,2017-03-06 11:45:00,952,68.8,91.0,0.0,45,0
1695,2017-03-06 12:00:00,982,71.3,89.4,0.0,48,0
1696,2017-03-06 12:15:00,873,71.9,88.9,0.0,131,0
1697,2017-03-06 12:30:00,1161,69.5,90.6,0.0,48,0
1698,2017-03-06 12:45:00,1159,66.0,91.9,0.0,62,0
1699,2017-03-06 13:00:00,1141,65.3,91.8,0.0,90,0
1700,2017-03-06 13:15:00,1109,64.8,91.7,0.0,144,0
1701,2017-03-06 13:30:00,1108,64.7,91.6,0.0,66,0
1702,2017-03-06 13:45:00,1066,64.7,91.6,0.0,56,0
1703,2017-03-06 14:00:00,675,66.1,91.1,0.0,67,0
1704,2017-03-06 14:15:00,893,68.6,89.7,0.0,22,0
1705,2017-03-06 14:30:00,1002,65.0,91.5,0.0,62,0
1706,2017-03-06 14:45:00,923,64.5,92.0,0.0,144,0
1707,2017-03-06 15:00:00,909,63.5,92.0,0.0,86,0
1708,2017-03-06 15:15:00,901,63.2,92.4,0.0,98,0
1709,2017-03-06 15:30:00,824,63.7,93.0,0.0,80,0
1710,2017-03-06 15:45:00,762,63.9,91.9,0.0,84,0
1711,2017-03-06 16:00:00,697,64.7,91.6,0.0,111,0
1712,2017-03-06 16:15:00,736,62.9,92.5,0.0,145,0
1713,2017-03-06 16:30:00,327,69.7,90.4,0.01,112,0
1714,2017-03-06 16:45:00,127,80.6,85.6,0.01,49,0
1715,2017-03-06 17:00:00,221,85.8,82.7,0.0,49,0
1716,2017-03-06 17:15:00,455,80.7,84.9,0.0,49,0
1717,2017-03-06 17:30:00,331,78.1,85.8,0.0,49,0
1718,2017-03-06 17:45:00,204,79.6,85.2,0.0,50,0
1719,2017-03-06 18:00:00,170,79.3,84.9,0.0,46,0
1720,2017-03-06 18:15:00,113,82.2,83.9,0.01,49,0
1721,2017-03-06 18:30:00,47,87.2,80.8,0.0,60,0
1722,2017-03-06 18:45:00,12,90.4,79.2,0.0,39,0
1723,2017-03-06 19:00:00,0,92.0,78.7,0.0,42,0
1724,2017-03-06 19:15:00,0,92.8,78.2,0.01,50,0
1725,2017-03-06 19:30:00,0,93.4,78.0,0.0,67,0
1726,2017-03-06 19:45:00,0,94.3,78.2,0.0,67,0
1727,2017-03-06 20:00:00,0,95.7,78.5,0.0,67,0
1728,2017-03-06 20:15:00,0,96.1,78.8,0.0,67,0
1729,2017-03-06 20:30:00,0,96.3,78.8,0.0,45,0
1730,2017-03-06 20:45:00,0,96.5,78.8,0.0,33,0
1731,2017-03-06 21:00:00,0,96.6,78.9,0.0,35,0
1732,2017-03-06 21:15:00,0,96.5,79.0,0.0,43,0
1733,2017-03-06 21:30:00,0,96.6,79.2,0.0,53,0
1734,2017-03-06 21:45:00,0,96.6,79.6,0.0,50,0
1735,2017-03-06 22:00:00,0,96.1,79.7,0.0,33,0
1736,2017-03-06 22:15:00,0,96.1,79.4,0.0,18,0
1737,2017-03-06 22:30:00,0,96.5,79.2,0.0,0,0
1738,2017-03-06 22:45:00,0,97.0,79.2,0.0,120,0
1739,2017-03-06 23:00:00,0,97.3,79.4,0.0,18,0
1740,2017-03-06 23:15:00,0,97.5,79.4,0.0,18,0
1741,2017-03-06 23:30:00,0,97.5,79.4,0.0,91,0
1742,2017-03-06 23:45:00,0,97.4,79.2,0.11,124,0
1743,2017-03-07 00:00:00,0,97.0,78.1,0.21,234,0
1744,2017-03-07 00:15:00,0,97.5,77.4,0.12,142,0
1745,2017-03-07 00:30:00,0,98.3,77.5,0.01,297,0
1746,2017-03-07 00:45:00,0,98.8,78.0,0.0,110,0
1747,2017-03-07 01:00:00,0,99.2,78.2,0.0,141,0
1748,2017-03-07 01:15:00,0,99.4,78.3,0.0,347,0
1749,2017-03-07 01:30:00,0,99.5,78.1,0.0,242,0
1750,2017-03-07 01:45:00,0,99.6,77.8,0.0,333,0
1751,2017-03-07 02:00:00,0,99.7,77.8,0.0,120,0
1752,2017-03-07 02:15:00,0,99.9,78.1,0.0,18,0
1753,2017-03-07 02:30:00,0,100.0,78.3,0.0,128,0
1754,2017-03-07 02:45:00,0,100.0,78.2,0.0,254,0
1755,2017-03-07 03:00:00,0,100.0,78.1,0.0,45,0
1756,2017-03-07 03:15:00,0,100.0,78.2,0.01,45,0
1757,2017-03-07 03:30:00,0,100.0,78.3,0.0,351,0
1758,2017-03-07 03:45:00,0,100.0,78.1,0.06,90,0
1759,2017-03-07 04:00:00,0,100.0,77.7,0.0,273,0
1760,2017-03-07 04:15:00,0,100.0,78.0,0.0,303,0
1761,2017-03-07 04:30:00,0,100.0,78.4,0.0,196,0
1762,2017-03-07 04:45:00,0,100.0,78.2,0.0,279,0
1763,2017-03-07 05:00:00,0,99.9,78.0,0.0,273,0
1764,2017-03-07 05:15:00,0,99.5,78.1,0.0,256,0
1765,2017-03-07 05:30:00,0,99.4,78.0,0.0,264,0
1766,2017-03-07 05:45:00,0,99.5,78.0,0.0,288,0
1767,2017-03-07 06:00:00,0,99.6,77.9,0.0,338,0
1768,2017-03-07 06:15:00,0,99.7,77.8,0.0,344,0
1769,2017-03-07 06:30:00,1,99.9,77.8,0.0,344,0
1770,2017-03-07 06:45:00,6,100.0,78.0,0.0,132,0
1771,2017-03-07 07:00:00,11,100.0,78.1,0.0,7,0
1772,2017-03-07 07:15:00,18,100.0,78.1,0.0,7,0
1773,2017-03-07 07:30:00,21,100.0,78.2,0.0,241,0
1774,2017-03-07 07:45:00,27,100.0,78.4,0.0,199,0
1775,2017-03-07 08:00:00,23,100.0,78.5,0.0,313,0
1776,2017-03-07 08:15:00,31,100.0,78.7,0.0,111,0
1777,2017-03-07 08:30:00,79,100.0,79.2,0.0,11,0
1778,2017-03-07 08:45:00,84,100.0,79.6,0.0,12,0
1779,2017-03-07 09:00:00,57,100.0,79.8,0.0,104,0
1780,2017-03-07 09:15:00,380,100.0,80.2,0.0,217,0
1781,2017-03-07 09:30:00,521,99.5,81.7,0.0,211,0
1782,2017-03-07 09:45:00,688,90.6,84.5,0.0,304,0
1783,2017-03-07 10:00:00,525,87.0,85.2,0.0,256,0
1784,2017-03-07 10:15:00,616,82.4,86.7,0.0,256,0
1785,2017-03-07 10:30:00,865,78.2,87.9,0.0,293,0
1786,2017-03-07 10:45:00,712,78.2,87.4,0.0,265,0
1787,2017-03-07 11:00:00,969,77.1,88.8,0.0,355,0
1788,2017-03-07 11:15:00,809,74.7,89.6,0.0,194,0
1789,2017-03-07 11:30:00,928,74.2,89.3,0.0,211,0
1790,2017-03-07 11:45:00,824,74.3,89.2,0.0,224,0
1791,2017-03-07 12:00:00,979,72.4,90.1,0.0,225,0
1792,2017-03-07 12:15:00,1098,68.9,91.2,0.0,196,0
1793,2017-03-07 12:30:00,676,73.3,90.6,0.0,255,0
1794,2017-03-07 12:45:00,665,71.8,89.4,0.0,261,0
1795,2017-03-07 13:00:00,301,72.9,88.5,0.0,183,0
1796,2017-03-07 13:15:00,675,75.4,87.2,0.0,292,0
1797,2017-03-07 13:30:00,299,74.9,89.4,0.0,269,0
1798,2017-03-07 13:45:00,724,76.5,88.5,0.0,271,0
1799,2017-03-07 14:00:00,661,72.9,90.4,0.0,242,0
1800,2017-03-07 14:15:00,461,75.8,88.5,0.0,230,0
1801,2017-03-07 14:30:00,1041,69.5,90.8,0.0,240,0
1802,2017-03-07 14:45:00,900,68.7,91.7,0.0,244,0
1803,2017-03-07 15:00:00,705,69.6,91.0,0.0,203,0
1804,2017-03-07 15:15:00,912,68.5,90.6,0.0,235,0
1805,2017-03-07 15:30:00,544,70.9,90.6,0.0,187,0
1806,2017-03-07 15:45:00,517,71.0,90.3,0.0,217,0
1807,2017-03-07 16:00:00,405,71.0,87.9,0.0,251,0
1808,2017-03-07 16:15:00,371,73.3,87.6,0.0,204,0
1809,2017-03-07 16:30:00,349,70.0,88.4,0.0,79,0
1810,2017-03-07 16:45:00,175,75.5,87.2,0.0,254,0
1811,2017-03-07 17:00:00,149,75.7,85.9,0.0,194,0
1812,2017-03-07 17:15:00,141,77.6,84.2,0.0,217,0
1813,2017-03-07 17:30:00,115,76.2,84.9,0.0,141,0
1814,2017-03-07 17:45:00,78,78.3,84.5,0.0,293,0
1815,2017-03-07 18:00:00,40,82.0,83.2,0.0,276,0
1816,2017-03-07 18:15:00,27,84.3,82.2,0.0,276,0
1817,2017-03-07 18:30:00,15,85.4,81.7,0.0,276,0
1818,2017-03-07 18:45:00,3,84.9,81.1,0.0,276,0
1819,2017-03-07 19:00:00,0,82.7,81.1,0.0,251,0
1820,2017-03-07 19:15:00,0,83.5,81.1,0.0,206,0
1821,2017-03-07 19:30:00,0,85.3,80.9,0.05,245,0
1822,2017-03-07 19:45:00,0,86.5,79.8,0.03,194,0
1823,2017-03-07 20:00:00,0,88.2,79.2,0.0,200,0
1824,2017-03-07 20:15:00,0,90.1,79.3,0.0,192,0
1825,2017-03-07 20:30:00,0,90.7,79.2,0.0,200,0
1826,2017-03-07 20:45:00,0,91.4,79.2,0.0,193,0
1827,2017-03-07 21:00:00,0,91.5,79.2,0.0,197,0
1828,2017-03-07 21:15:00,0,91.6,79.0,0.0,234,0
1829,2017-03-07 21:30:00,0,90.4,79.2,0.01,255,0
1830,2017-03-07 21:45:00,0,89.6,79.3,0.0,247,0
1831,2017-03-07 22:00:00,0,89.2,79.3,0.0,251,0
1832,2017-03-07 22:15:00,0,89.7,79.4,0.0,242,0
1833,2017-03-07 22:30:00,0,89.7,79.4,0.0,242,0
1834,2017-03-07 22:45:00,0,90.1,79.4,0.0,231,0
1835,2017-03-07 23:00:00,0,90.2,79.3,0.0,204,0
1836,2017-03-07 23:15:00,0,90.8,79.2,0.0,225,0
1837,2017-03-07 23:30:00,0,90.3,79.3,0.0,193,0
1838,2017-03-07 23:45:00,0,88.5,79.5,0.0,180,0
1839,2017-03-08 00:00:00,0,88.9,79.4,0.0,184,0
1840,2017-03-08 00:15:00,0,88.2,79.4,0.0,207,0
1841,2017-03-08 00:30:00,0,87.7,79.8,0.0,231,0
1842,2017-03-08 00:45:00,0,87.9,79.8,0.0,218,0
1843,2017-03-08 01:00:00,0,88.2,79.8,0.0,114,0
1844,2017-03-08 01:15:00,0,88.4,79.9,0.0,112,0
1845,2017-03-08 01:30:00,0,88.5,79.9,0.0,177,0
1846,2017-03-08 01:45:00,0,87.8,80.2,0.0,285,0
1847,2017-03-08 02:00:00,0,88.0,80.2,0.0,213,0
1848,2017-03-08 02:15:00,0,88.8,80.2,0.0,196,0
1849,2017-03-08 02:30:00,0,89.0,80.0,0.0,145,0
1850,2017-03-08 02:45:00,0,89.6,79.8,0.0,224,0
1851,2017-03-08 03:00:00,0,89.6,79.6,0.0,169,0
1852,2017-03-08 03:15:00,0,89.9,79.5,0.0,266,0
1853,2017-03-08 03:30:00,0,89.9,79.3,0.0,283,0
1854,2017-03-08 03:45:00,0,89.9,79.2,0.0,282,0
1855,2017-03-08 04:00:00,0,89.2,79.5,0.0,242,0
1856,2017-03-08 04:15:00,0,88.9,79.3,0.0,249,0
1857,2017-03-08 04:30:00,0,89.0,79.1,0.0,210,0
1858,2017-03-08 04:45:00,0,86.9,78.8,0.0,228,0
1859,2017-03-08 05:00:00,0,86.6,79.0,0.0,265,0
1860,2017-03-08 05:15:00,0,87.1,78.9,0.0,200,0
1861,2017-03-08 05:30:00,0,87.6,78.7,0.0,248,0
1862,2017-03-08 05:45:00,0,89.3,78.5,0.0,228,0
1863,2017-03-08 06:00:00,0,91.5,78.1,0.0,249,0
1864,2017-03-08 06:15:00,0,92.7,78.1,0.0,165,0
1865,2017-03-08 06:30:00,4,93.4,78.2,0.0,183,0
1866,2017-03-08 06:45:00,10,94.4,78.5,0.0,220,0
1867,2017-03-08 07:00:00,26,95.5,78.7,0.0,307,0
1868,2017-03-08 07:15:00,47,94.7,79.0,0.0,288,0
1869,2017-03-08 07:30:00,61,90.2,79.3,0.0,262,0
1870,2017-03-08 07:45:00,76,88.0,80.1,0.0,264,0
1871,2017-03-08 08:00:00,49,88.2,79.9,0.0,261,0
1872,2017-03-08 08:15:00,35,88.0,79.7,0.0,262,0
1873,2017-03-08 08:30:00,42,89.4,79.7,0.0,317,0
1874,2017-03-08 08:45:00,45,89.3,79.9,0.0,271,0
1875,2017-03-08 09:00:00,53,87.0,81.0,0.0,142,0
1876,2017-03-08 09:15:00,346,84.2,82.2,0.0,163,0
1877,2017-03-08 09:30:00,668,79.1,85.0,0.0,249,0
1878,2017-03-08 09:45:00,727,74.2,86.9,0.0,262,0
1879,2017-03-08 10:00:00,657,72.7,87.8,0.0,220,0
1880,2017-03-08 10:15:00,789,70.0,88.3,0.0,223,0
1881,2017-03-08 10:30:00,869,70.6,89.4,0.0,192,0
1882,2017-03-08 10:45:00,558,71.3,88.5,0.0,180,0
1883,2017-03-08 11:00:00,688,74.4,86.9,0.0,227,0
1884,2017-03-08 11:15:00,899,70.9,89.1,0.0,244,0
1885,2017-03-08 11:30:00,747,70.0,89.6,0.0,251,0
1886,2017-03-08 11:45:00,661,74.2,88.1,0.0,193,0
1887,2017-03-08 12:00:00,658,75.0,88.3,0.0,231,0
1888,2017-03-08 12:15:00,802,69.4,90.3,0.0,228,0
1889,2017-03-08 12:30:00,430,73.4,88.3,0.0,247,0
1890,2017-03-08 12:45:00,572,75.2,86.7,0.0,275,0
1891,2017-03-08 13:00:00,716,71.9,88.5,0.0,197,0
1892,2017-03-08 13:15:00,975,71.1,89.8,0.0,228,0
1893,2017-03-08 13:30:00,815,70.2,91.0,0.0,158,0
1894,2017-03-08 13:45:00,1134,63.4,91.6,0.0,179,0
1895,2017-03-08 14:00:00,1015,61.4,93.2,0.0,160,0
1896,2017-03-08 14:15:00,783,65.0,91.0,0.0,248,0
1897,2017-03-08 14:30:00,897,67.6,90.3,0.0,241,0
1898,2017-03-08 14:45:00,437,67.4,90.0,0.0,196,0
1899,2017-03-08 15:00:00,397,71.3,87.8,0.0,144,0
1900,2017-03-08 15:15:00,498,68.7,88.2,0.0,225,0
1901,2017-03-08 15:30:00,664,65.8,89.3,0.0,223,0
1902,2017-03-08 15:45:00,623,67.2,89.9,0.0,234,0
1903,2017-03-08 16:00:00,477,68.7,89.0,0.0,230,0
1904,2017-03-08 16:15:00,419,69.5,88.4,0.0,173,0
1905,2017-03-08 16:30:00,369,70.1,88.5,0.0,252,0
1906,2017-03-08 16:45:00,256,72.4,87.8,0.0,251,0
1907,2017-03-08 17:00:00,126,74.7,86.1,0.0,245,0
1908,2017-03-08 17:15:00,253,75.3,85.5,0.0,256,0
1909,2017-03-08 17:30:00,309,72.2,87.4,0.0,271,0
1910,2017-03-08 17:45:00,160,76.9,86.8,0.01,265,0
1911,2017-03-08 18:00:00,57,79.4,83.5,0.0,283,0
1912,2017-03-08 18:15:00,42,80.0,82.2,0.0,310,0
1913,2017-03-08 18:30:00,15,80.6,81.7,0.0,238,0
1914,2017-03-08 18:45:00,6,81.5,81.1,0.0,261,0
1915,2017-03-08 19:00:00,0,83.8,80.6,0.0,262,0
1916,2017-03-08 19:15:00,0,85.5,80.0,0.0,262,0
1917,2017-03-08 19:30:00,0,86.8,79.8,0.0,262,0
1918,2017-03-08 19:45:00,0,86.0,80.0,0.0,262,0
