"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/12/18,05:00:00,14.7326,78.975,,,,,
02/12/18,05:15:00,14.7326,78.975,,,,,
02/12/18,05:30:00,14.7326,78.975,,,,,
02/12/18,05:45:00,14.7326,78.975,,,,,
02/12/18,06:00:00,14.7371,78.975,,,,,
02/12/18,06:15:00,14.7395,78.975,,,,,
02/12/18,06:30:00,14.7422,79.151,,,,,
02/12/18,06:45:00,14.7416,78.975,,,,,
02/12/18,07:00:00,14.7469,79.151,,,,,
02/12/18,07:15:00,14.7469,79.151,,,,,
02/12/18,07:30:00,14.7463,78.975,,,,,
02/12/18,07:45:00,14.7469,79.151,,,,,
02/12/18,08:00:00,14.7529,78.975,,,,,
02/12/18,08:15:00,14.7535,79.151,,,,,
02/12/18,08:30:00,14.7580,79.151,,,,,
02/12/18,08:45:00,14.7580,79.151,,,,,
02/12/18,09:00:00,14.7558,79.151,,,,,
02/12/18,09:15:00,14.7670,79.151,,,,,
02/12/18,09:30:00,14.7603,79.151,,,,,
02/12/18,09:45:00,14.7580,79.151,,,,,
02/12/18,10:00:00,14.7631,79.326,,,,,
02/12/18,10:15:00,14.7519,79.326,,,,,
02/12/18,10:30:00,14.7496,79.326,,,,,
02/12/18,10:45:00,14.7541,79.326,,,,,
02/12/18,11:00:00,14.7519,79.326,,,,,
02/12/18,11:15:00,14.7496,79.326,,,,,
02/12/18,11:30:00,14.7496,79.326,,,,,
02/12/18,11:45:00,14.7474,79.326,,,,,
02/12/18,12:00:00,14.7474,79.326,,,,,
02/12/18,12:15:00,14.7277,79.502,,,,,
02/12/18,12:30:00,14.7254,79.502,,,,,
02/12/18,12:45:00,14.7232,79.502,,,,,
02/12/18,13:00:00,14.7209,79.502,,,,,
02/12/18,13:15:00,14.7187,79.502,,,,,
02/12/18,13:30:00,14.7119,79.502,,,,,
02/12/18,13:45:00,14.7051,79.502,,,,,
02/12/18,14:00:00,14.7051,79.502,,,,,
02/12/18,14:15:00,14.7051,79.502,,,,,
02/12/18,14:30:00,14.7080,79.678,,,,,
02/12/18,14:45:00,14.7057,79.678,,,,,
02/12/18,15:00:00,14.7035,79.678,,,,,
02/12/18,15:15:00,14.7080,79.678,,,,,
02/12/18,15:30:00,14.7057,79.678,,,,,
02/12/18,15:45:00,14.7035,79.678,,,,,
02/12/18,16:00:00,14.7057,79.678,,,,,
02/12/18,16:15:00,14.7012,79.678,,,,,
02/12/18,16:30:00,14.7035,79.678,,,,,
02/12/18,16:45:00,14.7035,79.678,,,,,
02/12/18,17:00:00,14.7012,79.678,,,,,
02/12/18,17:15:00,14.7035,79.678,,,,,
02/12/18,17:30:00,14.7035,79.678,,,,,
02/12/18,17:45:00,14.7080,79.678,,,,,
02/12/18,18:00:00,14.7080,79.678,,,,,
02/12/18,18:15:00,14.7125,79.678,,,,,
02/12/18,18:30:00,14.7125,79.678,,,,,
02/12/18,18:45:00,14.7148,79.678,,,,,
02/12/18,19:00:00,14.7193,79.678,,,,,
02/12/18,19:15:00,14.7215,79.678,,,,,
02/12/18,19:30:00,14.7283,79.678,,,,,
02/12/18,19:45:00,14.7350,79.678,,,,,
02/12/18,20:00:00,14.7350,79.678,,,,,
02/12/18,20:15:00,14.7373,79.678,,,,,
02/12/18,20:30:00,14.7373,79.678,,,,,
02/12/18,20:45:00,14.7350,79.678,,,,,
02/12/18,21:00:00,14.7373,79.678,,,,,
02/12/18,21:15:00,14.7373,79.678,,,,,
02/12/18,21:30:00,14.7350,79.678,,,,,
02/12/18,21:45:00,14.7373,79.678,,,,,
02/12/18,22:00:00,14.7373,79.678,,,,,
02/12/18,22:15:00,14.7389,79.502,,,,,
02/12/18,22:30:00,14.7389,79.502,,,,,
02/12/18,22:45:00,14.7344,79.502,,,,,
02/12/18,23:00:00,14.7344,79.502,,,,,
02/12/18,23:15:00,14.7367,79.502,,,,,
02/12/18,23:30:00,14.7344,79.502,,,,,
02/12/18,23:45:00,14.7299,79.502,,,,,
02/13/18,00:00:00,14.7277,79.502,,,,,
02/13/18,00:15:00,14.7299,79.502,,,,,
02/13/18,00:30:00,14.7254,79.502,,,,,
02/13/18,00:45:00,14.7232,79.502,,,,,
02/13/18,01:00:00,14.7232,79.502,,,,,
02/13/18,01:15:00,14.7209,79.502,,,,,
02/13/18,01:30:00,14.7187,79.502,,,,,
02/13/18,01:45:00,14.7164,79.502,,,,,
02/13/18,02:00:00,14.7164,79.502,,,,,
02/13/18,02:15:00,14.7119,79.502,,,,,
02/13/18,02:30:00,14.7164,79.502,,,,,
02/13/18,02:45:00,14.7096,79.502,,,,,
02/13/18,03:00:00,14.7096,79.502,,,,,
02/13/18,03:15:00,14.7051,79.502,,,,,
02/13/18,03:30:00,14.7074,79.502,,,,,
02/13/18,03:45:00,14.7096,79.502,,,,,
02/13/18,04:00:00,14.7051,79.502,,,,,
02/13/18,04:15:00,14.7045,79.326,,,,,
02/13/18,04:30:00,14.7090,79.326,,,,,
02/13/18,04:45:00,14.7338,79.326,,,,,
02/13/18,05:00:00,14.7338,79.326,,,,,
02/13/18,05:15:00,14.7338,79.326,,,,,
02/13/18,05:30:00,14.7383,79.326,,,,,
02/13/18,05:45:00,14.7377,79.151,,,,,
02/13/18,06:00:00,14.7377,79.151,,,,,
02/13/18,06:15:00,14.7377,79.151,,,,,
02/13/18,06:30:00,14.7400,79.151,,,,,
02/13/18,06:45:00,14.7422,79.151,,,,,
02/13/18,07:00:00,14.7469,79.151,,,,,
02/13/18,07:15:00,14.7490,79.151,,,,,
02/13/18,07:30:00,14.7514,79.151,,,,,
02/13/18,07:45:00,14.7535,79.151,,,,,
02/13/18,08:00:00,14.7535,79.151,,,,,
02/13/18,08:15:00,14.7535,79.151,,,,,
02/13/18,08:30:00,14.7535,79.151,,,,,
02/13/18,08:45:00,14.7558,79.151,,,,,
02/13/18,09:00:00,14.7564,79.326,,,,,
02/13/18,09:15:00,14.7496,79.326,,,,,
02/13/18,09:30:00,14.7474,79.326,,,,,
02/13/18,09:45:00,14.7496,79.326,,,,,
02/13/18,10:00:00,14.7496,79.326,,,,,
02/13/18,10:15:00,14.7474,79.326,,,,,
02/13/18,10:30:00,14.7434,79.502,,,,,
02/13/18,10:45:00,14.7434,79.502,,,,,
02/13/18,11:00:00,14.7412,79.502,,,,,
02/13/18,11:15:00,14.7412,79.502,,,,,
02/13/18,11:30:00,14.7412,79.502,,,,,
02/13/18,11:45:00,14.7434,79.502,,,,,
02/13/18,12:00:00,14.7395,79.678,,,,,
02/13/18,12:15:00,14.7328,79.678,,,,,
02/13/18,12:30:00,14.7328,79.678,,,,,
02/13/18,12:45:00,14.7350,79.678,,,,,
02/13/18,13:00:00,14.7305,79.678,,,,,
02/13/18,13:15:00,14.7305,79.678,,,,,
02/13/18,13:30:00,14.7283,79.678,,,,,
02/13/18,13:45:00,14.7193,79.678,,,,,
02/13/18,14:00:00,14.7193,79.678,,,,,
02/13/18,14:15:00,14.7125,79.678,,,,,
02/13/18,14:30:00,14.7170,79.678,,,,,
02/13/18,14:45:00,14.7148,79.678,,,,,
02/13/18,15:00:00,14.7148,79.678,,,,,
02/13/18,15:15:00,14.7148,79.678,,,,,
02/13/18,15:30:00,14.7170,79.678,,,,,
02/13/18,15:45:00,14.7148,79.678,,,,,
02/13/18,16:00:00,14.7102,79.678,,,,,
02/13/18,16:15:00,14.7102,79.678,,,,,
02/13/18,16:30:00,14.7148,79.678,,,,,
02/13/18,16:45:00,14.7148,79.678,,,,,
02/13/18,17:00:00,14.7148,79.678,,,,,
02/13/18,17:15:00,14.7170,79.678,,,,,
02/13/18,17:30:00,14.7215,79.678,,,,,
02/13/18,17:45:00,14.7238,79.678,,,,,
02/13/18,18:00:00,14.7260,79.678,,,,,
02/13/18,18:15:00,14.7283,79.678,,,,,
02/13/18,18:30:00,14.7305,79.678,,,,,
02/13/18,18:45:00,14.7305,79.678,,,,,
02/13/18,19:00:00,14.7283,79.678,,,,,
02/13/18,19:15:00,14.7305,79.678,,,,,
02/13/18,19:30:00,14.7418,79.678,,,,,
02/13/18,19:45:00,14.7463,79.678,,,,,
02/13/18,20:00:00,14.7434,79.502,,,,,
02/13/18,20:15:00,14.7480,79.502,,,,,
02/13/18,20:30:00,14.7480,79.502,,,,,
02/13/18,20:45:00,14.7480,79.502,,,,,
02/13/18,21:00:00,14.7502,79.502,,,,,
02/13/18,21:15:00,14.7502,79.502,,,,,
02/13/18,21:30:00,14.7519,79.326,,,,,
02/13/18,21:45:00,14.7361,79.326,,,,,
02/13/18,22:00:00,14.7428,79.326,,,,,
02/13/18,22:15:00,14.7451,79.326,,,,,
02/13/18,22:30:00,14.7451,79.326,,,,,
02/13/18,22:45:00,14.7445,79.151,,,,,
02/13/18,23:00:00,14.7469,79.151,,,,,
02/13/18,23:15:00,14.7469,79.151,,,,,
02/13/18,23:30:00,14.7469,79.151,,,,,
02/13/18,23:45:00,14.7469,79.151,,,,,
02/14/18,00:00:00,14.7469,79.151,,,,,
02/14/18,00:15:00,14.7440,78.975,,,,,
02/14/18,00:30:00,14.7416,78.975,,,,,
02/14/18,00:45:00,14.7395,78.975,,,,,
02/14/18,01:00:00,14.7416,78.975,,,,,
02/14/18,01:15:00,14.7416,78.975,,,,,
02/14/18,01:30:00,14.7395,78.975,,,,,
02/14/18,01:45:00,14.7350,78.975,,,,,
02/14/18,02:00:00,14.7326,78.975,,,,,
02/14/18,02:15:00,14.7321,78.800,,,,,
02/14/18,02:30:00,14.7276,78.800,,,,,
02/14/18,02:45:00,14.7276,78.800,,,,,
02/14/18,03:00:00,14.7276,78.800,,,,,
02/14/18,03:15:00,14.7254,78.800,,,,,
02/14/18,03:30:00,14.7254,78.800,,,,,
02/14/18,03:45:00,14.7231,78.800,,,,,
02/14/18,04:00:00,14.7209,78.800,,,,,
02/14/18,04:15:00,14.7248,78.624,,,,,
02/14/18,04:30:00,14.7270,78.624,,,,,
02/14/18,04:45:00,14.7270,78.624,,,,,
02/14/18,05:00:00,14.7248,78.624,,,,,
02/14/18,05:15:00,14.7270,78.624,,,,,
02/14/18,05:30:00,14.7270,78.624,,,,,
02/14/18,05:45:00,14.7293,78.624,,,,,
02/14/18,06:00:00,14.7315,78.624,,,,,
02/14/18,06:15:00,14.7315,78.624,,,,,
02/14/18,06:30:00,14.7338,78.624,,,,,
02/14/18,06:45:00,14.7338,78.624,,,,,
02/14/18,07:00:00,14.7383,78.624,,,,,
02/14/18,07:15:00,14.7360,78.624,,,,,
02/14/18,07:30:00,14.7360,78.624,,,,,
02/14/18,07:45:00,14.7383,78.624,,,,,
02/14/18,08:00:00,14.7389,78.800,,,,,
02/14/18,08:15:00,14.7389,78.800,,,,,
02/14/18,08:30:00,14.7389,78.800,,,,,
02/14/18,08:45:00,14.7411,78.800,,,,,
02/14/18,09:00:00,14.7395,78.975,,,,,
02/14/18,09:15:00,14.7395,78.975,,,,,
02/14/18,09:30:00,14.7371,78.975,,,,,
02/14/18,09:45:00,14.7395,78.975,,,,,
02/14/18,10:00:00,14.7377,79.151,,,,,
02/14/18,10:15:00,14.7400,79.151,,,,,
02/14/18,10:30:00,14.7422,79.151,,,,,
02/14/18,10:45:00,14.7422,79.151,,,,,
02/14/18,11:00:00,14.7400,79.151,,,,,
02/14/18,11:15:00,14.7400,79.151,,,,,
02/14/18,11:30:00,14.7428,79.326,,,,,
02/14/18,11:45:00,14.7406,79.326,,,,,
02/14/18,12:00:00,14.7406,79.326,,,,,
02/14/18,12:15:00,14.7383,79.326,,,,,
02/14/18,12:30:00,14.7383,79.326,,,,,
02/14/18,12:45:00,14.7361,79.326,,,,,
02/14/18,13:00:00,14.7367,79.502,,,,,
02/14/18,13:15:00,14.7344,79.502,,,,,
02/14/18,13:30:00,14.7322,79.502,,,,,
02/14/18,13:45:00,14.7254,79.502,,,,,
02/14/18,14:00:00,14.7277,79.502,,,,,
02/14/18,14:15:00,14.7254,79.502,,,,,
02/14/18,14:30:00,14.7187,79.502,,,,,
02/14/18,14:45:00,14.7187,79.502,,,,,
02/14/18,15:00:00,14.7193,79.678,,,,,
02/14/18,15:15:00,14.7170,79.678,,,,,
02/14/18,15:30:00,14.7170,79.678,,,,,
02/14/18,15:45:00,14.7170,79.678,,,,,
02/14/18,16:00:00,14.7148,79.678,,,,,
02/14/18,16:15:00,14.7148,79.678,,,,,
02/14/18,16:30:00,14.7125,79.678,,,,,
02/14/18,16:45:00,14.7125,79.678,,,,,
02/14/18,17:00:00,14.7102,79.678,,,,,
02/14/18,17:15:00,14.7125,79.678,,,,,
02/14/18,17:30:00,14.7148,79.678,,,,,
02/14/18,17:45:00,14.7148,79.678,,,,,
02/14/18,18:00:00,14.7170,79.678,,,,,
02/14/18,18:15:00,14.7170,79.678,,,,,
02/14/18,18:30:00,14.7215,79.678,,,,,
02/14/18,18:45:00,14.7215,79.678,,,,,
02/14/18,19:00:00,14.7215,79.678,,,,,
02/14/18,19:15:00,14.7238,79.678,,,,,
02/14/18,19:30:00,14.7283,79.678,,,,,
02/14/18,19:45:00,14.7283,79.678,,,,,
02/14/18,20:00:00,14.7299,79.502,,,,,
02/14/18,20:15:00,14.7322,79.502,,,,,
02/14/18,20:30:00,14.7322,79.502,,,,,
02/14/18,20:45:00,14.7367,79.502,,,,,
02/14/18,21:00:00,14.7367,79.502,,,,,
02/14/18,21:15:00,14.7383,79.326,,,,,
02/14/18,21:30:00,14.7406,79.326,,,,,
02/14/18,21:45:00,14.7383,79.326,,,,,
02/14/18,22:00:00,14.7406,79.326,,,,,
02/14/18,22:15:00,14.7428,79.326,,,,,
02/14/18,22:30:00,14.7445,79.151,,,,,
02/14/18,22:45:00,14.7445,79.151,,,,,
02/14/18,23:00:00,14.7422,79.151,,,,,
02/14/18,23:15:00,14.7422,79.151,,,,,
02/14/18,23:30:00,14.7197,79.151,,,,,
02/14/18,23:45:00,14.7197,79.151,,,,,
02/15/18,00:00:00,14.7170,78.975,,,,,
02/15/18,00:15:00,14.7147,78.975,,,,,
02/15/18,00:30:00,14.7125,78.975,,,,,
02/15/18,00:45:00,14.7102,78.975,,,,,
02/15/18,01:00:00,14.7078,78.975,,,,,
02/15/18,01:15:00,14.7057,78.975,,,,,
02/15/18,01:30:00,14.7028,78.800,,,,,
02/15/18,01:45:00,14.7006,78.800,,,,,
02/15/18,02:00:00,14.6983,78.800,,,,,
02/15/18,02:15:00,14.6938,78.800,,,,,
02/15/18,02:30:00,14.6938,78.800,,,,,
02/15/18,02:45:00,14.6916,78.800,,,,,
02/15/18,03:00:00,14.6916,78.800,,,,,
02/15/18,03:15:00,14.6887,78.624,,,,,
02/15/18,03:30:00,14.6887,78.624,,,,,
02/15/18,03:45:00,14.6887,78.624,,,,,
02/15/18,04:00:00,14.6910,78.624,,,,,
02/15/18,04:15:00,14.6932,78.624,,,,,
02/15/18,04:30:00,14.6910,78.624,,,,,
02/15/18,04:45:00,14.6932,78.624,,,,,
02/15/18,05:00:00,14.6887,78.624,,,,,
02/15/18,05:15:00,14.6881,78.449,,,,,
02/15/18,05:30:00,14.6926,78.449,,,,,
02/15/18,05:45:00,14.6926,78.449,,,,,
02/15/18,06:00:00,14.6971,78.449,,,,,
02/15/18,06:15:00,14.6994,78.449,,,,,
02/15/18,06:30:00,14.7039,78.449,,,,,
02/15/18,06:45:00,14.7062,78.449,,,,,
02/15/18,07:00:00,14.7084,78.449,,,,,
02/15/18,07:15:00,14.7107,78.449,,,,,
02/15/18,07:30:00,14.7084,78.449,,,,,
02/15/18,07:45:00,14.7084,78.449,,,,,
02/15/18,08:00:00,14.7084,78.449,,,,,
02/15/18,08:15:00,14.7113,78.624,,,,,
02/15/18,08:30:00,14.7135,78.624,,,,,
02/15/18,08:45:00,14.7113,78.624,,,,,
02/15/18,09:00:00,14.7141,78.800,,,,,
02/15/18,09:15:00,14.7141,78.800,,,,,
02/15/18,09:30:00,14.7119,78.800,,,,,
02/15/18,09:45:00,14.7125,78.975,,,,,
02/15/18,10:00:00,14.7125,78.975,,,,,
02/15/18,10:15:00,14.7102,78.975,,,,,
02/15/18,10:30:00,14.7102,78.975,,,,,
02/15/18,10:45:00,14.7102,78.975,,,,,
02/15/18,11:00:00,14.7131,79.151,,,,,
02/15/18,11:15:00,14.7152,79.151,,,,,
02/15/18,11:30:00,14.7176,79.151,,,,,
02/15/18,11:45:00,14.7176,79.151,,,,,
02/15/18,12:00:00,14.7176,79.151,,,,,
02/15/18,12:15:00,14.7131,79.151,,,,,
02/15/18,12:30:00,14.7039,79.151,,,,,
02/15/18,12:45:00,14.7023,79.326,,,,,
02/15/18,13:00:00,14.7000,79.326,,,,,
02/15/18,13:15:00,14.6933,79.326,,,,,
02/15/18,13:30:00,14.6933,79.326,,,,,
02/15/18,13:45:00,14.6933,79.326,,,,,
02/15/18,14:00:00,14.6910,79.326,,,,,
02/15/18,14:15:00,14.6888,79.326,,,,,
02/15/18,14:30:00,14.6865,79.326,,,,,
02/15/18,14:45:00,14.6843,79.326,,,,,
02/15/18,15:00:00,14.6826,79.502,,,,,
02/15/18,15:15:00,14.6781,79.502,,,,,
02/15/18,15:30:00,14.6759,79.502,,,,,
02/15/18,15:45:00,14.6736,79.502,,,,,
02/15/18,16:00:00,14.6713,79.502,,,,,
02/15/18,16:15:00,14.6713,79.502,,,,,
02/15/18,16:30:00,14.6713,79.502,,,,,
02/15/18,16:45:00,14.6691,79.502,,,,,
02/15/18,17:00:00,14.6713,79.502,,,,,
02/15/18,17:15:00,14.6713,79.502,,,,,
02/15/18,17:30:00,14.6736,79.502,,,,,
02/15/18,17:45:00,14.6736,79.502,,,,,
02/15/18,18:00:00,14.6736,79.502,,,,,
02/15/18,18:15:00,14.6759,79.502,,,,,
02/15/18,18:30:00,14.6759,79.502,,,,,
02/15/18,18:45:00,14.6804,79.502,,,,,
02/15/18,19:00:00,14.6781,79.502,,,,,
02/15/18,19:15:00,14.6804,79.502,,,,,
02/15/18,19:30:00,14.6826,79.502,,,,,
02/15/18,19:45:00,14.6894,79.502,,,,,
02/15/18,20:00:00,14.6939,79.502,,,,,
02/15/18,20:15:00,14.6916,79.502,,,,,
02/15/18,20:30:00,14.7096,79.502,,,,,
02/15/18,20:45:00,14.7142,79.502,,,,,
02/15/18,21:00:00,14.7136,79.326,,,,,
02/15/18,21:15:00,14.7158,79.326,,,,,
02/15/18,21:30:00,14.7158,79.326,,,,,
02/15/18,21:45:00,14.7203,79.326,,,,,
02/15/18,22:00:00,14.7181,79.326,,,,,
02/15/18,22:15:00,14.7181,79.326,,,,,
02/15/18,22:30:00,14.7181,79.326,,,,,
02/15/18,22:45:00,14.7181,79.326,,,,,
02/15/18,23:00:00,14.7158,79.326,,,,,
02/15/18,23:15:00,14.7158,79.326,,,,,
02/15/18,23:30:00,14.7158,79.326,,,,,
02/15/18,23:45:00,14.7152,79.151,,,,,
02/16/18,00:00:00,14.7131,79.151,,,,,
02/16/18,00:15:00,14.7107,79.151,,,,,
02/16/18,00:30:00,14.7107,79.151,,,,,
02/16/18,00:45:00,14.7084,79.151,,,,,
02/16/18,01:00:00,14.7062,79.151,,,,,
02/16/18,01:15:00,14.7062,79.151,,,,,
02/16/18,01:30:00,14.7018,79.151,,,,,
02/16/18,01:45:00,14.6994,79.151,,,,,
02/16/18,02:00:00,14.6973,79.151,,,,,
02/16/18,02:15:00,14.6928,79.151,,,,,
02/16/18,02:30:00,14.6904,79.151,,,,,
02/16/18,02:45:00,14.6899,78.975,,,,,
02/16/18,03:00:00,14.6877,78.975,,,,,
02/16/18,03:15:00,14.6899,78.975,,,,,
02/16/18,03:30:00,14.6899,78.975,,,,,
02/16/18,03:45:00,14.6922,78.975,,,,,
02/16/18,04:00:00,14.6899,78.975,,,,,
02/16/18,04:15:00,14.6899,78.975,,,,,
02/16/18,04:30:00,14.6899,78.975,,,,,
02/16/18,04:45:00,14.6899,78.975,,,,,
02/16/18,05:00:00,14.6899,78.975,,,,,
02/16/18,05:15:00,14.6983,78.800,,,,,
02/16/18,05:30:00,14.6961,78.800,,,,,
02/16/18,05:45:00,14.6983,78.800,,,,,
02/16/18,06:00:00,14.7006,78.800,,,,,
02/16/18,06:15:00,14.7006,78.800,,,,,
02/16/18,06:30:00,14.7028,78.800,,,,,
02/16/18,06:45:00,14.7051,78.800,,,,,
02/16/18,07:00:00,14.7074,78.800,,,,,
02/16/18,07:15:00,14.7051,78.800,,,,,
02/16/18,07:30:00,14.7074,78.800,,,,,
02/16/18,07:45:00,14.7074,78.800,,,,,
02/16/18,08:00:00,14.7074,78.800,,,,,
02/16/18,08:15:00,14.7051,78.800,,,,,
02/16/18,08:30:00,14.7028,78.800,,,,,
02/16/18,08:45:00,14.7057,78.975,,,,,
02/16/18,09:00:00,14.7078,78.975,,,,,
02/16/18,09:15:00,14.7078,78.975,,,,,
02/16/18,09:30:00,14.7084,79.151,,,,,
02/16/18,09:45:00,14.7107,79.151,,,,,
02/16/18,10:00:00,14.7084,79.151,,,,,
02/16/18,10:15:00,14.7090,79.326,,,,,
02/16/18,10:30:00,14.7068,79.326,,,,,
02/16/18,10:45:00,14.7068,79.326,,,,,
02/16/18,11:00:00,14.7090,79.326,,,,,
02/16/18,11:15:00,14.7068,79.326,,,,,
02/16/18,11:30:00,14.7074,79.502,,,,,
02/16/18,11:45:00,14.7074,79.502,,,,,
02/16/18,12:00:00,14.7051,79.502,,,,,
02/16/18,12:15:00,14.7029,79.502,,,,,
02/16/18,12:30:00,14.6984,79.502,,,,,
02/16/18,12:45:00,14.6961,79.502,,,,,
02/16/18,13:00:00,14.6922,79.678,,,,,
02/16/18,13:15:00,14.6855,79.678,,,,,
02/16/18,13:30:00,14.6832,79.678,,,,,
02/16/18,13:45:00,14.6832,79.678,,,,,
02/16/18,14:00:00,14.6832,79.678,,,,,
02/16/18,14:15:00,14.6787,79.678,,,,,
02/16/18,14:30:00,14.6765,79.678,,,,,
02/16/18,14:45:00,14.6787,79.678,,,,,
02/16/18,15:00:00,14.6810,79.678,,,,,
02/16/18,15:15:00,14.6810,79.678,,,,,
02/16/18,15:30:00,14.6855,79.678,,,,,
02/16/18,15:45:00,14.6832,79.678,,,,,
02/16/18,16:00:00,14.6810,79.678,,,,,
02/16/18,16:15:00,14.6832,79.678,,,,,
02/16/18,16:30:00,14.6832,79.678,,,,,
02/16/18,16:45:00,14.6810,79.678,,,,,
02/16/18,17:00:00,14.6855,79.678,,,,,
02/16/18,17:15:00,14.6877,79.678,,,,,
02/16/18,17:30:00,14.6900,79.678,,,,,
02/16/18,17:45:00,14.6877,79.678,,,,,
02/16/18,18:00:00,14.6922,79.678,,,,,
02/16/18,18:15:00,14.6922,79.678,,,,,
02/16/18,18:30:00,14.6967,79.678,,,,,
02/16/18,18:45:00,14.6990,79.678,,,,,
02/16/18,19:00:00,14.7012,79.678,,,,,
02/16/18,19:15:00,14.7080,79.678,,,,,
02/16/18,19:30:00,14.7080,79.678,,,,,
02/16/18,19:45:00,14.7102,79.678,,,,,
02/16/18,20:00:00,14.7096,79.502,,,,,
02/16/18,20:15:00,14.7119,79.502,,,,,
02/16/18,20:30:00,14.7164,79.502,,,,,
02/16/18,20:45:00,14.7142,79.502,,,,,
02/16/18,21:00:00,14.7164,79.502,,,,,
02/16/18,21:15:00,14.7187,79.502,,,,,
02/16/18,21:30:00,14.7181,79.326,,,,,
02/16/18,21:45:00,14.7203,79.326,,,,,
02/16/18,22:00:00,14.7271,79.326,,,,,
02/16/18,22:15:00,14.7271,79.326,,,,,
02/16/18,22:30:00,14.7293,79.326,,,,,
02/16/18,22:45:00,14.7316,79.326,,,,,
02/16/18,23:00:00,14.7287,79.151,,,,,
02/16/18,23:15:00,14.7310,79.151,,,,,
02/16/18,23:30:00,14.7287,79.151,,,,,
02/16/18,23:45:00,14.7287,79.151,,,,,
02/17/18,00:00:00,14.7310,79.151,,,,,
02/17/18,00:15:00,14.7242,79.151,,,,,
02/17/18,00:30:00,14.7221,79.151,,,,,
02/17/18,00:45:00,14.7197,79.151,,,,,
02/17/18,01:00:00,14.7176,79.151,,,,,
02/17/18,01:15:00,14.7147,78.975,,,,,
02/17/18,01:30:00,14.7125,78.975,,,,,
02/17/18,01:45:00,14.7125,78.975,,,,,
02/17/18,02:00:00,14.7102,78.975,,,,,
02/17/18,02:15:00,14.7078,78.975,,,,,
02/17/18,02:30:00,14.7057,78.975,,,,,
02/17/18,02:45:00,14.7057,78.975,,,,,
02/17/18,03:00:00,14.6832,78.975,,,,,
02/17/18,03:15:00,14.6781,78.800,,,,,
02/17/18,03:30:00,14.6803,78.800,,,,,
02/17/18,03:45:00,14.6848,78.800,,,,,
02/17/18,04:00:00,14.6871,78.800,,,,,
02/17/18,04:15:00,14.6871,78.800,,,,,
02/17/18,04:30:00,14.6893,78.800,,,,,
02/17/18,04:45:00,14.6848,78.800,,,,,
02/17/18,05:00:00,14.6871,78.800,,,,,
02/17/18,05:15:00,14.6893,78.800,,,,,
02/17/18,05:30:00,14.6893,78.800,,,,,
02/17/18,05:45:00,14.6916,78.800,,,,,
02/17/18,06:00:00,14.6916,78.800,,,,,
02/17/18,06:15:00,14.6916,78.800,,,,,
02/17/18,06:30:00,14.6916,78.800,,,,,
02/17/18,06:45:00,14.6938,78.800,,,,,
02/17/18,07:00:00,14.6932,78.624,,,,,
02/17/18,07:15:00,14.6961,78.800,,,,,
02/17/18,07:30:00,14.6983,78.800,,,,,
02/17/18,07:45:00,14.6983,78.800,,,,,
02/17/18,08:00:00,14.6961,78.800,,,,,
02/17/18,08:15:00,14.7006,78.800,,,,,
02/17/18,08:30:00,14.7033,78.975,,,,,
02/17/18,08:45:00,14.7033,78.975,,,,,
02/17/18,09:00:00,14.7012,78.975,,,,,
02/17/18,09:15:00,14.6994,79.151,,,,,
02/17/18,09:30:00,14.6994,79.151,,,,,
02/17/18,09:45:00,14.6994,79.151,,,,,
02/17/18,10:00:00,14.6973,79.151,,,,,
02/17/18,10:15:00,14.6978,79.326,,,,,
02/17/18,10:30:00,14.6955,79.326,,,,,
02/17/18,10:45:00,14.6955,79.326,,,,,
02/17/18,11:00:00,14.7000,79.326,,,,,
02/17/18,11:15:00,14.7000,79.326,,,,,
02/17/18,11:30:00,14.7023,79.326,,,,,
02/17/18,11:45:00,14.7158,79.326,,,,,
02/17/18,12:00:00,14.7158,79.326,,,,,
02/17/18,12:15:00,14.7113,79.326,,,,,
02/17/18,12:30:00,14.7090,79.326,,,,,
02/17/18,12:45:00,14.7023,79.326,,,,,
02/17/18,13:00:00,14.6978,79.326,,,,,
02/17/18,13:15:00,14.6933,79.326,,,,,
02/17/18,13:30:00,14.6894,79.502,,,,,
02/17/18,13:45:00,14.6939,79.502,,,,,
02/17/18,14:00:00,14.6939,79.502,,,,,
02/17/18,14:15:00,14.6916,79.502,,,,,
02/17/18,14:30:00,14.6871,79.502,,,,,
02/17/18,14:45:00,14.6849,79.502,,,,,
02/17/18,15:00:00,14.6832,79.678,,,,,
02/17/18,15:15:00,14.6832,79.678,,,,,
02/17/18,15:30:00,14.6787,79.678,,,,,
02/17/18,15:45:00,14.6787,79.678,,,,,
02/17/18,16:00:00,14.6742,79.678,,,,,
02/17/18,16:15:00,14.6742,79.678,,,,,
02/17/18,16:30:00,14.6742,79.678,,,,,
02/17/18,16:45:00,14.6742,79.678,,,,,
02/17/18,17:00:00,14.6765,79.678,,,,,
02/17/18,17:15:00,14.6810,79.678,,,,,
02/17/18,17:30:00,14.6832,79.678,,,,,
02/17/18,17:45:00,14.6832,79.678,,,,,
02/17/18,18:00:00,14.6826,79.502,,,,,
02/17/18,18:15:00,14.6849,79.502,,,,,
02/17/18,18:30:00,14.6871,79.502,,,,,
