"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/12/19,10:45:00,14.7963,80.206,,,,,
04/12/19,11:00:00,14.7908,80.559,,,,,
04/12/19,11:15:00,14.7822,80.735,,,,,
04/12/19,11:30:00,14.7760,80.911,,,,,
04/12/19,11:45:00,14.7721,81.090,,,,,
04/12/19,12:00:00,14.7680,81.266,,,,,
04/12/19,12:15:00,14.7688,81.442,,,,,
04/12/19,12:30:00,14.7664,81.442,,,,,
04/12/19,12:45:00,14.7641,81.442,,,,,
04/12/19,13:00:00,14.7602,81.621,,,,,
04/12/19,13:15:00,14.7586,81.797,,,,,
04/12/19,13:30:00,14.7563,81.797,,,,,
04/12/19,13:45:00,14.7547,81.975,,,,,
04/12/19,14:00:00,14.7531,82.152,,,,,
04/12/19,14:15:00,14.7508,82.152,,,,,
04/12/19,14:30:00,14.7492,82.330,,,,,
04/12/19,14:45:00,14.7445,82.330,,,,,
04/12/19,15:00:00,14.7399,82.330,,,,,
04/12/19,15:15:00,14.7406,82.508,,,,,
04/12/19,15:30:00,14.7406,82.508,,,,,
04/12/19,15:45:00,14.7383,82.508,,,,,
04/12/19,16:00:00,14.7406,82.508,,,,,
04/12/19,16:15:00,14.7383,82.508,,,,,
04/12/19,16:30:00,14.7383,82.508,,,,,
04/12/19,16:45:00,14.7383,82.508,,,,,
04/12/19,17:00:00,14.7399,82.330,,,,,
04/12/19,17:15:00,14.7445,82.330,,,,,
04/12/19,17:30:00,14.7399,82.330,,,,,
04/12/19,17:45:00,14.7415,82.152,,,,,
04/12/19,18:00:00,14.7485,82.152,,,,,
04/12/19,18:15:00,14.7500,81.975,,,,,
04/12/19,18:30:00,14.7493,81.797,,,,,
04/12/19,18:45:00,14.7516,81.797,,,,,
04/12/19,19:00:00,14.7509,81.621,,,,,
04/12/19,19:15:00,14.7556,81.621,,,,,
04/12/19,19:30:00,14.7573,81.442,,,,,
04/12/19,19:45:00,14.7618,81.442,,,,,
04/12/19,20:00:00,14.7635,81.266,,,,,
04/12/19,20:15:00,14.7750,81.266,,,,,
04/12/19,20:30:00,14.7843,81.266,,,,,
04/12/19,20:45:00,14.7836,81.090,,,,,
04/12/19,21:00:00,14.7830,80.911,,,,,
04/12/19,21:15:00,14.7807,80.911,,,,,
04/12/19,21:30:00,14.7853,80.911,,,,,
04/12/19,21:45:00,14.7807,80.911,,,,,
04/12/19,22:00:00,14.7822,80.735,,,,,
04/12/19,22:15:00,14.7822,80.735,,,,,
04/12/19,22:30:00,14.7822,80.735,,,,,
04/12/19,22:45:00,14.7846,80.735,,,,,
04/12/19,23:00:00,14.7815,80.559,,,,,
04/12/19,23:15:00,14.7792,80.559,,,,,
04/12/19,23:30:00,14.7785,80.382,,,,,
04/12/19,23:45:00,14.7762,80.382,,,,,
04/13/19,00:00:00,14.7762,80.382,,,,,
04/13/19,00:15:00,14.7733,80.206,,,,,
04/13/19,00:30:00,14.7733,80.206,,,,,
04/13/19,00:45:00,14.7709,80.206,,,,,
04/13/19,01:00:00,14.7679,80.029,,,,,
04/13/19,01:15:00,14.7656,80.029,,,,,
04/13/19,01:30:00,14.7656,80.029,,,,,
04/13/19,01:45:00,14.7648,79.853,,,,,
04/13/19,02:00:00,14.7602,79.853,,,,,
04/13/19,02:15:00,14.7550,79.678,,,,,
04/13/19,02:30:00,14.7550,79.678,,,,,
04/13/19,02:45:00,14.7527,79.678,,,,,
04/13/19,03:00:00,14.7519,79.502,,,,,
04/13/19,03:15:00,14.7473,79.502,,,,,
04/13/19,03:30:00,14.7473,79.502,,,,,
04/13/19,03:45:00,14.7473,79.502,,,,,
04/13/19,04:00:00,14.7442,79.326,,,,,
04/13/19,04:15:00,14.7442,79.326,,,,,
04/13/19,04:30:00,14.7483,79.151,,,,,
04/13/19,04:45:00,14.7460,79.151,,,,,
04/13/19,05:00:00,14.7460,79.151,,,,,
04/13/19,05:15:00,14.7460,79.151,,,,,
04/13/19,05:30:00,14.7460,79.151,,,,,
04/13/19,05:45:00,14.7476,78.975,,,,,
04/13/19,06:00:00,14.7522,78.975,,,,,
04/13/19,06:15:00,14.7545,78.975,,,,,
04/13/19,06:30:00,14.7569,78.975,,,,,
04/13/19,06:45:00,14.7569,78.975,,,,,
04/13/19,07:00:00,14.7614,78.975,,,,,
04/13/19,07:15:00,14.7614,78.975,,,,,
04/13/19,07:30:00,14.7631,78.800,,,,,
04/13/19,07:45:00,14.7654,78.800,,,,,
04/13/19,08:00:00,14.7706,78.975,,,,,
04/13/19,08:15:00,14.7730,78.975,,,,,
04/13/19,08:30:00,14.7730,78.975,,,,,
04/13/19,08:45:00,14.7730,78.975,,,,,
04/13/19,09:00:00,14.7760,79.151,,,,,
04/13/19,09:15:00,14.7783,79.151,,,,,
04/13/19,09:30:00,14.7767,79.326,,,,,
04/13/19,09:45:00,14.7767,79.326,,,,,
04/13/19,10:00:00,14.7750,79.502,,,,,
04/13/19,10:15:00,14.7750,79.502,,,,,
04/13/19,10:30:00,14.7734,79.678,,,,,
04/13/19,10:45:00,14.7718,79.853,,,,,
04/13/19,11:00:00,14.7702,80.029,,,,,
04/13/19,11:15:00,14.7663,80.206,,,,,
04/13/19,11:30:00,14.7669,80.382,,,,,
04/13/19,11:45:00,14.7577,80.382,,,,,
04/13/19,12:00:00,14.7538,80.559,,,,,
04/13/19,12:15:00,14.7521,80.735,,,,,
04/13/19,12:30:00,14.7482,80.911,,,,,
04/13/19,12:45:00,14.7489,81.090,,,,,
04/13/19,13:00:00,14.7442,81.090,,,,,
04/13/19,13:15:00,14.7403,81.266,,,,,
04/13/19,13:30:00,14.7387,81.442,,,,,
04/13/19,13:45:00,14.7341,81.442,,,,,
04/13/19,14:00:00,14.7395,81.621,,,,,
04/13/19,14:15:00,14.7395,81.621,,,,,
04/13/19,14:30:00,14.7379,81.797,,,,,
04/13/19,14:45:00,14.7348,81.621,,,,,
04/13/19,15:00:00,14.7355,81.797,,,,,
04/13/19,15:15:00,14.7332,81.797,,,,,
04/13/19,15:30:00,14.7355,81.797,,,,,
04/13/19,15:45:00,14.7355,81.797,,,,,
04/13/19,16:00:00,14.7325,81.621,,,,,
04/13/19,16:15:00,14.7302,81.621,,,,,
04/13/19,16:30:00,14.7302,81.621,,,,,
04/13/19,16:45:00,14.7279,81.621,,,,,
04/13/19,17:00:00,14.7255,81.621,,,,,
04/13/19,17:15:00,14.7279,81.621,,,,,
04/13/19,17:30:00,14.7279,81.621,,,,,
04/13/19,17:45:00,14.7302,81.621,,,,,
04/13/19,18:00:00,14.7325,81.621,,,,,
04/13/19,18:15:00,14.7318,81.442,,,,,
04/13/19,18:30:00,14.7318,81.442,,,,,
04/13/19,18:45:00,14.7364,81.442,,,,,
04/13/19,19:00:00,14.7411,81.442,,,,,
04/13/19,19:15:00,14.7403,81.266,,,,,
04/13/19,19:30:00,14.7450,81.266,,,,,
04/13/19,19:45:00,14.7473,81.266,,,,,
04/13/19,20:00:00,14.7466,81.090,,,,,
04/13/19,20:15:00,14.7512,81.090,,,,,
04/13/19,20:30:00,14.7512,81.090,,,,,
04/13/19,20:45:00,14.7605,81.090,,,,,
04/13/19,21:00:00,14.7598,80.911,,,,,
04/13/19,21:15:00,14.7551,80.911,,,,,
04/13/19,21:30:00,14.7574,80.911,,,,,
04/13/19,21:45:00,14.7598,80.911,,,,,
04/13/19,22:00:00,14.7590,80.735,,,,,
04/13/19,22:15:00,14.7590,80.735,,,,,
04/13/19,22:30:00,14.7590,80.735,,,,,
04/13/19,22:45:00,14.7614,80.735,,,,,
04/13/19,23:00:00,14.7567,80.735,,,,,
04/13/19,23:15:00,14.7538,80.559,,,,,
04/13/19,23:30:00,14.7538,80.559,,,,,
04/13/19,23:45:00,14.7515,80.559,,,,,
04/14/19,00:00:00,14.7538,80.559,,,,,
04/14/19,00:15:00,14.7515,80.559,,,,,
04/14/19,00:30:00,14.7531,80.382,,,,,
04/14/19,00:45:00,14.7508,80.382,,,,,
04/14/19,01:00:00,14.7461,80.382,,,,,
04/14/19,01:15:00,14.7485,80.382,,,,,
04/14/19,01:30:00,14.7485,80.382,,,,,
04/14/19,01:45:00,14.7461,80.382,,,,,
04/14/19,02:00:00,14.7454,80.206,,,,,
04/14/19,02:15:00,14.7454,80.206,,,,,
04/14/19,02:30:00,14.7431,80.206,,,,,
04/14/19,02:45:00,14.7408,80.206,,,,,
04/14/19,03:00:00,14.7431,80.206,,,,,
04/14/19,03:15:00,14.7408,80.206,,,,,
04/14/19,03:30:00,14.7431,80.206,,,,,
04/14/19,03:45:00,14.7424,80.029,,,,,
04/14/19,04:00:00,14.7424,80.029,,,,,
04/14/19,04:15:00,14.7424,80.029,,,,,
04/14/19,04:30:00,14.7447,80.029,,,,,
04/14/19,04:45:00,14.7447,80.029,,,,,
04/14/19,05:00:00,14.7424,80.029,,,,,
04/14/19,05:15:00,14.7402,80.029,,,,,
04/14/19,05:30:00,14.7379,80.029,,,,,
04/14/19,05:45:00,14.7418,79.853,,,,,
04/14/19,06:00:00,14.7371,79.853,,,,,
04/14/19,06:15:00,14.7441,79.853,,,,,
04/14/19,06:30:00,14.7487,79.853,,,,,
04/14/19,06:45:00,14.7487,79.853,,,,,
04/14/19,07:00:00,14.7511,79.853,,,,,
04/14/19,07:15:00,14.7532,79.853,,,,,
04/14/19,07:30:00,14.7579,79.853,,,,,
04/14/19,07:45:00,14.7602,79.853,,,,,
04/14/19,08:00:00,14.7625,79.853,,,,,
04/14/19,08:15:00,14.7609,80.029,,,,,
04/14/19,08:30:00,14.7609,80.029,,,,,
04/14/19,08:45:00,14.7586,80.029,,,,,
04/14/19,09:00:00,14.7570,80.206,,,,,
04/14/19,09:15:00,14.7570,80.206,,,,,
04/14/19,09:30:00,14.7617,80.206,,,,,
04/14/19,09:45:00,14.7647,80.382,,,,,
04/14/19,10:00:00,14.7647,80.382,,,,,
04/14/19,10:15:00,14.7653,80.559,,,,,
04/14/19,10:30:00,14.7660,80.735,,,,,
04/14/19,10:45:00,14.7614,80.735,,,,,
04/14/19,11:00:00,14.7574,80.911,,,,,
04/14/19,11:15:00,14.7505,80.911,,,,,
04/14/19,11:30:00,14.7558,81.090,,,,,
04/14/19,11:45:00,14.7535,81.090,,,,,
04/14/19,12:00:00,14.7466,81.090,,,,,
04/14/19,12:15:00,14.7427,81.266,,,,,
04/14/19,12:30:00,14.7427,81.266,,,,,
04/14/19,12:45:00,14.7387,81.442,,,,,
04/14/19,13:00:00,14.7387,81.442,,,,,
04/14/19,13:15:00,14.7496,81.266,,,,,
04/14/19,13:30:00,14.8568,81.442,,,,,
04/14/19,13:45:00,14.8266,81.442,,,,,
04/14/19,14:00:00,14.8098,81.266,,,,,
04/14/19,14:15:00,14.7998,81.090,,,,,
04/14/19,14:30:00,14.7905,81.090,,,,,
04/14/19,14:45:00,14.7875,80.911,,,,,
04/14/19,15:00:00,14.7898,80.911,,,,,
04/14/19,15:15:00,14.8084,80.911,,,,,
04/14/19,15:30:00,14.8517,80.735,,,,,
04/14/19,15:45:00,14.8556,80.559,,,,,
04/14/19,16:00:00,14.8456,80.382,,,,,
04/14/19,16:15:00,14.8426,80.206,,,,,
04/14/19,16:30:00,14.8350,80.029,,,,,
04/14/19,16:45:00,14.8281,80.029,,,,,
04/14/19,17:00:00,14.8281,80.029,,,,,
04/14/19,17:15:00,14.8258,80.029,,,,,
04/14/19,17:30:00,14.8211,80.029,,,,,
04/14/19,17:45:00,14.8165,80.029,,,,,
04/14/19,18:00:00,14.8095,80.029,,,,,
04/14/19,18:15:00,14.8095,80.029,,,,,
04/14/19,18:30:00,14.8041,79.853,,,,,
04/14/19,18:45:00,14.8049,80.029,,,,,
04/14/19,19:00:00,14.8065,79.853,,,,,
04/14/19,19:15:00,14.8065,79.853,,,,,
04/14/19,19:30:00,14.8065,79.853,,,,,
04/14/19,19:45:00,14.8041,79.853,,,,,
04/14/19,20:00:00,14.8041,79.853,,,,,
04/14/19,20:15:00,14.8065,79.853,,,,,
04/14/19,20:30:00,14.8065,79.853,,,,,
04/14/19,20:45:00,14.8088,79.853,,,,,
04/14/19,21:00:00,14.8088,79.853,,,,,
04/14/19,21:15:00,14.8111,79.853,,,,,
04/14/19,21:30:00,14.8088,79.853,,,,,
04/14/19,21:45:00,14.8065,79.853,,,,,
04/14/19,22:00:00,14.8041,79.853,,,,,
04/14/19,22:15:00,14.8018,79.853,,,,,
04/14/19,22:30:00,14.7995,79.853,,,,,
04/14/19,22:45:00,14.7995,79.853,,,,,
04/14/19,23:00:00,14.7973,79.853,,,,,
04/14/19,23:15:00,14.7950,79.853,,,,,
04/14/19,23:30:00,14.7950,79.853,,,,,
04/14/19,23:45:00,14.7927,79.853,,,,,
04/15/19,00:00:00,14.7909,80.029,,,,,
04/15/19,00:15:00,14.7865,80.029,,,,,
04/15/19,00:30:00,14.7841,80.029,,,,,
04/15/19,00:45:00,14.7841,80.029,,,,,
04/15/19,01:00:00,14.7795,80.029,,,,,
04/15/19,01:15:00,14.7772,80.029,,,,,
04/15/19,01:30:00,14.7695,79.853,,,,,
04/15/19,01:45:00,14.7679,80.029,,,,,
04/15/19,02:00:00,14.7656,80.029,,,,,
04/15/19,02:15:00,14.7979,80.029,,,,,
04/15/19,02:30:00,14.8072,80.029,,,,,
04/15/19,02:45:00,14.7956,80.029,,,,,
04/15/19,03:00:00,14.7886,80.029,,,,,
04/15/19,03:15:00,14.7886,80.029,,,,,
04/15/19,03:30:00,14.7811,79.853,,,,,
04/15/19,03:45:00,14.7834,79.853,,,,,
04/15/19,04:00:00,14.7857,79.853,,,,,
04/15/19,04:15:00,14.7880,79.853,,,,,
04/15/19,04:30:00,14.7904,79.853,,,,,
04/15/19,04:45:00,14.7904,79.853,,,,,
04/15/19,05:00:00,14.7880,79.853,,,,,
04/15/19,05:15:00,14.7927,79.853,,,,,
04/15/19,05:30:00,14.7950,79.853,,,,,
04/15/19,05:45:00,14.7973,79.853,,,,,
04/15/19,06:00:00,14.7973,79.853,,,,,
04/15/19,06:15:00,14.7995,79.853,,,,,
04/15/19,06:30:00,14.8018,79.853,,,,,
04/15/19,06:45:00,14.8065,79.853,,,,,
04/15/19,07:00:00,14.8041,79.853,,,,,
04/15/19,07:15:00,14.8065,79.853,,,,,
04/15/19,07:30:00,14.8065,79.853,,,,,
04/15/19,07:45:00,14.8088,79.853,,,,,
04/15/19,08:00:00,14.8041,79.853,,,,,
04/15/19,08:15:00,14.8049,80.029,,,,,
04/15/19,08:30:00,14.8049,80.029,,,,,
04/15/19,08:45:00,14.8049,80.029,,,,,
04/15/19,09:00:00,14.8056,80.206,,,,,
04/15/19,09:15:00,14.8056,80.206,,,,,
04/15/19,09:30:00,14.8056,80.206,,,,,
04/15/19,09:45:00,14.7994,80.382,,,,,
04/15/19,10:00:00,14.7978,80.559,,,,,
04/15/19,10:15:00,14.7954,80.559,,,,,
04/15/19,10:30:00,14.7938,80.735,,,,,
04/15/19,10:45:00,14.7869,80.735,,,,,
04/15/19,11:00:00,14.7875,80.911,,,,,
04/15/19,11:15:00,14.7812,81.090,,,,,
04/15/19,11:30:00,14.7750,81.266,,,,,
04/15/19,11:45:00,14.7734,81.442,,,,,
04/15/19,12:00:00,14.7648,81.621,,,,,
04/15/19,12:15:00,14.7625,81.621,,,,,
04/15/19,12:30:00,14.7632,81.797,,,,,
04/15/19,12:45:00,14.7563,81.797,,,,,
04/15/19,13:00:00,14.7547,81.975,,,,,
04/15/19,13:15:00,14.7531,82.152,,,,,
04/15/19,13:30:00,14.7508,82.152,,,,,
04/15/19,13:45:00,14.7531,82.152,,,,,
04/15/19,14:00:00,14.7538,82.330,,,,,
04/15/19,14:15:00,14.7492,82.330,,,,,
04/15/19,14:30:00,14.7453,82.508,,,,,
04/15/19,14:45:00,14.7429,82.508,,,,,
04/15/19,15:00:00,14.7453,82.508,,,,,
04/15/19,15:15:00,14.7453,82.508,,,,,
04/15/19,15:30:00,14.7483,82.686,,,,,
04/15/19,15:45:00,14.7429,82.508,,,,,
04/15/19,16:00:00,14.7453,82.508,,,,,
04/15/19,16:15:00,14.7476,82.508,,,,,
04/15/19,16:30:00,14.7522,82.508,,,,,
04/15/19,16:45:00,14.7499,82.508,,,,,
04/15/19,17:00:00,14.7522,82.508,,,,,
04/15/19,17:15:00,14.7545,82.508,,,,,
04/15/19,17:30:00,14.7585,82.330,,,,,
04/15/19,17:45:00,14.7585,82.330,,,,,
04/15/19,18:00:00,14.7585,82.330,,,,,
04/15/19,18:15:00,14.7608,82.330,,,,,
04/15/19,18:30:00,14.7670,82.152,,,,,
04/15/19,18:45:00,14.7740,82.152,,,,,
04/15/19,19:00:00,14.7717,82.152,,,,,
04/15/19,19:15:00,14.7756,81.975,,,,,
04/15/19,19:30:00,14.7802,81.975,,,,,
04/15/19,19:45:00,14.7825,81.975,,,,,
04/15/19,20:00:00,14.7865,81.797,,,,,
04/15/19,20:15:00,14.7888,81.797,,,,,
04/15/19,20:30:00,14.7880,81.621,,,,,
04/15/19,20:45:00,14.7927,81.621,,,,,
04/15/19,21:00:00,14.7927,81.621,,,,,
04/15/19,21:15:00,14.7920,81.442,,,,,
04/15/19,21:30:00,14.7966,81.442,,,,,
04/15/19,21:45:00,14.7989,81.442,,,,,
04/15/19,22:00:00,14.8012,81.442,,,,,
04/15/19,22:15:00,14.7982,81.266,,,,,
04/15/19,22:30:00,14.8028,81.266,,,,,
04/15/19,22:45:00,14.7936,81.266,,,,,
04/15/19,23:00:00,14.7959,81.266,,,,,
04/15/19,23:15:00,14.7952,81.090,,,,,
04/15/19,23:30:00,14.7928,81.090,,,,,
04/15/19,23:45:00,14.7952,81.090,,,,,
04/16/19,00:00:00,14.7975,81.090,,,,,
04/16/19,00:15:00,14.7952,81.090,,,,,
04/16/19,00:30:00,14.7991,80.911,,,,,
04/16/19,00:45:00,14.7944,80.911,,,,,
04/16/19,01:00:00,14.7921,80.911,,,,,
04/16/19,01:15:00,14.7921,80.911,,,,,
04/16/19,01:30:00,14.7892,80.735,,,,,
04/16/19,01:45:00,14.7869,80.735,,,,,
04/16/19,02:00:00,14.7869,80.735,,,,,
04/16/19,02:15:00,14.7846,80.735,,,,,
04/16/19,02:30:00,14.7869,80.735,,,,,
04/16/19,02:45:00,14.7822,80.735,,,,,
04/16/19,03:00:00,14.7792,80.559,,,,,
04/16/19,03:15:00,14.7838,80.559,,,,,
04/16/19,03:30:00,14.7815,80.559,,,,,
04/16/19,03:45:00,14.7838,80.559,,,,,
04/16/19,04:00:00,14.7862,80.559,,,,,
04/16/19,04:15:00,14.7862,80.559,,,,,
04/16/19,04:30:00,14.7854,80.382,,,,,
04/16/19,04:45:00,14.7854,80.382,,,,,
04/16/19,05:00:00,14.7831,80.382,,,,,
04/16/19,05:15:00,14.7854,80.382,,,,,
04/16/19,05:30:00,14.7878,80.382,,,,,
04/16/19,05:45:00,14.7854,80.382,,,,,
04/16/19,06:00:00,14.7878,80.382,,,,,
04/16/19,06:15:00,14.7940,80.206,,,,,
04/16/19,06:30:00,14.8010,80.206,,,,,
04/16/19,06:45:00,14.8033,80.206,,,,,
04/16/19,07:00:00,14.8102,80.206,,,,,
04/16/19,07:15:00,14.8102,80.206,,,,,
04/16/19,07:30:00,14.8149,80.206,,,,,
04/16/19,07:45:00,14.8172,80.206,,,,,
04/16/19,08:00:00,14.8195,80.206,,,,,
04/16/19,08:15:00,14.8201,80.382,,,,,
04/16/19,08:30:00,14.8224,80.382,,,,,
04/16/19,08:45:00,14.8201,80.382,,,,,
04/16/19,09:00:00,14.8185,80.559,,,,,
04/16/19,09:15:00,14.8185,80.559,,,,,
04/16/19,09:30:00,14.8192,80.735,,,,,
04/16/19,09:45:00,14.8216,80.735,,,,,
04/16/19,10:00:00,14.8169,80.735,,,,,
04/16/19,10:15:00,14.8153,80.911,,,,,
04/16/19,10:30:00,14.8137,81.090,,,,,
04/16/19,10:45:00,14.8137,81.090,,,,,
04/16/19,11:00:00,14.8121,81.266,,,,,
04/16/19,11:15:00,14.8105,81.442,,,,,
04/16/19,11:30:00,14.8088,81.621,,,,,
04/16/19,11:45:00,14.8049,81.797,,,,,
04/16/19,12:00:00,14.8033,81.975,,,,,
04/16/19,12:15:00,14.7970,82.152,,,,,
04/16/19,12:30:00,14.7901,82.152,,,,,
04/16/19,12:45:00,14.7862,82.330,,,,,
04/16/19,13:00:00,14.7846,82.508,,,,,
04/16/19,13:15:00,14.7830,82.686,,,,,
04/16/19,13:30:00,14.7783,82.686,,,,,
04/16/19,13:45:00,14.7767,82.864,,,,,
04/16/19,14:00:00,14.7728,83.043,,,,,
04/16/19,14:15:00,14.7712,83.221,,,,,
04/16/19,14:30:00,14.7696,83.399,,,,,
04/16/19,14:45:00,14.7650,83.399,,,,,
04/16/19,15:00:00,14.7666,83.221,,,,,
04/16/19,15:15:00,14.7643,83.221,,,,,
04/16/19,15:30:00,14.7643,83.221,,,,,
04/16/19,15:45:00,14.7689,83.221,,,,,
04/16/19,16:00:00,14.7666,83.221,,,,,
04/16/19,16:15:00,14.7666,83.221,,,,,
04/16/19,16:30:00,14.7643,83.221,,,,,
04/16/19,16:45:00,14.7643,83.221,,,,,
04/16/19,17:00:00,14.7682,83.043,,,,,
04/16/19,17:15:00,14.7682,83.043,,,,,
04/16/19,17:30:00,14.7705,83.043,,,,,
04/16/19,17:45:00,14.7721,82.864,,,,,
04/16/19,18:00:00,14.7744,82.864,,,,,
04/16/19,18:15:00,14.7767,82.864,,,,,
04/16/19,18:30:00,14.7783,82.686,,,,,
04/16/19,18:45:00,14.7876,82.686,,,,,
04/16/19,19:00:00,14.7915,82.508,,,,,
04/16/19,19:15:00,14.7938,82.508,,,,,
04/16/19,19:30:00,14.7954,82.330,,,,,
04/16/19,19:45:00,14.7954,82.330,,,,,
04/16/19,20:00:00,14.7970,82.152,,,,,
04/16/19,20:15:00,14.8017,82.152,,,,,
04/16/19,20:30:00,14.8017,82.152,,,,,
04/16/19,20:45:00,14.8056,81.975,,,,,
04/16/19,21:00:00,14.8056,81.975,,,,,
04/16/19,21:15:00,14.8049,81.797,,,,,
04/16/19,21:30:00,14.8095,81.797,,,,,
04/16/19,21:45:00,14.8118,81.797,,,,,
04/16/19,22:00:00,14.8088,81.621,,,,,
04/16/19,22:15:00,14.8111,81.621,,,,,
04/16/19,22:30:00,14.8111,81.621,,,,,
04/16/19,22:45:00,14.8111,81.621,,,,,
04/16/19,23:00:00,14.8105,81.442,,,,,
04/16/19,23:15:00,14.8127,81.442,,,,,
04/16/19,23:30:00,14.8105,81.442,,,,,
04/16/19,23:45:00,14.8059,81.442,,,,,
04/17/19,00:00:00,14.8052,81.266,,,,,
04/17/19,00:15:00,14.8052,81.266,,,,,
04/17/19,00:30:00,14.8028,81.266,,,,,
04/17/19,00:45:00,14.7998,81.090,,,,,
04/17/19,01:00:00,14.7998,81.090,,,,,
04/17/19,01:15:00,14.7975,81.090,,,,,
04/17/19,01:30:00,14.7975,81.090,,,,,
04/17/19,01:45:00,14.7921,80.911,,,,,
04/17/19,02:00:00,14.7898,80.911,,,,,
04/17/19,02:15:00,14.7898,80.911,,,,,
04/17/19,02:30:00,14.7915,80.735,,,,,
04/17/19,02:45:00,14.7869,80.735,,,,,
04/17/19,03:00:00,14.7892,80.735,,,,,
04/17/19,03:15:00,14.7885,80.559,,,,,
04/17/19,03:30:00,14.7862,80.559,,,,,
04/17/19,03:45:00,14.7862,80.559,,,,,
04/17/19,04:00:00,14.7862,80.559,,,,,
04/17/19,04:15:00,14.7831,80.382,,,,,
04/17/19,04:30:00,14.7831,80.382,,,,,
04/17/19,04:45:00,14.7808,80.382,,,,,
04/17/19,05:00:00,14.7824,80.206,,,,,
04/17/19,05:15:00,14.7801,80.206,,,,,
04/17/19,05:30:00,14.7824,80.206,,,,,
04/17/19,05:45:00,14.7841,80.029,,,,,
04/17/19,06:00:00,14.7818,80.029,,,,,
04/17/19,06:15:00,14.7886,80.029,,,,,
04/17/19,06:30:00,14.7933,80.029,,,,,
04/17/19,06:45:00,14.7956,80.029,,,,,
04/17/19,07:00:00,14.7995,79.853,,,,,
04/17/19,07:15:00,14.7995,79.853,,,,,
04/17/19,07:30:00,14.8018,79.853,,,,,
04/17/19,07:45:00,14.8018,79.853,,,,,
04/17/19,08:00:00,14.8018,79.853,,,,,
04/17/19,08:15:00,14.8018,79.853,,,,,
04/17/19,08:30:00,14.8095,80.029,,,,,
04/17/19,08:45:00,14.8095,80.029,,,,,
04/17/19,09:00:00,14.8072,80.029,,,,,
04/17/19,09:15:00,14.8079,80.206,,,,,
04/17/19,09:30:00,14.8056,80.206,,,,,
04/17/19,09:45:00,14.8086,80.382,,,,,
04/17/19,10:00:00,14.8086,80.382,,,,,
04/17/19,10:15:00,14.8047,80.559,,,,,
04/17/19,10:30:00,14.8047,80.559,,,,,
04/17/19,10:45:00,14.7983,80.735,,,,,
04/17/19,11:00:00,14.7962,80.735,,,,,
04/17/19,11:15:00,14.7898,80.911,,,,,
04/17/19,11:30:00,14.7898,80.911,,,,,
04/17/19,11:45:00,14.7859,81.090,,,,,
04/17/19,12:00:00,14.7812,81.090,,,,,
04/17/19,12:15:00,14.7796,81.266,,,,,
04/17/19,12:30:00,14.7796,81.266,,,,,
04/17/19,12:45:00,14.7757,81.442,,,,,
04/17/19,13:00:00,14.7718,81.621,,,,,
04/17/19,13:15:00,14.7695,81.621,,,,,
04/17/19,13:30:00,14.7679,81.797,,,,,
04/17/19,13:45:00,14.7663,81.975,,,,,
04/17/19,14:00:00,14.7617,81.975,,,,,
04/17/19,14:15:00,14.7617,81.975,,,,,
04/17/19,14:30:00,14.7570,81.975,,,,,
04/17/19,14:45:00,14.7601,82.152,,,,,
04/17/19,15:00:00,14.7577,82.152,,,,,
04/17/19,15:15:00,14.7531,82.152,,,,,
04/17/19,15:30:00,14.7531,82.152,,,,,
04/17/19,15:45:00,14.7531,82.152,,,,,
04/17/19,16:00:00,14.7554,82.152,,,,,
04/17/19,16:15:00,14.7554,82.152,,,,,
04/17/19,16:30:00,14.7601,82.152,,,,,
04/17/19,16:45:00,14.7577,82.152,,,,,
04/17/19,17:00:00,14.7577,82.152,,,,,
04/17/19,17:15:00,14.7624,82.152,,,,,
04/17/19,17:30:00,14.7647,82.152,,,,,
04/17/19,17:45:00,14.7663,81.975,,,,,
04/17/19,18:00:00,14.7663,81.975,,,,,
04/17/19,18:15:00,14.7686,81.975,,,,,
04/17/19,18:30:00,14.7702,81.797,,,,,
04/17/19,18:45:00,14.7725,81.797,,,,,
04/17/19,19:00:00,14.7748,81.797,,,,,
04/17/19,19:15:00,14.7764,81.621,,,,,
04/17/19,19:30:00,14.7764,81.621,,,,,
04/17/19,19:45:00,14.7834,81.621,,,,,
04/17/19,20:00:00,14.7850,81.442,,,,,
04/17/19,20:15:00,14.7850,81.442,,,,,
04/17/19,20:30:00,14.7889,81.266,,,,,
04/17/19,20:45:00,14.7912,81.266,,,,,
04/17/19,21:00:00,14.8259,81.266,,,,,
04/17/19,21:15:00,14.8685,80.911,,,,,
04/17/19,21:30:00,14.8471,80.735,,,,,
04/17/19,21:45:00,14.8448,80.735,,,,,
04/17/19,22:00:00,14.8371,80.559,,,,,
04/17/19,22:15:00,14.8308,80.735,,,,,
04/17/19,22:30:00,14.8262,80.735,,,,,
04/17/19,22:45:00,14.8216,80.735,,,,,
04/17/19,23:00:00,14.8216,80.735,,,,,
04/17/19,23:15:00,14.8262,80.735,,,,,
04/17/19,23:30:00,14.8278,80.559,,,,,
04/17/19,23:45:00,14.8278,80.559,,,,,
04/18/19,00:00:00,14.8255,80.559,,,,,
04/18/19,00:15:00,14.8278,80.559,,,,,
