"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/30/18,16:45:00,14.6759,79.502,,,,,
12/30/18,17:00:00,14.6781,79.502,,,,,
12/30/18,17:15:00,14.6804,79.502,,,,,
12/30/18,17:30:00,14.6826,79.502,,,,,
12/30/18,17:45:00,14.6826,79.502,,,,,
12/30/18,18:00:00,14.6849,79.502,,,,,
12/30/18,18:15:00,14.6871,79.502,,,,,
12/30/18,18:30:00,14.6865,79.326,,,,,
12/30/18,18:45:00,14.6888,79.326,,,,,
12/30/18,19:00:00,14.6933,79.326,,,,,
12/30/18,19:15:00,14.6910,79.326,,,,,
12/30/18,19:30:00,14.6955,79.326,,,,,
12/30/18,19:45:00,14.6973,79.151,,,,,
12/30/18,20:00:00,14.6994,79.151,,,,,
12/30/18,20:15:00,14.6994,79.151,,,,,
12/30/18,20:30:00,14.6994,79.151,,,,,
12/30/18,20:45:00,14.6994,79.151,,,,,
12/30/18,21:00:00,14.6988,78.975,,,,,
12/30/18,21:15:00,14.6988,78.975,,,,,
12/30/18,21:30:00,14.6988,78.975,,,,,
12/30/18,21:45:00,14.6967,78.975,,,,,
12/30/18,22:00:00,14.6944,78.975,,,,,
12/30/18,22:15:00,14.6944,78.975,,,,,
12/30/18,22:30:00,14.6893,78.800,,,,,
12/30/18,22:45:00,14.6916,78.800,,,,,
12/30/18,23:00:00,14.6916,78.800,,,,,
12/30/18,23:15:00,14.6916,78.800,,,,,
12/30/18,23:30:00,14.6893,78.800,,,,,
12/30/18,23:45:00,14.6871,78.800,,,,,
12/31/18,00:00:00,14.6826,78.800,,,,,
12/31/18,00:15:00,14.6730,78.624,,,,,
12/31/18,00:30:00,14.6685,78.624,,,,,
12/31/18,00:45:00,14.6662,78.624,,,,,
12/31/18,01:00:00,14.6595,78.624,,,,,
12/31/18,01:15:00,14.6572,78.624,,,,,
12/31/18,01:30:00,14.6527,78.624,,,,,
12/31/18,01:45:00,14.6504,78.624,,,,,
12/31/18,02:00:00,14.6482,78.624,,,,,
12/31/18,02:15:00,14.6459,78.624,,,,,
12/31/18,02:30:00,14.6437,78.624,,,,,
12/31/18,02:45:00,14.6392,78.624,,,,,
12/31/18,03:00:00,14.6414,78.624,,,,,
12/31/18,03:15:00,14.6459,78.624,,,,,
12/31/18,03:30:00,14.6459,78.624,,,,,
12/31/18,03:45:00,14.6482,78.624,,,,,
12/31/18,04:00:00,14.6482,78.624,,,,,
12/31/18,04:15:00,14.6482,78.624,,,,,
12/31/18,04:30:00,14.6504,78.624,,,,,
12/31/18,04:45:00,14.6550,78.624,,,,,
12/31/18,05:00:00,14.6504,78.624,,,,,
12/31/18,05:15:00,14.6527,78.624,,,,,
12/31/18,05:30:00,14.6550,78.624,,,,,
12/31/18,05:45:00,14.6555,78.800,,,,,
12/31/18,06:00:00,14.6572,78.624,,,,,
12/31/18,06:15:00,14.6640,78.624,,,,,
12/31/18,06:30:00,14.6668,78.800,,,,,
12/31/18,06:45:00,14.6713,78.800,,,,,
12/31/18,07:00:00,14.6713,78.800,,,,,
12/31/18,07:15:00,14.6713,78.800,,,,,
12/31/18,07:30:00,14.6691,78.800,,,,,
12/31/18,07:45:00,14.6758,78.800,,,,,
12/31/18,08:00:00,14.6758,78.800,,,,,
12/31/18,08:15:00,14.6781,78.800,,,,,
12/31/18,08:30:00,14.6758,78.800,,,,,
12/31/18,08:45:00,14.6736,78.800,,,,,
12/31/18,09:00:00,14.6764,78.975,,,,,
12/31/18,09:15:00,14.6787,78.975,,,,,
12/31/18,09:30:00,14.6809,78.975,,,,,
12/31/18,09:45:00,14.6809,78.975,,,,,
12/31/18,10:00:00,14.6793,79.151,,,,,
12/31/18,10:15:00,14.6748,79.151,,,,,
12/31/18,10:30:00,14.6680,79.151,,,,,
12/31/18,10:45:00,14.6656,79.151,,,,,
12/31/18,11:00:00,14.6617,79.326,,,,,
12/31/18,11:15:00,14.6595,79.326,,,,,
12/31/18,11:30:00,14.6623,79.502,,,,,
12/31/18,11:45:00,14.6601,79.502,,,,,
12/31/18,12:00:00,14.6584,79.678,,,,,
12/31/18,12:15:00,14.6562,79.678,,,,,
12/31/18,12:30:00,14.6568,79.853,,,,,
12/31/18,12:45:00,14.6506,80.029,,,,,
12/31/18,13:00:00,14.6484,80.029,,,,,
12/31/18,13:15:00,14.6416,80.029,,,,,
12/31/18,13:30:00,14.6421,80.206,,,,,
12/31/18,13:45:00,14.6400,80.206,,,,,
12/31/18,14:00:00,14.6355,80.206,,,,,
12/31/18,14:15:00,14.6376,80.206,,,,,
12/31/18,14:30:00,14.6360,80.382,,,,,
12/31/18,14:45:00,14.6360,80.382,,,,,
12/31/18,15:00:00,14.6337,80.382,,,,,
12/31/18,15:15:00,14.6337,80.382,,,,,
12/31/18,15:30:00,14.6337,80.382,,,,,
12/31/18,15:45:00,14.6316,80.382,,,,,
12/31/18,16:00:00,14.6316,80.382,,,,,
12/31/18,16:15:00,14.6337,80.382,,,,,
12/31/18,16:30:00,14.6331,80.206,,,,,
12/31/18,16:45:00,14.6331,80.206,,,,,
12/31/18,17:00:00,14.6355,80.206,,,,,
12/31/18,17:15:00,14.6394,80.029,,,,,
12/31/18,17:30:00,14.6416,80.029,,,,,
12/31/18,17:45:00,14.6416,80.029,,,,,
12/31/18,18:00:00,14.6461,80.029,,,,,
12/31/18,18:15:00,14.6455,79.853,,,,,
12/31/18,18:30:00,14.6455,79.853,,,,,
12/31/18,18:45:00,14.6478,79.853,,,,,
12/31/18,19:00:00,14.6455,79.853,,,,,
12/31/18,19:15:00,14.6472,79.678,,,,,
12/31/18,19:30:00,14.6494,79.678,,,,,
12/31/18,19:45:00,14.6517,79.678,,,,,
12/31/18,20:00:00,14.6584,79.678,,,,,
12/31/18,20:15:00,14.6607,79.678,,,,,
12/31/18,20:30:00,14.6629,79.678,,,,,
12/31/18,20:45:00,14.6629,79.678,,,,,
12/31/18,21:00:00,14.6668,79.502,,,,,
12/31/18,21:15:00,14.6691,79.502,,,,,
12/31/18,21:30:00,14.6691,79.502,,,,,
12/31/18,21:45:00,14.6668,79.502,,,,,
12/31/18,22:00:00,14.6691,79.502,,,,,
12/31/18,22:15:00,14.6713,79.502,,,,,
12/31/18,22:30:00,14.6713,79.502,,,,,
12/31/18,22:45:00,14.6691,79.502,,,,,
12/31/18,23:00:00,14.6668,79.502,,,,,
12/31/18,23:15:00,14.6601,79.502,,,,,
12/31/18,23:30:00,14.6601,79.502,,,,,
12/31/18,23:45:00,14.6578,79.502,,,,,
01/01/19,00:00:00,14.6578,79.502,,,,,
01/01/19,00:15:00,14.6556,79.502,,,,,
01/01/19,00:30:00,14.6533,79.502,,,,,
01/01/19,00:45:00,14.6511,79.502,,,,,
01/01/19,01:00:00,14.6461,79.326,,,,,
01/01/19,01:15:00,14.6437,79.326,,,,,
01/01/19,01:30:00,14.6371,79.326,,,,,
01/01/19,01:45:00,14.6416,79.326,,,,,
01/01/19,02:00:00,14.6347,79.326,,,,,
01/01/19,02:15:00,14.6326,79.326,,,,,
01/01/19,02:30:00,14.6326,79.326,,,,,
01/01/19,02:45:00,14.6302,79.326,,,,,
01/01/19,03:00:00,14.6281,79.326,,,,,
01/01/19,03:15:00,14.6281,79.326,,,,,
01/01/19,03:30:00,14.6302,79.326,,,,,
01/01/19,03:45:00,14.6302,79.326,,,,,
01/01/19,04:00:00,14.6302,79.326,,,,,
01/01/19,04:15:00,14.6326,79.326,,,,,
01/01/19,04:30:00,14.6347,79.326,,,,,
01/01/19,04:45:00,14.6371,79.326,,,,,
01/01/19,05:00:00,14.6410,79.151,,,,,
01/01/19,05:15:00,14.6432,79.151,,,,,
01/01/19,05:30:00,14.6455,79.151,,,,,
01/01/19,05:45:00,14.6455,79.151,,,,,
01/01/19,06:00:00,14.6500,79.151,,,,,
01/01/19,06:15:00,14.6545,79.151,,,,,
01/01/19,06:30:00,14.6590,79.151,,,,,
01/01/19,06:45:00,14.6611,79.151,,,,,
01/01/19,07:00:00,14.6611,79.151,,,,,
01/01/19,07:15:00,14.6611,79.151,,,,,
01/01/19,07:30:00,14.6611,79.151,,,,,
01/01/19,07:45:00,14.6611,79.151,,,,,
01/01/19,08:00:00,14.6656,79.151,,,,,
01/01/19,08:15:00,14.6656,79.151,,,,,
01/01/19,08:30:00,14.6703,79.151,,,,,
01/01/19,08:45:00,14.6680,79.151,,,,,
01/01/19,09:00:00,14.6725,79.151,,,,,
01/01/19,09:15:00,14.6725,79.151,,,,,
01/01/19,09:30:00,14.6748,79.151,,,,,
01/01/19,09:45:00,14.6748,79.151,,,,,
01/01/19,10:00:00,14.6725,79.151,,,,,
01/01/19,10:15:00,14.6725,79.151,,,,,
01/01/19,10:30:00,14.6748,79.151,,,,,
01/01/19,10:45:00,14.6703,79.151,,,,,
01/01/19,11:00:00,14.6709,79.326,,,,,
01/01/19,11:15:00,14.6775,79.326,,,,,
01/01/19,11:30:00,14.6994,79.151,,,,,
01/01/19,11:45:00,14.7242,79.151,,,,,
01/01/19,12:00:00,14.7266,79.151,,,,,
01/01/19,12:15:00,14.7310,79.151,,,,,
01/01/19,12:30:00,14.7377,79.151,,,,,
01/01/19,12:45:00,14.7941,79.151,,,,,
01/01/19,13:00:00,14.9086,78.975,,,,,
01/01/19,13:15:00,15.0277,78.800,,,,,
01/01/19,13:30:00,15.0044,78.624,,,,,
01/01/19,13:45:00,14.9588,78.449,,,,,
01/01/19,14:00:00,14.9311,78.274,,,,,
01/01/19,14:15:00,14.9084,78.274,,,,,
01/01/19,14:30:00,14.8881,78.274,,,,,
01/01/19,14:45:00,14.8723,78.274,,,,,
01/01/19,15:00:00,14.8588,78.274,,,,,
01/01/19,15:15:00,14.8498,78.274,,,,,
01/01/19,15:30:00,14.8385,78.274,,,,,
01/01/19,15:45:00,14.8301,78.449,,,,,
01/01/19,16:00:00,14.8278,78.449,,,,,
01/01/19,16:15:00,14.8233,78.449,,,,,
01/01/19,16:30:00,14.8166,78.449,,,,,
01/01/19,16:45:00,14.8076,78.449,,,,,
01/01/19,17:00:00,14.8076,78.449,,,,,
01/01/19,17:15:00,14.8008,78.449,,,,,
01/01/19,17:30:00,14.7985,78.449,,,,,
01/01/19,17:45:00,14.7963,78.449,,,,,
01/01/19,18:00:00,14.7918,78.449,,,,,
01/01/19,18:15:00,14.7918,78.449,,,,,
01/01/19,18:30:00,14.7895,78.449,,,,,
01/01/19,18:45:00,14.7895,78.449,,,,,
01/01/19,19:00:00,14.7850,78.449,,,,,
01/01/19,19:15:00,14.7873,78.449,,,,,
01/01/19,19:30:00,14.7850,78.449,,,,,
01/01/19,19:45:00,14.7828,78.449,,,,,
01/01/19,20:00:00,14.7828,78.449,,,,,
01/01/19,20:15:00,14.7850,78.449,,,,,
01/01/19,20:30:00,14.7850,78.449,,,,,
01/01/19,20:45:00,14.7828,78.449,,,,,
01/01/19,21:00:00,14.7783,78.449,,,,,
01/01/19,21:15:00,14.7760,78.449,,,,,
01/01/19,21:30:00,14.7715,78.449,,,,,
01/01/19,21:45:00,14.7738,78.449,,,,,
01/01/19,22:00:00,14.7738,78.449,,,,,
01/01/19,22:15:00,14.7738,78.449,,,,,
01/01/19,22:30:00,14.7760,78.449,,,,,
01/01/19,22:45:00,14.7738,78.449,,,,,
01/01/19,23:00:00,14.7692,78.449,,,,,
01/01/19,23:15:00,14.7692,78.449,,,,,
01/01/19,23:30:00,14.7647,78.449,,,,,
01/01/19,23:45:00,14.7602,78.449,,,,,
01/02/19,00:00:00,14.7557,78.449,,,,,
01/02/19,00:15:00,14.7512,78.449,,,,,
01/02/19,00:30:00,14.7490,78.449,,,,,
01/02/19,00:45:00,14.7428,78.624,,,,,
01/02/19,01:00:00,14.7405,78.624,,,,,
01/02/19,01:15:00,14.7360,78.624,,,,,
01/02/19,01:30:00,14.7338,78.624,,,,,
01/02/19,01:45:00,14.7293,78.624,,,,,
01/02/19,02:00:00,14.7293,78.624,,,,,
01/02/19,02:15:00,14.7225,78.624,,,,,
01/02/19,02:30:00,14.7225,78.624,,,,,
01/02/19,02:45:00,14.7225,78.624,,,,,
01/02/19,03:00:00,14.7203,78.624,,,,,
01/02/19,03:15:00,14.7158,78.624,,,,,
01/02/19,03:30:00,14.7180,78.624,,,,,
01/02/19,03:45:00,14.7180,78.624,,,,,
01/02/19,04:00:00,14.7180,78.624,,,,,
01/02/19,04:15:00,14.7203,78.624,,,,,
01/02/19,04:30:00,14.7225,78.624,,,,,
01/02/19,04:45:00,14.7225,78.624,,,,,
01/02/19,05:00:00,14.7248,78.624,,,,,
01/02/19,05:15:00,14.7293,78.624,,,,,
01/02/19,05:30:00,14.7315,78.624,,,,,
01/02/19,05:45:00,14.7315,78.624,,,,,
01/02/19,06:00:00,14.7360,78.624,,,,,
01/02/19,06:15:00,14.7338,78.624,,,,,
01/02/19,06:30:00,14.7366,78.800,,,,,
01/02/19,06:45:00,14.7389,78.800,,,,,
01/02/19,07:00:00,14.7389,78.800,,,,,
01/02/19,07:15:00,14.7411,78.800,,,,,
01/02/19,07:30:00,14.7434,78.800,,,,,
01/02/19,07:45:00,14.7457,78.800,,,,,
01/02/19,08:00:00,14.7457,78.800,,,,,
01/02/19,08:15:00,14.7457,78.800,,,,,
01/02/19,08:30:00,14.7457,78.800,,,,,
01/02/19,08:45:00,14.7463,78.975,,,,,
01/02/19,09:00:00,14.7463,78.975,,,,,
01/02/19,09:15:00,14.7485,78.975,,,,,
01/02/19,09:30:00,14.7664,78.975,,,,,
01/02/19,09:45:00,14.7891,78.975,,,,,
01/02/19,10:00:00,14.7778,78.975,,,,,
01/02/19,10:15:00,14.7801,78.975,,,,,
01/02/19,10:30:00,14.7709,78.975,,,,,
01/02/19,10:45:00,14.8139,78.975,,,,,
01/02/19,11:00:00,14.8342,78.975,,,,,
01/02/19,11:15:00,14.8498,78.975,,,,,
01/02/19,11:30:00,14.8432,78.975,,,,,
01/02/19,11:45:00,14.8336,78.800,,,,,
01/02/19,12:00:00,14.8854,78.800,,,,,
01/02/19,12:15:00,14.9373,78.800,,,,,
01/02/19,12:30:00,14.9531,78.800,,,,,
01/02/19,12:45:00,14.9412,78.624,,,,,
01/02/19,13:00:00,14.9254,78.624,,,,,
01/02/19,13:15:00,14.9090,78.449,,,,,
01/02/19,13:30:00,14.8955,78.449,,,,,
01/02/19,13:45:00,14.8842,78.449,,,,,
01/02/19,14:00:00,14.8775,78.449,,,,,
01/02/19,14:15:00,14.8713,78.624,,,,,
01/02/19,14:30:00,14.8645,78.624,,,,,
01/02/19,14:45:00,14.8578,78.624,,,,,
01/02/19,15:00:00,14.8539,78.800,,,,,
01/02/19,15:15:00,14.8493,78.800,,,,,
01/02/19,15:30:00,14.8471,78.800,,,,,
01/02/19,15:45:00,14.8426,78.800,,,,,
01/02/19,16:00:00,14.8363,78.975,,,,,
01/02/19,16:15:00,14.8342,78.975,,,,,
01/02/19,16:30:00,14.8295,78.975,,,,,
01/02/19,16:45:00,14.8295,78.975,,,,,
01/02/19,17:00:00,14.8250,78.975,,,,,
01/02/19,17:15:00,14.8250,78.975,,,,,
01/02/19,17:30:00,14.8205,78.975,,,,,
01/02/19,17:45:00,14.8229,78.975,,,,,
01/02/19,18:00:00,14.8205,78.975,,,,,
01/02/19,18:15:00,14.8160,78.975,,,,,
01/02/19,18:30:00,14.8115,78.975,,,,,
01/02/19,18:45:00,14.8110,78.800,,,,,
01/02/19,19:00:00,14.8088,78.800,,,,,
01/02/19,19:15:00,14.8065,78.800,,,,,
01/02/19,19:30:00,14.8088,78.800,,,,,
01/02/19,19:45:00,14.8088,78.800,,,,,
01/02/19,20:00:00,14.8104,78.624,,,,,
01/02/19,20:15:00,14.8104,78.624,,,,,
01/02/19,20:30:00,14.8104,78.624,,,,,
01/02/19,20:45:00,14.8172,78.624,,,,,
01/02/19,21:00:00,14.8172,78.624,,,,,
01/02/19,21:15:00,14.8149,78.624,,,,,
01/02/19,21:30:00,14.8166,78.449,,,,,
01/02/19,21:45:00,14.8166,78.449,,,,,
01/02/19,22:00:00,14.8143,78.449,,,,,
01/02/19,22:15:00,14.8121,78.449,,,,,
01/02/19,22:30:00,14.8121,78.449,,,,,
01/02/19,22:45:00,14.8098,78.449,,,,,
01/02/19,23:00:00,14.8076,78.449,,,,,
01/02/19,23:15:00,14.8053,78.449,,,,,
01/02/19,23:30:00,14.8053,78.449,,,,,
01/02/19,23:45:00,14.8008,78.449,,,,,
01/03/19,00:00:00,14.7963,78.449,,,,,
01/03/19,00:15:00,14.7940,78.449,,,,,
01/03/19,00:30:00,14.7918,78.449,,,,,
01/03/19,00:45:00,14.7873,78.449,,,,,
01/03/19,01:00:00,14.7822,78.274,,,,,
01/03/19,01:15:00,14.7778,78.274,,,,,
01/03/19,01:30:00,14.7733,78.274,,,,,
01/03/19,01:45:00,14.7686,78.274,,,,,
01/03/19,02:00:00,14.7664,78.274,,,,,
01/03/19,02:15:00,14.7664,78.274,,,,,
01/03/19,02:30:00,14.7619,78.274,,,,,
01/03/19,02:45:00,14.7614,78.098,,,,,
01/03/19,03:00:00,14.7614,78.098,,,,,
01/03/19,03:15:00,14.7590,78.098,,,,,
01/03/19,03:30:00,14.7569,78.098,,,,,
01/03/19,03:45:00,14.7569,78.098,,,,,
01/03/19,04:00:00,14.7585,77.923,,,,,
01/03/19,04:15:00,14.7585,77.923,,,,,
01/03/19,04:30:00,14.7608,77.923,,,,,
01/03/19,04:45:00,14.7630,77.923,,,,,
01/03/19,05:00:00,14.7630,77.923,,,,,
01/03/19,05:15:00,14.7630,77.923,,,,,
01/03/19,05:30:00,14.7653,77.923,,,,,
01/03/19,05:45:00,14.7653,77.923,,,,,
01/03/19,06:00:00,14.7676,77.923,,,,,
01/03/19,06:15:00,14.7676,77.923,,,,,
01/03/19,06:30:00,14.7698,77.923,,,,,
01/03/19,06:45:00,14.7698,77.923,,,,,
01/03/19,07:00:00,14.7743,77.923,,,,,
01/03/19,07:15:00,14.7743,77.923,,,,,
01/03/19,07:30:00,14.7743,77.923,,,,,
01/03/19,07:45:00,14.7721,77.923,,,,,
01/03/19,08:00:00,14.7721,77.923,,,,,
01/03/19,08:15:00,14.7748,78.098,,,,,
01/03/19,08:30:00,14.7727,78.098,,,,,
01/03/19,08:45:00,14.7704,78.098,,,,,
01/03/19,09:00:00,14.7733,78.274,,,,,
01/03/19,09:15:00,14.7709,78.274,,,,,
01/03/19,09:30:00,14.7692,78.449,,,,,
01/03/19,09:45:00,14.7692,78.449,,,,,
01/03/19,10:00:00,14.7653,78.624,,,,,
01/03/19,10:15:00,14.7631,78.624,,,,,
01/03/19,10:30:00,14.7614,78.800,,,,,
01/03/19,10:45:00,14.7592,78.800,,,,,
01/03/19,11:00:00,14.7598,78.975,,,,,
01/03/19,11:15:00,14.7535,79.151,,,,,
01/03/19,11:30:00,14.7535,79.151,,,,,
01/03/19,11:45:00,14.7541,79.326,,,,,
01/03/19,12:00:00,14.7502,79.502,,,,,
01/03/19,12:15:00,14.7463,79.678,,,,,
01/03/19,12:30:00,14.7445,79.853,,,,,
01/03/19,12:45:00,14.7400,79.853,,,,,
01/03/19,13:00:00,14.7361,80.029,,,,,
01/03/19,13:15:00,14.7345,80.206,,,,,
01/03/19,13:30:00,14.7300,80.206,,,,,
01/03/19,13:45:00,14.7261,80.382,,,,,
01/03/19,14:00:00,14.7238,80.382,,,,,
01/03/19,14:15:00,14.7177,80.559,,,,,
01/03/19,14:30:00,14.7177,80.559,,,,,
01/03/19,14:45:00,14.7177,80.559,,,,,
01/03/19,15:00:00,14.7132,80.559,,,,,
01/03/19,15:15:00,14.7132,80.559,,,,,
01/03/19,15:30:00,14.7109,80.559,,,,,
01/03/19,15:45:00,14.7109,80.559,,,,,
01/03/19,16:00:00,14.7109,80.559,,,,,
01/03/19,16:15:00,14.7103,80.382,,,,,
01/03/19,16:30:00,14.7125,80.382,,,,,
01/03/19,16:45:00,14.7125,80.382,,,,,
01/03/19,17:00:00,14.7125,80.382,,,,,
01/03/19,17:15:00,14.7125,80.382,,,,,
01/03/19,17:30:00,14.7165,80.206,,,,,
01/03/19,17:45:00,14.7165,80.206,,,,,
01/03/19,18:00:00,14.7205,80.029,,,,,
01/03/19,18:15:00,14.7181,80.029,,,,,
01/03/19,18:30:00,14.7250,80.029,,,,,
01/03/19,18:45:00,14.7244,79.853,,,,,
01/03/19,19:00:00,14.7266,79.853,,,,,
01/03/19,19:15:00,14.7283,79.678,,,,,
01/03/19,19:30:00,14.7305,79.678,,,,,
01/03/19,19:45:00,14.7322,79.502,,,,,
01/03/19,20:00:00,14.7322,79.502,,,,,
01/03/19,20:15:00,14.7344,79.502,,,,,
01/03/19,20:30:00,14.7338,79.326,,,,,
01/03/19,20:45:00,14.7361,79.326,,,,,
01/03/19,21:00:00,14.7355,79.151,,,,,
01/03/19,21:15:00,14.7377,79.151,,,,,
01/03/19,21:30:00,14.7400,79.151,,,,,
01/03/19,21:45:00,14.7416,78.975,,,,,
01/03/19,22:00:00,14.7416,78.975,,,,,
01/03/19,22:15:00,14.7440,78.975,,,,,
01/03/19,22:30:00,14.7457,78.800,,,,,
01/03/19,22:45:00,14.7479,78.800,,,,,
01/03/19,23:00:00,14.7502,78.800,,,,,
01/03/19,23:15:00,14.7502,78.800,,,,,
01/03/19,23:30:00,14.7479,78.800,,,,,
01/03/19,23:45:00,14.7451,78.624,,,,,
01/04/19,00:00:00,14.7405,78.624,,,,,
01/04/19,00:15:00,14.7405,78.624,,,,,
01/04/19,00:30:00,14.7360,78.624,,,,,
01/04/19,00:45:00,14.7315,78.624,,,,,
01/04/19,01:00:00,14.7293,78.624,,,,,
01/04/19,01:15:00,14.7225,78.624,,,,,
01/04/19,01:30:00,14.7225,78.624,,,,,
01/04/19,01:45:00,14.7197,78.449,,,,,
01/04/19,02:00:00,14.7174,78.449,,,,,
01/04/19,02:15:00,14.7174,78.449,,,,,
01/04/19,02:30:00,14.7129,78.449,,,,,
01/04/19,02:45:00,14.7084,78.449,,,,,
01/04/19,03:00:00,14.7039,78.449,,,,,
01/04/19,03:15:00,14.7062,78.449,,,,,
01/04/19,03:30:00,14.7039,78.449,,,,,
01/04/19,03:45:00,14.7062,78.449,,,,,
01/04/19,04:00:00,14.7039,78.449,,,,,
01/04/19,04:15:00,14.7033,78.274,,,,,
01/04/19,04:30:00,14.7057,78.274,,,,,
01/04/19,04:45:00,14.7057,78.274,,,,,
01/04/19,05:00:00,14.7057,78.274,,,,,
01/04/19,05:15:00,14.7078,78.274,,,,,
01/04/19,05:30:00,14.7102,78.274,,,,,
01/04/19,05:45:00,14.7123,78.274,,,,,
01/04/19,06:00:00,14.7147,78.274,,,,,
01/04/19,06:15:00,14.7168,78.274,,,,,
01/04/19,06:30:00,14.7213,78.274,,,,,
01/04/19,06:45:00,14.7213,78.274,,,,,
01/04/19,07:00:00,14.7237,78.274,,,,,
01/04/19,07:15:00,14.7213,78.274,,,,,
01/04/19,07:30:00,14.7213,78.274,,,,,
01/04/19,07:45:00,14.7219,78.449,,,,,
01/04/19,08:00:00,14.7197,78.449,,,,,
01/04/19,08:15:00,14.7219,78.449,,,,,
01/04/19,08:30:00,14.7174,78.449,,,,,
01/04/19,08:45:00,14.7180,78.624,,,,,
01/04/19,09:00:00,14.7180,78.624,,,,,
01/04/19,09:15:00,14.7180,78.624,,,,,
01/04/19,09:30:00,14.7209,78.800,,,,,
01/04/19,09:45:00,14.7209,78.800,,,,,
01/04/19,10:00:00,14.7209,78.800,,,,,
01/04/19,10:15:00,14.7192,78.975,,,,,
01/04/19,10:30:00,14.7125,78.975,,,,,
01/04/19,10:45:00,14.7102,78.975,,,,,
01/04/19,11:00:00,14.7062,79.151,,,,,
01/04/19,11:15:00,14.7062,79.151,,,,,
01/04/19,11:30:00,14.7045,79.326,,,,,
01/04/19,11:45:00,14.7023,79.326,,,,,
01/04/19,12:00:00,14.7006,79.502,,,,,
01/04/19,12:15:00,14.6984,79.502,,,,,
01/04/19,12:30:00,14.6990,79.678,,,,,
01/04/19,12:45:00,14.6973,79.853,,,,,
01/04/19,13:00:00,14.6957,80.029,,,,,
01/04/19,13:15:00,14.6933,80.029,,,,,
01/04/19,13:30:00,14.6894,80.206,,,,,
01/04/19,13:45:00,14.6872,80.206,,,,,
01/04/19,14:00:00,14.6855,80.382,,,,,
01/04/19,14:15:00,14.6810,80.382,,,,,
01/04/19,14:30:00,14.6810,80.382,,,,,
01/04/19,14:45:00,14.6833,80.382,,,,,
01/04/19,15:00:00,14.6810,80.382,,,,,
01/04/19,15:15:00,14.6788,80.382,,,,,
01/04/19,15:30:00,14.6742,80.382,,,,,
01/04/19,15:45:00,14.6765,80.382,,,,,
01/04/19,16:00:00,14.6765,80.382,,,,,
01/04/19,16:15:00,14.6765,80.382,,,,,
01/04/19,16:30:00,14.6788,80.382,,,,,
01/04/19,16:45:00,14.6804,80.206,,,,,
01/04/19,17:00:00,14.6804,80.206,,,,,
01/04/19,17:15:00,14.6849,80.206,,,,,
01/04/19,17:30:00,14.6849,80.206,,,,,
01/04/19,17:45:00,14.6843,80.029,,,,,
01/04/19,18:00:00,14.6867,80.029,,,,,
01/04/19,18:15:00,14.6867,80.029,,,,,
01/04/19,18:30:00,14.6883,79.853,,,,,
01/04/19,18:45:00,14.6883,79.853,,,,,
01/04/19,19:00:00,14.6883,79.853,,,,,
01/04/19,19:15:00,14.6883,79.853,,,,,
01/04/19,19:30:00,14.6922,79.678,,,,,
01/04/19,19:45:00,14.6945,79.678,,,,,
01/04/19,20:00:00,14.6945,79.678,,,,,
01/04/19,20:15:00,14.6967,79.678,,,,,
01/04/19,20:30:00,14.6961,79.502,,,,,
01/04/19,20:45:00,14.6984,79.502,,,,,
01/04/19,21:00:00,14.6984,79.502,,,,,
01/04/19,21:15:00,14.6984,79.502,,,,,
01/04/19,21:30:00,14.7006,79.502,,,,,
01/04/19,21:45:00,14.7029,79.502,,,,,
01/04/19,22:00:00,14.7096,79.502,,,,,
01/04/19,22:15:00,14.7096,79.502,,,,,
01/04/19,22:30:00,14.7096,79.502,,,,,
01/04/19,22:45:00,14.7096,79.502,,,,,
01/04/19,23:00:00,14.7119,79.502,,,,,
01/04/19,23:15:00,14.7074,79.502,,,,,
01/04/19,23:30:00,14.7023,79.326,,,,,
01/04/19,23:45:00,14.7045,79.326,,,,,
01/05/19,00:00:00,14.7023,79.326,,,,,
01/05/19,00:15:00,14.7000,79.326,,,,,
01/05/19,00:30:00,14.6978,79.326,,,,,
01/05/19,00:45:00,14.6933,79.326,,,,,
01/05/19,01:00:00,14.6933,79.326,,,,,
01/05/19,01:15:00,14.6888,79.326,,,,,
01/05/19,01:30:00,14.6888,79.326,,,,,
01/05/19,01:45:00,14.6865,79.326,,,,,
01/05/19,02:00:00,14.6843,79.326,,,,,
01/05/19,02:15:00,14.6820,79.326,,,,,
01/05/19,02:30:00,14.6820,79.326,,,,,
01/05/19,02:45:00,14.6820,79.326,,,,,
01/05/19,03:00:00,14.6798,79.326,,,,,
01/05/19,03:15:00,14.6754,79.326,,,,,
01/05/19,03:30:00,14.6754,79.326,,,,,
01/05/19,03:45:00,14.6754,79.326,,,,,
01/05/19,04:00:00,14.6754,79.326,,,,,
01/05/19,04:15:00,14.6775,79.326,,,,,
01/05/19,04:30:00,14.6798,79.326,,,,,
01/05/19,04:45:00,14.6820,79.326,,,,,
01/05/19,05:00:00,14.6843,79.326,,,,,
01/05/19,05:15:00,14.6843,79.326,,,,,
01/05/19,05:30:00,14.6843,79.326,,,,,
01/05/19,05:45:00,14.6888,79.326,,,,,
01/05/19,06:00:00,14.6865,79.326,,,,,
01/05/19,06:15:00,14.6888,79.326,,,,,
